onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
509.58000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
509.78000000000003	0.2	AudioTone	n/a	n/a	n/a	1
509.78000000000003	0.2	AudioTone	n/a	n/a	n/a	1
509.78000000000003	0.2	Audio	n/a	n/a	n/a	1
509.8	10.060000000000002	RatingScale	n/a	n/a	n/a	1
519.9599999999999	0.0	FixationCross	n/a	n/a	n/a	1
521.0999999999999	0.0	FixationCross	n/a	n/a	n/a	1
523.0999999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
523.0999999999999	0.5	Audio	n/a	n/a	n/a	1
523.0999999999999	0.5	AudioInstruction	n/a	3.1100000000000136	3.340000000000032	1
523.0999999999999	3.1100000000000136	Agency	n/a	3.1100000000000136	3.340000000000032	0.696098170010145
525.63	0.0	Map2	n/a	n/a	n/a	1
526.2099999999999	0.0	AgentShock	n/a	n/a	n/a	1
526.2099999999999	0.0	Button	n/a	n/a	n/a	1
526.2399999999999	1.5	WitnessShock	n/a	n/a	n/a	1
526.4399999999999	0.2	Audio	n/a	n/a	n/a	1
526.4399999999999	0.0	LogShock	n/a	n/a	n/a	1
526.4399999999999	0.2	AudioTone	n/a	n/a	n/a	1
526.4499999999999	10.110000000000014	RatingScale	n/a	n/a	n/a	1
536.67	0.0	FixationCross	n/a	n/a	n/a	1
538.36	0.0	FixationCross	n/a	n/a	n/a	1
544.56	3.310000000000059	Agency	n/a	3.310000000000059	3.5399999999999636	0.912103128185573
544.56	0.5	Audio	n/a	n/a	n/a	1
544.56	0.5	AudioInstruction	n/a	3.310000000000059	3.5399999999999636	1
544.56	0.5	AudioSendShock	n/a	n/a	n/a	1
547.0899999999999	0.0	Map2	n/a	n/a	n/a	1
547.67	1.5	WitnessShock	n/a	n/a	n/a	1
547.87	0.0	AgentShock	n/a	n/a	n/a	1
548.0999999999999	0.2	AudioTone	n/a	n/a	n/a	1
548.0999999999999	0.2	Audio	n/a	n/a	n/a	1
548.0999999999999	0.0	LogShock	n/a	n/a	n/a	1
548.0999999999999	0.2	AudioTone	n/a	n/a	n/a	1
548.1099999999999	9.06000000000006	RatingScale	n/a	n/a	n/a	1
557.27	0.0	FixationCross	n/a	n/a	n/a	1
558.81	0.0	FixationCross	n/a	n/a	n/a	1
562.01	0.5	AudioDontSendShock	n/a	n/a	n/a	1
562.01	3.2899999999999636	Agency	n/a	3.2899999999999636	3.8199999999999363	0.2611292816296102
562.01	0.5	Audio	n/a	n/a	n/a	1
562.01	0.5	AudioInstruction	n/a	3.2899999999999636	3.8199999999999363	1
564.53	0.0	Map2	n/a	n/a	n/a	1
565.3	0.0	AgentNoShock	n/a	n/a	n/a	1
565.3	0.0	Button	n/a	n/a	n/a	1
565.6299999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
565.8299999999999	0.2	AudioTone	n/a	n/a	n/a	1
565.8299999999999	0.2	Audio	n/a	n/a	n/a	1
565.8299999999999	0.2	AudioTone	n/a	n/a	n/a	1
565.8399999999999	9.06000000000006	RatingScale	n/a	n/a	n/a	1
575.01	0.0	FixationCross	n/a	n/a	n/a	1
576.8299999999999	0.0	FixationCross	n/a	n/a	n/a	1
581.8299999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
581.8299999999999	0.5	Audio	n/a	n/a	n/a	1
581.8299999999999	0.5	AudioInstruction	n/a	3.090000000000032	3.910000000000082	1
581.8299999999999	3.090000000000032	Agency	n/a	3.090000000000032	3.910000000000082	-1.4047719711467719
584.3499999999999	0.0	Map1	n/a	n/a	n/a	1
584.92	0.0	AgentShock	n/a	n/a	n/a	1
584.92	0.0	Button	n/a	n/a	n/a	1
585.54	1.5	WitnessShock	n/a	n/a	n/a	1
585.74	0.2	AudioTone	n/a	n/a	n/a	1
585.74	0.2	Audio	n/a	n/a	n/a	1
585.75	0.0	LogShock	n/a	n/a	n/a	1
585.76	9.059999999999945	RatingScale	n/a	n/a	n/a	1
594.92	0.0	FixationCross	n/a	n/a	n/a	1
596.68	0.0	FixationCross	n/a	n/a	n/a	1
598.0799999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
598.0799999999999	0.5	Audio	n/a	n/a	n/a	1
598.0799999999999	0.5	AudioInstruction	n/a	3.3500000000000227	3.8899999999999864	1
598.0799999999999	3.3500000000000227	Agency	n/a	3.3500000000000227	3.8899999999999864	-0.8899108379618519
600.61	0.0	Map1	n/a	n/a	n/a	1
601.43	0.0	Button	n/a	n/a	n/a	1
601.43	0.0	AgentNoShock	n/a	n/a	n/a	1
601.7699999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
601.9699999999999	0.0	LogNoShock	n/a	n/a	n/a	1
601.9699999999999	0.2	AudioTone	n/a	n/a	n/a	1
601.9699999999999	0.2	AudioTone	n/a	n/a	n/a	1
601.9799999999999	11.050000000000068	RatingScale	n/a	n/a	n/a	1
613.13	0.0	FixationCross	n/a	n/a	n/a	1
615.0899999999999	0.0	FixationCross	n/a	n/a	n/a	1
618.29	0.5	AudioInstruction	n/a	3.2999999999999545	3.830000000000041	1
618.29	0.5	AudioDontSendShock	n/a	n/a	n/a	1
618.29	3.2999999999999545	Agency	n/a	3.2999999999999545	3.830000000000041	0.08654993187146896
618.29	0.5	Audio	n/a	n/a	n/a	1
620.81	0.0	Map1	n/a	n/a	n/a	1
621.5899999999999	0.0	Button	n/a	n/a	n/a	1
621.5899999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
621.92	1.5	WitnessNoShock	n/a	n/a	n/a	1
622.12	0.2	AudioTone	n/a	n/a	n/a	1
622.12	0.0	LogNoShock	n/a	n/a	n/a	1
622.12	0.2	AudioTone	n/a	n/a	n/a	1
622.13	10.069999999999936	RatingScale	n/a	n/a	n/a	1
632.3	0.0	FixationCross	n/a	n/a	n/a	1
634.2299999999999	0.0	FixationCross	n/a	n/a	n/a	1
635.63	0.5	Audio	n/a	n/a	n/a	1
635.63	0.5	AudioInstruction	n/a	3.3199999999999363	3.5399999999999636	1
635.63	3.3199999999999363	Agency	n/a	3.3199999999999363	3.5399999999999636	0.9416928484831953
635.63	0.5	AudioDontSendShock	n/a	n/a	n/a	1
638.15	0.0	Map2	n/a	n/a	n/a	1
638.7499999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
638.9499999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
639.17	0.2	AudioTone	n/a	n/a	n/a	1
639.17	0.2	Audio	n/a	n/a	n/a	1
639.17	0.2	AudioTone	n/a	n/a	n/a	1
639.17	0.0	LogNoShock	n/a	n/a	n/a	1
639.18	9.180000000000064	RatingScale	n/a	n/a	n/a	1
648.4699999999999	0.0	FixationCross	n/a	n/a	n/a	1
649.8499999999999	0.0	FixationCross	n/a	n/a	n/a	1
650.05	0.5	AudioSendShock	n/a	n/a	n/a	1
650.05	0.5	AudioInstruction	n/a	3.090000000000032	3.919999999999959	1
650.05	0.5	Audio	n/a	n/a	n/a	1
650.05	3.090000000000032	Agency	n/a	3.090000000000032	3.919999999999959	-1.638530761500858
652.5699999999999	0.0	Map1	n/a	n/a	n/a	1
652.9399999999999	1.5	WitnessShock	n/a	n/a	n/a	1
653.14	0.0	AgentShock	n/a	n/a	n/a	1
653.9699999999999	0.2	Audio	n/a	n/a	n/a	1
653.9699999999999	0.2	AudioTone	n/a	n/a	n/a	1
653.9699999999999	0.2	AudioTone	n/a	n/a	n/a	1
653.9699999999999	0.0	LogShock	n/a	n/a	n/a	1
653.9799999999999	8.07000000000005	RatingScale	n/a	n/a	n/a	1
662.15	0.0	FixationCross	n/a	n/a	n/a	1
663.9	0.0	FixationCross	n/a	n/a	n/a	1
666.5	3.199999999999932	Agency	n/a	3.199999999999932	3.7299999999999045	-0.4164753131943527
666.5	0.5	AudioDontSendShock	n/a	n/a	n/a	1
666.5	0.5	AudioInstruction	n/a	3.199999999999932	3.7299999999999045	1
666.5	0.5	Audio	n/a	n/a	n/a	1
669.02	0.0	Map2	n/a	n/a	n/a	1
669.4999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
669.6999999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
670.2299999999999	0.2	Audio	n/a	n/a	n/a	1
670.2299999999999	0.2	AudioTone	n/a	n/a	n/a	1
670.2299999999999	0.0	LogNoShock	n/a	n/a	n/a	1
670.2299999999999	0.2	AudioTone	n/a	n/a	n/a	1
670.2399999999999	11.06000000000006	RatingScale	n/a	n/a	n/a	1
681.41	0.0	FixationCross	n/a	n/a	n/a	1
682.64	0.0	FixationCross	n/a	n/a	n/a	1
685.8399999999999	3.4600000000000364	Agency	n/a	3.4600000000000364	3.6900000000000546	1.1813695828971746
685.8399999999999	0.5	Audio	n/a	n/a	n/a	1
685.8399999999999	0.5	AudioInstruction	n/a	3.4600000000000364	3.6900000000000546	1
685.8399999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
688.37	0.0	Map1	n/a	n/a	n/a	1
689.0999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
689.3	0.0	AgentNoShock	n/a	n/a	n/a	1
689.53	0.2	Audio	n/a	n/a	n/a	1
689.53	0.0	LogNoShock	n/a	n/a	n/a	1
689.53	0.2	AudioTone	n/a	n/a	n/a	1
689.53	0.2	AudioTone	n/a	n/a	n/a	1
689.54	9.080000000000041	RatingScale	n/a	n/a	n/a	1
698.7199999999999	0.0	FixationCross	n/a	n/a	n/a	1
699.8	0.0	FixationCross	n/a	n/a	n/a	1
700.0	0.5	Audio	n/a	n/a	n/a	1
700.0	0.5	AudioInstruction	n/a	3.17999999999995	4.0	1
700.0	0.5	AudioDontSendShock	n/a	n/a	n/a	1
700.0	3.17999999999995	Agency	n/a	3.17999999999995	4.0	-0.6443161594887871
702.52	0.0	Map2	n/a	n/a	n/a	1
702.9799999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
703.18	0.0	AgentNoShock	n/a	n/a	n/a	1
704.0	0.2	AudioTone	n/a	n/a	n/a	1
704.0	0.2	AudioTone	n/a	n/a	n/a	1
704.0	0.0	LogNoShock	n/a	n/a	n/a	1
704.0	0.2	Audio	n/a	n/a	n/a	1
704.01	11.069999999999936	RatingScale	n/a	n/a	n/a	1
715.1899999999999	0.0	FixationCross	n/a	n/a	n/a	1
716.9699999999999	0.0	FixationCross	n/a	n/a	n/a	1
723.77	3.1399999999999864	Agency	n/a	3.1399999999999864	3.9599999999999227	0.17827806479531774
723.77	0.5	AudioDontSendShock	n/a	n/a	n/a	1
723.77	0.5	AudioInstruction	n/a	3.1399999999999864	3.9599999999999227	1
723.77	0.5	Audio	n/a	n/a	n/a	1
726.29	0.0	Map2	n/a	n/a	n/a	1
726.91	0.0	Button	n/a	n/a	n/a	1
726.91	0.0	AgentNoShock	n/a	n/a	n/a	1
727.5299999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
727.7299999999999	0.2	AudioTone	n/a	n/a	n/a	1
727.7299999999999	0.2	Audio	n/a	n/a	n/a	1
727.7299999999999	0.0	LogNoShock	n/a	n/a	n/a	1
727.7399999999999	8.080000000000041	RatingScale	n/a	n/a	n/a	1
735.92	0.0	FixationCross	n/a	n/a	n/a	1
737.4599999999999	0.0	FixationCross	n/a	n/a	n/a	1
740.06	3.590000000000032	Agency	n/a	3.590000000000032	4.1200000000000045	1.3293181843870885
740.06	0.5	AudioInstruction	n/a	3.590000000000032	4.1200000000000045	1
740.06	0.5	AudioSendShock	n/a	n/a	n/a	1
740.06	0.5	Audio	n/a	n/a	n/a	1
742.5799999999999	0.0	Map1	n/a	n/a	n/a	1
743.4499999999999	1.5	WitnessShock	n/a	n/a	n/a	1
743.65	0.0	AgentShock	n/a	n/a	n/a	1
744.18	0.2	AudioTone	n/a	n/a	n/a	1
744.18	0.2	AudioTone	n/a	n/a	n/a	1
744.18	0.0	LogShock	n/a	n/a	n/a	1
744.18	0.2	Audio	n/a	n/a	n/a	1
744.1899999999999	10.050000000000068	RatingScale	n/a	n/a	n/a	1
754.3499999999999	0.0	FixationCross	n/a	n/a	n/a	1
755.87	0.0	FixationCross	n/a	n/a	n/a	1
759.67	3.3600000000000136	Agency	n/a	3.3600000000000136	3.590000000000032	0.9328159323940293
759.67	0.5	Audio	n/a	n/a	n/a	1
759.67	0.5	AudioInstruction	n/a	3.3600000000000136	3.590000000000032	1
759.67	0.5	AudioDontSendShock	n/a	n/a	n/a	1
762.1899999999999	0.0	Map2	n/a	n/a	n/a	1
762.8299999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
763.03	0.0	AgentNoShock	n/a	n/a	n/a	1
763.26	0.2	AudioTone	n/a	n/a	n/a	1
763.26	0.2	Audio	n/a	n/a	n/a	1
763.26	0.2	AudioTone	n/a	n/a	n/a	1
763.26	0.0	LogNoShock	n/a	n/a	n/a	1
763.27	11.049999999999955	RatingScale	n/a	n/a	n/a	1
774.43	0.0	FixationCross	n/a	n/a	n/a	1
776.38	0.0	FixationCross	n/a	n/a	n/a	1
778.9799999999999	3.07000000000005	Agency	n/a	3.07000000000005	3.6000000000000227	-0.534834194385944
778.9799999999999	0.5	Audio	n/a	n/a	n/a	1
778.9799999999999	0.5	AudioInstruction	n/a	3.07000000000005	3.6000000000000227	1
778.9799999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
781.5	0.0	Map1	n/a	n/a	n/a	1
781.8499999999999	1.5	WitnessShock	n/a	n/a	n/a	1
782.05	0.0	AgentShock	n/a	n/a	n/a	1
782.5799999999999	0.0	LogShock	n/a	n/a	n/a	1
782.5799999999999	0.2	AudioTone	n/a	n/a	n/a	1
782.5799999999999	0.2	Audio	n/a	n/a	n/a	1
782.5799999999999	0.2	AudioTone	n/a	n/a	n/a	1
782.5899999999999	11.06000000000006	RatingScale	n/a	n/a	n/a	1
793.75	0.0	FixationCross	n/a	n/a	n/a	1
795.41	0.0	FixationCross	n/a	n/a	n/a	1
799.81	3.0299999999999727	Agency	n/a	3.0299999999999727	3.8600000000000136	-1.1295875723756814
799.81	0.5	AudioInstruction	n/a	3.0299999999999727	3.8600000000000136	1
799.81	0.5	AudioDontSendShock	n/a	n/a	n/a	1
799.81	0.5	Audio	n/a	n/a	n/a	1
802.3299999999999	0.0	Map2	n/a	n/a	n/a	1
802.6399999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
802.8399999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
803.67	0.2	AudioTone	n/a	n/a	n/a	1
803.67	0.2	AudioTone	n/a	n/a	n/a	1
803.67	0.0	LogNoShock	n/a	n/a	n/a	1
803.67	0.2	Audio	n/a	n/a	n/a	1
803.68	11.06000000000006	RatingScale	n/a	n/a	n/a	1
814.8499999999999	0.0	FixationCross	n/a	n/a	n/a	1
816.51	0.0	FixationCross	n/a	n/a	n/a	1
822.7099999999999	0.5	AudioInstruction	n/a	4.310000000000059	4.540000000000077	1
822.7099999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
822.7099999999999	0.5	Audio	n/a	n/a	n/a	1
822.7099999999999	4.310000000000059	Agency	n/a	4.310000000000059	4.540000000000077	4.08116217209982
825.2299999999999	0.0	Map2	n/a	n/a	n/a	1
827.02	0.0	Button	n/a	n/a	n/a	1
827.02	0.0	AgentShock	n/a	n/a	n/a	1
827.05	1.5	WitnessShock	n/a	n/a	n/a	1
827.25	0.2	AudioTone	n/a	n/a	n/a	1
827.25	0.0	LogShock	n/a	n/a	n/a	1
827.25	0.2	AudioTone	n/a	n/a	n/a	1
827.26	8.069999999999936	RatingScale	n/a	n/a	n/a	1
835.4399999999999	0.0	FixationCross	n/a	n/a	n/a	1
837.3499999999999	0.0	FixationCross	n/a	n/a	n/a	1
838.75	0.5	AudioInstruction	n/a	3.0599999999999454	3.2799999999999727	1
838.75	0.5	AudioSendShock	n/a	n/a	n/a	1
838.75	0.5	Audio	n/a	n/a	n/a	1
838.75	3.0599999999999454	Agency	n/a	3.0599999999999454	3.2799999999999727	-0.049562781499291414
841.27	0.0	Map1	n/a	n/a	n/a	1
841.81	0.0	Button	n/a	n/a	n/a	1
841.81	0.0	AgentShock	n/a	n/a	n/a	1
841.8299999999999	1.5	WitnessShock	n/a	n/a	n/a	1
842.03	0.2	Audio	n/a	n/a	n/a	1
842.03	0.2	AudioTone	n/a	n/a	n/a	1
842.04	0.0	LogShock	n/a	n/a	n/a	1
842.05	9.07000000000005	RatingScale	n/a	n/a	n/a	1
851.2299999999999	0.0	FixationCross	n/a	n/a	n/a	1
853.0799999999999	0.0	FixationCross	n/a	n/a	n/a	1
856.88	0.5	Audio	n/a	n/a	n/a	1
856.88	0.5	AudioInstruction	n/a	3.019999999999982	3.25	1
856.88	0.5	AudioSendShock	n/a	n/a	n/a	1
856.88	3.019999999999982	Agency	n/a	3.019999999999982	3.25	-0.02589100526079524
859.4	0.0	Map1	n/a	n/a	n/a	1
859.6999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
859.9	0.0	AgentShock	n/a	n/a	n/a	1
860.13	0.2	Audio	n/a	n/a	n/a	1
860.13	0.2	AudioTone	n/a	n/a	n/a	1
860.13	0.2	AudioTone	n/a	n/a	n/a	1
860.13	0.0	LogShock	n/a	n/a	n/a	1
860.14	10.049999999999955	RatingScale	n/a	n/a	n/a	1
870.3	0.0	FixationCross	n/a	n/a	n/a	1
871.91	0.0	FixationCross	n/a	n/a	n/a	1
873.91	3.2100000000000364	Agency	n/a	3.2100000000000364	3.730000000000018	0.42683171529854336
873.91	0.5	Audio	n/a	n/a	n/a	1
873.91	0.5	AudioInstruction	n/a	3.2100000000000364	3.730000000000018	1
873.91	0.5	AudioSendShock	n/a	n/a	n/a	1
876.4399999999999	0.0	Map1	n/a	n/a	n/a	1
877.12	0.0	Button	n/a	n/a	n/a	1
877.12	0.0	AgentShock	n/a	n/a	n/a	1
877.4399999999999	1.5	WitnessShock	n/a	n/a	n/a	1
877.64	0.2	AudioTone	n/a	n/a	n/a	1
877.64	0.2	Audio	n/a	n/a	n/a	1
877.65	0.0	LogShock	n/a	n/a	n/a	1
877.66	10.049999999999955	RatingScale	n/a	n/a	n/a	1
887.8199999999999	0.0	FixationCross	n/a	n/a	n/a	1
889.04	0.0	FixationCross	n/a	n/a	n/a	1
894.04	0.5	Audio	n/a	n/a	n/a	1
894.04	0.5	AudioInstruction	n/a	3.090000000000032	3.919999999999959	1
894.04	0.5	AudioSendShock	n/a	n/a	n/a	1
894.04	3.090000000000032	Agency	n/a	3.090000000000032	3.919999999999959	-0.2004703550187617
896.5699999999999	0.0	Map1	n/a	n/a	n/a	1
897.13	0.0	Button	n/a	n/a	n/a	1
897.13	0.0	AgentShock	n/a	n/a	n/a	1
897.7599999999999	1.5	WitnessShock	n/a	n/a	n/a	1
897.9599999999999	0.2	AudioTone	n/a	n/a	n/a	1
897.9599999999999	0.2	Audio	n/a	n/a	n/a	1
897.9599999999999	0.2	AudioTone	n/a	n/a	n/a	1
897.9699999999999	8.07000000000005	RatingScale	n/a	n/a	n/a	1
906.14	0.0	FixationCross	n/a	n/a	n/a	1
907.4399999999999	0.0	FixationCross	n/a	n/a	n/a	1
913.04	3.2000000000000455	Agency	n/a	3.2000000000000455	3.730000000000018	-0.18567549486972854
913.04	0.5	Audio	n/a	n/a	n/a	1
913.04	0.5	AudioSendShock	n/a	n/a	n/a	1
913.04	0.5	AudioInstruction	n/a	3.2000000000000455	3.730000000000018	1
915.54	0.0	Map1	n/a	n/a	n/a	1
916.04	1.5	WitnessShock	n/a	n/a	n/a	1
916.24	0.0	AgentShock	n/a	n/a	n/a	1
916.77	0.2	AudioTone	n/a	n/a	n/a	1
916.77	0.0	LogShock	n/a	n/a	n/a	1
916.77	0.2	AudioTone	n/a	n/a	n/a	1
916.77	0.2	Audio	n/a	n/a	n/a	1
916.78	11.059999999999945	RatingScale	n/a	n/a	n/a	1
927.9499999999999	0.0	FixationCross	n/a	n/a	n/a	1
929.87	0.0	FixationCross	n/a	n/a	n/a	1
932.4699999999999	0.5	AudioInstruction	n/a	3.2700000000000955	4.100000000000023	1
932.4699999999999	0.5	Audio	n/a	n/a	n/a	1
932.4699999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
932.4699999999999	3.2700000000000955	Agency	n/a	3.2700000000000955	4.100000000000023	0.015534603156720242
935.0	0.0	Map1	n/a	n/a	n/a	1
935.74	0.0	Button	n/a	n/a	n/a	1
935.74	0.0	AgentNoShock	n/a	n/a	n/a	1
936.3699999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
936.5699999999999	0.2	AudioTone	n/a	n/a	n/a	1
936.5699999999999	0.0	LogNoShock	n/a	n/a	n/a	1
936.5699999999999	0.2	AudioTone	n/a	n/a	n/a	1
936.5799999999999	8.050000000000068	RatingScale	n/a	n/a	n/a	1
944.7299999999999	0.0	FixationCross	n/a	n/a	n/a	1
945.8	0.0	FixationCross	n/a	n/a	n/a	1
949.6	0.5	Audio	n/a	n/a	n/a	1
949.6	0.5	AudioSendShock	n/a	n/a	n/a	1
949.6	3.0299999999999727	Agency	n/a	3.0299999999999727	3.5599999999999454	-0.42831120131342604
949.6	0.5	AudioInstruction	n/a	3.0299999999999727	3.5599999999999454	1
952.13	0.0	Map1	n/a	n/a	n/a	1
952.43	1.5	WitnessShock	n/a	n/a	n/a	1
952.63	0.0	AgentShock	n/a	n/a	n/a	1
953.16	0.2	Audio	n/a	n/a	n/a	1
953.16	0.2	AudioTone	n/a	n/a	n/a	1
953.16	0.0	LogShock	n/a	n/a	n/a	1
953.16	0.2	AudioTone	n/a	n/a	n/a	1
953.17	8.059999999999945	RatingScale	n/a	n/a	n/a	1
961.34	0.0	FixationCross	n/a	n/a	n/a	1
962.87	0.0	FixationCross	n/a	n/a	n/a	1
964.87	0.5	Audio	n/a	n/a	n/a	1
964.87	0.5	AudioDontSendShock	n/a	n/a	n/a	1
964.87	3.6299999999998818	Agency	n/a	3.6299999999998818	3.849999999999909	1.7258204363796499
964.87	0.5	AudioInstruction	n/a	3.6299999999998818	3.849999999999909	1
967.4	0.0	Map1	n/a	n/a	n/a	1
968.2999999999998	1.5	WitnessNoShock	n/a	n/a	n/a	1
968.4999999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
968.7199999999999	0.2	Audio	n/a	n/a	n/a	1
968.7199999999999	0.2	AudioTone	n/a	n/a	n/a	1
968.7199999999999	0.0	LogNoShock	n/a	n/a	n/a	1
968.7199999999999	0.2	AudioTone	n/a	n/a	n/a	1
968.7299999999999	10.070000000000164	RatingScale	n/a	n/a	n/a	1
978.9	0.0	FixationCross	n/a	n/a	n/a	1
980.11	0.0	FixationCross	n/a	n/a	n/a	1
986.91	0.5	AudioInstruction	n/a	3.519999999999982	4.349999999999909	1
986.91	0.5	Audio	n/a	n/a	n/a	1
986.91	0.5	AudioDontSendShock	n/a	n/a	n/a	1
986.91	3.519999999999982	Agency	n/a	3.519999999999982	4.349999999999909	0.9949543450197039
989.4399999999999	0.0	Map2	n/a	n/a	n/a	1
990.43	0.0	Button	n/a	n/a	n/a	1
990.43	0.0	AgentNoShock	n/a	n/a	n/a	1
991.0599999999998	1.5	WitnessNoShock	n/a	n/a	n/a	1
991.2599999999999	0.2	AudioTone	n/a	n/a	n/a	1
991.2599999999999	0.2	AudioTone	n/a	n/a	n/a	1
991.2599999999999	0.0	LogNoShock	n/a	n/a	n/a	1
991.2699999999999	9.050000000000182	RatingScale	n/a	n/a	n/a	1
1000.43	0.0	FixationCross	n/a	n/a	n/a	1
1002.4499999999999	0.0	FixationCross	n/a	n/a	n/a	1
1005.0500000000001	0.5	Audio	n/a	n/a	n/a	1
1005.0500000000001	3.4699999999998	Agency	n/a	3.4699999999998	3.699999999999818	1.2671797717606321
1005.0500000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
1005.0500000000001	0.5	AudioInstruction	n/a	3.4699999999998	3.699999999999818	1
1007.57	0.0	Map1	n/a	n/a	n/a	1
1008.3199999999998	1.5	WitnessShock	n/a	n/a	n/a	1
1008.5199999999999	0.0	AgentShock	n/a	n/a	n/a	1
1008.7499999999999	0.2	Audio	n/a	n/a	n/a	1
1008.7499999999999	0.2	AudioTone	n/a	n/a	n/a	1
1008.7499999999999	0.0	LogShock	n/a	n/a	n/a	1
1008.7499999999999	0.2	AudioTone	n/a	n/a	n/a	1
1008.7599999999999	9.060000000000173	RatingScale	n/a	n/a	n/a	1
1017.92	0.0	FixationCross	n/a	n/a	n/a	1
1019.68	0.0	FixationCross	n/a	n/a	n/a	1
1025.28	3.5800000000001546	Agency	n/a	3.5800000000001546	4.110000000000127	0.8381288274408921
1025.28	0.5	AudioInstruction	n/a	3.5800000000001546	4.110000000000127	1
1025.28	0.5	Audio	n/a	n/a	n/a	1
1025.28	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1027.8100000000002	0.0	Map1	n/a	n/a	n/a	1
1028.66	1.5	WitnessNoShock	n/a	n/a	n/a	1
1028.8600000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
1029.39	0.2	Audio	n/a	n/a	n/a	1
1029.39	0.2	AudioTone	n/a	n/a	n/a	1
1029.39	0.0	LogNoShock	n/a	n/a	n/a	1
1029.39	0.2	AudioTone	n/a	n/a	n/a	1
1029.4	10.059999999999945	RatingScale	n/a	n/a	n/a	1
1039.5700000000002	0.0	FixationCross	n/a	n/a	n/a	1
1041.1200000000001	0.0	FixationCross	n/a	n/a	n/a	1
1045.52	0.5	AudioInstruction	n/a	3.3200000000001637	4.150000000000091	1
1045.52	0.5	Audio	n/a	n/a	n/a	1
1045.52	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1045.52	3.3200000000001637	Agency	n/a	3.3200000000001637	4.150000000000091	-0.889910837961434
1048.0500000000002	0.0	Map1	n/a	n/a	n/a	1
1048.64	1.5	WitnessNoShock	n/a	n/a	n/a	1
1048.8400000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
1049.67	0.2	AudioTone	n/a	n/a	n/a	1
1049.67	0.2	Audio	n/a	n/a	n/a	1
1049.67	0.0	LogNoShock	n/a	n/a	n/a	1
1049.67	0.2	AudioTone	n/a	n/a	n/a	1
1049.68	9.059999999999945	RatingScale	n/a	n/a	n/a	1
1058.8500000000001	13.6099999999999	RatingScale	n/a	n/a	n/a	1
1072.47	0.0	FixationCross	n/a	n/a	n/a	1
