onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
618.6899999999999	3.3799999999999955	Agency	3.3799999999999955	4.180000000000064	0.5661449931766307
621.2199999999999	0.0	Map2	n/a	n/a	1
622.0699999999999	0.0	Button	n/a	n/a	1
622.0699999999999	0.0	CommanderShock	n/a	n/a	1
622.4399999999999	1.5	WitnessShock	n/a	n/a	1
622.87	0.2	AudioTone	n/a	n/a	1
622.87	0.2	Audio	n/a	n/a	1
622.87	0.2	AudioTone	n/a	n/a	1
622.87	0.0	LogShock	n/a	n/a	1
622.88	8.059999999999945	RatingScale	n/a	n/a	1
631.05	0.0	FixationCross	n/a	n/a	1
632.77	0.0	FixationCross	n/a	n/a	1
633.5699999999999	3.3799999999999955	Agency	3.3799999999999955	4.730000000000018	-1.6861951881515798
633.5699999999999	0.5	AudioInstruction	3.3799999999999955	4.730000000000018	1
633.5699999999999	0.5	AudioYouCanChoose	n/a	n/a	1
633.5699999999999	0.5	Audio	n/a	n/a	1
636.0899999999999	0.0	Map1	n/a	n/a	1
636.7499999999999	1.5	WitnessShock	n/a	n/a	1
636.9499999999999	0.0	CommanderShock	n/a	n/a	1
637.77	0.0	AgentShock	n/a	n/a	1
638.0999999999999	1.5	WitnessShock	n/a	n/a	1
638.3	0.2	AudioTone	n/a	n/a	1
638.3	0.2	Audio	n/a	n/a	1
638.31	0.0	LogShock	n/a	n/a	1
638.3199999999999	9.06000000000006	RatingScale	n/a	n/a	1
647.49	0.0	FixationCross	n/a	n/a	1
648.76	0.0	FixationCross	n/a	n/a	1
651.36	0.5	AudioYouCanChoose	n/a	n/a	1
651.36	0.5	Audio	n/a	n/a	1
651.36	0.5	AudioInstruction	3.599999999999909	4.329999999999927	1
651.36	3.599999999999909	Agency	3.599999999999909	4.329999999999927	1.0480867787007246
653.89	0.0	Map2	n/a	n/a	1
654.9599999999999	0.0	Button	n/a	n/a	1
654.9599999999999	0.0	CommanderShock	n/a	n/a	1
655.2599999999999	1.5	WitnessShock	n/a	n/a	1
655.6899999999999	0.2	Audio	n/a	n/a	1
655.6899999999999	0.0	LogShock	n/a	n/a	1
655.6899999999999	0.2	AudioTone	n/a	n/a	1
655.6899999999999	0.2	AudioTone	n/a	n/a	1
655.6999999999999	8.06000000000006	RatingScale	n/a	n/a	1
663.86	0.0	FixationCross	n/a	n/a	1
665.36	0.0	FixationCross	n/a	n/a	1
666.16	0.5	AudioYouCanChoose	n/a	n/a	1
666.16	0.5	AudioInstruction	3.2899999999999636	4.610000000000014	1
666.16	0.5	Audio	n/a	n/a	1
666.16	3.2899999999999636	Agency	3.2899999999999636	4.610000000000014	-0.18791358281399445
668.6899999999999	0.0	Map2	n/a	n/a	1
669.4499999999999	0.0	Button	n/a	n/a	1
669.4499999999999	0.0	CommanderShock	n/a	n/a	1
669.7299999999999	1.5	WitnessShock	n/a	n/a	1
670.77	0.0	LogShock	n/a	n/a	1
670.77	0.2	AudioTone	n/a	n/a	1
670.77	0.2	AudioTone	n/a	n/a	1
670.77	0.2	Audio	n/a	n/a	1
670.78	9.059999999999945	RatingScale	n/a	n/a	1
679.9499999999999	0.0	FixationCross	n/a	n/a	1
681.37	0.0	FixationCross	n/a	n/a	1
683.37	0.5	Audio	n/a	n/a	1
683.37	0.5	AudioInstruction	3.5599999999999454	4.589999999999918	1
683.37	0.5	AudioYouCanChoose	n/a	n/a	1
683.37	3.5599999999999454	Agency	3.5599999999999454	4.589999999999918	-0.8862373944922334
685.9	0.0	Map1	n/a	n/a	1
686.7299999999999	1.5	WitnessShock	n/a	n/a	1
686.93	0.0	CommanderShock	n/a	n/a	1
687.43	0.0	AgentShock	n/a	n/a	1
687.7599999999999	1.5	WitnessShock	n/a	n/a	1
687.9599999999999	0.2	AudioTone	n/a	n/a	1
687.9599999999999	0.2	AudioTone	n/a	n/a	1
687.9699999999999	0.0	LogShock	n/a	n/a	1
687.9799999999999	11.050000000000068	RatingScale	n/a	n/a	1
699.14	0.0	FixationCross	n/a	n/a	1
700.7199999999999	0.0	FixationCross	n/a	n/a	1
704.52	0.5	AudioInstruction	3.5799999999999272	4.509999999999991	1
704.52	0.5	AudioYouCanChoose	n/a	n/a	1
704.52	0.5	Audio	n/a	n/a	1
704.52	3.5799999999999272	Agency	3.5799999999999272	4.509999999999991	0.6776145218010932
707.04	0.0	Map2	n/a	n/a	1
708.0999999999999	0.0	Button	n/a	n/a	1
708.0999999999999	0.0	CommanderShock	n/a	n/a	1
708.6199999999999	1.5	WitnessShock	n/a	n/a	1
709.03	0.0	LogShock	n/a	n/a	1
709.03	0.2	AudioTone	n/a	n/a	1
709.03	0.2	AudioTone	n/a	n/a	1
709.03	0.2	Audio	n/a	n/a	1
709.04	10.049999999999955	RatingScale	n/a	n/a	1
719.1899999999999	0.0	FixationCross	n/a	n/a	1
721.2299999999999	0.0	FixationCross	n/a	n/a	1
724.43	0.5	AudioYouCanChoose	n/a	n/a	1
724.43	0.5	AudioInstruction	3.25	4.490000000000009	1
724.43	3.25	Agency	3.25	4.490000000000009	-0.19119209836166104
724.43	0.5	Audio	n/a	n/a	1
726.9499999999999	0.0	Map2	n/a	n/a	1
727.68	0.0	CommanderShock	n/a	n/a	1
727.68	0.0	Button	n/a	n/a	1
728.1899999999999	1.5	WitnessShock	n/a	n/a	1
728.92	0.2	Audio	n/a	n/a	1
728.92	0.2	AudioTone	n/a	n/a	1
728.92	0.0	LogShock	n/a	n/a	1
728.92	0.2	AudioTone	n/a	n/a	1
728.93	8.07000000000005	RatingScale	n/a	n/a	1
737.0999999999999	0.0	FixationCross	n/a	n/a	1
738.9	0.0	FixationCross	n/a	n/a	1
739.6999999999999	0.5	AudioInstruction	3.1900000000000546	4.790000000000077	1
739.6999999999999	0.5	AudioYouCanChoose	n/a	n/a	1
739.6999999999999	0.5	Audio	n/a	n/a	1
739.6999999999999	3.1900000000000546	Agency	3.1900000000000546	4.790000000000077	-1.6435744860301829
742.2199999999999	0.0	Map2	n/a	n/a	1
742.89	0.0	Button	n/a	n/a	1
742.89	0.0	CommanderShock	n/a	n/a	1
743.4499999999999	1.5	WitnessShock	n/a	n/a	1
744.49	0.2	Audio	n/a	n/a	1
744.49	0.2	AudioTone	n/a	n/a	1
744.49	0.0	LogShock	n/a	n/a	1
744.49	0.2	AudioTone	n/a	n/a	1
744.5	8.039999999999964	RatingScale	n/a	n/a	1
752.65	0.0	FixationCross	n/a	n/a	1
754.66	0.0	FixationCross	n/a	n/a	1
759.06	3.4500000000000455	Agency	3.4500000000000455	4.269999999999982	0.2940282027106513
759.06	0.5	Audio	n/a	n/a	1
759.06	0.5	AudioYouCanChoose	n/a	n/a	1
759.06	0.5	AudioInstruction	3.4500000000000455	4.269999999999982	1
761.5899999999999	0.0	Map2	n/a	n/a	1
762.51	0.0	CommanderShock	n/a	n/a	1
762.51	0.0	Button	n/a	n/a	1
762.8899999999999	1.5	WitnessShock	n/a	n/a	1
763.3299999999999	0.2	AudioTone	n/a	n/a	1
763.3299999999999	0.0	LogShock	n/a	n/a	1
763.3299999999999	0.2	Audio	n/a	n/a	1
763.3299999999999	0.2	AudioTone	n/a	n/a	1
763.3399999999999	8.06000000000006	RatingScale	n/a	n/a	1
771.5	0.0	FixationCross	n/a	n/a	1
772.78	0.0	FixationCross	n/a	n/a	1
774.78	3.330000000000041	Agency	3.330000000000041	4.3799999999999955	-0.5223221686877997
774.78	0.5	Audio	n/a	n/a	1
774.78	0.5	AudioInstruction	3.330000000000041	4.3799999999999955	1
774.78	0.5	AudioYouCanChoose	n/a	n/a	1
777.3	0.0	Map1	n/a	n/a	1
777.91	1.5	WitnessShock	n/a	n/a	1
778.11	0.0	CommanderShock	n/a	n/a	1
778.63	0.0	AgentShock	n/a	n/a	1
778.9599999999999	1.5	WitnessShock	n/a	n/a	1
779.16	0.2	AudioTone	n/a	n/a	1
779.16	0.2	Audio	n/a	n/a	1
779.17	0.0	LogShock	n/a	n/a	1
779.18	9.049999999999955	RatingScale	n/a	n/a	1
788.3299999999999	0.0	FixationCross	n/a	n/a	1
789.9	0.0	FixationCross	n/a	n/a	1
793.0999999999999	4.050000000000068	Agency	4.050000000000068	5.830000000000041	-0.5583858397133434
793.0999999999999	0.5	AudioYouCanChoose	n/a	n/a	1
793.0999999999999	0.5	Audio	n/a	n/a	1
793.0999999999999	0.5	AudioInstruction	4.050000000000068	5.830000000000041	1
795.63	0.0	Map1	n/a	n/a	1
796.9499999999999	1.5	WitnessShock	n/a	n/a	1
797.15	0.0	CommanderShock	n/a	n/a	1
798.39	0.0	AgentShock	n/a	n/a	1
798.7299999999999	1.5	WitnessShock	n/a	n/a	1
798.93	0.0	LogShock	n/a	n/a	1
798.93	0.2	AudioTone	n/a	n/a	1
798.93	0.2	Audio	n/a	n/a	1
798.9399999999999	10.050000000000068	RatingScale	n/a	n/a	1
809.0899999999999	0.0	FixationCross	n/a	n/a	1
810.1899999999999	0.0	FixationCross	n/a	n/a	1
816.99	3.2399999999998954	Agency	3.2399999999998954	4.599999999999909	-1.8960201832101395
816.99	0.5	AudioYouCanChoose	n/a	n/a	1
816.99	0.5	Audio	n/a	n/a	1
816.99	0.5	AudioInstruction	3.2399999999998954	4.599999999999909	1
819.51	0.0	Map2	n/a	n/a	1
820.0299999999999	1.5	WitnessShock	n/a	n/a	1
820.2299999999999	0.0	CommanderShock	n/a	n/a	1
820.76	0.0	AgentShock	n/a	n/a	1
821.3899999999999	1.5	WitnessShock	n/a	n/a	1
821.5899999999999	0.2	AudioTone	n/a	n/a	1
821.5899999999999	0.2	Audio	n/a	n/a	1
821.5899999999999	0.2	AudioTone	n/a	n/a	1
821.5999999999999	9.06000000000006	RatingScale	n/a	n/a	1
830.76	0.0	FixationCross	n/a	n/a	1
832.56	0.0	FixationCross	n/a	n/a	1
836.9599999999999	0.5	AudioYouCanChoose	n/a	n/a	1
836.9599999999999	0.5	AudioInstruction	3.800000000000068	4.519999999999982	1
836.9599999999999	0.5	Audio	n/a	n/a	1
836.9599999999999	3.800000000000068	Agency	3.800000000000068	4.519999999999982	1.6218269995636003
839.4799999999999	0.0	Map2	n/a	n/a	1
840.76	0.0	Button	n/a	n/a	1
840.76	0.0	CommanderShock	n/a	n/a	1
841.04	1.5	WitnessShock	n/a	n/a	1
841.4799999999999	0.2	Audio	n/a	n/a	1
841.4799999999999	0.2	AudioTone	n/a	n/a	1
841.4799999999999	0.2	AudioTone	n/a	n/a	1
841.4799999999999	0.0	LogShock	n/a	n/a	1
841.4899999999999	11.06000000000006	RatingScale	n/a	n/a	1
852.66	0.0	FixationCross	n/a	n/a	1
854.3	0.0	FixationCross	n/a	n/a	1
859.9	0.5	AudioYouCanChoose	n/a	n/a	1
859.9	0.5	AudioInstruction	3.3600000000000136	4.0499999999999545	1
859.9	0.5	Audio	n/a	n/a	1
859.9	3.3600000000000136	Agency	3.3600000000000136	4.0499999999999545	0.018632896696616465
862.43	0.0	Map2	n/a	n/a	1
863.06	1.5	WitnessShock	n/a	n/a	1
863.26	0.0	CommanderShock	n/a	n/a	1
863.7199999999999	0.0	AgentShock	n/a	n/a	1
863.7499999999999	1.5	WitnessShock	n/a	n/a	1
863.9499999999999	0.2	AudioTone	n/a	n/a	1
863.9499999999999	0.2	AudioTone	n/a	n/a	1
863.9599999999999	0.0	LogShock	n/a	n/a	1
863.9699999999999	9.050000000000068	RatingScale	n/a	n/a	1
873.13	0.0	FixationCross	n/a	n/a	1
875.03	0.0	FixationCross	n/a	n/a	1
877.63	0.5	Audio	n/a	n/a	1
877.63	0.5	AudioYouCanChoose	n/a	n/a	1
877.63	3.2899999999999636	Agency	3.2899999999999636	4.639999999999986	-0.496094044305774
877.63	0.5	AudioInstruction	3.2899999999999636	4.639999999999986	1
880.15	0.0	Map1	n/a	n/a	1
880.7199999999999	1.5	WitnessShock	n/a	n/a	1
880.92	0.0	CommanderShock	n/a	n/a	1
881.4399999999999	0.0	AgentShock	n/a	n/a	1
882.0699999999999	1.5	WitnessShock	n/a	n/a	1
882.27	0.2	AudioTone	n/a	n/a	1
882.27	0.2	AudioTone	n/a	n/a	1
882.28	0.0	LogShock	n/a	n/a	1
882.29	11.049999999999955	RatingScale	n/a	n/a	1
893.4499999999999	0.0	FixationCross	n/a	n/a	1
895.4799999999999	0.0	FixationCross	n/a	n/a	1
895.68	0.5	AudioInstruction	3.310000000000059	4.350000000000023	1
895.68	0.5	AudioYouCanChoose	n/a	n/a	1
895.68	3.310000000000059	Agency	3.310000000000059	4.350000000000023	0.1923942207293633
895.68	0.5	Audio	n/a	n/a	1
898.2099999999999	0.0	Map1	n/a	n/a	1
898.99	0.0	CommanderNoShock	n/a	n/a	1
898.99	0.0	Button	n/a	n/a	1
899.3	1.5	WitnessNoShock	n/a	n/a	1
900.03	0.2	AudioTone	n/a	n/a	1
900.03	0.2	Audio	n/a	n/a	1
900.03	0.2	AudioTone	n/a	n/a	1
900.03	0.0	LogNoShock	n/a	n/a	1
900.05	11.049999999999955	RatingScale	n/a	n/a	1
911.2099999999999	0.0	FixationCross	n/a	n/a	1
913.18	0.0	FixationCross	n/a	n/a	1
918.78	0.5	AudioInstruction	3.4600000000000364	4.8700000000000045	1
918.78	0.5	AudioYouCanChoose	n/a	n/a	1
918.78	0.5	Audio	n/a	n/a	1
918.78	3.4600000000000364	Agency	3.4600000000000364	4.8700000000000045	0.805476628165062
921.3	0.0	Map1	n/a	n/a	1
922.24	0.0	Button	n/a	n/a	1
922.24	0.0	CommanderNoShock	n/a	n/a	1
922.6199999999999	1.5	WitnessNoShock	n/a	n/a	1
923.65	0.2	AudioTone	n/a	n/a	1
923.65	0.0	LogNoShock	n/a	n/a	1
923.65	0.2	AudioTone	n/a	n/a	1
923.65	0.2	Audio	n/a	n/a	1
923.66	9.059999999999945	RatingScale	n/a	n/a	1
932.8199999999999	0.0	FixationCross	n/a	n/a	1
934.27	0.0	FixationCross	n/a	n/a	1
934.4699999999999	0.5	Audio	n/a	n/a	1
934.4699999999999	3.080000000000041	Agency	3.080000000000041	3.910000000000082	0.3202563270929143
934.4699999999999	0.5	AudioYouCanChoose	n/a	n/a	1
934.4699999999999	0.5	AudioInstruction	3.080000000000041	3.910000000000082	1
937.0	0.0	Map2	n/a	n/a	1
937.55	0.0	Button	n/a	n/a	1
937.55	0.0	CommanderShock	n/a	n/a	1
937.9399999999999	1.5	WitnessShock	n/a	n/a	1
938.38	0.2	AudioTone	n/a	n/a	1
938.38	0.0	LogShock	n/a	n/a	1
938.38	0.2	Audio	n/a	n/a	1
938.38	0.2	AudioTone	n/a	n/a	1
938.39	9.059999999999945	RatingScale	n/a	n/a	1
947.55	0.0	FixationCross	n/a	n/a	1
948.5899999999999	0.0	FixationCross	n/a	n/a	1
955.39	0.5	AudioYouCanChoose	n/a	n/a	1
955.39	3.509999999999991	Agency	3.509999999999991	5.069999999999936	-1.6468530015781757
955.39	0.5	AudioInstruction	3.509999999999991	5.069999999999936	1
955.39	0.5	Audio	n/a	n/a	1
957.92	0.0	Map1	n/a	n/a	1
958.9	0.0	Button	n/a	n/a	1
958.9	0.0	CommanderShock	n/a	n/a	1
959.42	1.5	WitnessShock	n/a	n/a	1
960.4599999999999	0.2	AudioTone	n/a	n/a	1
960.4599999999999	0.2	Audio	n/a	n/a	1
960.4599999999999	0.0	LogShock	n/a	n/a	1
960.4599999999999	0.2	AudioTone	n/a	n/a	1
960.4699999999999	8.06000000000006	RatingScale	n/a	n/a	1
968.64	0.0	FixationCross	n/a	n/a	1
970.2199999999999	0.0	FixationCross	n/a	n/a	1
972.2199999999999	4.0200000000000955	Agency	4.0200000000000955	5.07000000000005	1.3103680225241265
972.2199999999999	0.5	Audio	n/a	n/a	1
972.2199999999999	0.5	AudioYouCanChoose	n/a	n/a	1
972.2199999999999	0.5	AudioInstruction	4.0200000000000955	5.07000000000005	1
974.75	0.0	Map1	n/a	n/a	1
976.04	1.5	WitnessShock	n/a	n/a	1
976.24	0.0	CommanderShock	n/a	n/a	1
976.76	0.0	AgentShock	n/a	n/a	1
977.0899999999999	1.5	WitnessShock	n/a	n/a	1
977.29	0.0	LogShock	n/a	n/a	1
977.29	0.2	Audio	n/a	n/a	1
977.29	0.2	AudioTone	n/a	n/a	1
977.3	8.06000000000006	RatingScale	n/a	n/a	1
985.4599999999999	0.0	FixationCross	n/a	n/a	1
986.7199999999999	0.0	FixationCross	n/a	n/a	1
987.52	0.5	Audio	n/a	n/a	1
987.52	0.5	AudioYouCanChoose	n/a	n/a	1
987.52	0.5	AudioInstruction	3.8299999999999272	4.639999999999986	1
987.52	3.8299999999999272	Agency	3.8299999999999272	4.639999999999986	1.2775828670457268
990.04	0.0	Map1	n/a	n/a	1
991.3499999999999	0.0	Button	n/a	n/a	1
991.3499999999999	0.0	CommanderShock	n/a	n/a	1
991.7199999999999	1.5	WitnessShock	n/a	n/a	1
992.16	0.2	AudioTone	n/a	n/a	1
992.16	0.0	LogShock	n/a	n/a	1
992.16	0.2	Audio	n/a	n/a	1
992.16	0.2	AudioTone	n/a	n/a	1
992.17	8.049999999999955	RatingScale	n/a	n/a	1
1000.32	0.0	FixationCross	n/a	n/a	1
1001.59	0.0	FixationCross	n/a	n/a	1
1005.39	3.2100000000000364	Agency	3.2100000000000364	4.509999999999991	-0.5616643552612328
1005.39	0.5	AudioInstruction	3.2100000000000364	4.509999999999991	1
1005.39	0.5	Audio	n/a	n/a	1
1005.39	0.5	AudioYouCanChoose	n/a	n/a	1
1007.91	0.0	Map1	n/a	n/a	1
1008.6	0.0	Button	n/a	n/a	1
1008.6	0.0	CommanderShock	n/a	n/a	1
1009.17	1.5	WitnessShock	n/a	n/a	1
1009.9	0.2	AudioTone	n/a	n/a	1
1009.9	0.2	Audio	n/a	n/a	1
1009.9	0.2	AudioTone	n/a	n/a	1
1009.91	0.0	LogShock	n/a	n/a	1
1009.92	9.059999999999945	RatingScale	n/a	n/a	1
1019.08	0.0	FixationCross	n/a	n/a	1
1020.4599999999999	0.0	FixationCross	n/a	n/a	1
1024.26	0.5	Audio	n/a	n/a	1
1024.26	0.5	AudioYouCanChoose	n/a	n/a	1
1024.26	0.5	AudioInstruction	3.4400000000000546	5.040000000000191	1
1024.26	3.4400000000000546	Agency	3.4400000000000546	5.040000000000191	-0.10267217857128981
1026.79	0.0	Map2	n/a	n/a	1
1027.7	0.0	Button	n/a	n/a	1
1027.7	0.0	CommanderShock	n/a	n/a	1
1028.27	1.5	WitnessShock	n/a	n/a	1
1029.3000000000002	0.2	AudioTone	n/a	n/a	1
1029.3000000000002	0.2	Audio	n/a	n/a	1
1029.3000000000002	0.2	AudioTone	n/a	n/a	1
1029.3100000000002	0.0	LogShock	n/a	n/a	1
1029.3200000000002	9.049999999999955	RatingScale	n/a	n/a	1
1038.48	0.0	FixationCross	n/a	n/a	1
1039.6200000000001	0.0	FixationCross	n/a	n/a	1
1041.02	0.5	AudioYouCanChoose	n/a	n/a	1
1041.02	0.5	AudioInstruction	3.8900000000001	4.720000000000027	1
1041.02	3.8900000000001	Agency	3.8900000000001	4.720000000000027	1.6054344218247811
1041.02	0.5	Audio	n/a	n/a	1
1043.5500000000002	0.0	Map1	n/a	n/a	1
1044.91	0.0	Button	n/a	n/a	1
1044.91	0.0	CommanderShock	n/a	n/a	1
1045.31	1.5	WitnessShock	n/a	n/a	1
1045.74	0.2	AudioTone	n/a	n/a	1
1045.74	0.2	Audio	n/a	n/a	1
1045.74	0.2	AudioTone	n/a	n/a	1
1045.75	0.0	LogShock	n/a	n/a	1
1045.76	9.060000000000173	RatingScale	n/a	n/a	1
1054.92	0.0	FixationCross	n/a	n/a	1
1056.72	0.0	FixationCross	n/a	n/a	1
1058.72	0.5	AudioYouCanChoose	n/a	n/a	1
1058.72	0.5	AudioInstruction	3.7899999999999636	5.930000000000064	1
1058.72	0.5	Audio	n/a	n/a	1
1058.72	3.7899999999999636	Agency	3.7899999999999636	5.930000000000064	1.6382195773021822
1061.25	0.0	Map1	n/a	n/a	1
1062.31	1.5	WitnessShock	n/a	n/a	1
1062.51	0.0	CommanderShock	n/a	n/a	1
1063.8200000000002	0.0	AgentShock	n/a	n/a	1
1064.45	1.5	WitnessShock	n/a	n/a	1
1064.65	0.0	LogShock	n/a	n/a	1
1064.65	0.2	Audio	n/a	n/a	1
1064.65	0.2	AudioTone	n/a	n/a	1
1064.66	11.059999999999945	RatingScale	n/a	n/a	1
1075.8200000000002	0.0	FixationCross	n/a	n/a	1
1077.6100000000001	0.0	FixationCross	n/a	n/a	1
1079.01	0.5	AudioInstruction	3.4300000000000637	4.330000000000155	1
1079.01	0.5	Audio	n/a	n/a	1
1079.01	3.4300000000000637	Agency	3.4300000000000637	4.330000000000155	0.5136887444122968
1079.01	0.5	AudioYouCanChoose	n/a	n/a	1
1081.53	0.0	Map2	n/a	n/a	1
1082.24	1.5	WitnessShock	n/a	n/a	1
1082.44	0.0	CommanderShock	n/a	n/a	1
1083.1000000000001	0.0	AgentShock	n/a	n/a	1
1083.14	1.5	WitnessShock	n/a	n/a	1
1083.3400000000001	0.0	LogShock	n/a	n/a	1
1083.3400000000001	0.2	AudioTone	n/a	n/a	1
1083.3400000000001	0.2	Audio	n/a	n/a	1
1083.3500000000001	8.049999999999955	RatingScale	n/a	n/a	1
1091.51	0.0	FixationCross	n/a	n/a	1
1093.1000000000001	0.0	FixationCross	n/a	n/a	1
1094.5	0.5	Audio	n/a	n/a	1
1094.5	0.5	AudioYouCanChoose	n/a	n/a	1
1094.5	0.5	AudioInstruction	3.3600000000001273	4.539999999999964	1
1094.5	3.3600000000001273	Agency	3.3600000000001273	4.539999999999964	-1.1124549672887942
1097.02	0.0	Map2	n/a	n/a	1
1097.8600000000001	0.0	Button	n/a	n/a	1
1097.8600000000001	0.0	CommanderShock	n/a	n/a	1
1098.31	1.5	WitnessShock	n/a	n/a	1
1099.04	0.2	Audio	n/a	n/a	1
1099.04	0.2	AudioTone	n/a	n/a	1
1099.04	0.2	AudioTone	n/a	n/a	1
1099.0500000000002	0.0	LogShock	n/a	n/a	1
1099.0600000000002	9.059999999999945	RatingScale	n/a	n/a	1
1108.23	13.600000000000136	RatingScale	n/a	n/a	1
1121.8400000000001	0.0	FixationCross	n/a	n/a	1
