onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
651.0500000000001	0.5	Audio	n/a	n/a	1
653.57	0.0	Map1	n/a	n/a	1
654.94	1.5	WitnessShock	n/a	n/a	1
655.1400000000001	0.0	AgentShock	n/a	n/a	1
655.97	0.2	Audio	n/a	n/a	1
655.97	0.2	AudioTone	n/a	n/a	1
655.97	0.2	AudioTone	n/a	n/a	1
655.97	0.0	LogShock	n/a	n/a	1
655.98	9.06000000000006	RatingScale	n/a	n/a	1
665.1400000000001	0.0	FixationCross	n/a	n/a	1
666.5	0.0	FixationCross	n/a	n/a	1
669.1	0.5	AudioInstruction	3.730000000000018	4.25	1
669.1	0.5	AudioYouCanChoose	n/a	n/a	1
669.1	0.5	Audio	n/a	n/a	1
669.1	3.730000000000018	Agency	3.730000000000018	4.25	0.8222275377393861
671.62	0.0	Map1	n/a	n/a	1
672.83	0.0	Button	n/a	n/a	1
672.83	0.0	AgentNoShock	n/a	n/a	1
673.15	1.5	WitnessNoShock	n/a	n/a	1
673.35	0.2	AudioTone	n/a	n/a	1
673.35	0.0	LogNoShock	n/a	n/a	1
673.35	0.2	AudioTone	n/a	n/a	1
673.36	10.06000000000006	RatingScale	n/a	n/a	1
683.5300000000001	0.0	FixationCross	n/a	n/a	1
684.6800000000001	0.0	FixationCross	n/a	n/a	1
687.2800000000001	0.5	AudioYouCanChoose	n/a	n/a	1
687.2800000000001	0.5	AudioInstruction	3.5399999999999636	3.759999999999991	1
687.2800000000001	0.5	Audio	n/a	n/a	1
687.2800000000001	3.5399999999999636	Agency	3.5399999999999636	3.759999999999991	0.45560878872209293
689.8000000000001	0.0	Map1	n/a	n/a	1
690.62	1.5	WitnessShock	n/a	n/a	1
690.82	0.0	AgentShock	n/a	n/a	1
691.0400000000001	0.0	LogShock	n/a	n/a	1
691.0400000000001	0.2	AudioTone	n/a	n/a	1
691.0400000000001	0.2	AudioTone	n/a	n/a	1
691.0400000000001	0.2	Audio	n/a	n/a	1
691.0500000000001	9.059999999999945	RatingScale	n/a	n/a	1
700.21	0.0	FixationCross	n/a	n/a	1
701.6300000000001	0.0	FixationCross	n/a	n/a	1
701.83	3.980000000000018	Agency	3.980000000000018	4.509999999999991	1.3156467563414045
701.83	0.5	AudioYouCanChoose	n/a	n/a	1
701.83	0.5	AudioInstruction	3.980000000000018	4.509999999999991	1
701.83	0.5	Audio	n/a	n/a	1
704.35	0.0	Map1	n/a	n/a	1
705.61	1.5	WitnessShock	n/a	n/a	1
705.8100000000001	0.0	AgentShock	n/a	n/a	1
706.34	0.2	AudioTone	n/a	n/a	1
706.34	0.2	Audio	n/a	n/a	1
706.34	0.0	LogShock	n/a	n/a	1
706.34	0.2	AudioTone	n/a	n/a	1
706.35	9.050000000000068	RatingScale	n/a	n/a	1
715.5100000000001	0.0	FixationCross	n/a	n/a	1
716.87	0.0	FixationCross	n/a	n/a	1
722.47	3.32000000000005	Agency	3.32000000000005	4.149999999999977	-0.9750312920287738
722.47	0.5	AudioYouCanChoose	n/a	n/a	1
722.47	0.5	Audio	n/a	n/a	1
722.47	0.5	AudioInstruction	3.32000000000005	4.149999999999977	1
725.0	0.0	Map2	n/a	n/a	1
725.59	1.5	WitnessShock	n/a	n/a	1
725.7900000000001	0.0	AgentShock	n/a	n/a	1
726.62	0.0	LogShock	n/a	n/a	1
726.62	0.2	AudioTone	n/a	n/a	1
726.62	0.2	Audio	n/a	n/a	1
726.62	0.2	AudioTone	n/a	n/a	1
726.63	9.06000000000006	RatingScale	n/a	n/a	1
735.7900000000001	0.0	FixationCross	n/a	n/a	1
737.1800000000001	0.0	FixationCross	n/a	n/a	1
737.98	0.5	Audio	n/a	n/a	1
737.98	0.5	AudioInstruction	3.3899999999999864	3.6299999999999955	1
737.98	0.5	AudioYouCanChoose	n/a	n/a	1
737.98	3.3899999999999864	Agency	3.3899999999999864	3.6299999999999955	-0.5836037554843307
740.5	0.0	Map1	n/a	n/a	1
741.37	0.0	Button	n/a	n/a	1
741.37	0.0	AgentShock	n/a	n/a	1
741.41	1.5	WitnessShock	n/a	n/a	1
741.61	0.2	AudioTone	n/a	n/a	1
741.61	0.2	Audio	n/a	n/a	1
741.61	0.0	LogShock	n/a	n/a	1
741.62	9.07000000000005	RatingScale	n/a	n/a	1
750.7900000000001	0.0	FixationCross	n/a	n/a	1
752.6500000000001	0.0	FixationCross	n/a	n/a	1
758.25	3.5	Agency	3.5	3.730000000000018	0.45009572482719934
758.25	0.5	Audio	n/a	n/a	1
758.25	0.5	AudioInstruction	3.5	3.730000000000018	1
758.25	0.5	AudioYouCanChoose	n/a	n/a	1
760.7800000000001	0.0	Map1	n/a	n/a	1
761.55	1.5	WitnessNoShock	n/a	n/a	1
761.75	0.0	AgentNoShock	n/a	n/a	1
761.98	0.2	AudioTone	n/a	n/a	1
761.98	0.2	AudioTone	n/a	n/a	1
761.98	0.0	LogNoShock	n/a	n/a	1
761.98	0.2	Audio	n/a	n/a	1
761.99	9.06000000000006	RatingScale	n/a	n/a	1
771.1500000000001	0.0	FixationCross	n/a	n/a	1
772.74	0.0	FixationCross	n/a	n/a	1
772.94	0.5	AudioYouCanChoose	n/a	n/a	1
772.94	3.1299999999999955	Agency	3.1299999999999955	3.9600000000000364	-1.6558946830607602
772.94	0.5	Audio	n/a	n/a	1
772.94	0.5	AudioInstruction	3.1299999999999955	3.9600000000000364	1
775.47	0.0	Map2	n/a	n/a	1
776.07	0.0	AgentShock	n/a	n/a	1
776.07	0.0	Button	n/a	n/a	1
776.7	1.5	WitnessShock	n/a	n/a	1
776.9000000000001	0.2	AudioTone	n/a	n/a	1
776.9000000000001	0.0	LogShock	n/a	n/a	1
776.9000000000001	0.2	Audio	n/a	n/a	1
776.9100000000001	8.059999999999945	RatingScale	n/a	n/a	1
785.08	0.0	FixationCross	n/a	n/a	1
786.6400000000001	0.0	FixationCross	n/a	n/a	1
790.44	0.5	AudioInstruction	3.759999999999991	4.279999999999973	1
790.44	0.5	AudioYouCanChoose	n/a	n/a	1
790.44	0.5	Audio	n/a	n/a	1
790.44	3.759999999999991	Agency	3.759999999999991	4.279999999999973	0.8387667294242946
792.97	0.0	Map2	n/a	n/a	1
794.2	0.0	Button	n/a	n/a	1
794.2	0.0	AgentShock	n/a	n/a	1
794.52	1.5	WitnessShock	n/a	n/a	1
794.72	0.2	Audio	n/a	n/a	1
794.72	0.2	AudioTone	n/a	n/a	1
794.73	0.0	LogShock	n/a	n/a	1
794.74	9.06000000000006	RatingScale	n/a	n/a	1
803.9000000000001	0.0	FixationCross	n/a	n/a	1
805.73	0.0	FixationCross	n/a	n/a	1
805.9300000000001	0.5	AudioYouCanChoose	n/a	n/a	1
805.9300000000001	4.0	Agency	4.0	4.830000000000041	0.8167144738443418
805.9300000000001	0.5	AudioInstruction	4.0	4.830000000000041	1
805.9300000000001	0.5	Audio	n/a	n/a	1
808.45	0.0	Map1	n/a	n/a	1
809.9300000000001	0.0	AgentShock	n/a	n/a	1
809.9300000000001	0.0	Button	n/a	n/a	1
810.5600000000001	1.5	WitnessShock	n/a	n/a	1
810.7600000000001	0.2	Audio	n/a	n/a	1
810.7600000000001	0.2	AudioTone	n/a	n/a	1
810.7700000000001	0.0	LogShock	n/a	n/a	1
810.7800000000001	8.049999999999955	RatingScale	n/a	n/a	1
818.9300000000001	0.0	FixationCross	n/a	n/a	1
820.09	0.0	FixationCross	n/a	n/a	1
826.8900000000001	0.5	Audio	n/a	n/a	1
826.8900000000001	0.5	AudioInstruction	3.759999999999991	4.279999999999973	1
826.8900000000001	0.5	AudioYouCanChoose	n/a	n/a	1
826.8900000000001	3.759999999999991	Agency	3.759999999999991	4.279999999999973	0.08072044386253403
829.4200000000001	0.0	Map2	n/a	n/a	1
830.45	1.5	WitnessShock	n/a	n/a	1
830.6500000000001	0.0	AgentShock	n/a	n/a	1
831.1700000000001	0.2	AudioTone	n/a	n/a	1
831.1700000000001	0.2	AudioTone	n/a	n/a	1
831.1700000000001	0.2	Audio	n/a	n/a	1
831.1800000000001	0.0	LogShock	n/a	n/a	1
831.19	8.059999999999945	RatingScale	n/a	n/a	1
839.35	0.0	FixationCross	n/a	n/a	1
841.0200000000001	0.0	FixationCross	n/a	n/a	1
841.82	0.5	Audio	n/a	n/a	1
841.82	0.5	AudioInstruction	3.5499999999999545	3.7799999999999727	1
841.82	0.5	AudioYouCanChoose	n/a	n/a	1
841.82	3.5499999999999545	Agency	3.5499999999999545	3.7799999999999727	0.37566936224464664
844.34	0.0	Map2	n/a	n/a	1
845.17	1.5	WitnessShock	n/a	n/a	1
845.37	0.0	AgentShock	n/a	n/a	1
845.6	0.2	Audio	n/a	n/a	1
845.6	0.2	AudioTone	n/a	n/a	1
845.6	0.0	LogShock	n/a	n/a	1
845.6	0.2	AudioTone	n/a	n/a	1
845.61	10.06000000000006	RatingScale	n/a	n/a	1
855.7700000000001	0.0	FixationCross	n/a	n/a	1
857.1600000000001	0.0	FixationCross	n/a	n/a	1
861.5600000000001	0.5	Audio	n/a	n/a	1
861.5600000000001	3.3799999999999955	Agency	3.3799999999999955	3.6100000000000136	-0.3300028163145533
861.5600000000001	0.5	AudioInstruction	3.3799999999999955	3.6100000000000136	1
861.5600000000001	0.5	AudioYouCanChoose	n/a	n/a	1
864.08	0.0	Map1	n/a	n/a	1
864.94	0.0	Button	n/a	n/a	1
864.94	0.0	AgentShock	n/a	n/a	1
864.97	1.5	WitnessShock	n/a	n/a	1
865.1700000000001	0.2	Audio	n/a	n/a	1
865.1700000000001	0.2	AudioTone	n/a	n/a	1
865.1800000000001	0.0	LogShock	n/a	n/a	1
865.19	8.049999999999955	RatingScale	n/a	n/a	1
873.34	0.0	FixationCross	n/a	n/a	1
874.73	0.0	FixationCross	n/a	n/a	1
876.73	0.5	AudioInstruction	3.8700000000000045	4.400000000000091	1
876.73	0.5	Audio	n/a	n/a	1
876.73	0.5	AudioYouCanChoose	n/a	n/a	1
876.73	3.8700000000000045	Agency	3.8700000000000045	4.400000000000091	1.1337156478065444
879.2600000000001	0.0	Map1	n/a	n/a	1
880.4	1.5	WitnessShock	n/a	n/a	1
880.6	0.0	AgentShock	n/a	n/a	1
881.1300000000001	0.2	Audio	n/a	n/a	1
881.1300000000001	0.2	AudioTone	n/a	n/a	1
881.1300000000001	0.2	AudioTone	n/a	n/a	1
881.1400000000001	0.0	LogShock	n/a	n/a	1
881.1500000000001	9.069999999999936	RatingScale	n/a	n/a	1
890.33	0.0	FixationCross	n/a	n/a	1
891.94	0.0	FixationCross	n/a	n/a	1
896.94	4.289999999999964	Agency	4.289999999999964	5.1200000000000045	2.6222428994549807
896.94	0.5	AudioYouCanChoose	n/a	n/a	1
896.94	0.5	AudioInstruction	4.289999999999964	5.1200000000000045	1
896.94	0.5	Audio	n/a	n/a	1
899.47	0.0	Map2	n/a	n/a	1
901.03	1.5	WitnessShock	n/a	n/a	1
901.23	0.0	AgentShock	n/a	n/a	1
902.0600000000001	0.0	LogShock	n/a	n/a	1
902.0600000000001	0.2	AudioTone	n/a	n/a	1
902.0600000000001	0.2	Audio	n/a	n/a	1
902.0600000000001	0.2	AudioTone	n/a	n/a	1
902.07	11.06000000000006	RatingScale	n/a	n/a	1
913.24	0.0	FixationCross	n/a	n/a	1
915.1400000000001	0.0	FixationCross	n/a	n/a	1
915.34	0.5	Audio	n/a	n/a	1
915.34	0.5	AudioInstruction	4.159999999999968	4.990000000000009	1
915.34	0.5	AudioYouCanChoose	n/a	n/a	1
915.34	4.159999999999968	Agency	4.159999999999968	4.990000000000009	1.1805766909138993
917.87	0.0	Map1	n/a	n/a	1
919.5	0.0	Button	n/a	n/a	1
919.5	0.0	AgentNoShock	n/a	n/a	1
920.13	1.5	WitnessNoShock	n/a	n/a	1
920.33	0.2	AudioTone	n/a	n/a	1
920.33	0.2	AudioTone	n/a	n/a	1
920.33	0.0	LogNoShock	n/a	n/a	1
920.34	11.06000000000006	RatingScale	n/a	n/a	1
931.5100000000001	0.0	FixationCross	n/a	n/a	1
932.75	0.0	FixationCross	n/a	n/a	1
934.75	3.240000000000009	Agency	3.240000000000009	3.4700000000000273	-1.4987723620533755
934.75	0.5	AudioYouCanChoose	n/a	n/a	1
934.75	0.5	Audio	n/a	n/a	1
934.75	0.5	AudioInstruction	3.240000000000009	3.4700000000000273	1
937.2700000000001	0.0	Map1	n/a	n/a	1
937.79	1.5	WitnessShock	n/a	n/a	1
937.99	0.0	AgentShock	n/a	n/a	1
938.22	0.2	AudioTone	n/a	n/a	1
938.22	0.2	Audio	n/a	n/a	1
938.22	0.2	AudioTone	n/a	n/a	1
938.23	0.0	LogShock	n/a	n/a	1
938.24	11.050000000000068	RatingScale	n/a	n/a	1
949.3900000000001	0.0	FixationCross	n/a	n/a	1
951.11	0.0	FixationCross	n/a	n/a	1
951.9100000000001	0.5	AudioInstruction	3.689999999999941	4.220000000000027	1
951.9100000000001	0.5	AudioYouCanChoose	n/a	n/a	1
951.9100000000001	0.5	Audio	n/a	n/a	1
951.9100000000001	3.689999999999941	Agency	3.689999999999941	4.220000000000027	-0.06537574935496167
954.4300000000001	0.0	Map1	n/a	n/a	1
955.4	1.5	WitnessShock	n/a	n/a	1
955.6	0.0	AgentShock	n/a	n/a	1
956.1300000000001	0.2	Audio	n/a	n/a	1
956.1300000000001	0.2	AudioTone	n/a	n/a	1
956.1300000000001	0.2	AudioTone	n/a	n/a	1
956.1400000000001	0.0	LogShock	n/a	n/a	1
956.1500000000001	9.049999999999955	RatingScale	n/a	n/a	1
965.3100000000001	0.0	FixationCross	n/a	n/a	1
967.2600000000001	0.0	FixationCross	n/a	n/a	1
971.6600000000001	3.0499999999999545	Agency	3.0499999999999545	3.5699999999999363	-1.2865194020962332
971.6600000000001	0.5	AudioInstruction	3.0499999999999545	3.5699999999999363	1
971.6600000000001	0.5	Audio	n/a	n/a	1
971.6600000000001	0.5	AudioYouCanChoose	n/a	n/a	1
974.1800000000001	0.0	Map1	n/a	n/a	1
974.51	1.5	WitnessShock	n/a	n/a	1
974.71	0.0	AgentShock	n/a	n/a	1
975.23	0.2	AudioTone	n/a	n/a	1
975.23	0.2	Audio	n/a	n/a	1
975.23	0.2	AudioTone	n/a	n/a	1
975.24	0.0	LogShock	n/a	n/a	1
975.25	11.06000000000006	RatingScale	n/a	n/a	1
986.4100000000001	0.0	FixationCross	n/a	n/a	1
987.6500000000001	0.0	FixationCross	n/a	n/a	1
988.45	3.57000000000005	Agency	3.57000000000005	3.7899999999999636	0.22130357318506022
988.45	0.5	Audio	n/a	n/a	1
988.45	0.5	AudioInstruction	3.57000000000005	3.7899999999999636	1
988.45	0.5	AudioYouCanChoose	n/a	n/a	1
990.97	0.0	Map2	n/a	n/a	1
992.0200000000001	0.0	Button	n/a	n/a	1
992.0200000000001	0.0	AgentShock	n/a	n/a	1
992.04	1.5	WitnessShock	n/a	n/a	1
992.24	0.2	AudioTone	n/a	n/a	1
992.24	0.2	Audio	n/a	n/a	1
992.25	0.0	LogShock	n/a	n/a	1
992.26	10.049999999999955	RatingScale	n/a	n/a	1
1002.4200000000001	0.0	FixationCross	n/a	n/a	1
1003.76	0.0	FixationCross	n/a	n/a	1
1006.3600000000001	0.5	AudioInstruction	3.4099999999998545	3.6399999999998727	1
1006.3600000000001	0.5	AudioYouCanChoose	n/a	n/a	1
1006.3600000000001	0.5	Audio	n/a	n/a	1
1006.3600000000001	3.4099999999998545	Agency	3.4099999999998545	3.6399999999998727	0.1909817217620508
1008.8800000000001	0.0	Map2	n/a	n/a	1
1009.5699999999999	1.5	WitnessShock	n/a	n/a	1
1009.77	0.0	AgentShock	n/a	n/a	1
1010.0	0.2	AudioTone	n/a	n/a	1
1010.0	0.2	Audio	n/a	n/a	1
1010.0	0.2	AudioTone	n/a	n/a	1
1010.0	0.0	LogShock	n/a	n/a	1
1010.01	10.060000000000173	RatingScale	n/a	n/a	1
1020.1700000000001	0.0	FixationCross	n/a	n/a	1
1021.72	0.0	FixationCross	n/a	n/a	1
1024.92	0.5	AudioYouCanChoose	n/a	n/a	1
1024.92	3.480000000000018	Agency	3.480000000000018	4.009999999999991	0.5713831305171313
1024.92	0.5	AudioInstruction	3.480000000000018	4.009999999999991	1
1024.92	0.5	Audio	n/a	n/a	1
1027.45	0.0	Map2	n/a	n/a	1
1028.2	1.5	WitnessShock	n/a	n/a	1
1028.4	0.0	AgentShock	n/a	n/a	1
1028.93	0.2	Audio	n/a	n/a	1
1028.93	0.0	LogShock	n/a	n/a	1
1028.93	0.2	AudioTone	n/a	n/a	1
1028.93	0.2	AudioTone	n/a	n/a	1
1028.94	11.069999999999936	RatingScale	n/a	n/a	1
1040.1100000000001	0.0	FixationCross	n/a	n/a	1
1042.05	0.0	FixationCross	n/a	n/a	1
1045.8500000000001	0.5	Audio	n/a	n/a	1
1045.8500000000001	3.1399999999998727	Agency	3.1399999999998727	3.959999999999809	-1.1597189325115826
1045.8500000000001	0.5	AudioInstruction	3.1399999999998727	3.959999999999809	1
1045.8500000000001	0.5	AudioYouCanChoose	n/a	n/a	1
1048.38	0.0	Map2	n/a	n/a	1
1048.79	1.5	WitnessShock	n/a	n/a	1
1048.99	0.0	AgentShock	n/a	n/a	1
1049.81	0.2	AudioTone	n/a	n/a	1
1049.81	0.2	Audio	n/a	n/a	1
1049.81	0.2	AudioTone	n/a	n/a	1
1049.8200000000002	0.0	LogShock	n/a	n/a	1
1049.8300000000002	8.059999999999945	RatingScale	n/a	n/a	1
1058.0	0.0	FixationCross	n/a	n/a	1
1059.54	0.0	FixationCross	n/a	n/a	1
1062.14	0.5	AudioInstruction	3.009999999999991	3.839999999999918	1
1062.14	0.5	Audio	n/a	n/a	1
1062.14	0.5	AudioYouCanChoose	n/a	n/a	1
1062.14	3.009999999999991	Agency	3.009999999999991	3.839999999999918	-1.1486928047212677
1064.67	0.0	Map2	n/a	n/a	1
1065.15	0.0	AgentShock	n/a	n/a	1
1065.15	0.0	Button	n/a	n/a	1
1065.78	1.5	WitnessShock	n/a	n/a	1
1065.98	0.2	AudioTone	n/a	n/a	1
1065.98	0.2	AudioTone	n/a	n/a	1
1065.98	0.2	Audio	n/a	n/a	1
1065.99	9.049999999999955	RatingScale	n/a	n/a	1
1075.15	13.599999999999909	RatingScale	n/a	n/a	1
1088.76	0.0	FixationCross	n/a	n/a	1
