onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
623.59	0.5	AudioInstruction	3.259999999999991	3.7899999999999636	1
623.59	3.259999999999991	Agency	3.259999999999991	3.7899999999999636	-1.2595779187222937
626.11	0.0	Map1	n/a	n/a	1
626.85	0.0	AgentShock	n/a	n/a	1
626.85	0.0	Button	n/a	n/a	1
627.18	1.5	WitnessShock	n/a	n/a	1
627.38	0.2	AudioTone	n/a	n/a	1
627.38	0.2	AudioTone	n/a	n/a	1
627.39	0.0	LogShock	n/a	n/a	1
627.4	11.080000000000041	RatingScale	n/a	n/a	1
638.58	0.0	FixationCross	n/a	n/a	1
640.5500000000001	0.0	FixationCross	n/a	n/a	1
643.75	0.5	AudioInstruction	3.6399999999999864	4.170000000000073	1
643.75	0.5	AudioYouCanChoose	n/a	n/a	1
643.75	3.6399999999999864	Agency	3.6399999999999864	4.170000000000073	0.005762021586085622
643.75	0.5	Audio	n/a	n/a	1
646.27	0.0	Map1	n/a	n/a	1
647.39	0.0	Button	n/a	n/a	1
647.39	0.0	AgentNoShock	n/a	n/a	1
647.72	1.5	WitnessNoShock	n/a	n/a	1
647.9200000000001	0.2	AudioTone	n/a	n/a	1
647.9200000000001	0.0	LogNoShock	n/a	n/a	1
647.9200000000001	0.2	Audio	n/a	n/a	1
647.9300000000001	10.049999999999955	RatingScale	n/a	n/a	1
658.09	0.0	FixationCross	n/a	n/a	1
660.02	0.0	FixationCross	n/a	n/a	1
661.4200000000001	0.5	AudioInstruction	3.659999999999968	3.8899999999999864	1
661.4200000000001	0.5	AudioYouCanChoose	n/a	n/a	1
661.4200000000001	0.5	Audio	n/a	n/a	1
661.4200000000001	3.659999999999968	Agency	3.659999999999968	3.8899999999999864	0.10394686941326813
663.94	0.0	Map2	n/a	n/a	1
665.08	0.0	Button	n/a	n/a	1
665.08	0.0	AgentNoShock	n/a	n/a	1
665.11	1.5	WitnessNoShock	n/a	n/a	1
665.3100000000001	0.2	AudioTone	n/a	n/a	1
665.3100000000001	0.2	AudioTone	n/a	n/a	1
665.3100000000001	0.2	Audio	n/a	n/a	1
665.32	9.069999999999936	RatingScale	n/a	n/a	1
674.49	0.0	FixationCross	n/a	n/a	1
675.87	0.0	FixationCross	n/a	n/a	1
676.07	0.5	AudioYouCanChoose	n/a	n/a	1
676.07	0.5	Audio	n/a	n/a	1
676.07	0.5	AudioInstruction	3.3899999999999864	4.209999999999923	1
676.07	3.3899999999999864	Agency	3.3899999999999864	4.209999999999923	-1.4435016477507319
678.59	0.0	Map1	n/a	n/a	1
679.46	0.0	AgentShock	n/a	n/a	1
679.46	0.0	Button	n/a	n/a	1
680.0799999999999	1.5	WitnessShock	n/a	n/a	1
680.28	0.2	AudioTone	n/a	n/a	1
680.28	0.2	Audio	n/a	n/a	1
680.2900000000001	0.0	LogShock	n/a	n/a	1
680.3000000000001	8.059999999999945	RatingScale	n/a	n/a	1
688.46	0.0	FixationCross	n/a	n/a	1
690.21	0.0	FixationCross	n/a	n/a	1
692.8100000000001	3.8299999999999272	Agency	3.8299999999999272	4.360000000000014	-0.5446262803186273
692.8100000000001	0.5	Audio	n/a	n/a	1
692.8100000000001	0.5	AudioYouCanChoose	n/a	n/a	1
692.8100000000001	0.5	AudioInstruction	3.8299999999999272	4.360000000000014	1
695.33	0.0	Map2	n/a	n/a	1
696.64	0.0	Button	n/a	n/a	1
696.64	0.0	AgentShock	n/a	n/a	1
696.97	1.5	WitnessShock	n/a	n/a	1
697.1700000000001	0.2	AudioTone	n/a	n/a	1
697.1700000000001	0.0	LogShock	n/a	n/a	1
697.1700000000001	0.2	AudioTone	n/a	n/a	1
697.1800000000001	11.069999999999936	RatingScale	n/a	n/a	1
708.35	0.0	FixationCross	n/a	n/a	1
709.59	0.0	FixationCross	n/a	n/a	1
712.7900000000001	3.5699999999999363	Agency	3.5699999999999363	3.7899999999999636	-0.4616531694787208
712.7900000000001	0.5	AudioYouCanChoose	n/a	n/a	1
712.7900000000001	0.5	Audio	n/a	n/a	1
712.7900000000001	0.5	AudioInstruction	3.5699999999999363	3.7899999999999636	1
715.32	0.0	Map1	n/a	n/a	1
716.16	1.5	WitnessNoShock	n/a	n/a	1
716.36	0.0	AgentNoShock	n/a	n/a	1
716.58	0.2	AudioTone	n/a	n/a	1
716.58	0.2	Audio	n/a	n/a	1
716.58	0.2	AudioTone	n/a	n/a	1
716.58	0.0	LogNoShock	n/a	n/a	1
716.59	9.059999999999945	RatingScale	n/a	n/a	1
725.76	0.0	FixationCross	n/a	n/a	1
726.83	0.0	FixationCross	n/a	n/a	1
727.03	0.5	AudioInstruction	5.8900000000001	6.720000000000027	1
727.03	0.5	AudioYouCanChoose	n/a	n/a	1
727.03	0.5	Audio	n/a	n/a	1
727.03	5.8900000000001	Agency	5.8900000000001	6.720000000000027	2.937478604595835
729.5600000000001	0.0	Map2	n/a	n/a	1
732.72	1.5	WitnessNoShock	n/a	n/a	1
732.9200000000001	0.0	AgentNoShock	n/a	n/a	1
733.75	0.2	Audio	n/a	n/a	1
733.75	0.2	AudioTone	n/a	n/a	1
733.75	0.2	AudioTone	n/a	n/a	1
733.75	0.0	LogNoShock	n/a	n/a	1
733.76	11.06000000000006	RatingScale	n/a	n/a	1
744.9200000000001	0.0	FixationCross	n/a	n/a	1
746.72	0.0	FixationCross	n/a	n/a	1
753.52	4.1299999999999955	Agency	4.1299999999999955	4.940000000000055	-0.008066830220550823
753.52	0.5	AudioYouCanChoose	n/a	n/a	1
753.52	0.5	AudioInstruction	4.1299999999999955	4.940000000000055	1
753.52	0.5	Audio	n/a	n/a	1
756.0500000000001	0.0	Map2	n/a	n/a	1
757.65	0.0	Button	n/a	n/a	1
757.65	0.0	AgentShock	n/a	n/a	1
758.26	1.5	WitnessShock	n/a	n/a	1
758.46	0.2	AudioTone	n/a	n/a	1
758.46	0.2	Audio	n/a	n/a	1
758.46	0.2	AudioTone	n/a	n/a	1
758.47	8.029999999999973	RatingScale	n/a	n/a	1
766.62	0.0	FixationCross	n/a	n/a	1
768.15	0.0	FixationCross	n/a	n/a	1
770.75	4.040000000000077	Agency	4.040000000000077	4.57000000000005	-0.28326098117275317
770.75	0.5	Audio	n/a	n/a	1
770.75	0.5	AudioInstruction	4.040000000000077	4.57000000000005	1
770.75	0.5	AudioYouCanChoose	n/a	n/a	1
773.28	0.0	Map1	n/a	n/a	1
774.7900000000001	0.0	AgentShock	n/a	n/a	1
774.7900000000001	0.0	Button	n/a	n/a	1
775.12	1.5	WitnessShock	n/a	n/a	1
775.32	0.2	Audio	n/a	n/a	1
775.32	0.2	AudioTone	n/a	n/a	1
775.32	0.0	LogShock	n/a	n/a	1
775.33	10.049999999999955	RatingScale	n/a	n/a	1
785.49	0.0	FixationCross	n/a	n/a	1
787.02	0.0	FixationCross	n/a	n/a	1
790.82	4.559999999999945	Agency	4.559999999999945	4.779999999999973	1.0733493810593333
790.82	0.5	AudioYouCanChoose	n/a	n/a	1
790.82	0.5	Audio	n/a	n/a	1
790.82	0.5	AudioInstruction	4.559999999999945	4.779999999999973	1
793.35	0.0	Map2	n/a	n/a	1
795.18	1.5	WitnessShock	n/a	n/a	1
795.38	0.0	AgentShock	n/a	n/a	1
795.6	0.2	Audio	n/a	n/a	1
795.6	0.2	AudioTone	n/a	n/a	1
795.6	0.2	AudioTone	n/a	n/a	1
795.61	0.0	LogShock	n/a	n/a	1
795.62	11.06000000000006	RatingScale	n/a	n/a	1
806.78	0.0	FixationCross	n/a	n/a	1
808.75	0.0	FixationCross	n/a	n/a	1
811.35	6.399999999999977	Agency	6.399999999999977	6.92999999999995	3.545948084088223
811.35	0.5	AudioYouCanChoose	n/a	n/a	1
811.35	0.5	AudioInstruction	6.399999999999977	6.92999999999995	1
811.35	0.5	Audio	n/a	n/a	1
813.88	0.0	Map1	n/a	n/a	1
817.55	1.5	WitnessShock	n/a	n/a	1
817.75	0.0	AgentShock	n/a	n/a	1
818.28	0.0	LogShock	n/a	n/a	1
818.28	0.2	AudioTone	n/a	n/a	1
818.28	0.2	AudioTone	n/a	n/a	1
818.28	0.2	Audio	n/a	n/a	1
818.3000000000001	11.059999999999945	RatingScale	n/a	n/a	1
829.47	0.0	FixationCross	n/a	n/a	1
831.12	0.0	FixationCross	n/a	n/a	1
835.52	3.330000000000041	Agency	3.330000000000041	4.150000000000091	-1.5693441991911627
835.52	0.5	AudioYouCanChoose	n/a	n/a	1
835.52	0.5	AudioInstruction	3.330000000000041	4.150000000000091	1
835.52	0.5	Audio	n/a	n/a	1
838.0500000000001	0.0	Map2	n/a	n/a	1
838.65	1.5	WitnessNoShock	n/a	n/a	1
838.85	0.0	AgentNoShock	n/a	n/a	1
839.6700000000001	0.2	AudioTone	n/a	n/a	1
839.6700000000001	0.2	AudioTone	n/a	n/a	1
839.6700000000001	0.2	Audio	n/a	n/a	1
839.6700000000001	0.0	LogNoShock	n/a	n/a	1
839.6800000000001	11.069999999999936	RatingScale	n/a	n/a	1
850.86	0.0	FixationCross	n/a	n/a	1
852.52	0.0	FixationCross	n/a	n/a	1
858.72	0.5	AudioYouCanChoose	n/a	n/a	1
858.72	0.5	Audio	n/a	n/a	1
858.72	0.5	AudioInstruction	5.019999999999982	5.25	1
858.72	5.019999999999982	Agency	5.019999999999982	5.25	1.8685083599417027
861.24	0.0	Map2	n/a	n/a	1
863.54	1.5	WitnessNoShock	n/a	n/a	1
863.74	0.0	AgentNoShock	n/a	n/a	1
863.97	0.0	LogNoShock	n/a	n/a	1
863.97	0.2	Audio	n/a	n/a	1
863.97	0.2	AudioTone	n/a	n/a	1
863.97	0.2	AudioTone	n/a	n/a	1
863.98	8.07000000000005	RatingScale	n/a	n/a	1
872.1600000000001	0.0	FixationCross	n/a	n/a	1
874.0600000000001	0.0	FixationCross	n/a	n/a	1
875.46	0.5	Audio	n/a	n/a	1
875.46	4.110000000000014	Agency	4.110000000000014	4.340000000000032	-0.16156708527433009
875.46	0.5	AudioYouCanChoose	n/a	n/a	1
875.46	0.5	AudioInstruction	4.110000000000014	4.340000000000032	1
877.98	0.0	Map1	n/a	n/a	1
879.57	0.0	Button	n/a	n/a	1
879.57	0.0	AgentShock	n/a	n/a	1
879.6	1.5	WitnessShock	n/a	n/a	1
879.8000000000001	0.2	AudioTone	n/a	n/a	1
879.8000000000001	0.2	Audio	n/a	n/a	1
879.8100000000001	0.0	LogShock	n/a	n/a	1
879.82	9.059999999999945	RatingScale	n/a	n/a	1
888.98	0.0	FixationCross	n/a	n/a	1
890.83	0.0	FixationCross	n/a	n/a	1
894.63	0.5	Audio	n/a	n/a	1
894.63	0.5	AudioInstruction	4.1299999999999955	4.350000000000023	1
894.63	0.5	AudioYouCanChoose	n/a	n/a	1
894.63	4.1299999999999955	Agency	4.1299999999999955	4.350000000000023	0.7220965451705176
897.15	0.0	Map1	n/a	n/a	1
898.56	1.5	WitnessNoShock	n/a	n/a	1
898.76	0.0	AgentNoShock	n/a	n/a	1
898.98	0.2	AudioTone	n/a	n/a	1
898.98	0.0	LogNoShock	n/a	n/a	1
898.98	0.2	AudioTone	n/a	n/a	1
898.98	0.2	Audio	n/a	n/a	1
898.99	10.06000000000006	RatingScale	n/a	n/a	1
909.1600000000001	0.0	FixationCross	n/a	n/a	1
910.77	0.0	FixationCross	n/a	n/a	1
912.77	3.7200000000000273	Agency	3.7200000000000273	4.240000000000009	-0.6248336207970532
912.77	0.5	AudioYouCanChoose	n/a	n/a	1
912.77	0.5	AudioInstruction	3.7200000000000273	4.240000000000009	1
912.77	0.5	Audio	n/a	n/a	1
915.3000000000001	0.0	Map1	n/a	n/a	1
916.29	1.5	WitnessShock	n/a	n/a	1
916.49	0.0	AgentShock	n/a	n/a	1
917.01	0.2	AudioTone	n/a	n/a	1
917.01	0.2	Audio	n/a	n/a	1
917.01	0.2	AudioTone	n/a	n/a	1
917.02	0.0	LogShock	n/a	n/a	1
917.03	10.050000000000068	RatingScale	n/a	n/a	1
927.19	0.0	FixationCross	n/a	n/a	1
928.4200000000001	0.0	FixationCross	n/a	n/a	1
933.4200000000001	0.5	AudioInstruction	4.209999999999923	5.029999999999973	1
933.4200000000001	0.5	Audio	n/a	n/a	1
933.4200000000001	0.5	AudioYouCanChoose	n/a	n/a	1
933.4200000000001	4.209999999999923	Agency	4.209999999999923	5.029999999999973	0.7179478896284219
935.94	0.0	Map1	n/a	n/a	1
937.43	1.5	WitnessShock	n/a	n/a	1
937.63	0.0	AgentShock	n/a	n/a	1
938.45	0.2	AudioTone	n/a	n/a	1
938.45	0.0	LogShock	n/a	n/a	1
938.45	0.2	AudioTone	n/a	n/a	1
938.45	0.2	Audio	n/a	n/a	1
938.46	8.059999999999945	RatingScale	n/a	n/a	1
946.63	0.0	FixationCross	n/a	n/a	1
947.9200000000001	0.0	FixationCross	n/a	n/a	1
953.52	3.9400000000000546	Agency	3.9400000000000546	4.470000000000027	-0.367616977193344
953.52	0.5	AudioYouCanChoose	n/a	n/a	1
953.52	0.5	Audio	n/a	n/a	1
953.52	0.5	AudioInstruction	3.9400000000000546	4.470000000000027	1
956.0400000000001	0.0	Map1	n/a	n/a	1
957.46	0.0	Button	n/a	n/a	1
957.46	0.0	AgentNoShock	n/a	n/a	1
957.79	1.5	WitnessNoShock	n/a	n/a	1
957.99	0.2	Audio	n/a	n/a	1
957.99	0.0	LogNoShock	n/a	n/a	1
957.99	0.2	AudioTone	n/a	n/a	1
958.0	11.080000000000041	RatingScale	n/a	n/a	1
969.1800000000001	0.0	FixationCross	n/a	n/a	1
971.12	0.0	FixationCross	n/a	n/a	1
973.72	0.5	AudioInstruction	3.519999999999982	4.350000000000023	1
973.72	0.5	AudioYouCanChoose	n/a	n/a	1
973.72	0.5	Audio	n/a	n/a	1
973.72	3.519999999999982	Agency	3.519999999999982	4.350000000000023	-1.2333031002896733
976.25	0.0	Map1	n/a	n/a	1
977.04	1.5	WitnessShock	n/a	n/a	1
977.24	0.0	AgentShock	n/a	n/a	1
978.07	0.0	LogShock	n/a	n/a	1
978.07	0.2	Audio	n/a	n/a	1
978.07	0.2	AudioTone	n/a	n/a	1
978.07	0.2	AudioTone	n/a	n/a	1
978.08	8.059999999999945	RatingScale	n/a	n/a	1
986.25	0.0	FixationCross	n/a	n/a	1
987.32	0.0	FixationCross	n/a	n/a	1
991.12	0.5	Audio	n/a	n/a	1
991.12	0.5	AudioYouCanChoose	n/a	n/a	1
991.12	0.5	AudioInstruction	4.409999999999968	4.939999999999941	1
991.12	4.409999999999968	Agency	4.409999999999968	4.939999999999941	0.5520016679486969
993.6400000000001	0.0	Map1	n/a	n/a	1
995.3299999999999	1.5	WitnessNoShock	n/a	n/a	1
995.53	0.0	AgentNoShock	n/a	n/a	1
996.06	0.0	LogNoShock	n/a	n/a	1
996.06	0.2	AudioTone	n/a	n/a	1
996.06	0.2	AudioTone	n/a	n/a	1
996.06	0.2	Audio	n/a	n/a	1
996.0699999999999	8.070000000000164	RatingScale	n/a	n/a	1
1004.24	0.0	FixationCross	n/a	n/a	1
1005.78	0.0	FixationCross	n/a	n/a	1
1007.78	0.5	AudioInstruction	4.0499999999999545	4.269999999999982	1
1007.78	0.5	AudioYouCanChoose	n/a	n/a	1
1007.78	4.0499999999999545	Agency	4.0499999999999545	4.269999999999982	0.5132808828900605
1007.78	0.5	Audio	n/a	n/a	1
1010.31	0.0	Map1	n/a	n/a	1
1011.6299999999999	1.5	WitnessShock	n/a	n/a	1
1011.8299999999999	0.0	AgentShock	n/a	n/a	1
1012.05	0.2	AudioTone	n/a	n/a	1
1012.05	0.2	AudioTone	n/a	n/a	1
1012.05	0.2	Audio	n/a	n/a	1
1012.06	0.0	LogShock	n/a	n/a	1
1012.0699999999999	10.050000000000182	RatingScale	n/a	n/a	1
1022.23	0.0	FixationCross	n/a	n/a	1
1023.45	0.0	FixationCross	n/a	n/a	1
1030.25	0.5	AudioYouCanChoose	n/a	n/a	1
1030.25	0.5	Audio	n/a	n/a	1
1030.25	0.5	AudioInstruction	3.650000000000091	4.480000000000018	1
1030.25	3.650000000000091	Agency	3.650000000000091	4.480000000000018	-1.0908659266810377
1032.77	0.0	Map2	n/a	n/a	1
1033.9	0.0	Button	n/a	n/a	1
1033.9	0.0	AgentShock	n/a	n/a	1
1034.53	1.5	WitnessShock	n/a	n/a	1
1034.73	0.2	Audio	n/a	n/a	1
1034.73	0.2	AudioTone	n/a	n/a	1
1034.73	0.2	AudioTone	n/a	n/a	1
1034.74	9.1400000000001	RatingScale	n/a	n/a	1
1043.99	0.0	FixationCross	n/a	n/a	1
1046.01	0.0	FixationCross	n/a	n/a	1
1048.6100000000001	0.5	AudioInstruction	3.589999999999918	3.8199999999999363	1
1048.6100000000001	3.589999999999918	Agency	3.589999999999918	3.8199999999999363	-1.294150048239017
1048.6100000000001	0.5	Audio	n/a	n/a	1
1048.6100000000001	0.5	AudioYouCanChoose	n/a	n/a	1
1051.14	0.0	Map1	n/a	n/a	1
1052.0	1.5	WitnessNoShock	n/a	n/a	1
1052.2	0.0	AgentNoShock	n/a	n/a	1
1052.43	0.2	AudioTone	n/a	n/a	1
1052.43	0.2	Audio	n/a	n/a	1
1052.43	0.2	AudioTone	n/a	n/a	1
1052.43	0.0	LogNoShock	n/a	n/a	1
1052.44	9.059999999999945	RatingScale	n/a	n/a	1
1061.6100000000001	0.0	FixationCross	n/a	n/a	1
1063.34	0.0	FixationCross	n/a	n/a	1
1068.94	0.5	AudioInstruction	4.289999999999964	4.819999999999936	1
1068.94	4.289999999999964	Agency	4.289999999999964	4.819999999999936	-0.14912111864841487
1068.94	0.5	Audio	n/a	n/a	1
1068.94	0.5	AudioYouCanChoose	n/a	n/a	1
1071.47	0.0	Map1	n/a	n/a	1
1073.23	0.0	AgentShock	n/a	n/a	1
1073.23	0.0	Button	n/a	n/a	1
1073.56	1.5	WitnessShock	n/a	n/a	1
1073.76	0.0	LogShock	n/a	n/a	1
1073.76	0.2	Audio	n/a	n/a	1
1073.76	0.2	AudioTone	n/a	n/a	1
1073.77	10.059999999999945	RatingScale	n/a	n/a	1
1083.94	0.0	FixationCross	n/a	n/a	1
1085.47	0.0	FixationCross	n/a	n/a	1
1089.8700000000001	0.5	AudioYouCanChoose	n/a	n/a	1
1089.8700000000001	0.5	Audio	n/a	n/a	1
1089.8700000000001	0.5	AudioInstruction	3.7799999999999727	4.599999999999909	1
1089.8700000000001	3.7799999999999727	Agency	3.7799999999999727	4.599999999999909	-0.6538742095910915
1092.4	0.0	Map1	n/a	n/a	1
1093.45	1.5	WitnessShock	n/a	n/a	1
1093.65	0.0	AgentShock	n/a	n/a	1
1094.47	0.2	AudioTone	n/a	n/a	1
1094.47	0.2	AudioTone	n/a	n/a	1
1094.47	0.0	LogShock	n/a	n/a	1
1094.47	0.2	Audio	n/a	n/a	1
1094.48	9.059999999999945	RatingScale	n/a	n/a	1
1103.65	13.6099999999999	RatingScale	n/a	n/a	1
1117.27	0.0	FixationCross	n/a	n/a	1
