onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
556.1800000000001	0.5	Audio	n/a	n/a	n/a	1
556.1800000000001	0.5	AudioInstruction	n/a	3.6099999999999	4.439999999999941	1
556.1800000000001	3.6099999999999	Agency	n/a	3.6099999999999	4.439999999999941	-0.5470013943223769
558.71	0.0	Map2	n/a	n/a	n/a	1
559.5899999999999	1.5	WitnessShock	n/a	n/a	n/a	1
559.79	0.0	AgentShock	n/a	n/a	n/a	1
560.62	0.2	AudioTone	n/a	n/a	n/a	1
560.62	0.2	Audio	n/a	n/a	n/a	1
560.62	0.2	AudioTone	n/a	n/a	n/a	1
560.63	0.0	LogShock	n/a	n/a	n/a	1
560.64	10.050000000000068	RatingScale	n/a	n/a	n/a	1
570.79	0.0	FixationCross	n/a	n/a	n/a	1
572.6700000000001	0.0	FixationCross	n/a	n/a	n/a	1
575.27	3.300000000000068	Agency	n/a	3.300000000000068	3.830000000000041	-1.946493265759448
575.27	0.5	AudioInstruction	n/a	3.300000000000068	3.830000000000041	1
575.27	0.5	AudioSendShock	n/a	n/a	n/a	1
575.27	0.5	Audio	n/a	n/a	n/a	1
577.8000000000001	0.0	Map2	n/a	n/a	n/a	1
578.57	0.0	Button	n/a	n/a	n/a	1
578.57	0.0	AgentShock	n/a	n/a	n/a	1
578.9	1.5	WitnessShock	n/a	n/a	n/a	1
579.1	0.2	AudioTone	n/a	n/a	n/a	1
579.1	0.2	AudioTone	n/a	n/a	n/a	1
579.11	0.0	LogShock	n/a	n/a	n/a	1
579.12	10.159999999999968	RatingScale	n/a	n/a	n/a	1
589.38	0.0	FixationCross	n/a	n/a	n/a	1
590.79	0.0	FixationCross	n/a	n/a	n/a	1
594.59	0.5	AudioInstruction	n/a	3.2100000000000364	3.439999999999941	1
594.59	3.2100000000000364	Agency	n/a	3.2100000000000364	3.439999999999941	-1.71457746992132
594.59	0.5	AudioSendShock	n/a	n/a	n/a	1
594.59	0.5	Audio	n/a	n/a	n/a	1
597.12	0.0	Map2	n/a	n/a	n/a	1
597.6	1.5	WitnessShock	n/a	n/a	n/a	1
597.8000000000001	0.0	AgentShock	n/a	n/a	n/a	1
598.03	0.0	LogShock	n/a	n/a	n/a	1
598.03	0.2	AudioTone	n/a	n/a	n/a	1
598.03	0.2	Audio	n/a	n/a	n/a	1
598.03	0.2	AudioTone	n/a	n/a	n/a	1
598.04	11.050000000000068	RatingScale	n/a	n/a	n/a	1
609.2	0.0	FixationCross	n/a	n/a	n/a	1
610.91	0.0	FixationCross	n/a	n/a	n/a	1
611.71	0.5	AudioInstruction	n/a	3.6100000000000136	4.139999999999986	1
611.71	0.5	AudioDontSendShock	n/a	n/a	n/a	1
611.71	0.5	Audio	n/a	n/a	n/a	1
611.71	3.6100000000000136	Agency	n/a	3.6100000000000136	4.139999999999986	0.01279535425317564
614.24	0.0	Map2	n/a	n/a	n/a	1
615.32	0.0	AgentNoShock	n/a	n/a	n/a	1
615.32	0.0	Button	n/a	n/a	n/a	1
615.65	1.5	WitnessNoShock	n/a	n/a	n/a	1
615.85	0.2	AudioTone	n/a	n/a	n/a	1
615.85	0.2	Audio	n/a	n/a	n/a	1
615.85	0.0	LogNoShock	n/a	n/a	n/a	1
615.86	8.049999999999955	RatingScale	n/a	n/a	n/a	1
624.01	0.0	FixationCross	n/a	n/a	n/a	1
625.95	0.0	FixationCross	n/a	n/a	n/a	1
630.95	0.5	AudioInstruction	n/a	3.2999999999999545	3.5299999999999727	1
630.95	0.5	Audio	n/a	n/a	n/a	1
630.95	0.5	AudioSendShock	n/a	n/a	n/a	1
630.95	3.2999999999999545	Agency	n/a	3.2999999999999545	3.5299999999999727	-0.8868779916713248
633.48	0.0	Map2	n/a	n/a	n/a	1
634.05	1.5	WitnessShock	n/a	n/a	n/a	1
634.25	0.0	AgentShock	n/a	n/a	n/a	1
634.48	0.0	LogShock	n/a	n/a	n/a	1
634.48	0.2	Audio	n/a	n/a	n/a	1
634.48	0.2	AudioTone	n/a	n/a	n/a	1
634.48	0.2	AudioTone	n/a	n/a	n/a	1
634.49	11.049999999999955	RatingScale	n/a	n/a	n/a	1
645.65	0.0	FixationCross	n/a	n/a	n/a	1
646.97	0.0	FixationCross	n/a	n/a	n/a	1
648.97	0.5	AudioInstruction	n/a	3.5599999999999454	4.3799999999999955	1
648.97	0.5	AudioDontSendShock	n/a	n/a	n/a	1
648.97	3.5599999999999454	Agency	n/a	3.5599999999999454	4.3799999999999955	0.8684846699319797
648.97	0.5	Audio	n/a	n/a	n/a	1
651.5	0.0	Map2	n/a	n/a	n/a	1
652.53	0.0	Button	n/a	n/a	n/a	1
652.53	0.0	AgentNoShock	n/a	n/a	n/a	1
653.15	1.5	WitnessNoShock	n/a	n/a	n/a	1
653.35	0.2	AudioTone	n/a	n/a	n/a	1
653.35	0.2	Audio	n/a	n/a	n/a	1
653.35	0.0	LogNoShock	n/a	n/a	n/a	1
653.36	11.049999999999955	RatingScale	n/a	n/a	n/a	1
664.51	0.0	FixationCross	n/a	n/a	n/a	1
666.5500000000001	0.0	FixationCross	n/a	n/a	n/a	1
668.5500000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
668.5500000000001	0.5	Audio	n/a	n/a	n/a	1
668.5500000000001	3.7199999999999136	Agency	n/a	3.7199999999999136	3.949999999999932	0.6605601633182457
668.5500000000001	0.5	AudioInstruction	n/a	3.7199999999999136	3.949999999999932	1
671.08	0.0	Map2	n/a	n/a	n/a	1
672.0699999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
672.27	0.0	AgentNoShock	n/a	n/a	n/a	1
672.5	0.2	AudioTone	n/a	n/a	n/a	1
672.5	0.2	Audio	n/a	n/a	n/a	1
672.5	0.2	AudioTone	n/a	n/a	n/a	1
672.5	0.0	LogNoShock	n/a	n/a	n/a	1
672.51	9.029999999999973	RatingScale	n/a	n/a	n/a	1
681.65	0.0	FixationCross	n/a	n/a	n/a	1
683.52	0.0	FixationCross	n/a	n/a	n/a	1
689.72	0.5	AudioSendShock	n/a	n/a	n/a	1
689.72	0.5	AudioInstruction	n/a	3.330000000000041	3.5599999999999454	1
689.72	0.5	Audio	n/a	n/a	n/a	1
689.72	3.330000000000041	Agency	n/a	3.330000000000041	3.5599999999999454	-1.198764751591391
692.25	0.0	Map1	n/a	n/a	n/a	1
692.85	1.5	WitnessShock	n/a	n/a	n/a	1
693.0500000000001	0.0	AgentShock	n/a	n/a	n/a	1
693.28	0.2	AudioTone	n/a	n/a	n/a	1
693.28	0.2	AudioTone	n/a	n/a	n/a	1
693.28	0.2	Audio	n/a	n/a	n/a	1
693.28	0.0	LogShock	n/a	n/a	n/a	1
693.29	8.06000000000006	RatingScale	n/a	n/a	n/a	1
701.45	0.0	FixationCross	n/a	n/a	n/a	1
703.3000000000001	0.0	FixationCross	n/a	n/a	n/a	1
706.5	0.5	AudioSendShock	n/a	n/a	n/a	1
706.5	0.5	Audio	n/a	n/a	n/a	1
706.5	0.5	AudioInstruction	n/a	3.560000000000059	4.090000000000032	1
706.5	3.560000000000059	Agency	n/a	3.560000000000059	4.090000000000032	-0.31508559848348544
709.02	0.0	Map2	n/a	n/a	n/a	1
709.86	1.5	WitnessShock	n/a	n/a	n/a	1
710.0600000000001	0.0	AgentShock	n/a	n/a	n/a	1
710.59	0.2	AudioTone	n/a	n/a	n/a	1
710.59	0.0	LogShock	n/a	n/a	n/a	1
710.59	0.2	AudioTone	n/a	n/a	n/a	1
710.59	0.2	Audio	n/a	n/a	n/a	1
710.6	9.049999999999955	RatingScale	n/a	n/a	n/a	1
719.75	0.0	FixationCross	n/a	n/a	n/a	1
721.45	0.0	FixationCross	n/a	n/a	n/a	1
724.0500000000001	0.5	Audio	n/a	n/a	n/a	1
724.0500000000001	0.5	AudioInstruction	n/a	3.169999999999959	4.0	1
724.0500000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
724.0500000000001	3.169999999999959	Agency	n/a	3.169999999999959	4.0	-2.4463117912733647
726.57	0.0	Map2	n/a	n/a	n/a	1
727.02	1.5	WitnessShock	n/a	n/a	n/a	1
727.22	0.0	AgentShock	n/a	n/a	n/a	1
728.0500000000001	0.2	AudioTone	n/a	n/a	n/a	1
728.0500000000001	0.2	AudioTone	n/a	n/a	n/a	1
728.0500000000001	0.2	Audio	n/a	n/a	n/a	1
728.0600000000001	0.0	LogShock	n/a	n/a	n/a	1
728.07	10.039999999999964	RatingScale	n/a	n/a	n/a	1
738.22	0.0	FixationCross	n/a	n/a	n/a	1
739.8000000000001	0.0	FixationCross	n/a	n/a	n/a	1
744.2	0.5	AudioSendShock	n/a	n/a	n/a	1
744.2	0.5	Audio	n/a	n/a	n/a	1
744.2	0.5	AudioInstruction	n/a	3.449999999999932	3.980000000000018	1
744.2	3.449999999999932	Agency	n/a	3.449999999999932	3.980000000000018	-1.5746282827779643
746.73	0.0	Map1	n/a	n/a	n/a	1
747.4499999999999	1.5	WitnessShock	n/a	n/a	n/a	1
747.65	0.0	AgentShock	n/a	n/a	n/a	1
748.1800000000001	0.2	Audio	n/a	n/a	n/a	1
748.1800000000001	0.2	AudioTone	n/a	n/a	n/a	1
748.1800000000001	0.2	AudioTone	n/a	n/a	n/a	1
748.19	0.0	LogShock	n/a	n/a	n/a	1
748.2	10.039999999999964	RatingScale	n/a	n/a	n/a	1
758.34	0.0	FixationCross	n/a	n/a	n/a	1
759.77	0.0	FixationCross	n/a	n/a	n/a	1
766.57	3.419999999999959	Agency	n/a	3.419999999999959	4.25	0.04878228808992737
766.57	0.5	Audio	n/a	n/a	n/a	1
766.57	0.5	AudioInstruction	n/a	3.419999999999959	4.25	1
766.57	0.5	AudioDontSendShock	n/a	n/a	n/a	1
769.1	0.0	Map1	n/a	n/a	n/a	1
769.79	1.5	WitnessNoShock	n/a	n/a	n/a	1
769.99	0.0	AgentNoShock	n/a	n/a	n/a	1
770.82	0.2	Audio	n/a	n/a	n/a	1
770.82	0.2	AudioTone	n/a	n/a	n/a	1
770.82	0.2	AudioTone	n/a	n/a	n/a	1
770.82	0.0	LogNoShock	n/a	n/a	n/a	1
770.83	8.049999999999955	RatingScale	n/a	n/a	n/a	1
778.98	0.0	FixationCross	n/a	n/a	n/a	1
780.85	0.0	FixationCross	n/a	n/a	n/a	1
787.65	0.5	Audio	n/a	n/a	n/a	1
787.65	3.4200000000000728	Agency	n/a	3.4200000000000728	3.9600000000000364	-0.11115964007393177
787.65	0.5	AudioInstruction	n/a	3.4200000000000728	3.9600000000000364	1
787.65	0.5	AudioDontSendShock	n/a	n/a	n/a	1
790.1800000000001	0.0	Map1	n/a	n/a	n/a	1
790.87	1.5	WitnessNoShock	n/a	n/a	n/a	1
791.07	0.0	AgentNoShock	n/a	n/a	n/a	1
791.61	0.2	AudioTone	n/a	n/a	n/a	1
791.61	0.2	AudioTone	n/a	n/a	n/a	1
791.61	0.2	Audio	n/a	n/a	n/a	1
791.61	0.0	LogNoShock	n/a	n/a	n/a	1
791.62	11.050000000000068	RatingScale	n/a	n/a	n/a	1
802.77	0.0	FixationCross	n/a	n/a	n/a	1
804.41	0.0	FixationCross	n/a	n/a	n/a	1
807.61	3.310000000000059	Agency	n/a	3.310000000000059	4.139999999999986	-0.5070159122806619
807.61	0.5	AudioSendShock	n/a	n/a	n/a	1
807.61	0.5	Audio	n/a	n/a	n/a	1
807.61	0.5	AudioInstruction	n/a	3.310000000000059	4.139999999999986	1
810.14	0.0	Map2	n/a	n/a	n/a	1
810.72	1.5	WitnessShock	n/a	n/a	n/a	1
810.9200000000001	0.0	AgentShock	n/a	n/a	n/a	1
811.75	0.2	Audio	n/a	n/a	n/a	1
811.75	0.2	AudioTone	n/a	n/a	n/a	1
811.75	0.2	AudioTone	n/a	n/a	n/a	1
811.75	0.0	LogShock	n/a	n/a	n/a	1
811.76	11.050000000000068	RatingScale	n/a	n/a	n/a	1
822.9200000000001	0.0	FixationCross	n/a	n/a	n/a	1
824.74	0.0	FixationCross	n/a	n/a	n/a	1
828.54	3.4400000000000546	Agency	n/a	3.4400000000000546	3.6700000000000728	0.20472566805051545
828.54	0.5	Audio	n/a	n/a	n/a	1
828.54	0.5	AudioInstruction	n/a	3.4400000000000546	3.6700000000000728	1
828.54	0.5	AudioDontSendShock	n/a	n/a	n/a	1
831.07	0.0	Map1	n/a	n/a	n/a	1
831.78	1.5	WitnessNoShock	n/a	n/a	n/a	1
831.98	0.0	AgentNoShock	n/a	n/a	n/a	1
832.21	0.2	AudioTone	n/a	n/a	n/a	1
832.21	0.0	LogNoShock	n/a	n/a	n/a	1
832.21	0.2	AudioTone	n/a	n/a	n/a	1
832.21	0.2	Audio	n/a	n/a	n/a	1
832.22	8.039999999999964	RatingScale	n/a	n/a	n/a	1
840.37	0.0	FixationCross	n/a	n/a	n/a	1
842.4	0.0	FixationCross	n/a	n/a	n/a	1
843.2	0.5	AudioDontSendShock	n/a	n/a	n/a	1
843.2	0.5	AudioInstruction	n/a	3.5699999999999363	4.100000000000023	1
843.2	0.5	Audio	n/a	n/a	n/a	1
843.2	3.5699999999999363	Agency	n/a	3.5699999999999363	4.100000000000023	0.22471840907058188
845.72	0.0	Map1	n/a	n/a	n/a	1
846.5699999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
846.77	0.0	AgentNoShock	n/a	n/a	n/a	1
847.3000000000001	0.2	AudioTone	n/a	n/a	n/a	1
847.3000000000001	0.2	AudioTone	n/a	n/a	n/a	1
847.3000000000001	0.0	LogNoShock	n/a	n/a	n/a	1
847.3000000000001	0.2	Audio	n/a	n/a	n/a	1
847.3100000000001	10.049999999999955	RatingScale	n/a	n/a	n/a	1
857.46	0.0	FixationCross	n/a	n/a	n/a	1
859.3000000000001	0.0	FixationCross	n/a	n/a	n/a	1
864.3000000000001	0.5	AudioInstruction	n/a	3.4799999999999045	3.7199999999999136	1
864.3000000000001	0.5	Audio	n/a	n/a	n/a	1
864.3000000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
864.3000000000001	3.4799999999999045	Agency	n/a	3.4799999999999045	3.7199999999999136	0.6125775848689143
866.83	0.0	Map1	n/a	n/a	n/a	1
867.5799999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
867.78	0.0	AgentNoShock	n/a	n/a	n/a	1
868.02	0.2	AudioTone	n/a	n/a	n/a	1
868.02	0.2	Audio	n/a	n/a	n/a	1
868.02	0.0	LogNoShock	n/a	n/a	n/a	1
868.02	0.2	AudioTone	n/a	n/a	n/a	1
868.03	8.050000000000068	RatingScale	n/a	n/a	n/a	1
876.19	0.0	FixationCross	n/a	n/a	n/a	1
878.09	0.0	FixationCross	n/a	n/a	n/a	1
881.29	3.07000000000005	Agency	n/a	3.07000000000005	3.6000000000000227	-1.9504918139636283
881.29	0.5	AudioInstruction	n/a	3.07000000000005	3.6000000000000227	1
881.29	0.5	Audio	n/a	n/a	n/a	1
881.29	0.5	AudioSendShock	n/a	n/a	n/a	1
883.8100000000001	0.0	Map2	n/a	n/a	n/a	1
884.36	0.0	Button	n/a	n/a	n/a	1
884.36	0.0	AgentShock	n/a	n/a	n/a	1
884.6899999999999	1.5	WitnessShock	n/a	n/a	n/a	1
884.89	0.2	Audio	n/a	n/a	n/a	1
884.89	0.2	AudioTone	n/a	n/a	n/a	1
884.9	0.0	LogShock	n/a	n/a	n/a	1
884.91	8.050000000000068	RatingScale	n/a	n/a	n/a	1
893.0600000000001	0.0	FixationCross	n/a	n/a	n/a	1
894.59	0.0	FixationCross	n/a	n/a	n/a	1
897.79	0.5	Audio	n/a	n/a	n/a	1
897.79	0.5	AudioSendShock	n/a	n/a	n/a	1
897.79	0.5	AudioInstruction	n/a	3.6700000000000728	4.5	1
897.79	3.6700000000000728	Agency	n/a	3.6700000000000728	4.5	0.5326066207874305
900.32	0.0	Map1	n/a	n/a	n/a	1
901.46	0.0	Button	n/a	n/a	n/a	1
901.46	0.0	AgentShock	n/a	n/a	n/a	1
902.0899999999999	1.5	WitnessShock	n/a	n/a	n/a	1
902.29	0.2	Audio	n/a	n/a	n/a	1
902.29	0.2	AudioTone	n/a	n/a	n/a	1
902.29	0.0	LogShock	n/a	n/a	n/a	1
902.3	9.07000000000005	RatingScale	n/a	n/a	n/a	1
911.48	0.0	FixationCross	n/a	n/a	n/a	1
913.39	0.0	FixationCross	n/a	n/a	n/a	1
913.59	3.590000000000032	Agency	n/a	3.590000000000032	3.8199999999999363	0.6165761330735314
913.59	0.5	AudioInstruction	n/a	3.590000000000032	3.8199999999999363	1
913.59	0.5	AudioDontSendShock	n/a	n/a	n/a	1
913.59	0.5	Audio	n/a	n/a	n/a	1
916.11	0.0	Map2	n/a	n/a	n/a	1
916.98	1.5	WitnessNoShock	n/a	n/a	n/a	1
917.1800000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
917.41	0.2	AudioTone	n/a	n/a	n/a	1
917.41	0.2	AudioTone	n/a	n/a	n/a	1
917.41	0.0	LogNoShock	n/a	n/a	n/a	1
917.41	0.2	Audio	n/a	n/a	n/a	1
917.42	9.050000000000068	RatingScale	n/a	n/a	n/a	1
926.58	0.0	FixationCross	n/a	n/a	n/a	1
927.9300000000001	0.0	FixationCross	n/a	n/a	n/a	1
929.9300000000001	0.5	Audio	n/a	n/a	n/a	1
929.9300000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
929.9300000000001	0.5	AudioInstruction	n/a	4.139999999999986	4.969999999999914	1
929.9300000000001	4.139999999999986	Agency	n/a	4.139999999999986	4.969999999999914	2.999710862721623
932.46	0.0	Map2	n/a	n/a	n/a	1
934.07	0.0	Button	n/a	n/a	n/a	1
934.07	0.0	AgentNoShock	n/a	n/a	n/a	1
934.6999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
934.9	0.2	Audio	n/a	n/a	n/a	1
934.9	0.0	LogNoShock	n/a	n/a	n/a	1
934.9	0.2	AudioTone	n/a	n/a	n/a	1
934.91	9.040000000000077	RatingScale	n/a	n/a	n/a	1
944.0600000000001	0.0	FixationCross	n/a	n/a	n/a	1
945.3100000000001	0.0	FixationCross	n/a	n/a	n/a	1
947.3100000000001	3.439999999999941	Agency	n/a	3.439999999999941	3.9699999999999136	-0.7989099311810064
947.3100000000001	0.5	AudioInstruction	n/a	3.439999999999941	3.9699999999999136	1
947.3100000000001	0.5	Audio	n/a	n/a	n/a	1
947.3100000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
949.84	0.0	Map2	n/a	n/a	n/a	1
950.75	0.0	Button	n/a	n/a	n/a	1
950.75	0.0	AgentNoShock	n/a	n/a	n/a	1
951.0799999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
951.28	0.2	Audio	n/a	n/a	n/a	1
951.28	0.0	LogNoShock	n/a	n/a	n/a	1
951.28	0.2	AudioTone	n/a	n/a	n/a	1
951.29	11.040000000000077	RatingScale	n/a	n/a	n/a	1
962.44	0.0	FixationCross	n/a	n/a	n/a	1
963.97	0.0	FixationCross	n/a	n/a	n/a	1
964.77	0.5	Audio	n/a	n/a	n/a	1
964.77	0.5	AudioInstruction	n/a	3.4500000000000455	3.6800000000000637	1
964.77	0.5	AudioDontSendShock	n/a	n/a	n/a	1
964.77	3.4500000000000455	Agency	n/a	3.4500000000000455	3.6800000000000637	0.48862259054213547
967.29	0.0	Map1	n/a	n/a	n/a	1
968.02	1.5	WitnessNoShock	n/a	n/a	n/a	1
968.22	0.0	AgentNoShock	n/a	n/a	n/a	1
968.45	0.0	LogNoShock	n/a	n/a	n/a	1
968.45	0.2	Audio	n/a	n/a	n/a	1
968.45	0.2	AudioTone	n/a	n/a	n/a	1
968.45	0.2	AudioTone	n/a	n/a	n/a	1
968.46	8.049999999999955	RatingScale	n/a	n/a	n/a	1
976.62	0.0	FixationCross	n/a	n/a	n/a	1
977.69	0.0	FixationCross	n/a	n/a	n/a	1
981.49	0.5	Audio	n/a	n/a	n/a	1
981.49	0.5	AudioDontSendShock	n/a	n/a	n/a	1
981.49	3.7999999999999545	Agency	n/a	3.7999999999999545	4.6299999999999955	1.1163946585867024
981.49	0.5	AudioInstruction	n/a	3.7999999999999545	4.6299999999999955	1
984.02	0.0	Map1	n/a	n/a	n/a	1
985.0899999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
985.29	0.0	AgentNoShock	n/a	n/a	n/a	1
986.12	0.0	LogNoShock	n/a	n/a	n/a	1
986.12	0.2	Audio	n/a	n/a	n/a	1
986.12	0.2	AudioTone	n/a	n/a	n/a	1
986.12	0.2	AudioTone	n/a	n/a	n/a	1
986.13	9.040000000000077	RatingScale	n/a	n/a	n/a	1
995.28	0.0	FixationCross	n/a	n/a	n/a	1
997.1500000000001	0.0	FixationCross	n/a	n/a	n/a	1
997.3499999999999	3.4700000000000273	Agency	n/a	3.4700000000000273	3.7000000000000455	-0.3590696287287983
997.3499999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
997.3499999999999	0.5	Audio	n/a	n/a	n/a	1
997.3499999999999	0.5	AudioInstruction	n/a	3.4700000000000273	3.7000000000000455	1
999.8700000000001	0.0	Map1	n/a	n/a	n/a	1
1000.6199999999999	1.5	WitnessShock	n/a	n/a	n/a	1
1000.8199999999999	0.0	AgentShock	n/a	n/a	n/a	1
1001.05	0.2	AudioTone	n/a	n/a	n/a	1
1001.05	0.2	AudioTone	n/a	n/a	n/a	1
1001.05	0.2	Audio	n/a	n/a	n/a	1
1001.06	0.0	LogShock	n/a	n/a	n/a	1
1001.0699999999999	9.050000000000182	RatingScale	n/a	n/a	n/a	1
1010.22	0.0	FixationCross	n/a	n/a	n/a	1
1011.53	0.0	FixationCross	n/a	n/a	n/a	1
1012.9300000000001	0.5	Audio	n/a	n/a	n/a	1
1012.9300000000001	3.740000000000009	Agency	n/a	3.740000000000009	4.269999999999982	0.21672131266265654
1012.9300000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
1012.9300000000001	0.5	AudioInstruction	n/a	3.740000000000009	4.269999999999982	1
1015.46	0.0	Map1	n/a	n/a	n/a	1
1016.6700000000001	0.0	AgentShock	n/a	n/a	n/a	1
1016.6700000000001	0.0	Button	n/a	n/a	n/a	1
1017.0	1.5	WitnessShock	n/a	n/a	n/a	1
1017.2	0.2	AudioTone	n/a	n/a	n/a	1
1017.2	0.2	Audio	n/a	n/a	n/a	1
1017.21	0.0	LogShock	n/a	n/a	n/a	1
1017.22	11.039999999999964	RatingScale	n/a	n/a	n/a	1
1028.3700000000001	0.0	FixationCross	n/a	n/a	n/a	1
1030.09	0.0	FixationCross	n/a	n/a	n/a	1
1030.29	0.5	Audio	n/a	n/a	n/a	1
1030.29	0.5	AudioInstruction	n/a	3.3600000000001273	3.900000000000091	1
1030.29	3.3600000000001273	Agency	n/a	3.3600000000001273	3.900000000000091	-0.8588881542418786
1030.29	0.5	AudioSendShock	n/a	n/a	n/a	1
1032.81	0.0	Map1	n/a	n/a	n/a	1
1033.45	1.5	WitnessShock	n/a	n/a	n/a	1
1033.65	0.0	AgentShock	n/a	n/a	n/a	1
1034.19	0.2	AudioTone	n/a	n/a	n/a	1
1034.19	0.2	AudioTone	n/a	n/a	n/a	1
1034.19	0.0	LogShock	n/a	n/a	n/a	1
1034.19	0.2	Audio	n/a	n/a	n/a	1
1034.2	11.059999999999945	RatingScale	n/a	n/a	n/a	1
1045.3600000000001	0.0	FixationCross	n/a	n/a	n/a	1
1047.2	0.0	FixationCross	n/a	n/a	n/a	1
1048.6	0.5	AudioInstruction	n/a	3.410000000000082	3.6400000000001	1
1048.6	3.410000000000082	Agency	n/a	3.410000000000082	3.6400000000001	0.19672857164240898
1048.6	0.5	Audio	n/a	n/a	n/a	1
1048.6	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1051.13	0.0	Map1	n/a	n/a	n/a	1
1052.01	0.0	AgentNoShock	n/a	n/a	n/a	1
1052.01	0.0	Button	n/a	n/a	n/a	1
1052.04	1.5	WitnessNoShock	n/a	n/a	n/a	1
1052.24	0.0	LogNoShock	n/a	n/a	n/a	1
1052.24	0.2	Audio	n/a	n/a	n/a	1
1052.24	0.2	AudioTone	n/a	n/a	n/a	1
1052.25	9.049999999999955	RatingScale	n/a	n/a	n/a	1
1061.4	0.0	FixationCross	n/a	n/a	n/a	1
1063.13	0.0	FixationCross	n/a	n/a	n/a	1
1064.53	0.5	AudioInstruction	n/a	3.3700000000001182	4.2000000000000455	1
1064.53	0.5	AudioSendShock	n/a	n/a	n/a	1
1064.53	0.5	Audio	n/a	n/a	n/a	1
1064.53	3.3700000000001182	Agency	n/a	3.3700000000001182	4.2000000000000455	-1.3547081315512868
1067.05	0.0	Map1	n/a	n/a	n/a	1
1067.7	1.5	WitnessShock	n/a	n/a	n/a	1
1067.9	0.0	AgentShock	n/a	n/a	n/a	1
1068.73	0.2	AudioTone	n/a	n/a	n/a	1
1068.73	0.0	LogShock	n/a	n/a	n/a	1
1068.73	0.2	AudioTone	n/a	n/a	n/a	1
1068.73	0.2	Audio	n/a	n/a	n/a	1
1068.74	8.049999999999955	RatingScale	n/a	n/a	n/a	1
1076.9	12.589999999999918	RatingScale	n/a	n/a	n/a	1
1089.5	0.0	FixationCross	n/a	n/a	n/a	1
