onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
571.3399999999999	0.5	AudioInstruction	n/a	4.3900000000001	5.220000000000027	1
571.3399999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
571.3399999999999	0.5	Audio	n/a	n/a	n/a	1
571.3399999999999	4.3900000000001	Agency	n/a	4.3900000000001	5.220000000000027	0.2873199954426547
573.86	0.0	Map2	n/a	n/a	n/a	1
575.73	0.0	AgentNoShock	n/a	n/a	n/a	1
575.73	0.0	Button	n/a	n/a	n/a	1
576.3599999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
576.56	0.2	AudioTone	n/a	n/a	n/a	1
576.56	0.2	Audio	n/a	n/a	n/a	1
576.56	0.2	AudioTone	n/a	n/a	n/a	1
576.5699999999999	11.050000000000068	RatingScale	n/a	n/a	n/a	1
587.73	0.0	FixationCross	n/a	n/a	n/a	1
589.77	0.0	FixationCross	n/a	n/a	n/a	1
591.77	3.6399999999999864	Agency	n/a	3.6399999999999864	4.470000000000027	-0.9959210690264688
591.77	0.5	AudioInstruction	n/a	3.6399999999999864	4.470000000000027	1
591.77	0.5	AudioDontSendShock	n/a	n/a	n/a	1
591.77	0.5	Audio	n/a	n/a	n/a	1
594.3	0.0	Map2	n/a	n/a	n/a	1
595.41	0.0	Button	n/a	n/a	n/a	1
595.41	0.0	AgentNoShock	n/a	n/a	n/a	1
596.04	1.5	WitnessNoShock	n/a	n/a	n/a	1
596.24	0.0	LogNoShock	n/a	n/a	n/a	1
596.24	0.2	Audio	n/a	n/a	n/a	1
596.24	0.2	AudioTone	n/a	n/a	n/a	1
596.25	8.059999999999945	RatingScale	n/a	n/a	n/a	1
604.42	0.0	FixationCross	n/a	n/a	n/a	1
605.8	0.0	FixationCross	n/a	n/a	n/a	1
611.4	0.5	Audio	n/a	n/a	n/a	1
611.4	4.289999999999964	Agency	n/a	4.289999999999964	4.809999999999945	0.6911927645698044
611.4	0.5	AudioInstruction	n/a	4.289999999999964	4.809999999999945	1
611.4	0.5	AudioSendShock	n/a	n/a	n/a	1
613.93	0.0	Map2	n/a	n/a	n/a	1
615.4899999999999	1.5	WitnessShock	n/a	n/a	n/a	1
615.6899999999999	0.0	AgentShock	n/a	n/a	n/a	1
616.2099999999999	0.2	AudioTone	n/a	n/a	n/a	1
616.2099999999999	0.2	Audio	n/a	n/a	n/a	1
616.2099999999999	0.2	AudioTone	n/a	n/a	n/a	1
616.2199999999999	0.0	LogShock	n/a	n/a	n/a	1
616.2299999999999	11.07000000000005	RatingScale	n/a	n/a	n/a	1
627.4	0.0	FixationCross	n/a	n/a	n/a	1
628.49	0.0	FixationCross	n/a	n/a	n/a	1
629.29	0.5	Audio	n/a	n/a	n/a	1
629.29	0.5	AudioInstruction	n/a	4.5499999999999545	4.769999999999982	1
629.29	0.5	AudioDontSendShock	n/a	n/a	n/a	1
629.29	4.5499999999999545	Agency	n/a	4.5499999999999545	4.769999999999982	1.3556927886513546
631.8	0.0	Map2	n/a	n/a	n/a	1
633.8399999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
633.8399999999999	0.0	Button	n/a	n/a	n/a	1
633.8599999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
634.06	0.0	LogNoShock	n/a	n/a	n/a	1
634.06	0.2	Audio	n/a	n/a	n/a	1
634.06	0.2	AudioTone	n/a	n/a	n/a	1
634.0699999999999	10.129999999999995	RatingScale	n/a	n/a	n/a	1
644.31	0.0	FixationCross	n/a	n/a	n/a	1
645.56	0.0	FixationCross	n/a	n/a	n/a	1
652.36	0.5	AudioInstruction	n/a	4.339999999999918	4.569999999999936	1
652.36	0.5	Audio	n/a	n/a	n/a	1
652.36	0.5	AudioSendShock	n/a	n/a	n/a	1
652.36	4.339999999999918	Agency	n/a	4.339999999999918	4.569999999999936	0.9856418770369956
654.88	0.0	Map1	n/a	n/a	n/a	1
656.6999999999999	0.0	Button	n/a	n/a	n/a	1
656.6999999999999	0.0	AgentShock	n/a	n/a	n/a	1
656.7299999999999	1.5	WitnessShock	n/a	n/a	n/a	1
656.93	0.0	LogShock	n/a	n/a	n/a	1
656.93	0.2	Audio	n/a	n/a	n/a	1
656.93	0.2	AudioTone	n/a	n/a	n/a	1
656.9399999999999	10.149999999999977	RatingScale	n/a	n/a	n/a	1
667.1999999999999	0.0	FixationCross	n/a	n/a	n/a	1
668.63	0.0	FixationCross	n/a	n/a	n/a	1
670.03	0.5	AudioDontSendShock	n/a	n/a	n/a	1
670.03	0.5	Audio	n/a	n/a	n/a	1
670.03	3.769999999999982	Agency	n/a	3.769999999999982	4.590000000000032	-0.48859320632947195
670.03	0.5	AudioInstruction	n/a	3.769999999999982	4.590000000000032	1
672.56	0.0	Map2	n/a	n/a	n/a	1
673.8	0.0	Button	n/a	n/a	n/a	1
673.8	0.0	AgentNoShock	n/a	n/a	n/a	1
674.42	1.5	WitnessNoShock	n/a	n/a	n/a	1
674.62	0.2	AudioTone	n/a	n/a	n/a	1
674.62	0.0	LogNoShock	n/a	n/a	n/a	1
674.62	0.2	Audio	n/a	n/a	n/a	1
674.63	9.059999999999945	RatingScale	n/a	n/a	n/a	1
683.8	0.0	FixationCross	n/a	n/a	n/a	1
685.18	0.0	FixationCross	n/a	n/a	n/a	1
685.38	0.5	AudioSendShock	n/a	n/a	n/a	1
685.38	0.5	AudioInstruction	n/a	4.169999999999959	4.399999999999977	1
685.38	4.169999999999959	Agency	n/a	4.169999999999959	4.399999999999977	0.5837586289398409
685.38	0.5	Audio	n/a	n/a	n/a	1
687.9	0.0	Map2	n/a	n/a	n/a	1
689.3499999999999	1.5	WitnessShock	n/a	n/a	n/a	1
689.55	0.0	AgentShock	n/a	n/a	n/a	1
689.78	0.2	AudioTone	n/a	n/a	n/a	1
689.78	0.2	Audio	n/a	n/a	n/a	1
689.78	0.0	LogShock	n/a	n/a	n/a	1
689.78	0.2	AudioTone	n/a	n/a	n/a	1
689.79	11.059999999999945	RatingScale	n/a	n/a	n/a	1
700.9599999999999	0.0	FixationCross	n/a	n/a	n/a	1
702.23	0.0	FixationCross	n/a	n/a	n/a	1
704.8299999999999	0.5	AudioInstruction	n/a	3.75	4.290000000000077	1
704.8299999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
704.8299999999999	0.5	Audio	n/a	n/a	n/a	1
704.8299999999999	3.75	Agency	n/a	3.75	4.290000000000077	-0.8108956132192982
707.3499999999999	0.0	Map2	n/a	n/a	n/a	1
708.5799999999999	0.0	Button	n/a	n/a	n/a	1
708.5799999999999	0.0	AgentShock	n/a	n/a	n/a	1
708.92	1.5	WitnessShock	n/a	n/a	n/a	1
709.12	0.2	AudioTone	n/a	n/a	n/a	1
709.12	0.0	LogShock	n/a	n/a	n/a	1
709.12	0.2	Audio	n/a	n/a	n/a	1
709.13	9.059999999999945	RatingScale	n/a	n/a	n/a	1
718.3	0.0	FixationCross	n/a	n/a	n/a	1
720.27	0.0	FixationCross	n/a	n/a	n/a	1
721.67	4.0	Agency	n/a	4.0	4.220000000000027	0.2395714907180318
721.67	0.5	AudioSendShock	n/a	n/a	n/a	1
721.67	0.5	Audio	n/a	n/a	n/a	1
721.67	0.5	AudioInstruction	n/a	4.0	4.220000000000027	1
724.1999999999999	0.0	Map1	n/a	n/a	n/a	1
725.67	0.0	Button	n/a	n/a	n/a	1
725.67	0.0	AgentShock	n/a	n/a	n/a	1
725.6899999999999	1.5	WitnessShock	n/a	n/a	n/a	1
725.89	0.2	Audio	n/a	n/a	n/a	1
725.89	0.2	AudioTone	n/a	n/a	n/a	1
725.9	0.0	LogShock	n/a	n/a	n/a	1
725.91	11.049999999999955	RatingScale	n/a	n/a	n/a	1
737.0699999999999	0.0	FixationCross	n/a	n/a	n/a	1
738.79	0.0	FixationCross	n/a	n/a	n/a	1
741.99	0.5	Audio	n/a	n/a	n/a	1
741.99	0.5	AudioInstruction	n/a	4.1200000000000045	4.649999999999977	1
741.99	4.1200000000000045	Agency	n/a	4.1200000000000045	4.649999999999977	-0.25184020373749033
741.99	0.5	AudioDontSendShock	n/a	n/a	n/a	1
744.52	0.0	Map1	n/a	n/a	n/a	1
745.91	1.5	WitnessNoShock	n/a	n/a	n/a	1
746.11	0.0	AgentNoShock	n/a	n/a	n/a	1
746.64	0.2	AudioTone	n/a	n/a	n/a	1
746.64	0.2	Audio	n/a	n/a	n/a	1
746.64	0.2	AudioTone	n/a	n/a	n/a	1
746.64	0.0	LogNoShock	n/a	n/a	n/a	1
746.65	8.139999999999986	RatingScale	n/a	n/a	n/a	1
754.9	0.0	FixationCross	n/a	n/a	n/a	1
756.9	0.0	FixationCross	n/a	n/a	n/a	1
758.3	0.5	Audio	n/a	n/a	n/a	1
758.3	0.5	AudioSendShock	n/a	n/a	n/a	1
758.3	0.5	AudioInstruction	n/a	4.6299999999999955	5.4500000000000455	1
758.3	4.6299999999999955	Agency	n/a	4.6299999999999955	5.4500000000000455	0.3489951473781609
760.8299999999999	0.0	Map2	n/a	n/a	n/a	1
762.7299999999999	1.5	WitnessShock	n/a	n/a	n/a	1
762.93	0.0	AgentShock	n/a	n/a	n/a	1
763.75	0.2	AudioTone	n/a	n/a	n/a	1
763.75	0.2	AudioTone	n/a	n/a	n/a	1
763.75	0.2	Audio	n/a	n/a	n/a	1
763.76	0.0	LogShock	n/a	n/a	n/a	1
763.77	9.049999999999955	RatingScale	n/a	n/a	n/a	1
772.93	0.0	FixationCross	n/a	n/a	n/a	1
774.41	0.0	FixationCross	n/a	n/a	n/a	1
780.01	0.5	AudioInstruction	n/a	4.699999999999932	5.240000000000009	1
780.01	0.5	AudioDontSendShock	n/a	n/a	n/a	1
780.01	0.5	Audio	n/a	n/a	n/a	1
780.01	4.699999999999932	Agency	n/a	4.699999999999932	5.240000000000009	0.8423963628637496
782.54	0.0	Map1	n/a	n/a	n/a	1
784.7099999999999	0.0	Button	n/a	n/a	n/a	1
784.7099999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
785.05	1.5	WitnessNoShock	n/a	n/a	n/a	1
785.25	0.2	AudioTone	n/a	n/a	n/a	1
785.25	0.2	Audio	n/a	n/a	n/a	1
785.25	0.2	AudioTone	n/a	n/a	n/a	1
785.26	9.049999999999955	RatingScale	n/a	n/a	n/a	1
794.42	0.0	FixationCross	n/a	n/a	n/a	1
796.4	0.0	FixationCross	n/a	n/a	n/a	1
800.1999999999999	0.5	Audio	n/a	n/a	n/a	1
800.1999999999999	3.5	Agency	n/a	3.5	3.7200000000000273	-1.0934075995054737
800.1999999999999	0.5	AudioInstruction	n/a	3.5	3.7200000000000273	1
800.1999999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
802.7199999999999	0.0	Map1	n/a	n/a	n/a	1
803.4999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
803.6999999999999	0.0	AgentShock	n/a	n/a	n/a	1
803.92	0.2	AudioTone	n/a	n/a	n/a	1
803.92	0.2	AudioTone	n/a	n/a	n/a	1
803.92	0.2	Audio	n/a	n/a	n/a	1
803.93	0.0	LogShock	n/a	n/a	n/a	1
803.9399999999999	9.06000000000006	RatingScale	n/a	n/a	n/a	1
813.0999999999999	0.0	FixationCross	n/a	n/a	n/a	1
814.15	0.0	FixationCross	n/a	n/a	n/a	1
815.55	0.5	Audio	n/a	n/a	n/a	1
815.55	0.5	AudioInstruction	n/a	3.75	3.980000000000018	1
815.55	0.5	AudioDontSendShock	n/a	n/a	n/a	1
815.55	3.75	Agency	n/a	3.75	3.980000000000018	-0.5522578792953345
818.0799999999999	0.0	Map1	n/a	n/a	n/a	1
819.0999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
819.3	0.0	AgentNoShock	n/a	n/a	n/a	1
819.53	0.2	AudioTone	n/a	n/a	n/a	1
819.53	0.2	AudioTone	n/a	n/a	n/a	1
819.53	0.2	Audio	n/a	n/a	n/a	1
819.53	0.0	LogNoShock	n/a	n/a	n/a	1
819.54	8.07000000000005	RatingScale	n/a	n/a	n/a	1
827.7099999999999	0.0	FixationCross	n/a	n/a	n/a	1
829.39	0.0	FixationCross	n/a	n/a	n/a	1
829.5899999999999	0.5	AudioInstruction	n/a	4.050000000000068	4.8700000000000045	1
829.5899999999999	4.050000000000068	Agency	n/a	4.050000000000068	4.8700000000000045	-0.9640887325433568
829.5899999999999	0.5	Audio	n/a	n/a	n/a	1
829.5899999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
832.12	0.0	Map2	n/a	n/a	n/a	1
833.4399999999999	1.5	WitnessShock	n/a	n/a	n/a	1
833.64	0.0	AgentShock	n/a	n/a	n/a	1
834.4599999999999	0.2	AudioTone	n/a	n/a	n/a	1
834.4599999999999	0.2	AudioTone	n/a	n/a	n/a	1
834.4599999999999	0.2	Audio	n/a	n/a	n/a	1
834.4699999999999	0.0	LogShock	n/a	n/a	n/a	1
834.4799999999999	9.06000000000006	RatingScale	n/a	n/a	n/a	1
843.64	0.0	FixationCross	n/a	n/a	n/a	1
845.49	0.0	FixationCross	n/a	n/a	n/a	1
847.49	0.5	AudioDontSendShock	n/a	n/a	n/a	1
847.49	0.5	AudioInstruction	n/a	4.2999999999999545	4.819999999999936	1
847.49	0.5	Audio	n/a	n/a	n/a	1
847.49	4.2999999999999545	Agency	n/a	4.2999999999999545	4.819999999999936	0.09632597654466929
850.01	0.0	Map1	n/a	n/a	n/a	1
851.5899999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
851.79	0.0	AgentNoShock	n/a	n/a	n/a	1
852.31	0.2	AudioTone	n/a	n/a	n/a	1
852.31	0.2	AudioTone	n/a	n/a	n/a	1
852.31	0.2	Audio	n/a	n/a	n/a	1
852.31	0.0	LogNoShock	n/a	n/a	n/a	1
852.3199999999999	9.06000000000006	RatingScale	n/a	n/a	n/a	1
861.49	0.0	FixationCross	n/a	n/a	n/a	1
862.76	0.0	FixationCross	n/a	n/a	n/a	1
863.56	0.5	AudioDontSendShock	n/a	n/a	n/a	1
863.56	0.5	AudioInstruction	n/a	4.279999999999973	5.100000000000023	1
863.56	0.5	Audio	n/a	n/a	n/a	1
863.56	4.279999999999973	Agency	n/a	4.279999999999973	5.100000000000023	0.2534981379292676
866.0799999999999	0.0	Map1	n/a	n/a	n/a	1
867.6399999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
867.8399999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
868.66	0.2	Audio	n/a	n/a	n/a	1
868.66	0.0	LogNoShock	n/a	n/a	n/a	1
868.66	0.2	AudioTone	n/a	n/a	n/a	1
868.66	0.2	AudioTone	n/a	n/a	n/a	1
868.67	10.06000000000006	RatingScale	n/a	n/a	n/a	1
878.8299999999999	0.0	FixationCross	n/a	n/a	n/a	1
880.81	0.0	FixationCross	n/a	n/a	n/a	1
881.01	4.480000000000018	Agency	n/a	4.480000000000018	5.319999999999936	0.6533918649964096
881.01	0.5	AudioInstruction	n/a	4.480000000000018	5.319999999999936	1
881.01	0.5	Audio	n/a	n/a	n/a	1
881.01	0.5	AudioDontSendShock	n/a	n/a	n/a	1
883.54	0.0	Map2	n/a	n/a	n/a	1
885.49	0.0	Button	n/a	n/a	n/a	1
885.49	0.0	AgentNoShock	n/a	n/a	n/a	1
886.1299999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
886.3299999999999	0.0	LogNoShock	n/a	n/a	n/a	1
886.3299999999999	0.2	Audio	n/a	n/a	n/a	1
886.3299999999999	0.2	AudioTone	n/a	n/a	n/a	1
886.3399999999999	9.07000000000005	RatingScale	n/a	n/a	n/a	1
895.52	0.0	FixationCross	n/a	n/a	n/a	1
897.3199999999999	0.0	FixationCross	n/a	n/a	n/a	1
897.52	0.5	Audio	n/a	n/a	n/a	1
897.52	0.5	AudioInstruction	n/a	4.579999999999927	5.110000000000014	1
897.52	0.5	AudioSendShock	n/a	n/a	n/a	1
897.52	4.579999999999927	Agency	n/a	4.579999999999927	5.110000000000014	1.009516129399226
900.05	0.0	Map1	n/a	n/a	n/a	1
902.0999999999999	0.0	Button	n/a	n/a	n/a	1
902.0999999999999	0.0	AgentShock	n/a	n/a	n/a	1
902.43	1.5	WitnessShock	n/a	n/a	n/a	1
902.63	0.2	AudioTone	n/a	n/a	n/a	1
902.63	0.2	AudioTone	n/a	n/a	n/a	1
902.63	0.0	LogShock	n/a	n/a	n/a	1
902.64	9.059999999999945	RatingScale	n/a	n/a	n/a	1
911.8	0.0	FixationCross	n/a	n/a	n/a	1
913.68	0.0	FixationCross	n/a	n/a	n/a	1
913.88	4.2999999999999545	Agency	n/a	4.2999999999999545	5.1200000000000045	-0.24189259858666784
913.88	0.5	AudioInstruction	n/a	4.2999999999999545	5.1200000000000045	1
913.88	0.5	AudioDontSendShock	n/a	n/a	n/a	1
913.88	0.5	Audio	n/a	n/a	n/a	1
916.4	0.0	Map2	n/a	n/a	n/a	1
917.9799999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
918.18	0.0	AgentNoShock	n/a	n/a	n/a	1
919.0	0.2	Audio	n/a	n/a	n/a	1
919.0	0.2	AudioTone	n/a	n/a	n/a	1
919.0	0.2	AudioTone	n/a	n/a	n/a	1
919.0	0.0	LogNoShock	n/a	n/a	n/a	1
919.01	9.059999999999945	RatingScale	n/a	n/a	n/a	1
928.17	0.0	FixationCross	n/a	n/a	n/a	1
929.79	0.0	FixationCross	n/a	n/a	n/a	1
931.79	0.5	Audio	n/a	n/a	n/a	1
931.79	0.5	AudioInstruction	n/a	5.5499999999999545	6.080000000000041	1
931.79	0.5	AudioSendShock	n/a	n/a	n/a	1
931.79	5.5499999999999545	Agency	n/a	5.5499999999999545	6.080000000000041	2.284799109747439
934.3	0.0	Map1	n/a	n/a	n/a	1
937.1399999999999	1.5	WitnessShock	n/a	n/a	n/a	1
937.3399999999999	0.0	AgentShock	n/a	n/a	n/a	1
937.87	0.2	AudioTone	n/a	n/a	n/a	1
937.87	0.2	Audio	n/a	n/a	n/a	1
937.87	0.2	AudioTone	n/a	n/a	n/a	1
937.88	0.0	LogShock	n/a	n/a	n/a	1
937.89	11.059999999999945	RatingScale	n/a	n/a	n/a	1
949.05	0.0	FixationCross	n/a	n/a	n/a	1
950.88	0.0	FixationCross	n/a	n/a	n/a	1
957.68	4.5	Agency	n/a	4.5	4.730000000000018	1.0692017603049
957.68	0.5	AudioSendShock	n/a	n/a	n/a	1
957.68	0.5	Audio	n/a	n/a	n/a	1
957.68	0.5	AudioInstruction	n/a	4.5	4.730000000000018	1
960.2099999999999	0.0	Map1	n/a	n/a	n/a	1
962.18	0.0	Button	n/a	n/a	n/a	1
962.18	0.0	AgentShock	n/a	n/a	n/a	1
962.2099999999999	1.5	WitnessShock	n/a	n/a	n/a	1
962.41	0.2	Audio	n/a	n/a	n/a	1
962.41	0.0	LogShock	n/a	n/a	n/a	1
962.41	0.2	AudioTone	n/a	n/a	n/a	1
962.42	9.06000000000006	RatingScale	n/a	n/a	n/a	1
971.5799999999999	0.0	FixationCross	n/a	n/a	n/a	1
972.9499999999999	0.0	FixationCross	n/a	n/a	n/a	1
975.55	0.5	AudioInstruction	n/a	4.3799999999999955	4.610000000000014	1
975.55	0.5	AudioDontSendShock	n/a	n/a	n/a	1
975.55	0.5	Audio	n/a	n/a	n/a	1
975.55	4.3799999999999955	Agency	n/a	4.3799999999999955	4.610000000000014	1.0731808023652594
978.0799999999999	0.0	Map2	n/a	n/a	n/a	1
979.7299999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
979.93	0.0	AgentNoShock	n/a	n/a	n/a	1
980.16	0.2	AudioTone	n/a	n/a	n/a	1
980.16	0.0	LogNoShock	n/a	n/a	n/a	1
980.16	0.2	Audio	n/a	n/a	n/a	1
980.16	0.2	AudioTone	n/a	n/a	n/a	1
980.17	10.06000000000006	RatingScale	n/a	n/a	n/a	1
990.3399999999999	0.0	FixationCross	n/a	n/a	n/a	1
991.61	0.0	FixationCross	n/a	n/a	n/a	1
994.21	0.5	AudioSendShock	n/a	n/a	n/a	1
994.21	0.5	Audio	n/a	n/a	n/a	1
994.21	4.309999999999945	Agency	n/a	4.309999999999945	4.839999999999918	0.482293056400412
994.21	0.5	AudioInstruction	n/a	4.309999999999945	4.839999999999918	1
996.73	0.0	Map1	n/a	n/a	n/a	1
998.3199999999999	1.5	WitnessShock	n/a	n/a	n/a	1
998.52	0.0	AgentShock	n/a	n/a	n/a	1
999.05	0.2	AudioTone	n/a	n/a	n/a	1
999.05	0.2	Audio	n/a	n/a	n/a	1
999.05	0.0	LogShock	n/a	n/a	n/a	1
999.05	0.2	AudioTone	n/a	n/a	n/a	1
999.06	9.110000000000127	RatingScale	n/a	n/a	n/a	1
1008.28	0.0	FixationCross	n/a	n/a	n/a	1
1009.6299999999999	0.0	FixationCross	n/a	n/a	n/a	1
1015.23	5.099999999999909	Agency	n/a	5.099999999999909	5.319999999999936	2.5454263647014974
1015.23	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1015.23	0.5	Audio	n/a	n/a	n/a	1
1015.23	0.5	AudioInstruction	n/a	5.099999999999909	5.319999999999936	1
1017.76	0.0	Map1	n/a	n/a	n/a	1
1020.1299999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
1020.3299999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
1020.55	0.2	Audio	n/a	n/a	n/a	1
1020.55	0.0	LogNoShock	n/a	n/a	n/a	1
1020.55	0.2	AudioTone	n/a	n/a	n/a	1
1020.55	0.2	AudioTone	n/a	n/a	n/a	1
1020.56	10.059999999999945	RatingScale	n/a	n/a	n/a	1
1030.72	0.0	FixationCross	n/a	n/a	n/a	1
1032.35	0.0	FixationCross	n/a	n/a	n/a	1
1034.35	0.5	AudioInstruction	n/a	4.6400000000001	5.470000000000027	1
1034.35	4.6400000000001	Agency	n/a	4.6400000000001	5.470000000000027	0.9955894821882793
1034.35	0.5	Audio	n/a	n/a	n/a	1
1034.35	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1036.87	0.0	Map2	n/a	n/a	n/a	1
1038.79	1.5	WitnessNoShock	n/a	n/a	n/a	1
1038.99	0.0	AgentNoShock	n/a	n/a	n/a	1
1039.82	0.2	AudioTone	n/a	n/a	n/a	1
1039.82	0.0	LogNoShock	n/a	n/a	n/a	1
1039.82	0.2	AudioTone	n/a	n/a	n/a	1
1039.82	0.2	Audio	n/a	n/a	n/a	1
1039.83	10.039999999999964	RatingScale	n/a	n/a	n/a	1
1049.97	0.0	FixationCross	n/a	n/a	n/a	1
1051.84	0.0	FixationCross	n/a	n/a	n/a	1
1058.6399999999999	0.5	Audio	n/a	n/a	n/a	1
1058.6399999999999	0.5	AudioInstruction	n/a	4.170000000000073	4.690000000000055	1
1058.6399999999999	4.170000000000073	Agency	n/a	4.170000000000073	4.690000000000055	-0.10063660544334543
1058.6399999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1061.17	0.0	Map2	n/a	n/a	n/a	1
1062.61	1.5	WitnessNoShock	n/a	n/a	n/a	1
1062.81	0.0	AgentNoShock	n/a	n/a	n/a	1
1063.33	0.2	AudioTone	n/a	n/a	n/a	1
1063.33	0.2	AudioTone	n/a	n/a	n/a	1
1063.33	0.2	Audio	n/a	n/a	n/a	1
1063.33	0.0	LogNoShock	n/a	n/a	n/a	1
1063.34	9.059999999999945	RatingScale	n/a	n/a	n/a	1
1072.51	0.0	FixationCross	n/a	n/a	n/a	1
1073.84	0.0	FixationCross	n/a	n/a	n/a	1
1078.84	0.5	AudioInstruction	n/a	3.6200000000001182	4.460000000000036	1
1078.84	3.6200000000001182	Agency	n/a	3.6200000000001182	4.460000000000036	-1.6663896561983282
1078.84	0.5	AudioSendShock	n/a	n/a	n/a	1
1078.84	0.5	Audio	n/a	n/a	n/a	1
1081.36	0.0	Map2	n/a	n/a	n/a	1
1082.46	0.0	AgentShock	n/a	n/a	n/a	1
1082.46	0.0	Button	n/a	n/a	n/a	1
1083.1	1.5	WitnessShock	n/a	n/a	n/a	1
1083.3	0.0	LogShock	n/a	n/a	n/a	1
1083.3	0.2	Audio	n/a	n/a	n/a	1
1083.3	0.2	AudioTone	n/a	n/a	n/a	1
1083.31	11.059999999999945	RatingScale	n/a	n/a	n/a	1
1094.48	0.0	FixationCross	n/a	n/a	n/a	1
1095.92	0.0	FixationCross	n/a	n/a	n/a	1
1097.32	0.5	AudioSendShock	n/a	n/a	n/a	1
1097.32	0.5	AudioInstruction	n/a	4.710000000000036	4.940000000000055	1
1097.32	0.5	Audio	n/a	n/a	n/a	1
1097.32	4.710000000000036	Agency	n/a	4.710000000000036	4.940000000000055	1.841135920016495
1099.85	0.0	Map1	n/a	n/a	n/a	1
1102.03	0.0	AgentShock	n/a	n/a	n/a	1
1102.03	0.0	Button	n/a	n/a	n/a	1
1102.06	1.5	WitnessShock	n/a	n/a	n/a	1
1102.26	0.2	AudioTone	n/a	n/a	n/a	1
1102.26	0.2	Audio	n/a	n/a	n/a	1
1102.26	0.0	LogShock	n/a	n/a	n/a	1
1102.27	10.069999999999936	RatingScale	n/a	n/a	n/a	1
1112.45	14.6099999999999	RatingScale	n/a	n/a	n/a	1
1127.07	0.0	FixationCross	n/a	n/a	n/a	1
