onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
605.24	4.4500000000000455	Agency	n/a	4.4500000000000455	5.279999999999973	-0.20398710126007033
607.77	0.0	Map1	n/a	n/a	n/a	1
609.49	1.5	WitnessNoShock	n/a	n/a	n/a	1
609.69	0.0	AgentNoShock	n/a	n/a	n/a	1
610.52	0.0	LogNoShock	n/a	n/a	n/a	1
610.52	0.2	Audio	n/a	n/a	n/a	1
610.52	0.2	AudioTone	n/a	n/a	n/a	1
610.52	0.2	AudioTone	n/a	n/a	n/a	1
610.53	9.160000000000082	RatingScale	n/a	n/a	n/a	1
619.8000000000001	0.0	FixationCross	n/a	n/a	n/a	1
621.14	0.0	FixationCross	n/a	n/a	n/a	1
623.14	4.080000000000041	Agency	n/a	4.080000000000041	4.600000000000023	-0.39051352518552357
623.14	0.5	AudioSendShock	n/a	n/a	n/a	1
623.14	0.5	Audio	n/a	n/a	n/a	1
623.14	0.5	AudioInstruction	n/a	4.080000000000041	4.600000000000023	1
625.6700000000001	0.0	Map1	n/a	n/a	n/a	1
627.22	0.0	Button	n/a	n/a	n/a	1
627.22	0.0	AgentShock	n/a	n/a	n/a	1
627.54	1.5	WitnessShock	n/a	n/a	n/a	1
627.74	0.2	AudioTone	n/a	n/a	n/a	1
627.74	0.2	AudioTone	n/a	n/a	n/a	1
627.75	0.0	LogShock	n/a	n/a	n/a	1
627.76	9.040000000000077	RatingScale	n/a	n/a	n/a	1
636.9100000000001	0.0	FixationCross	n/a	n/a	n/a	1
638.27	0.0	FixationCross	n/a	n/a	n/a	1
639.6700000000001	0.5	AudioInstruction	n/a	6.42999999999995	6.959999999999923	1
639.6700000000001	6.42999999999995	Agency	n/a	6.42999999999995	6.959999999999923	0.6846711723121747
639.6700000000001	0.5	Audio	n/a	n/a	n/a	1
639.6700000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
642.2	0.0	Map1	n/a	n/a	n/a	1
646.1	0.0	AgentNoShock	n/a	n/a	n/a	1
646.1	0.0	Button	n/a	n/a	n/a	1
646.43	1.5	WitnessNoShock	n/a	n/a	n/a	1
646.63	0.2	Audio	n/a	n/a	n/a	1
646.63	0.2	AudioTone	n/a	n/a	n/a	1
646.63	0.2	AudioTone	n/a	n/a	n/a	1
646.64	8.090000000000032	RatingScale	n/a	n/a	n/a	1
654.84	0.0	FixationCross	n/a	n/a	n/a	1
656.5400000000001	0.0	FixationCross	n/a	n/a	n/a	1
658.5400000000001	0.5	AudioInstruction	n/a	3.9799999999999045	4.809999999999945	1
658.5400000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
658.5400000000001	0.5	Audio	n/a	n/a	n/a	1
658.5400000000001	3.9799999999999045	Agency	n/a	3.9799999999999045	4.809999999999945	-0.39051352518558946
661.0600000000001	0.0	Map1	n/a	n/a	n/a	1
662.3199999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
662.52	0.0	AgentNoShock	n/a	n/a	n/a	1
663.35	0.2	AudioTone	n/a	n/a	n/a	1
663.35	0.2	Audio	n/a	n/a	n/a	1
663.35	0.2	AudioTone	n/a	n/a	n/a	1
663.35	0.0	LogNoShock	n/a	n/a	n/a	1
663.36	9.050000000000068	RatingScale	n/a	n/a	n/a	1
672.51	0.0	FixationCross	n/a	n/a	n/a	1
674.52	0.0	FixationCross	n/a	n/a	n/a	1
680.12	0.5	AudioInstruction	n/a	3.6200000000000045	3.8500000000000227	1
680.12	0.5	Audio	n/a	n/a	n/a	1
680.12	0.5	AudioDontSendShock	n/a	n/a	n/a	1
680.12	3.6200000000000045	Agency	n/a	3.6200000000000045	3.8500000000000227	-0.5485294335368948
682.65	0.0	Map1	n/a	n/a	n/a	1
683.74	0.0	Button	n/a	n/a	n/a	1
683.74	0.0	AgentNoShock	n/a	n/a	n/a	1
683.77	1.5	WitnessNoShock	n/a	n/a	n/a	1
683.97	0.2	Audio	n/a	n/a	n/a	1
683.97	0.0	LogNoShock	n/a	n/a	n/a	1
683.97	0.2	AudioTone	n/a	n/a	n/a	1
683.98	8.050000000000068	RatingScale	n/a	n/a	n/a	1
692.14	0.0	FixationCross	n/a	n/a	n/a	1
694.12	0.0	FixationCross	n/a	n/a	n/a	1
697.32	0.5	AudioInstruction	n/a	4.509999999999991	4.740000000000009	1
697.32	0.5	Audio	n/a	n/a	n/a	1
697.32	4.509999999999991	Agency	n/a	4.509999999999991	4.740000000000009	-0.04838733829637848
697.32	0.5	AudioSendShock	n/a	n/a	n/a	1
699.84	0.0	Map2	n/a	n/a	n/a	1
701.63	1.5	WitnessShock	n/a	n/a	n/a	1
701.83	0.0	AgentShock	n/a	n/a	n/a	1
702.0600000000001	0.2	Audio	n/a	n/a	n/a	1
702.0600000000001	0.2	AudioTone	n/a	n/a	n/a	1
702.0600000000001	0.2	AudioTone	n/a	n/a	n/a	1
702.0600000000001	0.0	LogShock	n/a	n/a	n/a	1
702.07	10.059999999999945	RatingScale	n/a	n/a	n/a	1
712.23	0.0	FixationCross	n/a	n/a	n/a	1
713.73	0.0	FixationCross	n/a	n/a	n/a	1
715.13	0.5	AudioSendShock	n/a	n/a	n/a	1
715.13	0.5	Audio	n/a	n/a	n/a	1
715.13	3.740000000000009	Agency	n/a	3.740000000000009	4.269999999999982	-0.38616446348779543
715.13	0.5	AudioInstruction	n/a	3.740000000000009	4.269999999999982	1
717.6600000000001	0.0	Map2	n/a	n/a	n/a	1
718.67	1.5	WitnessShock	n/a	n/a	n/a	1
718.87	0.0	AgentShock	n/a	n/a	n/a	1
719.4	0.0	LogShock	n/a	n/a	n/a	1
719.4	0.2	AudioTone	n/a	n/a	n/a	1
719.4	0.2	AudioTone	n/a	n/a	n/a	1
719.4	0.2	Audio	n/a	n/a	n/a	1
719.41	9.050000000000068	RatingScale	n/a	n/a	n/a	1
728.57	0.0	FixationCross	n/a	n/a	n/a	1
729.85	0.0	FixationCross	n/a	n/a	n/a	1
735.45	0.5	Audio	n/a	n/a	n/a	1
735.45	0.5	AudioDontSendShock	n/a	n/a	n/a	1
735.45	0.5	AudioInstruction	n/a	4.389999999999986	5.210000000000036	1
735.45	4.389999999999986	Agency	n/a	4.389999999999986	5.210000000000036	-0.13585180132878127
737.98	0.0	Map1	n/a	n/a	n/a	1
739.64	1.5	WitnessNoShock	n/a	n/a	n/a	1
739.84	0.0	AgentNoShock	n/a	n/a	n/a	1
740.6600000000001	0.2	AudioTone	n/a	n/a	n/a	1
740.6600000000001	0.2	AudioTone	n/a	n/a	n/a	1
740.6600000000001	0.2	Audio	n/a	n/a	n/a	1
740.6600000000001	0.0	LogNoShock	n/a	n/a	n/a	1
740.6700000000001	8.059999999999945	RatingScale	n/a	n/a	n/a	1
748.84	0.0	FixationCross	n/a	n/a	n/a	1
750.64	0.0	FixationCross	n/a	n/a	n/a	1
751.44	0.5	AudioInstruction	n/a	5.259999999999991	5.779999999999973	1
751.44	0.5	AudioDontSendShock	n/a	n/a	n/a	1
751.44	0.5	Audio	n/a	n/a	n/a	1
751.44	5.259999999999991	Agency	n/a	5.259999999999991	5.779999999999973	0.24251656637492097
753.97	0.0	Map1	n/a	n/a	n/a	1
756.5	1.5	WitnessNoShock	n/a	n/a	n/a	1
756.7	0.0	AgentNoShock	n/a	n/a	n/a	1
757.22	0.2	AudioTone	n/a	n/a	n/a	1
757.22	0.2	AudioTone	n/a	n/a	n/a	1
757.22	0.0	LogNoShock	n/a	n/a	n/a	1
757.22	0.2	Audio	n/a	n/a	n/a	1
757.23	10.050000000000068	RatingScale	n/a	n/a	n/a	1
767.39	0.0	FixationCross	n/a	n/a	n/a	1
769.19	0.0	FixationCross	n/a	n/a	n/a	1
775.39	0.5	AudioDontSendShock	n/a	n/a	n/a	1
775.39	0.5	Audio	n/a	n/a	n/a	1
775.39	0.5	AudioInstruction	n/a	3.3600000000000136	4.180000000000064	1
775.39	3.3600000000000136	Agency	n/a	3.3600000000000136	4.180000000000064	-0.5997517157547604
777.9200000000001	0.0	Map1	n/a	n/a	n/a	1
778.55	1.5	WitnessNoShock	n/a	n/a	n/a	1
778.75	0.0	AgentNoShock	n/a	n/a	n/a	1
779.57	0.2	Audio	n/a	n/a	n/a	1
779.57	0.2	AudioTone	n/a	n/a	n/a	1
779.57	0.0	LogNoShock	n/a	n/a	n/a	1
779.57	0.2	AudioTone	n/a	n/a	n/a	1
779.58	11.059999999999945	RatingScale	n/a	n/a	n/a	1
790.74	0.0	FixationCross	n/a	n/a	n/a	1
792.5300000000001	0.0	FixationCross	n/a	n/a	n/a	1
796.9300000000001	0.5	Audio	n/a	n/a	n/a	1
796.9300000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
796.9300000000001	0.5	AudioInstruction	n/a	3.240000000000009	3.4599999999999227	1
796.9300000000001	3.240000000000009	Agency	n/a	3.240000000000009	3.4599999999999227	-0.6123156717704666
799.46	0.0	Map2	n/a	n/a	n/a	1
799.97	1.5	WitnessShock	n/a	n/a	n/a	1
800.1700000000001	0.0	AgentShock	n/a	n/a	n/a	1
800.39	0.2	Audio	n/a	n/a	n/a	1
800.39	0.2	AudioTone	n/a	n/a	n/a	1
800.39	0.2	AudioTone	n/a	n/a	n/a	1
800.4	0.0	LogShock	n/a	n/a	n/a	1
800.41	8.050000000000068	RatingScale	n/a	n/a	n/a	1
808.57	0.0	FixationCross	n/a	n/a	n/a	1
810.36	0.0	FixationCross	n/a	n/a	n/a	1
811.76	3.7000000000000455	Agency	n/a	3.7000000000000455	3.9300000000000637	-0.3716675911619654
811.76	0.5	Audio	n/a	n/a	n/a	1
811.76	0.5	AudioDontSendShock	n/a	n/a	n/a	1
811.76	0.5	AudioInstruction	n/a	3.7000000000000455	3.9300000000000637	1
814.2800000000001	0.0	Map1	n/a	n/a	n/a	1
815.26	1.5	WitnessNoShock	n/a	n/a	n/a	1
815.46	0.0	AgentNoShock	n/a	n/a	n/a	1
815.69	0.2	AudioTone	n/a	n/a	n/a	1
815.69	0.2	AudioTone	n/a	n/a	n/a	1
815.69	0.2	Audio	n/a	n/a	n/a	1
815.69	0.0	LogNoShock	n/a	n/a	n/a	1
815.7	9.059999999999945	RatingScale	n/a	n/a	n/a	1
824.87	0.0	FixationCross	n/a	n/a	n/a	1
826.02	0.0	FixationCross	n/a	n/a	n/a	1
828.62	0.5	Audio	n/a	n/a	n/a	1
828.62	3.580000000000041	Agency	n/a	3.580000000000041	3.810000000000059	-0.4866761116134117
828.62	0.5	AudioDontSendShock	n/a	n/a	n/a	1
828.62	0.5	AudioInstruction	n/a	3.580000000000041	3.810000000000059	1
831.14	0.0	Map1	n/a	n/a	n/a	1
832.0	1.5	WitnessNoShock	n/a	n/a	n/a	1
832.2	0.0	AgentNoShock	n/a	n/a	n/a	1
832.4300000000001	0.2	AudioTone	n/a	n/a	n/a	1
832.4300000000001	0.2	AudioTone	n/a	n/a	n/a	1
832.4300000000001	0.2	Audio	n/a	n/a	n/a	1
832.4300000000001	0.0	LogNoShock	n/a	n/a	n/a	1
832.44	8.059999999999945	RatingScale	n/a	n/a	n/a	1
840.6	0.0	FixationCross	n/a	n/a	n/a	1
842.32	0.0	FixationCross	n/a	n/a	n/a	1
844.9200000000001	0.5	AudioInstruction	n/a	4.209999999999923	4.7299999999999045	1
844.9200000000001	0.5	Audio	n/a	n/a	n/a	1
844.9200000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
844.9200000000001	4.209999999999923	Agency	n/a	4.209999999999923	4.7299999999999045	-0.16919460767818034
847.45	0.0	Map2	n/a	n/a	n/a	1
848.93	1.5	WitnessNoShock	n/a	n/a	n/a	1
849.13	0.0	AgentNoShock	n/a	n/a	n/a	1
849.65	0.2	AudioTone	n/a	n/a	n/a	1
849.65	0.2	AudioTone	n/a	n/a	n/a	1
849.65	0.0	LogNoShock	n/a	n/a	n/a	1
849.65	0.2	Audio	n/a	n/a	n/a	1
849.66	11.050000000000068	RatingScale	n/a	n/a	n/a	1
860.82	0.0	FixationCross	n/a	n/a	n/a	1
862.33	0.0	FixationCross	n/a	n/a	n/a	1
863.13	0.5	Audio	n/a	n/a	n/a	1
863.13	3.340000000000032	Agency	n/a	3.340000000000032	4.170000000000073	-0.8718096864024948
863.13	0.5	AudioInstruction	n/a	3.340000000000032	4.170000000000073	1
863.13	0.5	AudioSendShock	n/a	n/a	n/a	1
865.6600000000001	0.0	Map2	n/a	n/a	n/a	1
866.47	0.0	AgentShock	n/a	n/a	n/a	1
866.47	0.0	Button	n/a	n/a	n/a	1
867.1	1.5	WitnessShock	n/a	n/a	n/a	1
867.3000000000001	0.0	LogShock	n/a	n/a	n/a	1
867.3000000000001	0.2	Audio	n/a	n/a	n/a	1
867.3000000000001	0.2	AudioTone	n/a	n/a	n/a	1
867.3100000000001	8.059999999999945	RatingScale	n/a	n/a	n/a	1
875.48	0.0	FixationCross	n/a	n/a	n/a	1
876.73	0.0	FixationCross	n/a	n/a	n/a	1
878.73	0.5	AudioInstruction	n/a	18.129999999999995	18.659999999999968	1
878.73	0.5	Audio	n/a	n/a	n/a	1
878.73	0.5	AudioDontSendShock	n/a	n/a	n/a	1
878.73	18.129999999999995	Agency	n/a	18.129999999999995	18.659999999999968	6.59746216493349
881.26	0.0	Map1	n/a	n/a	n/a	1
896.66	1.5	WitnessNoShock	n/a	n/a	n/a	1
896.86	0.0	AgentNoShock	n/a	n/a	n/a	1
897.39	0.2	AudioTone	n/a	n/a	n/a	1
897.39	0.0	LogNoShock	n/a	n/a	n/a	1
897.39	0.2	AudioTone	n/a	n/a	n/a	1
897.39	0.2	Audio	n/a	n/a	n/a	1
897.4	8.050000000000068	RatingScale	n/a	n/a	n/a	1
905.5600000000001	0.0	FixationCross	n/a	n/a	n/a	1
906.7	0.0	FixationCross	n/a	n/a	n/a	1
906.9	0.5	AudioInstruction	n/a	4.090000000000032	4.910000000000082	1
906.9	0.5	AudioSendShock	n/a	n/a	n/a	1
906.9	0.5	Audio	n/a	n/a	n/a	1
906.9	4.090000000000032	Agency	n/a	4.090000000000032	4.910000000000082	-0.3996948776585424
909.4300000000001	0.0	Map1	n/a	n/a	n/a	1
910.99	0.0	Button	n/a	n/a	n/a	1
910.99	0.0	AgentShock	n/a	n/a	n/a	1
911.61	1.5	WitnessShock	n/a	n/a	n/a	1
911.8100000000001	0.2	AudioTone	n/a	n/a	n/a	1
911.8100000000001	0.2	AudioTone	n/a	n/a	n/a	1
911.82	0.0	LogShock	n/a	n/a	n/a	1
911.83	11.049999999999955	RatingScale	n/a	n/a	n/a	1
922.99	0.0	FixationCross	n/a	n/a	n/a	1
924.85	0.0	FixationCross	n/a	n/a	n/a	1
928.65	0.5	AudioDontSendShock	n/a	n/a	n/a	1
928.65	0.5	AudioInstruction	n/a	5.2000000000000455	5.730000000000018	1
928.65	5.2000000000000455	Agency	n/a	5.2000000000000455	5.730000000000018	0.2845574961198026
928.65	0.5	Audio	n/a	n/a	n/a	1
931.1800000000001	0.0	Map2	n/a	n/a	n/a	1
933.65	1.5	WitnessNoShock	n/a	n/a	n/a	1
933.85	0.0	AgentNoShock	n/a	n/a	n/a	1
934.38	0.2	Audio	n/a	n/a	n/a	1
934.38	0.2	AudioTone	n/a	n/a	n/a	1
934.38	0.2	AudioTone	n/a	n/a	n/a	1
934.38	0.0	LogNoShock	n/a	n/a	n/a	1
934.39	9.040000000000077	RatingScale	n/a	n/a	n/a	1
943.5400000000001	0.0	FixationCross	n/a	n/a	n/a	1
944.75	0.0	FixationCross	n/a	n/a	n/a	1
948.5500000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
948.5500000000001	0.5	Audio	n/a	n/a	n/a	1
948.5500000000001	0.5	AudioInstruction	n/a	3.509999999999991	4.329999999999927	1
948.5500000000001	3.509999999999991	Agency	n/a	3.509999999999991	4.329999999999927	-0.6200473370109084
951.08	0.0	Map2	n/a	n/a	n/a	1
952.0600000000001	0.0	Button	n/a	n/a	n/a	1
952.0600000000001	0.0	AgentShock	n/a	n/a	n/a	1
952.68	1.5	WitnessShock	n/a	n/a	n/a	1
952.88	0.2	AudioTone	n/a	n/a	n/a	1
952.88	0.2	AudioTone	n/a	n/a	n/a	1
952.89	0.0	LogShock	n/a	n/a	n/a	1
952.9	9.06000000000006	RatingScale	n/a	n/a	n/a	1
962.0600000000001	0.0	FixationCross	n/a	n/a	n/a	1
963.27	0.0	FixationCross	n/a	n/a	n/a	1
963.47	3.340000000000032	Agency	n/a	3.340000000000032	3.57000000000005	-0.6500075398175674
963.47	0.5	AudioInstruction	n/a	3.340000000000032	3.57000000000005	1
963.47	0.5	Audio	n/a	n/a	n/a	1
963.47	0.5	AudioDontSendShock	n/a	n/a	n/a	1
965.99	0.0	Map1	n/a	n/a	n/a	1
966.8100000000001	0.0	AgentShock	n/a	n/a	n/a	1
966.8100000000001	0.0	Button	n/a	n/a	n/a	1
966.84	1.5	WitnessShock	n/a	n/a	n/a	1
967.0400000000001	0.2	Audio	n/a	n/a	n/a	1
967.0400000000001	0.2	AudioTone	n/a	n/a	n/a	1
967.0500000000001	0.0	LogShock	n/a	n/a	n/a	1
967.0600000000001	10.039999999999964	RatingScale	n/a	n/a	n/a	1
977.2	0.0	FixationCross	n/a	n/a	n/a	1
978.9100000000001	0.0	FixationCross	n/a	n/a	n/a	1
979.11	0.5	AudioDontSendShock	n/a	n/a	n/a	1
979.11	0.5	Audio	n/a	n/a	n/a	1
979.11	0.5	AudioInstruction	n/a	4.32000000000005	4.850000000000023	1
979.11	4.32000000000005	Agency	n/a	4.32000000000005	4.850000000000023	-0.13585180132875058
981.63	0.0	Map2	n/a	n/a	n/a	1
983.23	1.5	WitnessNoShock	n/a	n/a	n/a	1
983.4300000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
983.96	0.2	Audio	n/a	n/a	n/a	1
983.96	0.2	AudioTone	n/a	n/a	n/a	1
983.96	0.2	AudioTone	n/a	n/a	n/a	1
983.96	0.0	LogNoShock	n/a	n/a	n/a	1
983.97	11.049999999999955	RatingScale	n/a	n/a	n/a	1
995.13	0.0	FixationCross	n/a	n/a	n/a	1
997.07	0.0	FixationCross	n/a	n/a	n/a	1
999.07	4.529999999999973	Agency	n/a	4.529999999999973	4.75	-0.17064429491073738
999.07	0.5	Audio	n/a	n/a	n/a	1
999.07	0.5	AudioSendShock	n/a	n/a	n/a	1
999.07	0.5	AudioInstruction	n/a	4.529999999999973	4.75	1
1001.59	0.0	Map2	n/a	n/a	n/a	1
1003.6	0.0	Button	n/a	n/a	n/a	1
1003.6	0.0	AgentShock	n/a	n/a	n/a	1
1003.62	1.5	WitnessShock	n/a	n/a	n/a	1
1003.82	0.2	AudioTone	n/a	n/a	n/a	1
1003.82	0.2	Audio	n/a	n/a	n/a	1
1003.83	0.0	LogShock	n/a	n/a	n/a	1
1003.84	9.049999999999955	RatingScale	n/a	n/a	n/a	1
1013.0000000000001	0.0	FixationCross	n/a	n/a	n/a	1
1014.5600000000001	0.0	FixationCross	n/a	n/a	n/a	1
1015.9599999999999	0.5	AudioInstruction	n/a	8.159999999999968	8.999999999999886	1
1015.9599999999999	0.5	Audio	n/a	n/a	n/a	1
1015.9599999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1015.9599999999999	8.159999999999968	Agency	n/a	8.159999999999968	8.999999999999886	1.8004471123222003
1018.4900000000001	0.0	Map2	n/a	n/a	n/a	1
1024.12	0.0	Button	n/a	n/a	n/a	1
1024.12	0.0	AgentNoShock	n/a	n/a	n/a	1
1024.7599999999998	1.5	WitnessNoShock	n/a	n/a	n/a	1
1024.9599999999998	0.0	LogNoShock	n/a	n/a	n/a	1
1024.9599999999998	0.2	Audio	n/a	n/a	n/a	1
1024.9599999999998	0.2	AudioTone	n/a	n/a	n/a	1
1024.9699999999998	10.040000000000191	RatingScale	n/a	n/a	n/a	1
1035.12	0.0	FixationCross	n/a	n/a	n/a	1
1036.87	0.0	FixationCross	n/a	n/a	n/a	1
1039.47	0.5	AudioSendShock	n/a	n/a	n/a	1
1039.47	0.5	AudioInstruction	n/a	3.339999999999918	3.5799999999999272	1
1039.47	3.339999999999918	Agency	n/a	3.339999999999918	3.5799999999999272	-0.6171479625457812
1039.47	0.5	Audio	n/a	n/a	n/a	1
1042.0	0.0	Map2	n/a	n/a	n/a	1
1042.81	0.0	Button	n/a	n/a	n/a	1
1042.81	0.0	AgentShock	n/a	n/a	n/a	1
1042.85	1.5	WitnessShock	n/a	n/a	n/a	1
1043.05	0.0	LogShock	n/a	n/a	n/a	1
1043.05	0.2	Audio	n/a	n/a	n/a	1
1043.05	0.2	AudioTone	n/a	n/a	n/a	1
1043.06	9.149999999999864	RatingScale	n/a	n/a	n/a	1
1052.31	0.0	FixationCross	n/a	n/a	n/a	1
1053.51	0.0	FixationCross	n/a	n/a	n/a	1
1057.9099999999999	3.769999999999982	Agency	n/a	3.769999999999982	4.5900000000001455	-0.6577392050580247
1057.9099999999999	0.5	Audio	n/a	n/a	n/a	1
1057.9099999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
1057.9099999999999	0.5	AudioInstruction	n/a	3.769999999999982	4.5900000000001455	1
1060.4299999999998	0.0	Map2	n/a	n/a	n/a	1
1061.4799999999998	1.5	WitnessShock	n/a	n/a	n/a	1
1061.6799999999998	0.0	AgentShock	n/a	n/a	n/a	1
1062.5	0.2	AudioTone	n/a	n/a	n/a	1
1062.5	0.2	AudioTone	n/a	n/a	n/a	1
1062.5	0.2	Audio	n/a	n/a	n/a	1
1062.51	0.0	LogShock	n/a	n/a	n/a	1
1062.52	11.049999999999955	RatingScale	n/a	n/a	n/a	1
1073.6799999999998	0.0	FixationCross	n/a	n/a	n/a	1
1075.6799999999998	0.0	FixationCross	n/a	n/a	n/a	1
1079.48	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1079.48	3.4099999999998545	Agency	n/a	3.4099999999998545	3.9299999999998363	-0.5591604732425628
1079.48	0.5	Audio	n/a	n/a	n/a	1
1079.48	0.5	AudioInstruction	n/a	3.4099999999998545	3.9299999999998363	1
1082.0	0.0	Map1	n/a	n/a	n/a	1
1082.6899999999998	1.5	WitnessNoShock	n/a	n/a	n/a	1
1082.8899999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
1083.4099999999999	0.2	Audio	n/a	n/a	n/a	1
1083.4099999999999	0.0	LogNoShock	n/a	n/a	n/a	1
1083.4099999999999	0.2	AudioTone	n/a	n/a	n/a	1
1083.4099999999999	0.2	AudioTone	n/a	n/a	n/a	1
1083.4199999999998	9.1400000000001	RatingScale	n/a	n/a	n/a	1
1092.6599999999999	0.0	FixationCross	n/a	n/a	n/a	1
1094.24	0.0	FixationCross	n/a	n/a	n/a	1
1095.04	0.5	AudioInstruction	n/a	3.8999999999998636	4.419999999999845	1
1095.04	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1095.04	3.8999999999998636	Agency	n/a	3.8999999999998636	4.419999999999845	-0.4127420627518548
1095.04	0.5	Audio	n/a	n/a	n/a	1
1097.57	0.0	Map2	n/a	n/a	n/a	1
1098.7399999999998	1.5	WitnessNoShock	n/a	n/a	n/a	1
1098.9399999999998	0.0	AgentNoShock	n/a	n/a	n/a	1
1099.4599999999998	0.2	AudioTone	n/a	n/a	n/a	1
1099.4599999999998	0.2	Audio	n/a	n/a	n/a	1
1099.4599999999998	0.0	LogNoShock	n/a	n/a	n/a	1
1099.4599999999998	0.2	AudioTone	n/a	n/a	n/a	1
1099.4699999999998	10.060000000000173	RatingScale	n/a	n/a	n/a	1
1109.6299999999999	0.0	FixationCross	n/a	n/a	n/a	1
1111.37	0.0	FixationCross	n/a	n/a	n/a	1
1115.77	0.5	Audio	n/a	n/a	n/a	1
1115.77	4.349999999999909	Agency	n/a	4.349999999999909	4.569999999999936	0.013949212704574526
1115.77	0.5	AudioSendShock	n/a	n/a	n/a	1
1115.77	0.5	AudioInstruction	n/a	4.349999999999909	4.569999999999936	1
1118.3	0.0	Map2	n/a	n/a	n/a	1
1119.9199999999998	1.5	WitnessShock	n/a	n/a	n/a	1
1120.12	0.0	AgentShock	n/a	n/a	n/a	1
1120.34	0.2	Audio	n/a	n/a	n/a	1
1120.34	0.2	AudioTone	n/a	n/a	n/a	1
1120.34	0.2	AudioTone	n/a	n/a	n/a	1
1120.35	0.0	LogShock	n/a	n/a	n/a	1
1120.36	8.049999999999955	RatingScale	n/a	n/a	n/a	1
1128.51	0.0	FixationCross	n/a	n/a	n/a	1
1129.59	0.0	FixationCross	n/a	n/a	n/a	1
1130.3899999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
1130.3899999999999	0.5	Audio	n/a	n/a	n/a	1
1130.3899999999999	0.5	AudioInstruction	n/a	3.7000000000000455	4.529999999999973	1
1130.3899999999999	3.7000000000000455	Agency	n/a	3.7000000000000455	4.529999999999973	-0.535965477521171
1132.9199999999998	0.0	Map2	n/a	n/a	n/a	1
1133.8899999999999	1.5	WitnessShock	n/a	n/a	n/a	1
1134.09	0.0	AgentShock	n/a	n/a	n/a	1
1134.9199999999998	0.2	AudioTone	n/a	n/a	n/a	1
1134.9199999999998	0.2	AudioTone	n/a	n/a	n/a	1
1134.9199999999998	0.2	Audio	n/a	n/a	n/a	1
1134.9299999999998	0.0	LogShock	n/a	n/a	n/a	1
1134.9399999999998	8.050000000000182	RatingScale	n/a	n/a	n/a	1
1143.1	12.599999999999909	RatingScale	n/a	n/a	n/a	1
1155.7099999999998	0.0	FixationCross	n/a	n/a	n/a	1
