onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
603.87	9.049999999999955	RatingScale	n/a	n/a	1
613.03	0.0	FixationCross	n/a	n/a	1
614.85	0.0	FixationCross	n/a	n/a	1
615.65	3.1499999999999773	Agency	3.1499999999999773	4.279999999999973	-1.2736108549729064
615.65	0.5	Audio	n/a	n/a	1
615.65	0.5	AudioYouCanChoose	n/a	n/a	1
615.65	0.5	AudioInstruction	3.1499999999999773	4.279999999999973	1
618.17	0.0	Map1	n/a	n/a	1
618.5999999999999	1.5	WitnessShock	n/a	n/a	1
618.8	0.0	CommanderShock	n/a	n/a	1
619.1	0.0	AgentShock	n/a	n/a	1
619.7299999999999	1.5	WitnessShock	n/a	n/a	1
619.93	0.2	AudioTone	n/a	n/a	1
619.93	0.2	Audio	n/a	n/a	1
619.9399999999999	0.0	LogShock	n/a	n/a	1
619.9499999999999	9.050000000000068	RatingScale	n/a	n/a	1
629.11	0.0	FixationCross	n/a	n/a	1
630.88	0.0	FixationCross	n/a	n/a	1
637.68	0.5	AudioInstruction	3.1400000000001	3.9700000000000273	1
637.68	0.5	AudioYouCanChoose	n/a	n/a	1
637.68	3.1400000000001	Agency	3.1400000000001	3.9700000000000273	-0.13678948495466753
637.68	0.5	Audio	n/a	n/a	1
640.21	0.0	Map1	n/a	n/a	1
640.82	0.0	Button	n/a	n/a	1
640.82	0.0	CommanderShock	n/a	n/a	1
640.92	1.5	WitnessShock	n/a	n/a	1
641.65	0.2	Audio	n/a	n/a	1
641.65	0.2	AudioTone	n/a	n/a	1
641.65	0.2	AudioTone	n/a	n/a	1
641.66	0.0	LogShock	n/a	n/a	1
641.67	11.050000000000068	RatingScale	n/a	n/a	1
652.83	0.0	FixationCross	n/a	n/a	1
654.79	0.0	FixationCross	n/a	n/a	1
656.1899999999999	0.5	Audio	n/a	n/a	1
656.1899999999999	0.5	AudioInstruction	3.240000000000009	4.050000000000068	1
656.1899999999999	0.5	AudioYouCanChoose	n/a	n/a	1
656.1899999999999	3.240000000000009	Agency	3.240000000000009	4.050000000000068	-0.08867006188540182
658.71	0.0	Map1	n/a	n/a	1
659.43	0.0	Button	n/a	n/a	1
659.43	0.0	CommanderShock	n/a	n/a	1
659.5	1.5	WitnessShock	n/a	n/a	1
660.24	0.2	AudioTone	n/a	n/a	1
660.24	0.0	LogShock	n/a	n/a	1
660.24	0.2	Audio	n/a	n/a	1
660.24	0.2	AudioTone	n/a	n/a	1
660.25	10.059999999999945	RatingScale	n/a	n/a	1
670.41	0.0	FixationCross	n/a	n/a	1
672.35	0.0	FixationCross	n/a	n/a	1
674.35	0.5	AudioInstruction	3.4599999999999227	3.980000000000018	1
674.35	0.5	Audio	n/a	n/a	1
674.35	0.5	AudioYouCanChoose	n/a	n/a	1
674.35	3.4599999999999227	Agency	3.4599999999999227	3.980000000000018	0.7173302745291245
676.87	0.0	Map2	n/a	n/a	1
677.81	0.0	Button	n/a	n/a	1
677.81	0.0	CommanderShock	n/a	n/a	1
677.89	1.5	WitnessShock	n/a	n/a	1
678.33	0.2	AudioTone	n/a	n/a	1
678.33	0.0	LogShock	n/a	n/a	1
678.33	0.2	Audio	n/a	n/a	1
678.33	0.2	AudioTone	n/a	n/a	1
678.34	9.059999999999945	RatingScale	n/a	n/a	1
687.51	0.0	FixationCross	n/a	n/a	1
688.88	0.0	FixationCross	n/a	n/a	1
689.08	0.5	Audio	n/a	n/a	1
689.08	0.5	AudioInstruction	3.1299999999999955	4.289999999999964	1
689.08	0.5	AudioYouCanChoose	n/a	n/a	1
689.08	3.1299999999999955	Agency	3.1299999999999955	4.289999999999964	-1.7217229823079379
691.6	0.0	Map1	n/a	n/a	1
692.01	1.5	WitnessShock	n/a	n/a	1
692.21	0.0	CommanderShock	n/a	n/a	1
692.53	0.0	AgentShock	n/a	n/a	1
693.17	1.5	WitnessShock	n/a	n/a	1
693.37	0.2	AudioTone	n/a	n/a	1
693.37	0.0	LogShock	n/a	n/a	1
693.37	0.2	Audio	n/a	n/a	1
693.38	8.049999999999955	RatingScale	n/a	n/a	1
701.53	0.0	FixationCross	n/a	n/a	1
703.27	0.0	FixationCross	n/a	n/a	1
707.67	3.560000000000059	Agency	3.560000000000059	4.389999999999986	0.7865019451919979
707.67	0.5	AudioInstruction	3.560000000000059	4.389999999999986	1
707.67	0.5	AudioYouCanChoose	n/a	n/a	1
707.67	0.5	Audio	n/a	n/a	1
710.2	0.0	Map2	n/a	n/a	1
711.23	0.0	Button	n/a	n/a	1
711.23	0.0	CommanderShock	n/a	n/a	1
711.3199999999999	1.5	WitnessShock	n/a	n/a	1
712.06	0.2	AudioTone	n/a	n/a	1
712.06	0.2	Audio	n/a	n/a	1
712.06	0.2	AudioTone	n/a	n/a	1
712.06	0.0	LogShock	n/a	n/a	1
712.0699999999999	11.06000000000006	RatingScale	n/a	n/a	1
723.23	0.0	FixationCross	n/a	n/a	1
724.47	0.0	FixationCross	n/a	n/a	1
730.07	0.5	AudioInstruction	3.3999999999999773	3.919999999999959	1
730.07	0.5	Audio	n/a	n/a	1
730.07	3.3999999999999773	Agency	3.3999999999999773	3.919999999999959	1.1323602985040664
730.07	0.5	AudioYouCanChoose	n/a	n/a	1
732.6	0.0	Map1	n/a	n/a	1
733.47	0.0	CommanderShock	n/a	n/a	1
733.47	0.0	Button	n/a	n/a	1
733.55	1.5	WitnessShock	n/a	n/a	1
733.99	0.2	AudioTone	n/a	n/a	1
733.99	0.0	LogShock	n/a	n/a	1
733.99	0.2	Audio	n/a	n/a	1
733.99	0.2	AudioTone	n/a	n/a	1
734.0	9.059999999999945	RatingScale	n/a	n/a	1
743.16	0.0	FixationCross	n/a	n/a	1
744.23	0.0	FixationCross	n/a	n/a	1
748.63	0.5	AudioInstruction	3.6100000000000136	4.710000000000036	1
748.63	0.5	AudioYouCanChoose	n/a	n/a	1
748.63	0.5	Audio	n/a	n/a	1
748.63	3.6100000000000136	Agency	3.6100000000000136	4.710000000000036	-0.1728790522570826
751.15	0.0	Map2	n/a	n/a	1
752.24	0.0	Button	n/a	n/a	1
752.24	0.0	CommanderShock	n/a	n/a	1
752.3	1.5	WitnessShock	n/a	n/a	1
753.34	0.2	Audio	n/a	n/a	1
753.34	0.2	AudioTone	n/a	n/a	1
753.34	0.0	LogShock	n/a	n/a	1
753.34	0.2	AudioTone	n/a	n/a	1
753.35	11.059999999999945	RatingScale	n/a	n/a	1
764.51	0.0	FixationCross	n/a	n/a	1
766.3	0.0	FixationCross	n/a	n/a	1
771.3	3.240000000000009	Agency	3.240000000000009	4.350000000000023	-1.2645884631472726
771.3	0.5	AudioYouCanChoose	n/a	n/a	1
771.3	0.5	Audio	n/a	n/a	1
771.3	0.5	AudioInstruction	3.240000000000009	4.350000000000023	1
773.83	0.0	Map2	n/a	n/a	1
774.3399999999999	1.5	WitnessShock	n/a	n/a	1
774.54	0.0	CommanderShock	n/a	n/a	1
774.82	0.0	AgentShock	n/a	n/a	1
775.4499999999999	1.5	WitnessShock	n/a	n/a	1
775.65	0.2	AudioTone	n/a	n/a	1
775.65	0.2	Audio	n/a	n/a	1
775.66	0.0	LogShock	n/a	n/a	1
775.67	8.100000000000023	RatingScale	n/a	n/a	1
783.88	0.0	FixationCross	n/a	n/a	1
785.42	0.0	FixationCross	n/a	n/a	1
786.22	3.92999999999995	Agency	3.92999999999995	4.709999999999923	2.326323483416932
786.22	0.5	Audio	n/a	n/a	1
786.22	0.5	AudioInstruction	3.92999999999995	4.709999999999923	1
786.22	0.5	AudioYouCanChoose	n/a	n/a	1
788.75	0.0	Map1	n/a	n/a	1
790.15	0.0	Button	n/a	n/a	1
790.15	0.0	CommanderShock	n/a	n/a	1
790.1999999999999	1.5	WitnessShock	n/a	n/a	1
790.93	0.2	Audio	n/a	n/a	1
790.93	0.2	AudioTone	n/a	n/a	1
790.93	0.2	AudioTone	n/a	n/a	1
790.9399999999999	0.0	LogShock	n/a	n/a	1
790.9499999999999	10.050000000000068	RatingScale	n/a	n/a	1
801.1	0.0	FixationCross	n/a	n/a	1
802.62	0.0	FixationCross	n/a	n/a	1
808.82	0.5	Audio	n/a	n/a	1
808.82	0.5	AudioInstruction	3.1099999999999	3.6399999999999864	1
808.82	3.1099999999999	Agency	3.1099999999999	3.6399999999999864	-0.15182680466450063
808.82	0.5	AudioYouCanChoose	n/a	n/a	1
811.35	0.0	Map2	n/a	n/a	1
811.93	0.0	Button	n/a	n/a	1
811.93	0.0	CommanderShock	n/a	n/a	1
812.02	1.5	WitnessShock	n/a	n/a	1
812.46	0.0	LogShock	n/a	n/a	1
812.46	0.2	AudioTone	n/a	n/a	1
812.46	0.2	Audio	n/a	n/a	1
812.46	0.2	AudioTone	n/a	n/a	1
812.47	11.049999999999955	RatingScale	n/a	n/a	1
823.62	0.0	FixationCross	n/a	n/a	1
825.56	0.0	FixationCross	n/a	n/a	1
828.16	3.3700000000000045	Agency	3.3700000000000045	4.220000000000027	0.31433010632197755
828.16	0.5	Audio	n/a	n/a	1
828.16	0.5	AudioInstruction	3.3700000000000045	4.220000000000027	1
828.16	0.5	AudioYouCanChoose	n/a	n/a	1
830.6899999999999	0.0	Map1	n/a	n/a	1
831.53	0.0	Button	n/a	n/a	1
831.53	0.0	CommanderShock	n/a	n/a	1
831.64	1.5	WitnessShock	n/a	n/a	1
832.38	0.2	AudioTone	n/a	n/a	1
832.38	0.2	Audio	n/a	n/a	1
832.38	0.2	AudioTone	n/a	n/a	1
832.38	0.0	LogShock	n/a	n/a	1
832.39	11.039999999999964	RatingScale	n/a	n/a	1
843.54	0.0	FixationCross	n/a	n/a	1
845.1899999999999	0.0	FixationCross	n/a	n/a	1
847.1899999999999	0.5	AudioYouCanChoose	n/a	n/a	1
847.1899999999999	3.2800000000000864	Agency	3.2800000000000864	4.4500000000000455	-0.6149762517082568
847.1899999999999	0.5	Audio	n/a	n/a	1
847.1899999999999	0.5	AudioInstruction	3.2800000000000864	4.4500000000000455	1
849.71	0.0	Map2	n/a	n/a	1
850.47	0.0	Button	n/a	n/a	1
850.47	0.0	CommanderShock	n/a	n/a	1
850.5999999999999	1.5	WitnessShock	n/a	n/a	1
851.64	0.2	AudioTone	n/a	n/a	1
851.64	0.2	AudioTone	n/a	n/a	1
851.64	0.0	LogShock	n/a	n/a	1
851.64	0.2	Audio	n/a	n/a	1
851.65	11.06000000000006	RatingScale	n/a	n/a	1
862.82	0.0	FixationCross	n/a	n/a	1
864.48	0.0	FixationCross	n/a	n/a	1
867.68	0.5	AudioYouCanChoose	n/a	n/a	1
867.68	0.5	AudioInstruction	3.3600000000000136	3.9300000000000637	1
867.68	0.5	Audio	n/a	n/a	1
867.68	3.3600000000000136	Agency	3.3600000000000136	3.9300000000000637	0.48274808706539385
870.21	0.0	Map2	n/a	n/a	1
870.8399999999999	1.5	WitnessShock	n/a	n/a	1
871.04	0.0	CommanderShock	n/a	n/a	1
871.38	0.0	AgentShock	n/a	n/a	1
871.41	1.5	WitnessShock	n/a	n/a	1
871.61	0.2	AudioTone	n/a	n/a	1
871.61	0.2	Audio	n/a	n/a	1
871.61	0.2	AudioTone	n/a	n/a	1
871.62	8.059999999999945	RatingScale	n/a	n/a	1
879.79	0.0	FixationCross	n/a	n/a	1
881.6899999999999	0.0	FixationCross	n/a	n/a	1
882.49	3.330000000000041	Agency	3.330000000000041	3.949999999999932	0.41357641640301196
882.49	0.5	AudioYouCanChoose	n/a	n/a	1
882.49	0.5	AudioInstruction	3.330000000000041	3.949999999999932	1
882.49	0.5	Audio	n/a	n/a	1
885.01	0.0	Map1	n/a	n/a	1
885.62	1.5	WitnessShock	n/a	n/a	1
885.82	0.0	CommanderShock	n/a	n/a	1
886.21	0.0	AgentShock	n/a	n/a	1
886.2399999999999	1.5	WitnessShock	n/a	n/a	1
886.4399999999999	0.2	AudioTone	n/a	n/a	1
886.4399999999999	0.2	Audio	n/a	n/a	1
886.45	0.0	LogShock	n/a	n/a	1
886.46	9.049999999999955	RatingScale	n/a	n/a	1
895.61	0.0	FixationCross	n/a	n/a	1
897.46	0.0	FixationCross	n/a	n/a	1
900.06	0.5	Audio	n/a	n/a	1
900.06	0.5	AudioYouCanChoose	n/a	n/a	1
900.06	0.5	AudioInstruction	3.4500000000000455	4.150000000000091	1
900.06	3.4500000000000455	Agency	3.4500000000000455	4.150000000000091	-0.025513319106520695
902.59	0.0	Map1	n/a	n/a	1
903.31	1.5	WitnessShock	n/a	n/a	1
903.51	0.0	CommanderShock	n/a	n/a	1
903.98	0.0	AgentShock	n/a	n/a	1
904.01	1.5	WitnessShock	n/a	n/a	1
904.21	0.2	Audio	n/a	n/a	1
904.21	0.2	AudioTone	n/a	n/a	1
904.22	0.0	LogShock	n/a	n/a	1
904.23	10.049999999999955	RatingScale	n/a	n/a	1
914.38	0.0	FixationCross	n/a	n/a	1
916.0	0.0	FixationCross	n/a	n/a	1
918.6	0.5	AudioYouCanChoose	n/a	n/a	1
918.6	3.0599999999999454	Agency	3.0599999999999454	3.8999999999999773	-0.35934181665175186
918.6	0.5	Audio	n/a	n/a	1
918.6	0.5	AudioInstruction	3.0599999999999454	3.8999999999999773	1
921.13	0.0	Map1	n/a	n/a	1
921.66	0.0	Button	n/a	n/a	1
921.66	0.0	CommanderShock	n/a	n/a	1
921.76	1.5	WitnessShock	n/a	n/a	1
922.5	0.2	AudioTone	n/a	n/a	1
922.5	0.0	LogShock	n/a	n/a	1
922.5	0.2	Audio	n/a	n/a	1
922.5	0.2	AudioTone	n/a	n/a	1
922.51	10.06000000000006	RatingScale	n/a	n/a	1
932.68	0.0	FixationCross	n/a	n/a	1
933.91	0.0	FixationCross	n/a	n/a	1
937.71	0.5	Audio	n/a	n/a	1
937.71	3.3199999999999363	Agency	3.3199999999999363	4.509999999999991	-0.6510658190108628
937.71	0.5	AudioYouCanChoose	n/a	n/a	1
937.71	0.5	AudioInstruction	3.3199999999999363	4.509999999999991	1
940.23	0.0	Map1	n/a	n/a	1
940.8299999999999	1.5	WitnessShock	n/a	n/a	1
941.03	0.0	CommanderShock	n/a	n/a	1
941.38	0.0	AgentShock	n/a	n/a	1
942.02	1.5	WitnessShock	n/a	n/a	1
942.22	0.0	LogShock	n/a	n/a	1
942.22	0.2	AudioTone	n/a	n/a	1
942.22	0.2	Audio	n/a	n/a	1
942.23	8.049999999999955	RatingScale	n/a	n/a	1
950.38	0.0	FixationCross	n/a	n/a	1
951.67	0.0	FixationCross	n/a	n/a	1
952.47	3.699999999999932	Agency	3.699999999999932	4.579999999999927	0.19703901258975695
952.47	0.5	Audio	n/a	n/a	1
952.47	0.5	AudioYouCanChoose	n/a	n/a	1
952.47	0.5	AudioInstruction	3.699999999999932	4.579999999999927	1
954.99	0.0	Map1	n/a	n/a	1
956.17	0.0	CommanderShock	n/a	n/a	1
956.17	0.0	Button	n/a	n/a	1
956.3199999999999	1.5	WitnessShock	n/a	n/a	1
957.05	0.2	AudioTone	n/a	n/a	1
957.05	0.2	AudioTone	n/a	n/a	1
957.05	0.2	Audio	n/a	n/a	1
957.05	0.0	LogShock	n/a	n/a	1
957.06	11.06000000000006	RatingScale	n/a	n/a	1
968.22	0.0	FixationCross	n/a	n/a	1
970.15	0.0	FixationCross	n/a	n/a	1
972.15	0.5	AudioInstruction	3.159999999999968	4.269999999999982	1
972.15	0.5	AudioYouCanChoose	n/a	n/a	1
972.15	0.5	Audio	n/a	n/a	1
972.15	3.159999999999968	Agency	3.159999999999968	4.269999999999982	-2.1999097490615687
974.68	0.0	Map1	n/a	n/a	1
975.1099999999999	1.5	WitnessShock	n/a	n/a	1
975.31	0.0	CommanderShock	n/a	n/a	1
975.59	0.0	AgentShock	n/a	n/a	1
976.2199999999999	1.5	WitnessShock	n/a	n/a	1
976.42	0.2	AudioTone	n/a	n/a	1
976.42	0.2	AudioTone	n/a	n/a	1
976.43	0.0	LogShock	n/a	n/a	1
976.4399999999999	8.050000000000068	RatingScale	n/a	n/a	1
984.6	0.0	FixationCross	n/a	n/a	1
985.66	0.0	FixationCross	n/a	n/a	1
985.86	3.480000000000018	Agency	3.480000000000018	4.279999999999973	0.8767258634472609
985.86	0.5	AudioInstruction	3.480000000000018	4.279999999999973	1
985.86	0.5	Audio	n/a	n/a	1
985.86	0.5	AudioYouCanChoose	n/a	n/a	1
988.39	0.0	Map1	n/a	n/a	1
989.14	1.5	WitnessShock	n/a	n/a	1
989.34	0.0	CommanderShock	n/a	n/a	1
989.61	0.0	AgentShock	n/a	n/a	1
989.9399999999999	1.5	WitnessShock	n/a	n/a	1
990.14	0.2	AudioTone	n/a	n/a	1
990.14	0.0	LogShock	n/a	n/a	1
990.14	0.2	Audio	n/a	n/a	1
990.15	8.069999999999936	RatingScale	n/a	n/a	1
998.32	0.0	FixationCross	n/a	n/a	1
999.85	0.0	FixationCross	n/a	n/a	1
1001.2499999999999	0.5	AudioYouCanChoose	n/a	n/a	1
1001.2499999999999	0.5	AudioInstruction	3.0300000000002	3.550000000000182	1
1001.2499999999999	0.5	Audio	n/a	n/a	1
1001.2499999999999	3.0300000000002	Agency	3.0300000000002	3.550000000000182	-1.0149689559734616
1003.7800000000001	0.0	Map1	n/a	n/a	1
1004.2800000000001	0.0	Button	n/a	n/a	1
1004.2800000000001	0.0	CommanderShock	n/a	n/a	1
1004.36	1.5	WitnessShock	n/a	n/a	1
1004.8000000000001	0.2	AudioTone	n/a	n/a	1
1004.8000000000001	0.2	AudioTone	n/a	n/a	1
1004.8000000000001	0.2	Audio	n/a	n/a	1
1004.8100000000001	0.0	LogShock	n/a	n/a	1
1004.82	10.049999999999955	RatingScale	n/a	n/a	1
1014.9699999999999	0.0	FixationCross	n/a	n/a	1
1016.18	0.0	FixationCross	n/a	n/a	1
1017.58	0.5	AudioYouCanChoose	n/a	n/a	1
1017.58	0.5	AudioInstruction	3.6499999999998636	5.0	1
1017.58	3.6499999999998636	Agency	3.6499999999998636	5.0	-0.18791637196676478
1017.58	0.5	Audio	n/a	n/a	1
1020.1	0.0	Map2	n/a	n/a	1
1021.2299999999999	0.0	Button	n/a	n/a	1
1021.2299999999999	0.0	CommanderShock	n/a	n/a	1
1021.5499999999998	1.5	WitnessShock	n/a	n/a	1
1022.58	0.2	AudioTone	n/a	n/a	1
1022.58	0.2	Audio	n/a	n/a	1
1022.58	0.2	AudioTone	n/a	n/a	1
1022.59	0.0	LogShock	n/a	n/a	1
1022.6	9.149999999999977	RatingScale	n/a	n/a	1
1031.8600000000001	0.0	FixationCross	n/a	n/a	1
1033.89	0.0	FixationCross	n/a	n/a	1
1037.0900000000001	0.5	Audio	n/a	n/a	1
1037.0900000000001	0.5	AudioYouCanChoose	n/a	n/a	1
1037.0900000000001	0.5	AudioInstruction	3.8199999999999363	4.4099999999998545	1
1037.0900000000001	3.8199999999999363	Agency	3.8199999999999363	4.4099999999998545	1.363935022026102
1039.6200000000001	0.0	Map1	n/a	n/a	1
1040.71	1.5	WitnessShock	n/a	n/a	1
1040.91	0.0	CommanderShock	n/a	n/a	1
1041.2700000000002	0.0	AgentShock	n/a	n/a	1
1041.3	1.5	WitnessShock	n/a	n/a	1
1041.5	0.2	Audio	n/a	n/a	1
1041.5	0.0	LogShock	n/a	n/a	1
1041.5	0.2	AudioTone	n/a	n/a	1
1041.51	9.050000000000182	RatingScale	n/a	n/a	1
1050.67	0.0	FixationCross	n/a	n/a	1
1052.42	0.0	FixationCross	n/a	n/a	1
1054.42	0.5	AudioYouCanChoose	n/a	n/a	1
1054.42	0.5	Audio	n/a	n/a	1
1054.42	3.4300000000000637	Agency	3.4300000000000637	4.5	0.7022929548203171
1054.42	0.5	AudioInstruction	3.4300000000000637	4.5	1
1056.95	0.0	Map1	n/a	n/a	1
1057.65	1.5	WitnessShock	n/a	n/a	1
1057.8500000000001	0.0	CommanderShock	n/a	n/a	1
1058.38	0.0	AgentShock	n/a	n/a	1
1058.72	1.5	WitnessShock	n/a	n/a	1
1058.92	0.0	LogShock	n/a	n/a	1
1058.92	0.2	Audio	n/a	n/a	1
1058.92	0.2	AudioTone	n/a	n/a	1
1058.93	10.049999999999955	RatingScale	n/a	n/a	1
1069.0900000000001	0.0	FixationCross	n/a	n/a	1
1070.63	0.0	FixationCross	n/a	n/a	1
1072.0300000000002	0.5	AudioInstruction	3.3799999999998818	4.599999999999909	1
1072.0300000000002	0.5	AudioYouCanChoose	n/a	n/a	1
1072.0300000000002	0.5	Audio	n/a	n/a	1
1072.0300000000002	3.3799999999998818	Agency	3.3799999999998818	4.599999999999909	0.04967327943914162
1074.5500000000002	0.0	Map1	n/a	n/a	1
1075.21	1.5	WitnessShock	n/a	n/a	1
1075.41	0.0	CommanderShock	n/a	n/a	1
1075.8000000000002	0.0	AgentShock	n/a	n/a	1
1076.43	1.5	WitnessShock	n/a	n/a	1
1076.63	0.2	AudioTone	n/a	n/a	1
1076.63	0.0	LogShock	n/a	n/a	1
1076.63	0.2	AudioTone	n/a	n/a	1
1076.64	9.059999999999945	RatingScale	n/a	n/a	1
1085.8100000000002	13.61999999999989	RatingScale	n/a	n/a	1
1099.44	0.0	FixationCross	n/a	n/a	1
