onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
546.08	0.0	LogNoShock	n/a	n/a	n/a	1
546.09	10.049999999999955	RatingScale	n/a	n/a	n/a	1
556.24	0.0	FixationCross	n/a	n/a	n/a	1
557.9300000000001	0.0	FixationCross	n/a	n/a	n/a	1
561.13	0.5	Audio	n/a	n/a	n/a	1
561.13	0.5	AudioInstruction	n/a	3.230000000000018	3.4600000000000364	1
561.13	0.5	AudioDontSendShock	n/a	n/a	n/a	1
561.13	3.230000000000018	Agency	n/a	3.230000000000018	3.4600000000000364	0.36145073400799566
563.6600000000001	0.0	Map2	n/a	n/a	n/a	1
564.16	1.5	WitnessNoShock	n/a	n/a	n/a	1
564.36	0.0	AgentNoShock	n/a	n/a	n/a	1
564.59	0.0	LogNoShock	n/a	n/a	n/a	1
564.59	0.2	Audio	n/a	n/a	n/a	1
564.59	0.2	AudioTone	n/a	n/a	n/a	1
564.59	0.2	AudioTone	n/a	n/a	n/a	1
564.6	9.049999999999955	RatingScale	n/a	n/a	n/a	1
573.75	0.0	FixationCross	n/a	n/a	n/a	1
575.5	0.0	FixationCross	n/a	n/a	n/a	1
576.3000000000001	3.589999999999918	Agency	n/a	3.589999999999918	4.419999999999959	0.9689035149017592
576.3000000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
576.3000000000001	0.5	AudioInstruction	n/a	3.589999999999918	4.419999999999959	1
576.3000000000001	0.5	Audio	n/a	n/a	n/a	1
578.83	0.0	Map1	n/a	n/a	n/a	1
579.6899999999999	1.5	WitnessShock	n/a	n/a	n/a	1
579.89	0.0	AgentShock	n/a	n/a	n/a	1
580.72	0.2	Audio	n/a	n/a	n/a	1
580.72	0.2	AudioTone	n/a	n/a	n/a	1
580.72	0.2	AudioTone	n/a	n/a	n/a	1
580.73	0.0	LogShock	n/a	n/a	n/a	1
580.74	9.050000000000068	RatingScale	n/a	n/a	n/a	1
589.89	0.0	FixationCross	n/a	n/a	n/a	1
591.87	0.0	FixationCross	n/a	n/a	n/a	1
595.07	0.5	AudioInstruction	n/a	3.3999999999999773	3.92999999999995	1
595.07	3.3999999999999773	Agency	n/a	3.3999999999999773	3.92999999999995	0.7043676264480998
595.07	0.5	Audio	n/a	n/a	n/a	1
595.07	0.5	AudioDontSendShock	n/a	n/a	n/a	1
597.59	0.0	Map2	n/a	n/a	n/a	1
598.27	1.5	WitnessNoShock	n/a	n/a	n/a	1
598.47	0.0	AgentNoShock	n/a	n/a	n/a	1
599.0	0.2	Audio	n/a	n/a	n/a	1
599.0	0.0	LogNoShock	n/a	n/a	n/a	1
599.0	0.2	AudioTone	n/a	n/a	n/a	1
599.0	0.2	AudioTone	n/a	n/a	n/a	1
599.01	11.050000000000068	RatingScale	n/a	n/a	n/a	1
610.1600000000001	0.0	FixationCross	n/a	n/a	n/a	1
611.89	0.0	FixationCross	n/a	n/a	n/a	1
615.09	0.5	AudioSendShock	n/a	n/a	n/a	1
615.09	0.5	AudioInstruction	n/a	3.480000000000018	4.309999999999945	1
615.09	0.5	Audio	n/a	n/a	n/a	1
615.09	3.480000000000018	Agency	n/a	3.480000000000018	4.309999999999945	0.08221840730660471
617.62	0.0	Map1	n/a	n/a	n/a	1
618.37	1.5	WitnessShock	n/a	n/a	n/a	1
618.57	0.0	AgentShock	n/a	n/a	n/a	1
619.4	0.2	AudioTone	n/a	n/a	n/a	1
619.4	0.2	Audio	n/a	n/a	n/a	1
619.4	0.2	AudioTone	n/a	n/a	n/a	1
619.4	0.0	LogShock	n/a	n/a	n/a	1
619.41	9.050000000000068	RatingScale	n/a	n/a	n/a	1
628.5600000000001	0.0	FixationCross	n/a	n/a	n/a	1
630.1700000000001	0.0	FixationCross	n/a	n/a	n/a	1
633.97	0.5	Audio	n/a	n/a	n/a	1
633.97	0.5	AudioInstruction	n/a	3.4500000000000455	3.67999999999995	1
633.97	0.5	AudioSendShock	n/a	n/a	n/a	1
633.97	3.4500000000000455	Agency	n/a	3.4500000000000455	3.67999999999995	1.1354631483733901
636.49	0.0	Map2	n/a	n/a	n/a	1
637.22	1.5	WitnessShock	n/a	n/a	n/a	1
637.4200000000001	0.0	AgentShock	n/a	n/a	n/a	1
637.65	0.2	AudioTone	n/a	n/a	n/a	1
637.65	0.2	Audio	n/a	n/a	n/a	1
637.65	0.2	AudioTone	n/a	n/a	n/a	1
637.6600000000001	0.0	LogShock	n/a	n/a	n/a	1
637.6700000000001	8.049999999999955	RatingScale	n/a	n/a	n/a	1
645.83	0.0	FixationCross	n/a	n/a	n/a	1
647.25	0.0	FixationCross	n/a	n/a	n/a	1
653.45	0.5	AudioSendShock	n/a	n/a	n/a	1
653.45	0.5	Audio	n/a	n/a	n/a	1
653.45	3.3999999999999773	Agency	n/a	3.3999999999999773	3.6399999999999864	1.2726299053491772
653.45	0.5	AudioInstruction	n/a	3.3999999999999773	3.6399999999999864	1
655.98	0.0	Map1	n/a	n/a	n/a	1
656.65	1.5	WitnessShock	n/a	n/a	n/a	1
656.85	0.0	AgentShock	n/a	n/a	n/a	1
657.09	0.2	AudioTone	n/a	n/a	n/a	1
657.09	0.2	AudioTone	n/a	n/a	n/a	1
657.09	0.0	LogShock	n/a	n/a	n/a	1
657.09	0.2	Audio	n/a	n/a	n/a	1
657.1	9.06000000000006	RatingScale	n/a	n/a	n/a	1
666.27	0.0	FixationCross	n/a	n/a	n/a	1
667.95	0.0	FixationCross	n/a	n/a	n/a	1
669.35	0.5	AudioInstruction	n/a	3.159999999999968	3.980000000000018	1
669.35	0.5	AudioSendShock	n/a	n/a	n/a	1
669.35	3.159999999999968	Agency	n/a	3.159999999999968	3.980000000000018	-0.15292460465270546
669.35	0.5	Audio	n/a	n/a	n/a	1
671.87	0.0	Map2	n/a	n/a	n/a	1
672.31	1.5	WitnessShock	n/a	n/a	n/a	1
672.51	0.0	AgentShock	n/a	n/a	n/a	1
673.33	0.2	AudioTone	n/a	n/a	n/a	1
673.33	0.2	AudioTone	n/a	n/a	n/a	1
673.33	0.2	Audio	n/a	n/a	n/a	1
673.34	0.0	LogShock	n/a	n/a	n/a	1
673.35	9.039999999999964	RatingScale	n/a	n/a	n/a	1
682.5	0.0	FixationCross	n/a	n/a	n/a	1
683.9100000000001	0.0	FixationCross	n/a	n/a	n/a	1
684.11	0.5	AudioInstruction	n/a	3.2000000000000455	4.029999999999973	1
684.11	0.5	Audio	n/a	n/a	n/a	1
684.11	0.5	AudioDontSendShock	n/a	n/a	n/a	1
684.11	3.2000000000000455	Agency	n/a	3.2000000000000455	4.029999999999973	-1.044508524997122
686.64	0.0	Map2	n/a	n/a	n/a	1
687.11	1.5	WitnessNoShock	n/a	n/a	n/a	1
687.3100000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
688.14	0.2	Audio	n/a	n/a	n/a	1
688.14	0.2	AudioTone	n/a	n/a	n/a	1
688.14	0.2	AudioTone	n/a	n/a	n/a	1
688.14	0.0	LogNoShock	n/a	n/a	n/a	1
688.15	10.06000000000006	RatingScale	n/a	n/a	n/a	1
698.32	0.0	FixationCross	n/a	n/a	n/a	1
699.76	0.0	FixationCross	n/a	n/a	n/a	1
706.5600000000001	3.1499999999999773	Agency	n/a	3.1499999999999773	3.689999999999941	-0.035353098673128705
706.5600000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
706.5600000000001	0.5	AudioInstruction	n/a	3.1499999999999773	3.689999999999941	1
706.5600000000001	0.5	Audio	n/a	n/a	n/a	1
709.09	0.0	Map2	n/a	n/a	n/a	1
709.51	1.5	WitnessNoShock	n/a	n/a	n/a	1
709.71	0.0	AgentNoShock	n/a	n/a	n/a	1
710.25	0.2	Audio	n/a	n/a	n/a	1
710.25	0.0	LogNoShock	n/a	n/a	n/a	1
710.25	0.2	AudioTone	n/a	n/a	n/a	1
710.25	0.2	AudioTone	n/a	n/a	n/a	1
710.26	8.050000000000068	RatingScale	n/a	n/a	n/a	1
718.4100000000001	0.0	FixationCross	n/a	n/a	n/a	1
719.82	0.0	FixationCross	n/a	n/a	n/a	1
720.03	3.1100000000000136	Agency	n/a	3.1100000000000136	3.340000000000032	-0.8681512660279765
720.03	0.5	AudioInstruction	n/a	3.1100000000000136	3.340000000000032	1
720.03	0.5	AudioDontSendShock	n/a	n/a	n/a	1
720.03	0.5	Audio	n/a	n/a	n/a	1
722.5500000000001	0.0	Map2	n/a	n/a	n/a	1
722.9399999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
723.14	0.0	AgentNoShock	n/a	n/a	n/a	1
723.37	0.2	AudioTone	n/a	n/a	n/a	1
723.37	0.0	LogNoShock	n/a	n/a	n/a	1
723.37	0.2	AudioTone	n/a	n/a	n/a	1
723.37	0.2	Audio	n/a	n/a	n/a	1
723.38	10.06000000000006	RatingScale	n/a	n/a	n/a	1
733.5500000000001	0.0	FixationCross	n/a	n/a	n/a	1
735.0600000000001	0.0	FixationCross	n/a	n/a	n/a	1
737.0600000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
737.0600000000001	0.5	AudioInstruction	n/a	3.25	3.7799999999999727	1
737.0600000000001	0.5	Audio	n/a	n/a	n/a	1
737.0600000000001	3.25	Agency	n/a	3.25	3.7799999999999727	-0.02065666042557555
739.59	0.0	Map2	n/a	n/a	n/a	1
740.3100000000001	0.0	Button	n/a	n/a	n/a	1
740.3100000000001	0.0	AgentShock	n/a	n/a	n/a	1
740.64	1.5	WitnessShock	n/a	n/a	n/a	1
740.84	0.0	LogShock	n/a	n/a	n/a	1
740.84	0.2	AudioTone	n/a	n/a	n/a	1
740.84	0.2	Audio	n/a	n/a	n/a	1
740.85	8.049999999999955	RatingScale	n/a	n/a	n/a	1
749.01	0.0	FixationCross	n/a	n/a	n/a	1
750.5600000000001	0.0	FixationCross	n/a	n/a	n/a	1
754.36	3.060000000000059	Agency	n/a	3.060000000000059	3.2899999999999636	-0.5399308118348903
754.36	0.5	Audio	n/a	n/a	n/a	1
754.36	0.5	AudioDontSendShock	n/a	n/a	n/a	1
754.36	0.5	AudioInstruction	n/a	3.060000000000059	3.2899999999999636	1
756.88	0.0	Map2	n/a	n/a	n/a	1
757.4200000000001	0.0	Button	n/a	n/a	n/a	1
757.4200000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
757.4499999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
757.65	0.2	AudioTone	n/a	n/a	n/a	1
757.65	0.2	AudioTone	n/a	n/a	n/a	1
757.65	0.0	LogNoShock	n/a	n/a	n/a	1
757.66	9.06000000000006	RatingScale	n/a	n/a	n/a	1
766.82	0.0	FixationCross	n/a	n/a	n/a	1
768.78	0.0	FixationCross	n/a	n/a	n/a	1
771.38	0.5	Audio	n/a	n/a	n/a	1
771.38	3.3700000000000045	Agency	n/a	3.3700000000000045	3.910000000000082	-0.5056391225911269
771.38	0.5	AudioSendShock	n/a	n/a	n/a	1
771.38	0.5	AudioInstruction	n/a	3.3700000000000045	3.910000000000082	1
773.9100000000001	0.0	Map2	n/a	n/a	n/a	1
774.55	1.5	WitnessShock	n/a	n/a	n/a	1
774.75	0.0	AgentShock	n/a	n/a	n/a	1
775.2900000000001	0.2	AudioTone	n/a	n/a	n/a	1
775.2900000000001	0.2	AudioTone	n/a	n/a	n/a	1
775.2900000000001	0.2	Audio	n/a	n/a	n/a	1
775.3000000000001	0.0	LogShock	n/a	n/a	n/a	1
775.3100000000001	11.049999999999955	RatingScale	n/a	n/a	n/a	1
786.47	0.0	FixationCross	n/a	n/a	n/a	1
787.71	0.0	FixationCross	n/a	n/a	n/a	1
789.71	3.2200000000000273	Agency	n/a	3.2200000000000273	4.059999999999945	-1.5343897999119331
789.71	0.5	Audio	n/a	n/a	n/a	1
789.71	0.5	AudioSendShock	n/a	n/a	n/a	1
789.71	0.5	AudioInstruction	n/a	3.2200000000000273	4.059999999999945	1
792.24	0.0	Map1	n/a	n/a	n/a	1
792.9300000000001	0.0	Button	n/a	n/a	n/a	1
792.9300000000001	0.0	AgentShock	n/a	n/a	n/a	1
793.5699999999999	1.5	WitnessShock	n/a	n/a	n/a	1
793.77	0.2	AudioTone	n/a	n/a	n/a	1
793.77	0.2	Audio	n/a	n/a	n/a	1
793.77	0.0	LogShock	n/a	n/a	n/a	1
793.78	9.100000000000023	RatingScale	n/a	n/a	n/a	1
802.98	0.0	FixationCross	n/a	n/a	n/a	1
804.36	0.0	FixationCross	n/a	n/a	n/a	1
808.1600000000001	3.4599999999999227	Agency	n/a	3.4599999999999227	3.689999999999941	1.370606160331854
808.1600000000001	0.5	AudioInstruction	n/a	3.4599999999999227	3.689999999999941	1
808.1600000000001	0.5	Audio	n/a	n/a	n/a	1
808.1600000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
810.7	0.0	Map1	n/a	n/a	n/a	1
811.42	1.5	WitnessShock	n/a	n/a	n/a	1
811.62	0.0	AgentShock	n/a	n/a	n/a	1
811.85	0.2	Audio	n/a	n/a	n/a	1
811.85	0.2	AudioTone	n/a	n/a	n/a	1
811.85	0.2	AudioTone	n/a	n/a	n/a	1
811.85	0.0	LogShock	n/a	n/a	n/a	1
811.86	9.139999999999986	RatingScale	n/a	n/a	n/a	1
821.1	0.0	FixationCross	n/a	n/a	n/a	1
822.72	0.0	FixationCross	n/a	n/a	n/a	1
824.72	0.5	AudioInstruction	n/a	3.6100000000000136	4.139999999999986	1
824.72	0.5	AudioDontSendShock	n/a	n/a	n/a	1
824.72	0.5	Audio	n/a	n/a	n/a	1
824.72	3.6100000000000136	Agency	n/a	3.6100000000000136	4.139999999999986	1.5469634193016
827.25	0.0	Map1	n/a	n/a	n/a	1
828.13	1.5	WitnessNoShock	n/a	n/a	n/a	1
828.33	0.0	AgentNoShock	n/a	n/a	n/a	1
828.86	0.2	AudioTone	n/a	n/a	n/a	1
828.86	0.2	Audio	n/a	n/a	n/a	1
828.86	0.2	AudioTone	n/a	n/a	n/a	1
828.86	0.0	LogNoShock	n/a	n/a	n/a	1
828.87	8.050000000000068	RatingScale	n/a	n/a	n/a	1
837.02	0.0	FixationCross	n/a	n/a	n/a	1
838.5500000000001	0.0	FixationCross	n/a	n/a	n/a	1
840.5500000000001	0.5	Audio	n/a	n/a	n/a	1
840.5500000000001	0.5	AudioInstruction	n/a	3.169999999999959	4.009999999999991	1
840.5500000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
840.5500000000001	3.169999999999959	Agency	n/a	3.169999999999959	4.009999999999991	-0.539930811835382
843.08	0.0	Map2	n/a	n/a	n/a	1
843.72	0.0	Button	n/a	n/a	n/a	1
843.72	0.0	AgentNoShock	n/a	n/a	n/a	1
844.36	1.5	WitnessNoShock	n/a	n/a	n/a	1
844.5600000000001	0.2	AudioTone	n/a	n/a	n/a	1
844.5600000000001	0.0	LogNoShock	n/a	n/a	n/a	1
844.5600000000001	0.2	AudioTone	n/a	n/a	n/a	1
844.57	9.039999999999964	RatingScale	n/a	n/a	n/a	1
853.72	0.0	FixationCross	n/a	n/a	n/a	1
855.0400000000001	0.0	FixationCross	n/a	n/a	n/a	1
855.24	0.5	Audio	n/a	n/a	n/a	1
855.24	0.5	AudioInstruction	n/a	3.090000000000032	3.6200000000000045	1
855.24	3.090000000000032	Agency	n/a	3.090000000000032	3.6200000000000045	-1.573580301905087
855.24	0.5	AudioSendShock	n/a	n/a	n/a	1
857.77	0.0	Map1	n/a	n/a	n/a	1
858.13	1.5	WitnessShock	n/a	n/a	n/a	1
858.33	0.0	AgentShock	n/a	n/a	n/a	1
858.86	0.2	Audio	n/a	n/a	n/a	1
858.86	0.2	AudioTone	n/a	n/a	n/a	1
858.86	0.0	LogShock	n/a	n/a	n/a	1
858.86	0.2	AudioTone	n/a	n/a	n/a	1
858.87	8.050000000000068	RatingScale	n/a	n/a	n/a	1
867.03	0.0	FixationCross	n/a	n/a	n/a	1
868.65	0.0	FixationCross	n/a	n/a	n/a	1
870.0500000000001	0.5	AudioInstruction	n/a	3.339999999999918	4.17999999999995	1
870.0500000000001	0.5	Audio	n/a	n/a	n/a	1
870.0500000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
870.0500000000001	3.339999999999918	Agency	n/a	3.339999999999918	4.17999999999995	0.22428397703138403
872.58	0.0	Map1	n/a	n/a	n/a	1
873.39	0.0	Button	n/a	n/a	n/a	1
873.39	0.0	AgentShock	n/a	n/a	n/a	1
874.03	1.5	WitnessShock	n/a	n/a	n/a	1
874.23	0.2	AudioTone	n/a	n/a	n/a	1
874.23	0.2	AudioTone	n/a	n/a	n/a	1
874.23	0.2	Audio	n/a	n/a	n/a	1
874.24	11.06000000000006	RatingScale	n/a	n/a	n/a	1
885.4	0.0	FixationCross	n/a	n/a	n/a	1
887.33	0.0	FixationCross	n/a	n/a	n/a	1
888.13	3.5300000000000864	Agency	n/a	3.5300000000000864	3.769999999999982	2.4581425906433383
888.13	0.5	Audio	n/a	n/a	n/a	1
888.13	0.5	AudioInstruction	n/a	3.5300000000000864	3.769999999999982	1
888.13	0.5	AudioDontSendShock	n/a	n/a	n/a	1
890.65	0.0	Map2	n/a	n/a	n/a	1
891.46	1.5	WitnessNoShock	n/a	n/a	n/a	1
891.6600000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
891.9	0.2	AudioTone	n/a	n/a	n/a	1
891.9	0.2	AudioTone	n/a	n/a	n/a	1
891.9	0.2	Audio	n/a	n/a	n/a	1
891.9	0.0	LogNoShock	n/a	n/a	n/a	1
891.91	8.050000000000068	RatingScale	n/a	n/a	n/a	1
900.07	0.0	FixationCross	n/a	n/a	n/a	1
901.1800000000001	0.0	FixationCross	n/a	n/a	n/a	1
906.78	0.5	AudioDontSendShock	n/a	n/a	n/a	1
906.78	0.5	Audio	n/a	n/a	n/a	1
906.78	0.5	AudioInstruction	n/a	3.3900000000001	3.910000000000082	1
906.78	3.3900000000001	Agency	n/a	3.3900000000001	3.910000000000082	0.06262315631041612
909.3100000000001	0.0	Map2	n/a	n/a	n/a	1
910.1700000000001	0.0	Button	n/a	n/a	n/a	1
910.1700000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
910.49	1.5	WitnessNoShock	n/a	n/a	n/a	1
910.69	0.2	Audio	n/a	n/a	n/a	1
910.69	0.0	LogNoShock	n/a	n/a	n/a	1
910.69	0.2	AudioTone	n/a	n/a	n/a	1
910.7	11.059999999999945	RatingScale	n/a	n/a	n/a	1
921.86	0.0	FixationCross	n/a	n/a	n/a	1
923.35	0.0	FixationCross	n/a	n/a	n/a	1
927.75	3.090000000000032	Agency	n/a	3.090000000000032	3.32000000000005	-0.5105379353401408
927.75	0.5	AudioInstruction	n/a	3.090000000000032	3.32000000000005	1
927.75	0.5	Audio	n/a	n/a	n/a	1
927.75	0.5	AudioSendShock	n/a	n/a	n/a	1
930.28	0.0	Map1	n/a	n/a	n/a	1
930.64	1.5	WitnessShock	n/a	n/a	n/a	1
930.84	0.0	AgentShock	n/a	n/a	n/a	1
931.07	0.2	AudioTone	n/a	n/a	n/a	1
931.07	0.0	LogShock	n/a	n/a	n/a	1
931.07	0.2	Audio	n/a	n/a	n/a	1
931.07	0.2	AudioTone	n/a	n/a	n/a	1
931.08	11.059999999999945	RatingScale	n/a	n/a	n/a	1
942.24	0.0	FixationCross	n/a	n/a	n/a	1
943.37	0.0	FixationCross	n/a	n/a	n/a	1
950.1700000000001	0.5	AudioInstruction	n/a	3.0799999999999272	3.909999999999968	1
950.1700000000001	0.5	Audio	n/a	n/a	n/a	1
950.1700000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
950.1700000000001	3.0799999999999272	Agency	n/a	3.0799999999999272	3.909999999999968	-1.1718776564755273
952.7	0.0	Map1	n/a	n/a	n/a	1
953.25	0.0	Button	n/a	n/a	n/a	1
953.25	0.0	AgentNoShock	n/a	n/a	n/a	1
953.88	1.5	WitnessNoShock	n/a	n/a	n/a	1
954.08	0.2	AudioTone	n/a	n/a	n/a	1
954.08	0.2	Audio	n/a	n/a	n/a	1
954.08	0.2	AudioTone	n/a	n/a	n/a	1
954.09	11.049999999999955	RatingScale	n/a	n/a	n/a	1
965.25	0.0	FixationCross	n/a	n/a	n/a	1
966.86	0.0	FixationCross	n/a	n/a	n/a	1
967.0600000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
967.0600000000001	0.5	Audio	n/a	n/a	n/a	1
967.0600000000001	3.0799999999999272	Agency	n/a	3.0799999999999272	3.3099999999999454	-0.34887711461879656
967.0600000000001	0.5	AudioInstruction	n/a	3.0799999999999272	3.3099999999999454	1
969.58	0.0	Map2	n/a	n/a	n/a	1
970.14	0.0	Button	n/a	n/a	n/a	1
970.14	0.0	AgentNoShock	n/a	n/a	n/a	1
970.17	1.5	WitnessNoShock	n/a	n/a	n/a	1
970.37	0.2	Audio	n/a	n/a	n/a	1
970.37	0.2	AudioTone	n/a	n/a	n/a	1
970.37	0.2	AudioTone	n/a	n/a	n/a	1
970.38	8.050000000000068	RatingScale	n/a	n/a	n/a	1
978.5400000000001	0.0	FixationCross	n/a	n/a	n/a	1
980.12	0.0	FixationCross	n/a	n/a	n/a	1
985.72	0.5	AudioInstruction	n/a	3.480000000000018	3.7200000000000273	1
985.72	3.480000000000018	Agency	n/a	3.480000000000018	3.7200000000000273	0.9444094511565153
985.72	0.5	AudioDontSendShock	n/a	n/a	n/a	1
985.72	0.5	Audio	n/a	n/a	n/a	1
988.25	0.0	Map1	n/a	n/a	n/a	1
989.0	1.5	WitnessNoShock	n/a	n/a	n/a	1
989.2	0.0	AgentNoShock	n/a	n/a	n/a	1
989.44	0.2	AudioTone	n/a	n/a	n/a	1
989.44	0.0	LogNoShock	n/a	n/a	n/a	1
989.44	0.2	AudioTone	n/a	n/a	n/a	1
989.44	0.2	Audio	n/a	n/a	n/a	1
989.45	11.049999999999955	RatingScale	n/a	n/a	n/a	1
1000.6000000000001	0.0	FixationCross	n/a	n/a	n/a	1
1002.4100000000001	0.0	FixationCross	n/a	n/a	n/a	1
1003.21	0.5	AudioInstruction	n/a	3.1900000000000546	4.019999999999982	1
1003.21	0.5	Audio	n/a	n/a	n/a	1
1003.21	0.5	AudioSendShock	n/a	n/a	n/a	1
1003.21	3.1900000000000546	Agency	n/a	3.1900000000000546	4.019999999999982	-0.3488771146181722
1005.73	0.0	Map2	n/a	n/a	n/a	1
1006.2	1.5	WitnessShock	n/a	n/a	n/a	1
1006.4000000000001	0.0	AgentShock	n/a	n/a	n/a	1
1007.23	0.2	AudioTone	n/a	n/a	n/a	1
1007.23	0.2	Audio	n/a	n/a	n/a	1
1007.23	0.2	AudioTone	n/a	n/a	n/a	1
1007.24	0.0	LogShock	n/a	n/a	n/a	1
1007.25	9.049999999999955	RatingScale	n/a	n/a	n/a	1
1016.4000000000001	0.0	FixationCross	n/a	n/a	n/a	1
1017.6800000000001	0.0	FixationCross	n/a	n/a	n/a	1
1019.0799999999999	3.4700000000000273	Agency	n/a	3.4700000000000273	4.0	0.6504806862077257
1019.0799999999999	0.5	Audio	n/a	n/a	n/a	1
1019.0799999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1019.0799999999999	0.5	AudioInstruction	n/a	3.4700000000000273	4.0	1
1021.6000000000001	0.0	Map2	n/a	n/a	n/a	1
1022.55	0.0	Button	n/a	n/a	n/a	1
1022.55	0.0	AgentNoShock	n/a	n/a	n/a	1
1022.8799999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
1023.0799999999999	0.2	AudioTone	n/a	n/a	n/a	1
1023.0799999999999	0.2	AudioTone	n/a	n/a	n/a	1
1023.0799999999999	0.2	Audio	n/a	n/a	n/a	1
1023.0899999999999	9.050000000000182	RatingScale	n/a	n/a	n/a	1
1032.24	0.0	FixationCross	n/a	n/a	n/a	1
1033.88	0.0	FixationCross	n/a	n/a	n/a	1
1034.08	3.1400000000001	Agency	n/a	3.1400000000001	3.9700000000000273	-0.6477046923159301
1034.08	0.5	Audio	n/a	n/a	n/a	1
1034.08	0.5	AudioInstruction	n/a	3.1400000000001	3.9700000000000273	1
1034.08	0.5	AudioSendShock	n/a	n/a	n/a	1
1036.6000000000001	0.0	Map1	n/a	n/a	n/a	1
1037.22	0.0	Button	n/a	n/a	n/a	1
1037.22	0.0	AgentShock	n/a	n/a	n/a	1
1037.85	1.5	WitnessShock	n/a	n/a	n/a	1
1038.05	0.2	AudioTone	n/a	n/a	n/a	1
1038.05	0.2	AudioTone	n/a	n/a	n/a	1
1038.05	0.0	LogShock	n/a	n/a	n/a	1
1038.06	8.050000000000182	RatingScale	n/a	n/a	n/a	1
1046.22	0.0	FixationCross	n/a	n/a	n/a	1
1047.72	0.0	FixationCross	n/a	n/a	n/a	1
1047.92	0.5	AudioInstruction	n/a	3.339999999999918	3.869999999999891	1
1047.92	0.5	Audio	n/a	n/a	n/a	1
1047.92	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1047.92	3.339999999999918	Agency	n/a	3.339999999999918	3.869999999999891	-0.40276405485946004
1050.45	0.0	Map2	n/a	n/a	n/a	1
1051.06	1.5	WitnessNoShock	n/a	n/a	n/a	1
1051.26	0.0	AgentNoShock	n/a	n/a	n/a	1
1051.79	0.2	AudioTone	n/a	n/a	n/a	1
1051.79	0.2	AudioTone	n/a	n/a	n/a	1
1051.79	0.0	LogNoShock	n/a	n/a	n/a	1
1051.79	0.2	Audio	n/a	n/a	n/a	1
1051.8	10.060000000000173	RatingScale	n/a	n/a	n/a	1
1061.97	14.650000000000091	RatingScale	n/a	n/a	n/a	1
1076.63	0.0	FixationCross	n/a	n/a	n/a	1
