onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
560.61	0.5	Audio	n/a	n/a	n/a	1
560.61	0.5	AudioInstruction	n/a	3.2100000000000364	4.040000000000077	1
560.61	0.5	AudioDontSendShock	n/a	n/a	n/a	1
560.61	3.2100000000000364	Agency	n/a	3.2100000000000364	4.040000000000077	-1.2309959530229087
563.14	0.0	Map2	n/a	n/a	n/a	1
563.62	1.5	WitnessNoShock	n/a	n/a	n/a	1
563.82	0.0	AgentNoShock	n/a	n/a	n/a	1
564.6500000000001	0.2	Audio	n/a	n/a	n/a	1
564.6500000000001	0.2	AudioTone	n/a	n/a	n/a	1
564.6500000000001	0.0	LogNoShock	n/a	n/a	n/a	1
564.6500000000001	0.2	AudioTone	n/a	n/a	n/a	1
564.6600000000001	11.129999999999995	RatingScale	n/a	n/a	n/a	1
575.9000000000001	0.0	FixationCross	n/a	n/a	n/a	1
577.94	0.0	FixationCross	n/a	n/a	n/a	1
579.94	4.009999999999991	Agency	n/a	4.009999999999991	4.850000000000023	-0.23610427292816627
579.94	0.5	Audio	n/a	n/a	n/a	1
579.94	0.5	AudioInstruction	n/a	4.009999999999991	4.850000000000023	1
579.94	0.5	AudioDontSendShock	n/a	n/a	n/a	1
582.47	0.0	Map2	n/a	n/a	n/a	1
583.95	0.0	Button	n/a	n/a	n/a	1
583.95	0.0	AgentNoShock	n/a	n/a	n/a	1
584.59	1.5	WitnessNoShock	n/a	n/a	n/a	1
584.7900000000001	0.2	AudioTone	n/a	n/a	n/a	1
584.7900000000001	0.0	LogNoShock	n/a	n/a	n/a	1
584.7900000000001	0.2	AudioTone	n/a	n/a	n/a	1
584.8000000000001	8.049999999999955	RatingScale	n/a	n/a	n/a	1
592.95	0.0	FixationCross	n/a	n/a	n/a	1
594.35	0.0	FixationCross	n/a	n/a	n/a	1
599.95	0.5	Audio	n/a	n/a	n/a	1
599.95	4.009999999999991	Agency	n/a	4.009999999999991	4.529999999999973	0.14683516620266218
599.95	0.5	AudioSendShock	n/a	n/a	n/a	1
599.95	0.5	AudioInstruction	n/a	4.009999999999991	4.529999999999973	1
602.47	0.0	Map2	n/a	n/a	n/a	1
603.76	1.5	WitnessShock	n/a	n/a	n/a	1
603.96	0.0	AgentShock	n/a	n/a	n/a	1
604.48	0.2	Audio	n/a	n/a	n/a	1
604.48	0.2	AudioTone	n/a	n/a	n/a	1
604.48	0.2	AudioTone	n/a	n/a	n/a	1
604.49	0.0	LogShock	n/a	n/a	n/a	1
604.5	11.040000000000077	RatingScale	n/a	n/a	n/a	1
615.6500000000001	0.0	FixationCross	n/a	n/a	n/a	1
616.75	0.0	FixationCross	n/a	n/a	n/a	1
617.5500000000001	0.5	AudioInstruction	n/a	4.110000000000014	4.339999999999918	1
617.5500000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
617.5500000000001	0.5	Audio	n/a	n/a	n/a	1
617.5500000000001	4.110000000000014	Agency	n/a	4.110000000000014	4.339999999999918	0.6148722584737032
620.07	0.0	Map2	n/a	n/a	n/a	1
621.46	1.5	WitnessNoShock	n/a	n/a	n/a	1
621.6600000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
621.89	0.0	LogNoShock	n/a	n/a	n/a	1
621.89	0.2	AudioTone	n/a	n/a	n/a	1
621.89	0.2	AudioTone	n/a	n/a	n/a	1
621.89	0.2	Audio	n/a	n/a	n/a	1
621.9	10.050000000000068	RatingScale	n/a	n/a	n/a	1
632.0500000000001	0.0	FixationCross	n/a	n/a	n/a	1
633.3100000000001	0.0	FixationCross	n/a	n/a	n/a	1
640.11	0.5	AudioSendShock	n/a	n/a	n/a	1
640.11	0.5	AudioInstruction	n/a	3.659999999999968	3.8799999999999955	1
640.11	0.5	Audio	n/a	n/a	n/a	1
640.11	3.659999999999968	Agency	n/a	3.659999999999968	3.8799999999999955	0.036708791550630816
642.63	0.0	Map1	n/a	n/a	n/a	1
643.5699999999999	1.5	WitnessShock	n/a	n/a	n/a	1
643.77	0.0	AgentShock	n/a	n/a	n/a	1
643.99	0.2	AudioTone	n/a	n/a	n/a	1
643.99	0.2	AudioTone	n/a	n/a	n/a	1
643.99	0.2	Audio	n/a	n/a	n/a	1
644.0	0.0	LogShock	n/a	n/a	n/a	1
644.01	10.050000000000068	RatingScale	n/a	n/a	n/a	1
654.1600000000001	0.0	FixationCross	n/a	n/a	n/a	1
655.61	0.0	FixationCross	n/a	n/a	n/a	1
657.01	0.5	AudioInstruction	n/a	7.400000000000091	8.240000000000009	1
657.01	0.5	AudioDontSendShock	n/a	n/a	n/a	1
657.01	7.400000000000091	Agency	n/a	7.400000000000091	8.240000000000009	4.355414688415126
657.01	0.5	Audio	n/a	n/a	n/a	1
659.5300000000001	0.0	Map2	n/a	n/a	n/a	1
664.21	1.5	WitnessShock	n/a	n/a	n/a	1
664.4100000000001	0.0	AgentShock	n/a	n/a	n/a	1
665.25	0.2	Audio	n/a	n/a	n/a	1
665.25	0.2	AudioTone	n/a	n/a	n/a	1
665.25	0.0	LogShock	n/a	n/a	n/a	1
665.25	0.2	AudioTone	n/a	n/a	n/a	1
665.26	9.100000000000023	RatingScale	n/a	n/a	n/a	1
674.47	0.0	FixationCross	n/a	n/a	n/a	1
675.85	0.0	FixationCross	n/a	n/a	n/a	1
676.0500000000001	0.5	AudioInstruction	n/a	3.6299999999999955	3.8600000000000136	1
676.0500000000001	0.5	Audio	n/a	n/a	n/a	1
676.0500000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
676.0500000000001	3.6299999999999955	Agency	n/a	3.6299999999999955	3.8600000000000136	0.21566415036016978
678.58	0.0	Map2	n/a	n/a	n/a	1
679.6800000000001	0.0	Button	n/a	n/a	n/a	1
679.6800000000001	0.0	AgentShock	n/a	n/a	n/a	1
679.71	1.5	WitnessShock	n/a	n/a	n/a	1
679.9100000000001	0.2	AudioTone	n/a	n/a	n/a	1
679.9100000000001	0.2	Audio	n/a	n/a	n/a	1
679.9100000000001	0.0	LogShock	n/a	n/a	n/a	1
679.9200000000001	11.049999999999955	RatingScale	n/a	n/a	n/a	1
691.07	0.0	FixationCross	n/a	n/a	n/a	1
692.34	0.0	FixationCross	n/a	n/a	n/a	1
694.94	0.5	AudioInstruction	n/a	3.2799999999999727	3.8099999999999454	1
694.94	0.5	Audio	n/a	n/a	n/a	1
694.94	0.5	AudioSendShock	n/a	n/a	n/a	1
694.94	3.2799999999999727	Agency	n/a	3.2799999999999727	3.8099999999999454	-0.6615925386291093
697.47	0.0	Map2	n/a	n/a	n/a	1
698.22	0.0	Button	n/a	n/a	n/a	1
698.22	0.0	AgentShock	n/a	n/a	n/a	1
698.55	1.5	WitnessShock	n/a	n/a	n/a	1
698.75	0.0	LogShock	n/a	n/a	n/a	1
698.75	0.2	Audio	n/a	n/a	n/a	1
698.75	0.2	AudioTone	n/a	n/a	n/a	1
698.76	9.050000000000068	RatingScale	n/a	n/a	n/a	1
707.9100000000001	0.0	FixationCross	n/a	n/a	n/a	1
709.89	0.0	FixationCross	n/a	n/a	n/a	1
711.2900000000001	3.8899999999999864	Agency	n/a	3.8899999999999864	4.1299999999999955	-0.3149447456904009
711.2900000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
711.2900000000001	0.5	AudioInstruction	n/a	3.8899999999999864	4.1299999999999955	1
711.2900000000001	0.5	Audio	n/a	n/a	n/a	1
713.82	0.0	Map1	n/a	n/a	n/a	1
714.98	1.5	WitnessShock	n/a	n/a	n/a	1
715.1800000000001	0.0	AgentShock	n/a	n/a	n/a	1
715.4200000000001	0.2	Audio	n/a	n/a	n/a	1
715.4200000000001	0.0	LogShock	n/a	n/a	n/a	1
715.4200000000001	0.2	AudioTone	n/a	n/a	n/a	1
715.4200000000001	0.2	AudioTone	n/a	n/a	n/a	1
715.4300000000001	11.059999999999945	RatingScale	n/a	n/a	n/a	1
726.59	0.0	FixationCross	n/a	n/a	n/a	1
728.33	0.0	FixationCross	n/a	n/a	n/a	1
731.5300000000001	5.689999999999941	Agency	n/a	5.689999999999941	6.2299999999999045	2.395665794039523
731.5300000000001	0.5	AudioInstruction	n/a	5.689999999999941	6.2299999999999045	1
731.5300000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
731.5300000000001	0.5	Audio	n/a	n/a	n/a	1
734.0600000000001	0.0	Map1	n/a	n/a	n/a	1
737.22	0.0	AgentNoShock	n/a	n/a	n/a	1
737.22	0.0	Button	n/a	n/a	n/a	1
737.56	1.5	WitnessNoShock	n/a	n/a	n/a	1
737.76	0.0	LogNoShock	n/a	n/a	n/a	1
737.76	0.2	Audio	n/a	n/a	n/a	1
737.76	0.2	AudioTone	n/a	n/a	n/a	1
737.77	8.07000000000005	RatingScale	n/a	n/a	n/a	1
745.95	0.0	FixationCross	n/a	n/a	n/a	1
747.95	0.0	FixationCross	n/a	n/a	n/a	1
749.35	0.5	AudioSendShock	n/a	n/a	n/a	1
749.35	0.5	Audio	n/a	n/a	n/a	1
749.35	0.5	AudioInstruction	n/a	4.159999999999968	4.990000000000009	1
749.35	4.159999999999968	Agency	n/a	4.159999999999968	4.990000000000009	0.14308085797586087
751.88	0.0	Map2	n/a	n/a	n/a	1
753.31	1.5	WitnessShock	n/a	n/a	n/a	1
753.51	0.0	AgentShock	n/a	n/a	n/a	1
754.34	0.2	AudioTone	n/a	n/a	n/a	1
754.34	0.2	Audio	n/a	n/a	n/a	1
754.34	0.2	AudioTone	n/a	n/a	n/a	1
754.34	0.0	LogShock	n/a	n/a	n/a	1
754.35	9.050000000000068	RatingScale	n/a	n/a	n/a	1
763.51	0.0	FixationCross	n/a	n/a	n/a	1
764.99	0.0	FixationCross	n/a	n/a	n/a	1
770.59	5.600000000000023	Agency	n/a	5.600000000000023	6.1200000000000045	2.231727668137213
770.59	0.5	Audio	n/a	n/a	n/a	1
770.59	0.5	AudioDontSendShock	n/a	n/a	n/a	1
770.59	0.5	AudioInstruction	n/a	5.600000000000023	6.1200000000000045	1
773.11	0.0	Map1	n/a	n/a	n/a	1
775.99	1.5	WitnessNoShock	n/a	n/a	n/a	1
776.19	0.0	AgentNoShock	n/a	n/a	n/a	1
776.71	0.2	AudioTone	n/a	n/a	n/a	1
776.71	0.2	AudioTone	n/a	n/a	n/a	1
776.71	0.0	LogNoShock	n/a	n/a	n/a	1
776.71	0.2	Audio	n/a	n/a	n/a	1
776.72	9.06000000000006	RatingScale	n/a	n/a	n/a	1
785.88	0.0	FixationCross	n/a	n/a	n/a	1
787.86	0.0	FixationCross	n/a	n/a	n/a	1
791.6600000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
791.6600000000001	3.099999999999909	Agency	n/a	3.099999999999909	3.3299999999999272	-0.6052779152275964
791.6600000000001	0.5	AudioInstruction	n/a	3.099999999999909	3.3299999999999272	1
791.6600000000001	0.5	Audio	n/a	n/a	n/a	1
794.19	0.0	Map1	n/a	n/a	n/a	1
794.76	0.0	AgentShock	n/a	n/a	n/a	1
794.76	0.0	Button	n/a	n/a	n/a	1
794.79	1.5	WitnessShock	n/a	n/a	n/a	1
794.99	0.0	LogShock	n/a	n/a	n/a	1
794.99	0.2	Audio	n/a	n/a	n/a	1
794.99	0.2	AudioTone	n/a	n/a	n/a	1
795.0	9.170000000000073	RatingScale	n/a	n/a	n/a	1
804.2800000000001	0.0	FixationCross	n/a	n/a	n/a	1
805.33	0.0	FixationCross	n/a	n/a	n/a	1
806.73	3.57000000000005	Agency	n/a	3.57000000000005	3.800000000000068	0.14057798582478154
806.73	0.5	AudioInstruction	n/a	3.57000000000005	3.800000000000068	1
806.73	0.5	AudioDontSendShock	n/a	n/a	n/a	1
806.73	0.5	Audio	n/a	n/a	n/a	1
809.25	0.0	Map1	n/a	n/a	n/a	1
810.3000000000001	0.0	Button	n/a	n/a	n/a	1
810.3000000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
810.33	1.5	WitnessNoShock	n/a	n/a	n/a	1
810.5300000000001	0.0	LogNoShock	n/a	n/a	n/a	1
810.5300000000001	0.2	AudioTone	n/a	n/a	n/a	1
810.5300000000001	0.2	Audio	n/a	n/a	n/a	1
810.5400000000001	8.039999999999964	RatingScale	n/a	n/a	n/a	1
818.69	0.0	FixationCross	n/a	n/a	n/a	1
820.34	0.0	FixationCross	n/a	n/a	n/a	1
820.5400000000001	3.3899999999999864	Agency	n/a	3.3899999999999864	4.2299999999999045	-0.7804789658102319
820.5400000000001	0.5	Audio	n/a	n/a	n/a	1
820.5400000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
820.5400000000001	0.5	AudioInstruction	n/a	3.3899999999999864	4.2299999999999045	1
823.07	0.0	Map2	n/a	n/a	n/a	1
823.73	1.5	WitnessShock	n/a	n/a	n/a	1
823.9300000000001	0.0	AgentShock	n/a	n/a	n/a	1
824.77	0.2	Audio	n/a	n/a	n/a	1
824.77	0.2	AudioTone	n/a	n/a	n/a	1
824.77	0.2	AudioTone	n/a	n/a	n/a	1
824.77	0.0	LogShock	n/a	n/a	n/a	1
824.78	9.050000000000068	RatingScale	n/a	n/a	n/a	1
833.94	0.0	FixationCross	n/a	n/a	n/a	1
835.7800000000001	0.0	FixationCross	n/a	n/a	n/a	1
837.7800000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
837.7800000000001	0.5	Audio	n/a	n/a	n/a	1
837.7800000000001	0.5	AudioInstruction	n/a	3.2399999999998954	3.769999999999982	1
837.7800000000001	3.2399999999998954	Agency	n/a	3.2399999999998954	3.769999999999982	-1.139641119504946
840.3000000000001	0.0	Map1	n/a	n/a	n/a	1
841.02	0.0	AgentNoShock	n/a	n/a	n/a	1
841.02	0.0	Button	n/a	n/a	n/a	1
841.35	1.5	WitnessNoShock	n/a	n/a	n/a	1
841.5500000000001	0.2	AudioTone	n/a	n/a	n/a	1
841.5500000000001	0.2	Audio	n/a	n/a	n/a	1
841.5500000000001	0.0	LogNoShock	n/a	n/a	n/a	1
841.5600000000001	9.039999999999964	RatingScale	n/a	n/a	n/a	1
850.71	0.0	FixationCross	n/a	n/a	n/a	1
851.98	0.0	FixationCross	n/a	n/a	n/a	1
852.7800000000001	0.5	Audio	n/a	n/a	n/a	1
852.7800000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
852.7800000000001	0.5	AudioInstruction	n/a	4.079999999999927	4.909999999999968	1
852.7800000000001	4.079999999999927	Agency	n/a	4.079999999999927	4.909999999999968	0.03796022762617049
855.3100000000001	0.0	Map1	n/a	n/a	n/a	1
856.86	0.0	Button	n/a	n/a	n/a	1
856.86	0.0	AgentNoShock	n/a	n/a	n/a	1
857.49	1.5	WitnessNoShock	n/a	n/a	n/a	1
857.69	0.2	Audio	n/a	n/a	n/a	1
857.69	0.0	LogNoShock	n/a	n/a	n/a	1
857.69	0.2	AudioTone	n/a	n/a	n/a	1
857.7	10.049999999999955	RatingScale	n/a	n/a	n/a	1
867.86	0.0	FixationCross	n/a	n/a	n/a	1
869.83	0.0	FixationCross	n/a	n/a	n/a	1
870.0300000000001	0.5	Audio	n/a	n/a	n/a	1
870.0300000000001	0.5	AudioInstruction	n/a	3.3299999999999272	4.159999999999968	1
870.0300000000001	3.3299999999999272	Agency	n/a	3.3299999999999272	4.159999999999968	-0.5777463215645732
870.0300000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
872.5600000000001	0.0	Map2	n/a	n/a	n/a	1
873.16	1.5	WitnessNoShock	n/a	n/a	n/a	1
873.36	0.0	AgentNoShock	n/a	n/a	n/a	1
874.19	0.2	AudioTone	n/a	n/a	n/a	1
874.19	0.2	AudioTone	n/a	n/a	n/a	1
874.19	0.0	LogNoShock	n/a	n/a	n/a	1
874.19	0.2	Audio	n/a	n/a	n/a	1
874.2	9.039999999999964	RatingScale	n/a	n/a	n/a	1
883.34	0.0	FixationCross	n/a	n/a	n/a	1
885.1500000000001	0.0	FixationCross	n/a	n/a	n/a	1
885.35	0.5	Audio	n/a	n/a	n/a	1
885.35	0.5	AudioSendShock	n/a	n/a	n/a	1
885.35	0.5	AudioInstruction	n/a	3.1900000000000546	3.730000000000018	1
885.35	3.1900000000000546	Agency	n/a	3.1900000000000546	3.730000000000018	-0.5264374424651851
887.88	0.0	Map1	n/a	n/a	n/a	1
888.5400000000001	0.0	Button	n/a	n/a	n/a	1
888.5400000000001	0.0	AgentShock	n/a	n/a	n/a	1
888.88	1.5	WitnessShock	n/a	n/a	n/a	1
889.08	0.2	Audio	n/a	n/a	n/a	1
889.08	0.2	AudioTone	n/a	n/a	n/a	1
889.08	0.2	AudioTone	n/a	n/a	n/a	1
889.09	9.149999999999977	RatingScale	n/a	n/a	n/a	1
898.34	0.0	FixationCross	n/a	n/a	n/a	1
900.21	0.0	FixationCross	n/a	n/a	n/a	1
900.4100000000001	5.740000000000009	Agency	n/a	5.740000000000009	6.579999999999927	2.4257002598537913
900.4100000000001	0.5	Audio	n/a	n/a	n/a	1
900.4100000000001	0.5	AudioInstruction	n/a	5.740000000000009	6.579999999999927	1
900.4100000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
902.9300000000001	0.0	Map2	n/a	n/a	n/a	1
906.1500000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
906.1500000000001	0.0	Button	n/a	n/a	n/a	1
906.79	1.5	WitnessNoShock	n/a	n/a	n/a	1
906.99	0.2	AudioTone	n/a	n/a	n/a	1
906.99	0.2	Audio	n/a	n/a	n/a	1
906.99	0.2	AudioTone	n/a	n/a	n/a	1
907.0	9.050000000000068	RatingScale	n/a	n/a	n/a	1
916.1500000000001	0.0	FixationCross	n/a	n/a	n/a	1
917.77	0.0	FixationCross	n/a	n/a	n/a	1
919.77	0.5	AudioInstruction	n/a	4.410000000000082	4.940000000000055	1
919.77	0.5	AudioSendShock	n/a	n/a	n/a	1
919.77	0.5	Audio	n/a	n/a	n/a	1
919.77	4.410000000000082	Agency	n/a	4.410000000000082	4.940000000000055	0.12180644469095725
922.3000000000001	0.0	Map1	n/a	n/a	n/a	1
923.98	1.5	WitnessShock	n/a	n/a	n/a	1
924.1800000000001	0.0	AgentShock	n/a	n/a	n/a	1
924.71	0.0	LogShock	n/a	n/a	n/a	1
924.71	0.2	Audio	n/a	n/a	n/a	1
924.71	0.2	AudioTone	n/a	n/a	n/a	1
924.71	0.2	AudioTone	n/a	n/a	n/a	1
924.72	11.06000000000006	RatingScale	n/a	n/a	n/a	1
935.88	0.0	FixationCross	n/a	n/a	n/a	1
937.72	0.0	FixationCross	n/a	n/a	n/a	1
944.52	3.150000000000091	Agency	n/a	3.150000000000091	3.3900000000001	-0.8355421531361023
944.52	0.5	AudioSendShock	n/a	n/a	n/a	1
944.52	0.5	Audio	n/a	n/a	n/a	1
944.52	0.5	AudioInstruction	n/a	3.150000000000091	3.3900000000001	1
947.0400000000001	0.0	Map1	n/a	n/a	n/a	1
947.47	1.5	WitnessShock	n/a	n/a	n/a	1
947.6700000000001	0.0	AgentShock	n/a	n/a	n/a	1
947.9100000000001	0.2	AudioTone	n/a	n/a	n/a	1
947.9100000000001	0.2	AudioTone	n/a	n/a	n/a	1
947.9100000000001	0.0	LogShock	n/a	n/a	n/a	1
947.9100000000001	0.2	Audio	n/a	n/a	n/a	1
947.9200000000001	9.049999999999955	RatingScale	n/a	n/a	n/a	1
957.07	0.0	FixationCross	n/a	n/a	n/a	1
958.44	0.0	FixationCross	n/a	n/a	n/a	1
961.0500000000001	0.5	AudioInstruction	n/a	4.3799999999999955	4.610000000000014	1
961.0500000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
961.0500000000001	0.5	Audio	n/a	n/a	n/a	1
961.0500000000001	4.3799999999999955	Agency	n/a	4.3799999999999955	4.610000000000014	0.5961007173398161
963.57	0.0	Map2	n/a	n/a	n/a	1
965.4300000000001	0.0	Button	n/a	n/a	n/a	1
965.4300000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
965.46	1.5	WitnessNoShock	n/a	n/a	n/a	1
965.6600000000001	0.2	AudioTone	n/a	n/a	n/a	1
965.6600000000001	0.0	LogNoShock	n/a	n/a	n/a	1
965.6600000000001	0.2	AudioTone	n/a	n/a	n/a	1
965.6700000000001	10.039999999999964	RatingScale	n/a	n/a	n/a	1
975.82	0.0	FixationCross	n/a	n/a	n/a	1
977.08	0.0	FixationCross	n/a	n/a	n/a	1
979.6800000000001	0.5	AudioInstruction	n/a	3.2099999999999227	3.740000000000009	1
979.6800000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
979.6800000000001	3.2099999999999227	Agency	n/a	3.2099999999999227	3.740000000000009	-0.6090322234543522
979.6800000000001	0.5	Audio	n/a	n/a	n/a	1
982.21	0.0	Map1	n/a	n/a	n/a	1
982.89	0.0	Button	n/a	n/a	n/a	1
982.89	0.0	AgentShock	n/a	n/a	n/a	1
983.22	1.5	WitnessShock	n/a	n/a	n/a	1
983.4200000000001	0.2	Audio	n/a	n/a	n/a	1
983.4200000000001	0.0	LogShock	n/a	n/a	n/a	1
983.4200000000001	0.2	AudioTone	n/a	n/a	n/a	1
983.4300000000001	9.120000000000005	RatingScale	n/a	n/a	n/a	1
992.6600000000001	0.0	FixationCross	n/a	n/a	n/a	1
994.01	0.0	FixationCross	n/a	n/a	n/a	1
999.6100000000001	3.0799999999999272	Agency	n/a	3.0799999999999272	3.2999999999999545	-0.6065293513031644
999.6100000000001	0.5	AudioInstruction	n/a	3.0799999999999272	3.2999999999999545	1
999.6100000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
999.6100000000001	0.5	Audio	n/a	n/a	n/a	1
1002.1300000000001	0.0	Map1	n/a	n/a	n/a	1
1002.49	1.5	WitnessShock	n/a	n/a	n/a	1
1002.69	0.0	AgentShock	n/a	n/a	n/a	1
1002.9100000000001	0.2	Audio	n/a	n/a	n/a	1
1002.9100000000001	0.2	AudioTone	n/a	n/a	n/a	1
1002.9100000000001	0.2	AudioTone	n/a	n/a	n/a	1
1002.9200000000001	0.0	LogShock	n/a	n/a	n/a	1
1002.9300000000001	10.049999999999955	RatingScale	n/a	n/a	n/a	1
1013.0799999999999	0.0	FixationCross	n/a	n/a	n/a	1
1014.71	0.0	FixationCross	n/a	n/a	n/a	1
1016.71	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1016.71	3.5599999999999454	Agency	n/a	3.5599999999999454	4.380000000000109	-0.2736473551959515
1016.71	0.5	Audio	n/a	n/a	n/a	1
1016.71	0.5	AudioInstruction	n/a	3.5599999999999454	4.380000000000109	1
1019.23	0.0	Map2	n/a	n/a	n/a	1
1020.0699999999999	1.5	WitnessShock	n/a	n/a	n/a	1
1020.27	0.0	AgentShock	n/a	n/a	n/a	1
1021.0900000000001	0.2	AudioTone	n/a	n/a	n/a	1
1021.0900000000001	0.2	Audio	n/a	n/a	n/a	1
1021.0900000000001	0.2	AudioTone	n/a	n/a	n/a	1
1021.1000000000001	0.0	LogShock	n/a	n/a	n/a	1
1021.1100000000001	10.039999999999964	RatingScale	n/a	n/a	n/a	1
1031.26	0.0	FixationCross	n/a	n/a	n/a	1
1033.13	0.0	FixationCross	n/a	n/a	n/a	1
1039.93	0.5	Audio	n/a	n/a	n/a	1
1039.93	0.5	AudioInstruction	n/a	4.789999999999964	5.319999999999936	1
1039.93	4.789999999999964	Agency	n/a	4.789999999999964	5.319999999999936	1.2856419949903855
1039.93	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1042.45	0.0	Map2	n/a	n/a	n/a	1
1044.52	1.5	WitnessNoShock	n/a	n/a	n/a	1
1044.72	0.0	AgentNoShock	n/a	n/a	n/a	1
1045.25	0.2	AudioTone	n/a	n/a	n/a	1
1045.25	0.2	Audio	n/a	n/a	n/a	1
1045.25	0.0	LogNoShock	n/a	n/a	n/a	1
1045.25	0.2	AudioTone	n/a	n/a	n/a	1
1045.26	9.039999999999964	RatingScale	n/a	n/a	n/a	1
1054.41	0.0	FixationCross	n/a	n/a	n/a	1
1055.74	0.0	FixationCross	n/a	n/a	n/a	1
1060.74	0.5	Audio	n/a	n/a	n/a	1
1060.74	3.269999999999982	Agency	n/a	3.269999999999982	4.100000000000136	-0.383773729847909
1060.74	0.5	AudioSendShock	n/a	n/a	n/a	1
1060.74	0.5	AudioInstruction	n/a	3.269999999999982	4.100000000000136	1
1063.27	0.0	Map2	n/a	n/a	n/a	1
1064.01	0.0	AgentShock	n/a	n/a	n/a	1
1064.01	0.0	Button	n/a	n/a	n/a	1
1064.64	1.5	WitnessShock	n/a	n/a	n/a	1
1064.8400000000001	0.2	AudioTone	n/a	n/a	n/a	1
1064.8400000000001	0.0	LogShock	n/a	n/a	n/a	1
1064.8400000000001	0.2	AudioTone	n/a	n/a	n/a	1
1064.8500000000001	11.129999999999882	RatingScale	n/a	n/a	n/a	1
1076.0900000000001	0.0	FixationCross	n/a	n/a	n/a	1
1077.54	0.0	FixationCross	n/a	n/a	n/a	1
1078.94	0.5	AudioInstruction	n/a	3.369999999999891	3.6099999999999	1
1078.94	0.5	AudioSendShock	n/a	n/a	n/a	1
1078.94	0.5	Audio	n/a	n/a	n/a	1
1078.94	3.369999999999891	Agency	n/a	3.369999999999891	3.6099999999999	-0.39003091022597697
1081.47	0.0	Map1	n/a	n/a	n/a	1
1082.31	0.0	AgentShock	n/a	n/a	n/a	1
1082.31	0.0	Button	n/a	n/a	n/a	1
1082.35	1.5	WitnessShock	n/a	n/a	n/a	1
1082.55	0.2	AudioTone	n/a	n/a	n/a	1
1082.55	0.0	LogShock	n/a	n/a	n/a	1
1082.55	0.2	Audio	n/a	n/a	n/a	1
1082.56	10.050000000000182	RatingScale	n/a	n/a	n/a	1
1092.72	14.589999999999918	RatingScale	n/a	n/a	n/a	1
1107.32	0.0	FixationCross	n/a	n/a	n/a	1
