onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
528.89	0.5	Audio	n/a	n/a	n/a	1
528.89	0.5	AudioSendShock	n/a	n/a	n/a	1
528.89	3.4300000000000637	Agency	n/a	3.4300000000000637	3.660000000000082	1.253103916952196
531.4100000000001	0.0	Map2	n/a	n/a	n/a	1
532.12	1.5	WitnessShock	n/a	n/a	n/a	1
532.32	0.0	AgentShock	n/a	n/a	n/a	1
532.5500000000001	0.2	Audio	n/a	n/a	n/a	1
532.5500000000001	0.0	LogShock	n/a	n/a	n/a	1
532.5500000000001	0.2	AudioTone	n/a	n/a	n/a	1
532.5500000000001	0.2	AudioTone	n/a	n/a	n/a	1
532.5600000000001	10.049999999999955	RatingScale	n/a	n/a	n/a	1
542.72	0.0	FixationCross	n/a	n/a	n/a	1
544.4100000000001	0.0	FixationCross	n/a	n/a	n/a	1
550.61	3.6399999999999864	Agency	n/a	3.6399999999999864	3.8700000000000045	0.9641663706667473
550.61	0.5	AudioInstruction	n/a	3.6399999999999864	3.8700000000000045	1
550.61	0.5	Audio	n/a	n/a	n/a	1
550.61	0.5	AudioSendShock	n/a	n/a	n/a	1
553.14	0.0	Map2	n/a	n/a	n/a	1
554.25	0.0	Button	n/a	n/a	n/a	1
554.25	0.0	AgentShock	n/a	n/a	n/a	1
554.28	1.5	WitnessShock	n/a	n/a	n/a	1
554.48	0.0	LogShock	n/a	n/a	n/a	1
554.48	0.2	AudioTone	n/a	n/a	n/a	1
554.48	0.2	AudioTone	n/a	n/a	n/a	1
554.49	9.06000000000006	RatingScale	n/a	n/a	n/a	1
563.6500000000001	0.0	FixationCross	n/a	n/a	n/a	1
565.19	0.0	FixationCross	n/a	n/a	n/a	1
568.39	0.5	AudioDontSendShock	n/a	n/a	n/a	1
568.39	3.380000000000109	Agency	n/a	3.380000000000109	3.910000000000082	0.5698056656023663
568.39	0.5	AudioInstruction	n/a	3.380000000000109	3.910000000000082	1
568.39	0.5	Audio	n/a	n/a	n/a	1
570.9200000000001	0.0	Map2	n/a	n/a	n/a	1
571.7700000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
571.7700000000001	0.0	Button	n/a	n/a	n/a	1
572.1	1.5	WitnessNoShock	n/a	n/a	n/a	1
572.3000000000001	0.0	LogNoShock	n/a	n/a	n/a	1
572.3000000000001	0.2	Audio	n/a	n/a	n/a	1
572.3000000000001	0.2	AudioTone	n/a	n/a	n/a	1
572.3100000000001	9.059999999999945	RatingScale	n/a	n/a	n/a	1
581.48	0.0	FixationCross	n/a	n/a	n/a	1
583.3000000000001	0.0	FixationCross	n/a	n/a	n/a	1
588.3000000000001	0.5	Audio	n/a	n/a	n/a	1
588.3000000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
588.3000000000001	0.5	AudioInstruction	n/a	3.240000000000009	4.059999999999945	1
588.3000000000001	3.240000000000009	Agency	n/a	3.240000000000009	4.059999999999945	-0.37119364054289117
590.83	0.0	Map1	n/a	n/a	n/a	1
591.5400000000001	0.0	AgentShock	n/a	n/a	n/a	1
591.5400000000001	0.0	Button	n/a	n/a	n/a	1
592.16	1.5	WitnessShock	n/a	n/a	n/a	1
592.36	0.2	AudioTone	n/a	n/a	n/a	1
592.36	0.2	Audio	n/a	n/a	n/a	1
592.37	0.0	LogShock	n/a	n/a	n/a	1
592.38	9.050000000000068	RatingScale	n/a	n/a	n/a	1
601.5400000000001	0.0	FixationCross	n/a	n/a	n/a	1
603.3000000000001	0.0	FixationCross	n/a	n/a	n/a	1
604.7	0.5	AudioDontSendShock	n/a	n/a	n/a	1
604.7	0.5	AudioInstruction	n/a	3.580000000000041	4.110000000000014	1
604.7	0.5	Audio	n/a	n/a	n/a	1
604.7	3.580000000000041	Agency	n/a	3.580000000000041	4.110000000000014	0.2183951363363819
607.22	0.0	Map1	n/a	n/a	n/a	1
608.2800000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
608.2800000000001	0.0	Button	n/a	n/a	n/a	1
608.61	1.5	WitnessNoShock	n/a	n/a	n/a	1
608.8100000000001	0.0	LogNoShock	n/a	n/a	n/a	1
608.8100000000001	0.2	AudioTone	n/a	n/a	n/a	1
608.8100000000001	0.2	AudioTone	n/a	n/a	n/a	1
608.82	11.059999999999945	RatingScale	n/a	n/a	n/a	1
619.98	0.0	FixationCross	n/a	n/a	n/a	1
621.9300000000001	0.0	FixationCross	n/a	n/a	n/a	1
625.13	0.5	AudioDontSendShock	n/a	n/a	n/a	1
625.13	0.5	AudioInstruction	n/a	3.5300000000000864	4.060000000000059	1
625.13	3.5300000000000864	Agency	n/a	3.5300000000000864	4.060000000000059	-0.5195669751214491
625.13	0.5	Audio	n/a	n/a	n/a	1
627.6600000000001	0.0	Map1	n/a	n/a	n/a	1
628.6600000000001	0.0	Button	n/a	n/a	n/a	1
628.6600000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
628.99	1.5	WitnessNoShock	n/a	n/a	n/a	1
629.19	0.2	AudioTone	n/a	n/a	n/a	1
629.19	0.0	LogNoShock	n/a	n/a	n/a	1
629.19	0.2	Audio	n/a	n/a	n/a	1
629.2	10.059999999999945	RatingScale	n/a	n/a	n/a	1
639.36	0.0	FixationCross	n/a	n/a	n/a	1
641.3000000000001	0.0	FixationCross	n/a	n/a	n/a	1
642.7	0.5	Audio	n/a	n/a	n/a	1
642.7	0.5	AudioDontSendShock	n/a	n/a	n/a	1
642.7	0.5	AudioInstruction	n/a	3.1100000000000136	3.340000000000032	1
642.7	3.1100000000000136	Agency	n/a	3.1100000000000136	3.340000000000032	0.08564004750255948
645.22	0.0	Map2	n/a	n/a	n/a	1
645.8100000000001	0.0	Button	n/a	n/a	n/a	1
645.8100000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
645.84	1.5	WitnessNoShock	n/a	n/a	n/a	1
646.0400000000001	0.2	AudioTone	n/a	n/a	n/a	1
646.0400000000001	0.0	LogNoShock	n/a	n/a	n/a	1
646.0400000000001	0.2	AudioTone	n/a	n/a	n/a	1
646.0500000000001	9.069999999999936	RatingScale	n/a	n/a	n/a	1
655.22	0.0	FixationCross	n/a	n/a	n/a	1
656.6	0.0	FixationCross	n/a	n/a	n/a	1
656.8000000000001	0.5	AudioInstruction	n/a	3.230000000000018	4.059999999999945	1
656.8000000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
656.8000000000001	0.5	Audio	n/a	n/a	n/a	1
656.8000000000001	3.230000000000018	Agency	n/a	3.230000000000018	4.059999999999945	-1.116964874873435
659.32	0.0	Map1	n/a	n/a	n/a	1
660.0300000000001	0.0	Button	n/a	n/a	n/a	1
660.0300000000001	0.0	AgentShock	n/a	n/a	n/a	1
660.66	1.5	WitnessShock	n/a	n/a	n/a	1
660.86	0.0	LogShock	n/a	n/a	n/a	1
660.86	0.2	AudioTone	n/a	n/a	n/a	1
660.86	0.2	Audio	n/a	n/a	n/a	1
660.87	8.050000000000068	RatingScale	n/a	n/a	n/a	1
669.0200000000001	0.0	FixationCross	n/a	n/a	n/a	1
670.76	0.0	FixationCross	n/a	n/a	n/a	1
673.36	3.4700000000000273	Agency	n/a	3.4700000000000273	4.0	0.38629127809661623
673.36	0.5	AudioDontSendShock	n/a	n/a	n/a	1
673.36	0.5	Audio	n/a	n/a	n/a	1
673.36	0.5	AudioInstruction	n/a	3.4700000000000273	4.0	1
675.89	0.0	Map2	n/a	n/a	n/a	1
676.83	0.0	Button	n/a	n/a	n/a	1
676.83	0.0	AgentNoShock	n/a	n/a	n/a	1
677.16	1.5	WitnessNoShock	n/a	n/a	n/a	1
677.36	0.0	LogNoShock	n/a	n/a	n/a	1
677.36	0.2	Audio	n/a	n/a	n/a	1
677.36	0.2	AudioTone	n/a	n/a	n/a	1
677.37	11.06000000000006	RatingScale	n/a	n/a	n/a	1
688.5300000000001	0.0	FixationCross	n/a	n/a	n/a	1
689.7700000000001	0.0	FixationCross	n/a	n/a	n/a	1
692.97	3.300000000000068	Agency	n/a	3.300000000000068	3.5299999999999727	0.20668145202762997
692.97	0.5	AudioInstruction	n/a	3.300000000000068	3.5299999999999727	1
692.97	0.5	AudioDontSendShock	n/a	n/a	n/a	1
692.97	0.5	Audio	n/a	n/a	n/a	1
695.5	0.0	Map1	n/a	n/a	n/a	1
696.07	1.5	WitnessNoShock	n/a	n/a	n/a	1
696.2700000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
696.5	0.2	Audio	n/a	n/a	n/a	1
696.5	0.2	AudioTone	n/a	n/a	n/a	1
696.5	0.2	AudioTone	n/a	n/a	n/a	1
696.5	0.0	LogNoShock	n/a	n/a	n/a	1
696.51	9.050000000000068	RatingScale	n/a	n/a	n/a	1
705.6600000000001	0.0	FixationCross	n/a	n/a	n/a	1
706.74	0.0	FixationCross	n/a	n/a	n/a	1
706.94	0.5	AudioDontSendShock	n/a	n/a	n/a	1
706.94	0.5	AudioInstruction	n/a	3.3700000000000045	4.199999999999932	1
706.94	0.5	Audio	n/a	n/a	n/a	1
706.94	3.3700000000000045	Agency	n/a	3.3700000000000045	4.199999999999932	-0.21110662165519287
709.47	0.0	Map2	n/a	n/a	n/a	1
710.11	1.5	WitnessNoShock	n/a	n/a	n/a	1
710.3100000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
711.14	0.2	AudioTone	n/a	n/a	n/a	1
711.14	0.2	AudioTone	n/a	n/a	n/a	1
711.14	0.0	LogNoShock	n/a	n/a	n/a	1
711.14	0.2	Audio	n/a	n/a	n/a	1
711.15	11.050000000000068	RatingScale	n/a	n/a	n/a	1
722.3100000000001	0.0	FixationCross	n/a	n/a	n/a	1
724.09	0.0	FixationCross	n/a	n/a	n/a	1
730.89	3.1200000000000045	Agency	n/a	3.1200000000000045	3.9500000000000455	-0.7304132926811984
730.89	0.5	AudioDontSendShock	n/a	n/a	n/a	1
730.89	0.5	Audio	n/a	n/a	n/a	1
730.89	0.5	AudioInstruction	n/a	3.1200000000000045	3.9500000000000455	1
733.4200000000001	0.0	Map2	n/a	n/a	n/a	1
734.01	0.0	Button	n/a	n/a	n/a	1
734.01	0.0	AgentNoShock	n/a	n/a	n/a	1
734.64	1.5	WitnessNoShock	n/a	n/a	n/a	1
734.84	0.2	Audio	n/a	n/a	n/a	1
734.84	0.0	LogNoShock	n/a	n/a	n/a	1
734.84	0.2	AudioTone	n/a	n/a	n/a	1
734.85	8.07000000000005	RatingScale	n/a	n/a	n/a	1
743.0200000000001	0.0	FixationCross	n/a	n/a	n/a	1
744.57	0.0	FixationCross	n/a	n/a	n/a	1
747.1700000000001	3.1100000000000136	Agency	n/a	3.1100000000000136	3.6399999999999864	-0.6523220639554485
747.1700000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
747.1700000000001	0.5	AudioInstruction	n/a	3.1100000000000136	3.6399999999999864	1
747.1700000000001	0.5	Audio	n/a	n/a	n/a	1
749.7	0.0	Map1	n/a	n/a	n/a	1
750.2800000000001	0.0	AgentShock	n/a	n/a	n/a	1
750.2800000000001	0.0	Button	n/a	n/a	n/a	1
750.61	1.5	WitnessShock	n/a	n/a	n/a	1
750.8100000000001	0.0	LogShock	n/a	n/a	n/a	1
750.8100000000001	0.2	AudioTone	n/a	n/a	n/a	1
750.8100000000001	0.2	Audio	n/a	n/a	n/a	1
750.82	10.159999999999968	RatingScale	n/a	n/a	n/a	1
761.08	0.0	FixationCross	n/a	n/a	n/a	1
762.6	0.0	FixationCross	n/a	n/a	n/a	1
766.4000000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
766.4000000000001	0.5	Audio	n/a	n/a	n/a	1
766.4000000000001	0.5	AudioInstruction	n/a	3.199999999999932	3.419999999999959	1
766.4000000000001	3.199999999999932	Agency	n/a	3.199999999999932	3.419999999999959	-1.5698940014829212
768.9300000000001	0.0	Map2	n/a	n/a	n/a	1
769.6	0.0	Button	n/a	n/a	n/a	1
769.6	0.0	AgentNoShock	n/a	n/a	n/a	1
769.62	1.5	WitnessNoShock	n/a	n/a	n/a	1
769.82	0.0	LogNoShock	n/a	n/a	n/a	1
769.82	0.2	AudioTone	n/a	n/a	n/a	1
769.82	0.2	Audio	n/a	n/a	n/a	1
769.83	11.059999999999945	RatingScale	n/a	n/a	n/a	1
780.99	0.0	FixationCross	n/a	n/a	n/a	1
782.95	0.0	FixationCross	n/a	n/a	n/a	1
785.5500000000001	0.5	Audio	n/a	n/a	n/a	1
785.5500000000001	3.2099999999999227	Agency	n/a	3.2099999999999227	3.740000000000009	-0.28529328894494177
785.5500000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
785.5500000000001	0.5	AudioInstruction	n/a	3.2099999999999227	3.740000000000009	1
788.08	0.0	Map1	n/a	n/a	n/a	1
788.76	0.0	AgentShock	n/a	n/a	n/a	1
788.76	0.0	Button	n/a	n/a	n/a	1
789.09	1.5	WitnessShock	n/a	n/a	n/a	1
789.2900000000001	0.0	LogShock	n/a	n/a	n/a	1
789.2900000000001	0.2	Audio	n/a	n/a	n/a	1
789.2900000000001	0.2	AudioTone	n/a	n/a	n/a	1
789.3000000000001	11.059999999999945	RatingScale	n/a	n/a	n/a	1
800.47	0.0	FixationCross	n/a	n/a	n/a	1
802.12	0.0	FixationCross	n/a	n/a	n/a	1
806.5200000000001	0.5	Audio	n/a	n/a	n/a	1
806.5200000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
806.5200000000001	0.5	AudioInstruction	n/a	3.17999999999995	4.009999999999991	1
806.5200000000001	3.17999999999995	Agency	n/a	3.17999999999995	4.009999999999991	-1.4566617198305636
809.0400000000001	0.0	Map2	n/a	n/a	n/a	1
809.5	1.5	WitnessNoShock	n/a	n/a	n/a	1
809.7	0.0	AgentNoShock	n/a	n/a	n/a	1
810.5300000000001	0.2	AudioTone	n/a	n/a	n/a	1
810.5300000000001	0.2	AudioTone	n/a	n/a	n/a	1
810.5300000000001	0.2	Audio	n/a	n/a	n/a	1
810.5300000000001	0.0	LogNoShock	n/a	n/a	n/a	1
810.5400000000001	11.049999999999955	RatingScale	n/a	n/a	n/a	1
821.7	0.0	FixationCross	n/a	n/a	n/a	1
823.36	0.0	FixationCross	n/a	n/a	n/a	1
829.5600000000001	0.5	AudioInstruction	n/a	3.2100000000000364	3.439999999999941	1
829.5600000000001	0.5	Audio	n/a	n/a	n/a	1
829.5600000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
829.5600000000001	3.2100000000000364	Agency	n/a	3.2100000000000364	3.439999999999941	-0.2189157445276404
832.08	0.0	Map2	n/a	n/a	n/a	1
832.7700000000001	0.0	Button	n/a	n/a	n/a	1
832.7700000000001	0.0	AgentShock	n/a	n/a	n/a	1
832.8	1.5	WitnessShock	n/a	n/a	n/a	1
833.0	0.0	LogShock	n/a	n/a	n/a	1
833.0	0.2	Audio	n/a	n/a	n/a	1
833.0	0.2	AudioTone	n/a	n/a	n/a	1
833.01	8.06000000000006	RatingScale	n/a	n/a	n/a	1
841.1800000000001	0.0	FixationCross	n/a	n/a	n/a	1
843.08	0.0	FixationCross	n/a	n/a	n/a	1
844.48	0.5	Audio	n/a	n/a	n/a	1
844.48	0.5	AudioSendShock	n/a	n/a	n/a	1
844.48	3.1800000000000637	Agency	n/a	3.1800000000000637	3.409999999999968	0.30429548793475614
844.48	0.5	AudioInstruction	n/a	3.1800000000000637	3.409999999999968	1
847.01	0.0	Map1	n/a	n/a	n/a	1
847.6600000000001	0.0	AgentShock	n/a	n/a	n/a	1
847.6600000000001	0.0	Button	n/a	n/a	n/a	1
847.6899999999999	1.5	WitnessShock	n/a	n/a	n/a	1
847.89	0.0	LogShock	n/a	n/a	n/a	1
847.89	0.2	AudioTone	n/a	n/a	n/a	1
847.89	0.2	Audio	n/a	n/a	n/a	1
847.9100000000001	9.129999999999995	RatingScale	n/a	n/a	n/a	1
857.1500000000001	0.0	FixationCross	n/a	n/a	n/a	1
858.99	0.0	FixationCross	n/a	n/a	n/a	1
862.7900000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
862.7900000000001	0.5	Audio	n/a	n/a	n/a	1
862.7900000000001	0.5	AudioInstruction	n/a	3.2799999999999727	3.509999999999991	1
862.7900000000001	3.2799999999999727	Agency	n/a	3.2799999999999727	3.509999999999991	0.46047794538583103
865.32	0.0	Map1	n/a	n/a	n/a	1
866.07	0.0	Button	n/a	n/a	n/a	1
866.07	0.0	AgentShock	n/a	n/a	n/a	1
866.1	1.5	WitnessShock	n/a	n/a	n/a	1
866.3000000000001	0.2	AudioTone	n/a	n/a	n/a	1
866.3000000000001	0.2	AudioTone	n/a	n/a	n/a	1
866.3000000000001	0.2	Audio	n/a	n/a	n/a	1
866.3100000000001	10.039999999999964	RatingScale	n/a	n/a	n/a	1
876.46	0.0	FixationCross	n/a	n/a	n/a	1
878.08	0.0	FixationCross	n/a	n/a	n/a	1
880.08	3.1900000000000546	Agency	n/a	3.1900000000000546	3.7200000000000273	-0.6093718881561452
880.08	0.5	Audio	n/a	n/a	n/a	1
880.08	0.5	AudioInstruction	n/a	3.1900000000000546	3.7200000000000273	1
880.08	0.5	AudioSendShock	n/a	n/a	n/a	1
882.61	0.0	Map1	n/a	n/a	n/a	1
883.07	1.5	WitnessShock	n/a	n/a	n/a	1
883.2700000000001	0.0	AgentShock	n/a	n/a	n/a	1
883.8000000000001	0.2	AudioTone	n/a	n/a	n/a	1
883.8000000000001	0.2	AudioTone	n/a	n/a	n/a	1
883.8000000000001	0.2	Audio	n/a	n/a	n/a	1
883.8000000000001	0.0	LogShock	n/a	n/a	n/a	1
883.8100000000001	10.059999999999945	RatingScale	n/a	n/a	n/a	1
893.98	0.0	FixationCross	n/a	n/a	n/a	1
895.21	0.0	FixationCross	n/a	n/a	n/a	1
900.21	0.5	Audio	n/a	n/a	n/a	1
900.21	0.5	AudioSendShock	n/a	n/a	n/a	1
900.21	0.5	AudioInstruction	n/a	3.9400000000000546	4.759999999999991	1
900.21	3.9400000000000546	Agency	n/a	3.9400000000000546	4.759999999999991	1.2804358470061603
902.74	0.0	Map1	n/a	n/a	n/a	1
903.95	1.5	WitnessShock	n/a	n/a	n/a	1
904.1500000000001	0.0	AgentShock	n/a	n/a	n/a	1
904.97	0.2	Audio	n/a	n/a	n/a	1
904.97	0.2	AudioTone	n/a	n/a	n/a	1
904.97	0.2	AudioTone	n/a	n/a	n/a	1
904.97	0.0	LogShock	n/a	n/a	n/a	1
904.98	8.090000000000032	RatingScale	n/a	n/a	n/a	1
913.1800000000001	0.0	FixationCross	n/a	n/a	n/a	1
914.46	0.0	FixationCross	n/a	n/a	n/a	1
920.0600000000001	3.25	Agency	n/a	3.25	3.7799999999999727	-0.554708028048357
920.0600000000001	0.5	Audio	n/a	n/a	n/a	1
920.0600000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
920.0600000000001	0.5	AudioInstruction	n/a	3.25	3.7799999999999727	1
922.59	0.0	Map1	n/a	n/a	n/a	1
923.3100000000001	0.0	Button	n/a	n/a	n/a	1
923.3100000000001	0.0	AgentShock	n/a	n/a	n/a	1
923.64	1.5	WitnessShock	n/a	n/a	n/a	1
923.84	0.2	Audio	n/a	n/a	n/a	1
923.84	0.0	LogShock	n/a	n/a	n/a	1
923.84	0.2	AudioTone	n/a	n/a	n/a	1
923.85	11.170000000000073	RatingScale	n/a	n/a	n/a	1
935.13	0.0	FixationCross	n/a	n/a	n/a	1
937.0600000000001	0.0	FixationCross	n/a	n/a	n/a	1
939.6600000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
939.6600000000001	0.5	AudioInstruction	n/a	3.3899999999999864	4.219999999999914	1
939.6600000000001	0.5	Audio	n/a	n/a	n/a	1
939.6600000000001	3.3899999999999864	Agency	n/a	3.3899999999999864	4.219999999999914	0.6010421570921721
942.19	0.0	Map1	n/a	n/a	n/a	1
943.0500000000001	0.0	Button	n/a	n/a	n/a	1
943.0500000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
943.68	1.5	WitnessNoShock	n/a	n/a	n/a	1
943.88	0.2	AudioTone	n/a	n/a	n/a	1
943.88	0.0	LogNoShock	n/a	n/a	n/a	1
943.88	0.2	AudioTone	n/a	n/a	n/a	1
943.89	8.040000000000077	RatingScale	n/a	n/a	n/a	1
952.0400000000001	0.0	FixationCross	n/a	n/a	n/a	1
953.11	0.0	FixationCross	n/a	n/a	n/a	1
956.9100000000001	3.3899999999999864	Agency	n/a	3.3899999999999864	3.919999999999959	1.1242533895544629
956.9100000000001	0.5	AudioInstruction	n/a	3.3899999999999864	3.919999999999959	1
956.9100000000001	0.5	Audio	n/a	n/a	n/a	1
956.9100000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
959.44	0.0	Map1	n/a	n/a	n/a	1
960.1	1.5	WitnessShock	n/a	n/a	n/a	1
960.3000000000001	0.0	AgentShock	n/a	n/a	n/a	1
960.83	0.0	LogShock	n/a	n/a	n/a	1
960.83	0.2	Audio	n/a	n/a	n/a	1
960.83	0.2	AudioTone	n/a	n/a	n/a	1
960.83	0.2	AudioTone	n/a	n/a	n/a	1
960.84	8.06000000000006	RatingScale	n/a	n/a	n/a	1
969.01	0.0	FixationCross	n/a	n/a	n/a	1
970.5400000000001	0.0	FixationCross	n/a	n/a	n/a	1
972.5400000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
972.5400000000001	0.5	Audio	n/a	n/a	n/a	1
972.5400000000001	0.5	AudioInstruction	n/a	3.3099999999999454	3.5499999999999545	1
972.5400000000001	3.3099999999999454	Agency	n/a	3.3099999999999454	3.5499999999999545	1.1164442666817327
975.07	0.0	Map1	n/a	n/a	n/a	1
975.65	1.5	WitnessNoShock	n/a	n/a	n/a	1
975.85	0.0	AgentNoShock	n/a	n/a	n/a	1
976.09	0.2	AudioTone	n/a	n/a	n/a	1
976.09	0.0	LogNoShock	n/a	n/a	n/a	1
976.09	0.2	Audio	n/a	n/a	n/a	1
976.09	0.2	AudioTone	n/a	n/a	n/a	1
976.1	10.050000000000068	RatingScale	n/a	n/a	n/a	1
986.26	0.0	FixationCross	n/a	n/a	n/a	1
987.47	0.0	FixationCross	n/a	n/a	n/a	1
994.2700000000001	3.1699999999998454	Agency	n/a	3.1699999999998454	4.0	-1.1677241735458257
994.2700000000001	0.5	Audio	n/a	n/a	n/a	1
994.2700000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
994.2700000000001	0.5	AudioInstruction	n/a	3.1699999999998454	4.0	1
996.7900000000001	0.0	Map2	n/a	n/a	n/a	1
997.4399999999999	0.0	Button	n/a	n/a	n/a	1
997.4399999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
998.07	1.5	WitnessNoShock	n/a	n/a	n/a	1
998.2700000000001	0.2	AudioTone	n/a	n/a	n/a	1
998.2700000000001	0.2	AudioTone	n/a	n/a	n/a	1
998.2700000000001	0.0	LogNoShock	n/a	n/a	n/a	1
998.2800000000001	9.059999999999945	RatingScale	n/a	n/a	n/a	1
1007.4399999999999	0.0	FixationCross	n/a	n/a	n/a	1
1009.4600000000002	0.0	FixationCross	n/a	n/a	n/a	1
1012.0600000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
1012.0600000000001	3.2999999999999545	Agency	n/a	3.2999999999999545	3.519999999999982	1.1008260209366243
1012.0600000000001	0.5	AudioInstruction	n/a	3.2999999999999545	3.519999999999982	1
1012.0600000000001	0.5	Audio	n/a	n/a	n/a	1
1014.59	0.0	Map1	n/a	n/a	n/a	1
1015.16	1.5	WitnessShock	n/a	n/a	n/a	1
1015.36	0.0	AgentShock	n/a	n/a	n/a	1
1015.58	0.2	AudioTone	n/a	n/a	n/a	1
1015.58	0.2	AudioTone	n/a	n/a	n/a	1
1015.58	0.2	Audio	n/a	n/a	n/a	1
1015.59	0.0	LogShock	n/a	n/a	n/a	1
1015.6	9.04999999999984	RatingScale	n/a	n/a	n/a	1
1024.75	0.0	FixationCross	n/a	n/a	n/a	1
1026.5	0.0	FixationCross	n/a	n/a	n/a	1
1032.1	3.410000000000082	Agency	n/a	3.410000000000082	3.9400000000000546	0.7377018073625469
1032.1	0.5	Audio	n/a	n/a	n/a	1
1032.1	0.5	AudioInstruction	n/a	3.410000000000082	3.9400000000000546	1
1032.1	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1034.6299999999999	0.0	Map1	n/a	n/a	n/a	1
1035.31	1.5	WitnessNoShock	n/a	n/a	n/a	1
1035.51	0.0	AgentNoShock	n/a	n/a	n/a	1
1036.04	0.2	Audio	n/a	n/a	n/a	1
1036.04	0.2	AudioTone	n/a	n/a	n/a	1
1036.04	0.0	LogNoShock	n/a	n/a	n/a	1
1036.04	0.2	AudioTone	n/a	n/a	n/a	1
1036.05	10.039999999999964	RatingScale	n/a	n/a	n/a	1
1046.1999999999998	0.0	FixationCross	n/a	n/a	n/a	1
1047.74	0.0	FixationCross	n/a	n/a	n/a	1
1052.1399999999999	0.5	AudioInstruction	n/a	3.4500000000000455	4.279999999999973	1
1052.1399999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1052.1399999999999	0.5	Audio	n/a	n/a	n/a	1
1052.1399999999999	3.4500000000000455	Agency	n/a	3.4500000000000455	4.279999999999973	-0.37509820197903604
1054.6699999999998	0.0	Map1	n/a	n/a	n/a	1
1055.59	0.0	AgentNoShock	n/a	n/a	n/a	1
1055.59	0.0	Button	n/a	n/a	n/a	1
1056.2199999999998	1.5	WitnessNoShock	n/a	n/a	n/a	1
1056.4199999999998	0.2	AudioTone	n/a	n/a	n/a	1
1056.4199999999998	0.0	LogNoShock	n/a	n/a	n/a	1
1056.4199999999998	0.2	Audio	n/a	n/a	n/a	1
1056.4299999999998	9.050000000000182	RatingScale	n/a	n/a	n/a	1
1065.59	13.620000000000118	RatingScale	n/a	n/a	n/a	1
1079.21	0.0	FixationCross	n/a	n/a	n/a	1
