onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
599.19	0.0	FixationCross	n/a	n/a	1
600.59	0.5	AudioInstruction	3.0699999999999363	3.590000000000032	1
600.59	0.5	Audio	n/a	n/a	1
600.59	0.5	AudioYouCanChoose	n/a	n/a	1
600.59	3.0699999999999363	Agency	3.0699999999999363	3.590000000000032	-0.025681312248143597
603.12	0.0	Map1	n/a	n/a	1
603.66	0.0	Button	n/a	n/a	1
603.66	0.0	AgentNoShock	n/a	n/a	1
603.98	1.5	WitnessNoShock	n/a	n/a	1
604.1800000000001	0.0	LogNoShock	n/a	n/a	1
604.1800000000001	0.2	AudioTone	n/a	n/a	1
604.1800000000001	0.2	AudioTone	n/a	n/a	1
604.19	11.059999999999945	RatingScale	n/a	n/a	1
615.36	0.0	FixationCross	n/a	n/a	1
617.3100000000001	0.0	FixationCross	n/a	n/a	1
620.51	0.5	AudioYouCanChoose	n/a	n/a	1
620.51	0.5	Audio	n/a	n/a	1
620.51	3.3700000000000045	Agency	3.3700000000000045	3.8999999999999773	1.1598654729923967
620.51	0.5	AudioInstruction	3.3700000000000045	3.8999999999999773	1
623.03	0.0	Map1	n/a	n/a	1
623.88	0.0	Button	n/a	n/a	1
623.88	0.0	AgentNoShock	n/a	n/a	1
624.2099999999999	1.5	WitnessNoShock	n/a	n/a	1
624.41	0.2	AudioTone	n/a	n/a	1
624.41	0.0	LogNoShock	n/a	n/a	1
624.41	0.2	Audio	n/a	n/a	1
624.42	10.050000000000068	RatingScale	n/a	n/a	1
634.57	0.0	FixationCross	n/a	n/a	1
636.5	0.0	FixationCross	n/a	n/a	1
637.9	0.5	AudioInstruction	3.2000000000000455	3.4300000000000637	1
637.9	0.5	AudioYouCanChoose	n/a	n/a	1
637.9	3.2000000000000455	Agency	3.2000000000000455	3.4300000000000637	-0.11534451449284702
637.9	0.5	Audio	n/a	n/a	1
640.4300000000001	0.0	Map2	n/a	n/a	1
640.9	1.5	WitnessNoShock	n/a	n/a	1
641.1	0.0	AgentNoShock	n/a	n/a	1
641.33	0.2	AudioTone	n/a	n/a	1
641.33	0.2	Audio	n/a	n/a	1
641.33	0.2	AudioTone	n/a	n/a	1
641.33	0.0	LogNoShock	n/a	n/a	1
641.34	9.049999999999955	RatingScale	n/a	n/a	1
650.49	0.0	FixationCross	n/a	n/a	1
651.87	0.0	FixationCross	n/a	n/a	1
652.07	0.5	AudioInstruction	3.25	4.079999999999927	1
652.07	0.5	Audio	n/a	n/a	1
652.07	0.5	AudioYouCanChoose	n/a	n/a	1
652.07	3.25	Agency	3.25	4.079999999999927	-0.8492544291655731
654.6	0.0	Map1	n/a	n/a	1
655.32	0.0	Button	n/a	n/a	1
655.32	0.0	AgentNoShock	n/a	n/a	1
655.9499999999999	1.5	WitnessNoShock	n/a	n/a	1
656.15	0.2	Audio	n/a	n/a	1
656.15	0.0	LogNoShock	n/a	n/a	1
656.15	0.2	AudioTone	n/a	n/a	1
656.16	8.050000000000068	RatingScale	n/a	n/a	1
664.3100000000001	0.0	FixationCross	n/a	n/a	1
666.0500000000001	0.0	FixationCross	n/a	n/a	1
668.65	0.5	Audio	n/a	n/a	1
668.65	0.5	AudioYouCanChoose	n/a	n/a	1
668.65	0.5	AudioInstruction	3.3600000000000136	3.900000000000091	1
668.65	3.3600000000000136	Agency	3.3600000000000136	3.900000000000091	-0.3179169343799535
671.1700000000001	0.0	Map2	n/a	n/a	1
672.01	0.0	Button	n/a	n/a	1
672.01	0.0	AgentNoShock	n/a	n/a	1
672.35	1.5	WitnessNoShock	n/a	n/a	1
672.5500000000001	0.2	AudioTone	n/a	n/a	1
672.5500000000001	0.2	AudioTone	n/a	n/a	1
672.5500000000001	0.0	LogNoShock	n/a	n/a	1
672.5600000000001	11.039999999999964	RatingScale	n/a	n/a	1
683.71	0.0	FixationCross	n/a	n/a	1
684.95	0.0	FixationCross	n/a	n/a	1
688.15	0.5	AudioInstruction	3.230000000000018	3.4600000000000364	1
688.15	0.5	Audio	n/a	n/a	1
688.15	0.5	AudioYouCanChoose	n/a	n/a	1
688.15	3.230000000000018	Agency	3.230000000000018	3.4600000000000364	1.5218391413151153
690.6700000000001	0.0	Map1	n/a	n/a	1
691.38	0.0	AgentNoShock	n/a	n/a	1
691.38	0.0	Button	n/a	n/a	1
691.41	1.5	WitnessNoShock	n/a	n/a	1
691.61	0.0	LogNoShock	n/a	n/a	1
691.61	0.2	Audio	n/a	n/a	1
691.61	0.2	AudioTone	n/a	n/a	1
691.62	9.050000000000068	RatingScale	n/a	n/a	1
700.77	0.0	FixationCross	n/a	n/a	1
701.84	0.0	FixationCross	n/a	n/a	1
702.0400000000001	0.5	Audio	n/a	n/a	1
702.0400000000001	0.5	AudioInstruction	3.419999999999959	4.25	1
702.0400000000001	0.5	AudioYouCanChoose	n/a	n/a	1
702.0400000000001	3.419999999999959	Agency	3.419999999999959	4.25	0.6916243057124585
704.57	0.0	Map2	n/a	n/a	1
705.26	1.5	WitnessNoShock	n/a	n/a	1
705.46	0.0	AgentNoShock	n/a	n/a	1
706.2900000000001	0.2	Audio	n/a	n/a	1
706.2900000000001	0.0	LogNoShock	n/a	n/a	1
706.2900000000001	0.2	AudioTone	n/a	n/a	1
706.2900000000001	0.2	AudioTone	n/a	n/a	1
706.3000000000001	11.049999999999955	RatingScale	n/a	n/a	1
717.45	0.0	FixationCross	n/a	n/a	1
719.24	0.0	FixationCross	n/a	n/a	1
726.0400000000001	3.1399999999999864	Agency	3.1399999999999864	3.9699999999999136	0.15032423289974453
726.0400000000001	0.5	Audio	n/a	n/a	1
726.0400000000001	0.5	AudioYouCanChoose	n/a	n/a	1
726.0400000000001	0.5	AudioInstruction	3.1399999999999864	3.9699999999999136	1
728.5600000000001	0.0	Map2	n/a	n/a	1
728.98	1.5	WitnessNoShock	n/a	n/a	1
729.1800000000001	0.0	AgentNoShock	n/a	n/a	1
730.01	0.2	AudioTone	n/a	n/a	1
730.01	0.2	AudioTone	n/a	n/a	1
730.01	0.0	LogNoShock	n/a	n/a	1
730.01	0.2	Audio	n/a	n/a	1
730.02	8.040000000000077	RatingScale	n/a	n/a	1
738.1700000000001	0.0	FixationCross	n/a	n/a	1
739.71	0.0	FixationCross	n/a	n/a	1
742.3100000000001	0.5	Audio	n/a	n/a	1
742.3100000000001	3.7899999999999636	Agency	3.7899999999999636	4.319999999999936	1.5583685940814427
742.3100000000001	0.5	AudioInstruction	3.7899999999999636	4.319999999999936	1
742.3100000000001	0.5	AudioYouCanChoose	n/a	n/a	1
744.84	0.0	Map1	n/a	n/a	1
745.9	1.5	WitnessNoShock	n/a	n/a	1
746.1	0.0	AgentNoShock	n/a	n/a	1
746.63	0.2	AudioTone	n/a	n/a	1
746.63	0.2	AudioTone	n/a	n/a	1
746.63	0.2	Audio	n/a	n/a	1
746.63	0.0	LogNoShock	n/a	n/a	1
746.64	10.050000000000068	RatingScale	n/a	n/a	1
756.7900000000001	0.0	FixationCross	n/a	n/a	1
758.33	0.0	FixationCross	n/a	n/a	1
762.13	0.5	AudioYouCanChoose	n/a	n/a	1
762.13	0.5	Audio	n/a	n/a	1
762.13	0.5	AudioInstruction	3.2900000000000773	3.519999999999982	1
762.13	3.2900000000000773	Agency	3.2900000000000773	3.519999999999982	0.40603040226560466
764.65	0.0	Map2	n/a	n/a	1
765.22	1.5	WitnessNoShock	n/a	n/a	1
765.4200000000001	0.0	AgentNoShock	n/a	n/a	1
765.65	0.2	Audio	n/a	n/a	1
765.65	0.2	AudioTone	n/a	n/a	1
765.65	0.2	AudioTone	n/a	n/a	1
765.65	0.0	LogNoShock	n/a	n/a	1
765.66	11.040000000000077	RatingScale	n/a	n/a	1
776.8100000000001	0.0	FixationCross	n/a	n/a	1
778.76	0.0	FixationCross	n/a	n/a	1
781.36	0.5	AudioInstruction	3.1800000000000637	3.7200000000000273	1
781.36	3.1800000000000637	Agency	3.1800000000000637	3.7200000000000273	-1.0119765369434444
781.36	0.5	Audio	n/a	n/a	1
781.36	0.5	AudioYouCanChoose	n/a	n/a	1
783.87	0.0	Map1	n/a	n/a	1
784.5400000000001	0.0	AgentNoShock	n/a	n/a	1
784.5400000000001	0.0	Button	n/a	n/a	1
784.88	1.5	WitnessNoShock	n/a	n/a	1
785.08	0.2	AudioTone	n/a	n/a	1
785.08	0.0	LogNoShock	n/a	n/a	1
785.08	0.2	Audio	n/a	n/a	1
785.09	11.059999999999945	RatingScale	n/a	n/a	1
796.25	0.0	FixationCross	n/a	n/a	1
797.9	0.0	FixationCross	n/a	n/a	1
802.3000000000001	0.5	Audio	n/a	n/a	1
802.3000000000001	0.5	AudioInstruction	3.2899999999999636	4.1200000000000045	1
802.3000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
802.3000000000001	3.2899999999999636	Agency	3.2899999999999636	4.1200000000000045	-1.1780195040642678
804.83	0.0	Map2	n/a	n/a	1
805.39	1.5	WitnessNoShock	n/a	n/a	1
805.59	0.0	AgentNoShock	n/a	n/a	1
806.4200000000001	0.2	AudioTone	n/a	n/a	1
806.4200000000001	0.2	Audio	n/a	n/a	1
806.4200000000001	0.0	LogNoShock	n/a	n/a	1
806.4200000000001	0.2	AudioTone	n/a	n/a	1
806.4300000000001	11.039999999999964	RatingScale	n/a	n/a	1
817.58	0.0	FixationCross	n/a	n/a	1
819.24	0.0	FixationCross	n/a	n/a	1
825.44	0.5	AudioYouCanChoose	n/a	n/a	1
825.44	0.5	AudioInstruction	3.3099999999999454	3.5299999999999727	1
825.44	0.5	Audio	n/a	n/a	1
825.44	3.3099999999999454	Agency	3.3099999999999454	3.5299999999999727	-0.03564389027534254
827.97	0.0	Map2	n/a	n/a	1
828.55	1.5	WitnessNoShock	n/a	n/a	1
828.75	0.0	AgentNoShock	n/a	n/a	1
828.97	0.2	AudioTone	n/a	n/a	1
828.97	0.0	LogNoShock	n/a	n/a	1
828.97	0.2	Audio	n/a	n/a	1
828.97	0.2	AudioTone	n/a	n/a	1
828.98	8.06000000000006	RatingScale	n/a	n/a	1
837.15	0.0	FixationCross	n/a	n/a	1
839.0500000000001	0.0	FixationCross	n/a	n/a	1
840.45	3.17999999999995	Agency	3.17999999999995	3.3999999999999773	0.44920157371650904
840.45	0.5	Audio	n/a	n/a	1
840.45	0.5	AudioInstruction	3.17999999999995	3.3999999999999773	1
840.45	0.5	AudioYouCanChoose	n/a	n/a	1
842.98	0.0	Map1	n/a	n/a	1
843.63	0.0	Button	n/a	n/a	1
843.63	0.0	AgentNoShock	n/a	n/a	1
843.65	1.5	WitnessNoShock	n/a	n/a	1
843.85	0.2	Audio	n/a	n/a	1
843.85	0.2	AudioTone	n/a	n/a	1
843.85	0.0	LogNoShock	n/a	n/a	1
843.86	9.120000000000005	RatingScale	n/a	n/a	1
853.09	0.0	FixationCross	n/a	n/a	1
854.9300000000001	0.0	FixationCross	n/a	n/a	1
858.73	0.5	Audio	n/a	n/a	1
858.73	0.5	AudioYouCanChoose	n/a	n/a	1
858.73	0.5	AudioInstruction	3.1499999999999773	3.3899999999999864	1
858.73	3.1499999999999773	Agency	3.1499999999999773	3.3899999999999864	0.3429340747594854
861.25	0.0	Map1	n/a	n/a	1
861.88	0.0	Button	n/a	n/a	1
861.88	0.0	AgentNoShock	n/a	n/a	1
861.92	1.5	WitnessNoShock	n/a	n/a	1
862.12	0.2	AudioTone	n/a	n/a	1
862.12	0.2	AudioTone	n/a	n/a	1
862.12	0.0	LogNoShock	n/a	n/a	1
862.13	10.090000000000032	RatingScale	n/a	n/a	1
872.33	0.0	FixationCross	n/a	n/a	1
873.95	0.0	FixationCross	n/a	n/a	1
875.95	3.1499999999999773	Agency	3.1499999999999773	3.689999999999941	-1.4768968448811088
875.95	0.5	AudioInstruction	3.1499999999999773	3.689999999999941	1
875.95	0.5	AudioYouCanChoose	n/a	n/a	1
875.95	0.5	Audio	n/a	n/a	1
878.47	0.0	Map1	n/a	n/a	1
878.9	1.5	WitnessNoShock	n/a	n/a	1
879.1	0.0	AgentNoShock	n/a	n/a	1
879.64	0.2	AudioTone	n/a	n/a	1
879.64	0.2	AudioTone	n/a	n/a	1
879.64	0.0	LogNoShock	n/a	n/a	1
879.64	0.2	Audio	n/a	n/a	1
879.65	10.050000000000068	RatingScale	n/a	n/a	1
889.8000000000001	0.0	FixationCross	n/a	n/a	1
891.0400000000001	0.0	FixationCross	n/a	n/a	1
896.0400000000001	0.5	Audio	n/a	n/a	1
896.0400000000001	0.5	AudioYouCanChoose	n/a	n/a	1
896.0400000000001	0.5	AudioInstruction	3.089999999999918	3.919999999999959	1
896.0400000000001	3.089999999999918	Agency	3.089999999999918	3.919999999999959	-0.9986930995742886
898.57	0.0	Map1	n/a	n/a	1
898.93	1.5	WitnessNoShock	n/a	n/a	1
899.13	0.0	AgentNoShock	n/a	n/a	1
899.96	0.0	LogNoShock	n/a	n/a	1
899.96	0.2	Audio	n/a	n/a	1
899.96	0.2	AudioTone	n/a	n/a	1
899.96	0.2	AudioTone	n/a	n/a	1
899.97	8.049999999999955	RatingScale	n/a	n/a	1
908.12	0.0	FixationCross	n/a	n/a	1
909.41	0.0	FixationCross	n/a	n/a	1
915.01	4.100000000000023	Agency	4.100000000000023	4.6299999999999955	3.411408107146331
915.01	0.5	AudioInstruction	4.100000000000023	4.6299999999999955	1
915.01	0.5	Audio	n/a	n/a	1
915.01	0.5	AudioYouCanChoose	n/a	n/a	1
917.53	0.0	Map1	n/a	n/a	1
918.91	1.5	WitnessNoShock	n/a	n/a	1
919.11	0.0	AgentNoShock	n/a	n/a	1
919.64	0.2	AudioTone	n/a	n/a	1
919.64	0.2	AudioTone	n/a	n/a	1
919.64	0.0	LogNoShock	n/a	n/a	1
919.64	0.2	Audio	n/a	n/a	1
919.65	11.050000000000068	RatingScale	n/a	n/a	1
930.8000000000001	0.0	FixationCross	n/a	n/a	1
932.73	0.0	FixationCross	n/a	n/a	1
935.33	0.5	AudioYouCanChoose	n/a	n/a	1
935.33	0.5	AudioInstruction	3.3099999999999454	4.139999999999986	1
935.33	0.5	Audio	n/a	n/a	1
935.33	3.3099999999999454	Agency	3.3099999999999454	4.139999999999986	-0.4208635739948847
937.86	0.0	Map1	n/a	n/a	1
938.4399999999999	1.5	WitnessNoShock	n/a	n/a	1
938.64	0.0	AgentNoShock	n/a	n/a	1
939.47	0.2	AudioTone	n/a	n/a	1
939.47	0.2	Audio	n/a	n/a	1
939.47	0.0	LogNoShock	n/a	n/a	1
939.47	0.2	AudioTone	n/a	n/a	1
939.48	8.110000000000014	RatingScale	n/a	n/a	1
947.7	0.0	FixationCross	n/a	n/a	1
948.77	0.0	FixationCross	n/a	n/a	1
952.57	0.5	AudioInstruction	3.240000000000009	3.769999999999982	1
952.57	0.5	Audio	n/a	n/a	1
952.57	3.240000000000009	Agency	3.240000000000009	3.769999999999982	-0.8725004445624115
952.57	0.5	AudioYouCanChoose	n/a	n/a	1
955.09	0.0	Map1	n/a	n/a	1
955.8100000000001	0.0	Button	n/a	n/a	1
955.8100000000001	0.0	AgentNoShock	n/a	n/a	1
956.14	1.5	WitnessNoShock	n/a	n/a	1
956.34	0.2	Audio	n/a	n/a	1
956.34	0.2	AudioTone	n/a	n/a	1
956.34	0.2	AudioTone	n/a	n/a	1
956.35	8.059999999999945	RatingScale	n/a	n/a	1
964.52	0.0	FixationCross	n/a	n/a	1
966.0600000000001	0.0	FixationCross	n/a	n/a	1
968.0600000000001	0.5	AudioYouCanChoose	n/a	n/a	1
968.0600000000001	3.0699999999999363	Agency	3.0699999999999363	3.2899999999999636	-0.3577672464891282
968.0600000000001	0.5	Audio	n/a	n/a	1
968.0600000000001	0.5	AudioInstruction	3.0699999999999363	3.2899999999999636	1
970.59	0.0	Map1	n/a	n/a	1
970.93	1.5	WitnessNoShock	n/a	n/a	1
971.13	0.0	AgentNoShock	n/a	n/a	1
971.35	0.2	AudioTone	n/a	n/a	1
971.35	0.2	AudioTone	n/a	n/a	1
971.35	0.0	LogNoShock	n/a	n/a	1
971.35	0.2	Audio	n/a	n/a	1
971.36	10.159999999999968	RatingScale	n/a	n/a	1
981.63	0.0	FixationCross	n/a	n/a	1
982.84	0.0	FixationCross	n/a	n/a	1
989.64	0.5	AudioInstruction	3.3099999999999454	4.150000000000091	1
989.64	0.5	AudioYouCanChoose	n/a	n/a	1
989.64	0.5	Audio	n/a	n/a	1
989.64	3.3099999999999454	Agency	3.3099999999999454	4.150000000000091	0.010848140518394576
992.16	0.0	Map2	n/a	n/a	1
992.7499999999999	1.5	WitnessNoShock	n/a	n/a	1
992.9499999999999	0.0	AgentNoShock	n/a	n/a	1
993.7900000000001	0.2	AudioTone	n/a	n/a	1
993.7900000000001	0.0	LogNoShock	n/a	n/a	1
993.7900000000001	0.2	AudioTone	n/a	n/a	1
993.7900000000001	0.2	Audio	n/a	n/a	1
993.8000000000001	9.049999999999955	RatingScale	n/a	n/a	1
1002.9499999999999	0.0	FixationCross	n/a	n/a	1
1004.9900000000001	0.0	FixationCross	n/a	n/a	1
1007.59	3.3900000000001	Agency	3.3900000000001	3.6299999999998818	1.093448286144517
1007.59	0.5	AudioYouCanChoose	n/a	n/a	1
1007.59	0.5	Audio	n/a	n/a	1
1007.59	0.5	AudioInstruction	3.3900000000001	3.6299999999998818	1
1010.11	0.0	Map1	n/a	n/a	1
1010.9800000000001	0.0	Button	n/a	n/a	1
1010.9800000000001	0.0	AgentNoShock	n/a	n/a	1
1011.0199999999999	1.5	WitnessNoShock	n/a	n/a	1
1011.2199999999999	0.2	AudioTone	n/a	n/a	1
1011.2199999999999	0.2	Audio	n/a	n/a	1
1011.2199999999999	0.2	AudioTone	n/a	n/a	1
1011.2299999999999	9.050000000000182	RatingScale	n/a	n/a	1
1020.38	0.0	FixationCross	n/a	n/a	1
1022.15	0.0	FixationCross	n/a	n/a	1
1027.75	3.1699999999998454	Agency	3.1699999999998454	3.699999999999818	-0.9953722402321196
1027.75	0.5	Audio	n/a	n/a	1
1027.75	0.5	AudioInstruction	3.1699999999998454	3.699999999999818	1
1027.75	0.5	AudioYouCanChoose	n/a	n/a	1
1030.27	0.0	Map1	n/a	n/a	1
1030.9199999999998	0.0	Button	n/a	n/a	1
1030.9199999999998	0.0	AgentNoShock	n/a	n/a	1
1031.2499999999998	1.5	WitnessNoShock	n/a	n/a	1
1031.4499999999998	0.0	LogNoShock	n/a	n/a	1
1031.4499999999998	0.2	AudioTone	n/a	n/a	1
1031.4499999999998	0.2	Audio	n/a	n/a	1
1031.4599999999998	10.050000000000182	RatingScale	n/a	n/a	1
1041.62	0.0	FixationCross	n/a	n/a	1
1043.1599999999999	0.0	FixationCross	n/a	n/a	1
1047.56	0.5	AudioInstruction	3.1900000000000546	4.019999999999982	1
1047.56	0.5	AudioYouCanChoose	n/a	n/a	1
1047.56	0.5	Audio	n/a	n/a	1
1047.56	3.1900000000000546	Agency	3.1900000000000546	4.019999999999982	-1.523388875674591
1050.09	0.0	Map1	n/a	n/a	1
1050.75	0.0	AgentNoShock	n/a	n/a	1
1050.75	0.0	Button	n/a	n/a	1
1051.3799999999999	1.5	WitnessNoShock	n/a	n/a	1
1051.58	0.2	AudioTone	n/a	n/a	1
1051.58	0.2	AudioTone	n/a	n/a	1
1051.58	0.2	Audio	n/a	n/a	1
1051.59	9.039999999999964	RatingScale	n/a	n/a	1
1060.74	13.6099999999999	RatingScale	n/a	n/a	1
1074.35	0.0	FixationCross	n/a	n/a	1
