onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
582.4000000000001	0.0	LogShock	n/a	n/a	1
582.4000000000001	0.2	AudioTone	n/a	n/a	1
582.4000000000001	0.2	AudioTone	n/a	n/a	1
582.4100000000001	9.059999999999945	RatingScale	n/a	n/a	1
591.57	0.0	FixationCross	n/a	n/a	1
592.6800000000001	0.0	FixationCross	n/a	n/a	1
598.2800000000001	3.1399999999999864	Agency	3.1399999999999864	4.610000000000014	-1.1886400102195849
598.2800000000001	0.5	AudioYouCanChoose	n/a	n/a	1
598.2800000000001	0.5	Audio	n/a	n/a	1
598.2800000000001	0.5	AudioInstruction	3.1399999999999864	4.610000000000014	1
600.8100000000001	0.0	Map2	n/a	n/a	1
601.22	1.5	WitnessShock	n/a	n/a	1
601.4200000000001	0.0	CommanderShock	n/a	n/a	1
602.36	0.0	AgentShock	n/a	n/a	1
602.69	1.5	WitnessShock	n/a	n/a	1
602.8900000000001	0.2	AudioTone	n/a	n/a	1
602.8900000000001	0.2	Audio	n/a	n/a	1
602.9000000000001	0.0	LogShock	n/a	n/a	1
602.9100000000001	9.159999999999968	RatingScale	n/a	n/a	1
612.1800000000001	0.0	FixationCross	n/a	n/a	1
613.85	0.0	FixationCross	n/a	n/a	1
618.85	0.5	AudioYouCanChoose	n/a	n/a	1
618.85	3.480000000000018	Agency	3.480000000000018	4.360000000000014	-0.21403818129404684
618.85	0.5	AudioInstruction	3.480000000000018	4.360000000000014	1
618.85	0.5	Audio	n/a	n/a	1
621.3800000000001	0.0	Map1	n/a	n/a	1
622.33	0.0	Button	n/a	n/a	1
622.33	0.0	CommanderShock	n/a	n/a	1
622.47	1.5	WitnessShock	n/a	n/a	1
623.21	0.0	LogShock	n/a	n/a	1
623.21	0.2	AudioTone	n/a	n/a	1
623.21	0.2	Audio	n/a	n/a	1
623.21	0.2	AudioTone	n/a	n/a	1
623.22	10.07000000000005	RatingScale	n/a	n/a	1
633.3900000000001	0.0	FixationCross	n/a	n/a	1
634.46	0.0	FixationCross	n/a	n/a	1
636.46	0.5	Audio	n/a	n/a	1
636.46	0.5	AudioInstruction	3.2100000000000364	4.830000000000041	1
636.46	3.2100000000000364	Agency	3.2100000000000364	4.830000000000041	-0.7558452080589368
636.46	0.5	AudioYouCanChoose	n/a	n/a	1
638.99	0.0	Map1	n/a	n/a	1
639.47	1.5	WitnessShock	n/a	n/a	1
639.6700000000001	0.0	CommanderShock	n/a	n/a	1
640.46	0.0	AgentShock	n/a	n/a	1
641.09	1.5	WitnessShock	n/a	n/a	1
641.2900000000001	0.0	LogShock	n/a	n/a	1
641.2900000000001	0.2	AudioTone	n/a	n/a	1
641.2900000000001	0.2	AudioTone	n/a	n/a	1
641.3000000000001	11.069999999999936	RatingScale	n/a	n/a	1
652.48	0.0	FixationCross	n/a	n/a	1
653.58	0.0	FixationCross	n/a	n/a	1
657.3800000000001	3.509999999999991	Agency	3.509999999999991	4.389999999999986	-0.21403818129409163
657.3800000000001	0.5	AudioYouCanChoose	n/a	n/a	1
657.3800000000001	0.5	AudioInstruction	3.509999999999991	4.389999999999986	1
657.3800000000001	0.5	Audio	n/a	n/a	1
659.9100000000001	0.0	Map1	n/a	n/a	1
660.8900000000001	0.0	CommanderShock	n/a	n/a	1
660.8900000000001	0.0	Button	n/a	n/a	1
661.33	1.5	WitnessShock	n/a	n/a	1
661.7700000000001	0.2	Audio	n/a	n/a	1
661.7700000000001	0.0	LogShock	n/a	n/a	1
661.7700000000001	0.2	AudioTone	n/a	n/a	1
661.7700000000001	0.2	AudioTone	n/a	n/a	1
661.7800000000001	9.069999999999936	RatingScale	n/a	n/a	1
670.95	0.0	FixationCross	n/a	n/a	1
672.12	0.0	FixationCross	n/a	n/a	1
675.9200000000001	0.5	AudioInstruction	3.3099999999999454	4.5499999999999545	1
675.9200000000001	0.5	AudioYouCanChoose	n/a	n/a	1
675.9200000000001	0.5	Audio	n/a	n/a	1
675.9200000000001	3.3099999999999454	Agency	3.3099999999999454	4.5499999999999545	-1.3806316893735864
678.45	0.0	Map1	n/a	n/a	1
679.03	1.5	WitnessNoShock	n/a	n/a	1
679.23	0.0	CommanderNoShock	n/a	n/a	1
679.9300000000001	0.0	AgentNoShock	n/a	n/a	1
680.27	1.5	WitnessNoShock	n/a	n/a	1
680.47	0.0	LogNoShock	n/a	n/a	1
680.47	0.2	Audio	n/a	n/a	1
680.47	0.2	AudioTone	n/a	n/a	1
680.48	8.050000000000068	RatingScale	n/a	n/a	1
688.6400000000001	0.0	FixationCross	n/a	n/a	1
690.1300000000001	0.0	FixationCross	n/a	n/a	1
690.33	0.5	AudioInstruction	3.6100000000000136	4.960000000000036	1
690.33	0.5	AudioYouCanChoose	n/a	n/a	1
690.33	0.5	Audio	n/a	n/a	1
690.33	3.6100000000000136	Agency	3.6100000000000136	4.960000000000036	-0.8957713471033678
692.87	0.0	Map1	n/a	n/a	1
693.74	1.5	WitnessShock	n/a	n/a	1
693.94	0.0	CommanderShock	n/a	n/a	1
694.45	0.0	AgentShock	n/a	n/a	1
695.09	1.5	WitnessShock	n/a	n/a	1
695.2900000000001	0.2	AudioTone	n/a	n/a	1
695.2900000000001	0.0	LogShock	n/a	n/a	1
695.2900000000001	0.2	AudioTone	n/a	n/a	1
695.3000000000001	9.049999999999955	RatingScale	n/a	n/a	1
704.45	0.0	FixationCross	n/a	n/a	1
706.1700000000001	0.0	FixationCross	n/a	n/a	1
712.97	0.5	AudioInstruction	3.6000000000000227	4.340000000000032	1
712.97	0.5	Audio	n/a	n/a	1
712.97	0.5	AudioYouCanChoose	n/a	n/a	1
712.97	3.6000000000000227	Agency	3.6000000000000227	4.340000000000032	-0.03343583903906686
715.5	0.0	Map2	n/a	n/a	1
716.57	0.0	Button	n/a	n/a	1
716.57	0.0	CommanderNoShock	n/a	n/a	1
716.87	1.5	WitnessNoShock	n/a	n/a	1
717.3100000000001	0.0	LogNoShock	n/a	n/a	1
717.3100000000001	0.2	AudioTone	n/a	n/a	1
717.3100000000001	0.2	AudioTone	n/a	n/a	1
717.3100000000001	0.2	Audio	n/a	n/a	1
717.32	10.06000000000006	RatingScale	n/a	n/a	1
727.48	0.0	FixationCross	n/a	n/a	1
729.3800000000001	0.0	FixationCross	n/a	n/a	1
729.58	0.5	AudioInstruction	3.2200000000000273	4.350000000000023	1
729.58	0.5	Audio	n/a	n/a	1
729.58	0.5	AudioYouCanChoose	n/a	n/a	1
729.58	3.2200000000000273	Agency	3.2200000000000273	4.350000000000023	-0.5524641920060537
732.11	0.0	Map2	n/a	n/a	1
732.8000000000001	0.0	Button	n/a	n/a	1
732.8000000000001	0.0	CommanderShock	n/a	n/a	1
733.19	1.5	WitnessShock	n/a	n/a	1
733.9300000000001	0.2	Audio	n/a	n/a	1
733.9300000000001	0.0	LogShock	n/a	n/a	1
733.9300000000001	0.2	AudioTone	n/a	n/a	1
733.9300000000001	0.2	AudioTone	n/a	n/a	1
733.94	9.049999999999955	RatingScale	n/a	n/a	1
743.1	0.0	FixationCross	n/a	n/a	1
744.6400000000001	0.0	FixationCross	n/a	n/a	1
746.6400000000001	3.259999999999991	Agency	3.259999999999991	4.599999999999909	-1.2439596465859655
746.6400000000001	0.5	Audio	n/a	n/a	1
746.6400000000001	0.5	AudioYouCanChoose	n/a	n/a	1
746.6400000000001	0.5	AudioInstruction	3.259999999999991	4.599999999999909	1
749.1700000000001	0.0	Map2	n/a	n/a	1
749.7	1.5	WitnessShock	n/a	n/a	1
749.9000000000001	0.0	CommanderShock	n/a	n/a	1
750.4000000000001	0.0	AgentShock	n/a	n/a	1
751.04	1.5	WitnessShock	n/a	n/a	1
751.24	0.2	AudioTone	n/a	n/a	1
751.24	0.2	AudioTone	n/a	n/a	1
751.24	0.2	Audio	n/a	n/a	1
751.25	10.050000000000068	RatingScale	n/a	n/a	1
761.4100000000001	0.0	FixationCross	n/a	n/a	1
762.5	0.0	FixationCross	n/a	n/a	1
768.1	0.5	AudioInstruction	3.6499999999999773	4.590000000000032	1
768.1	3.6499999999999773	Agency	3.6499999999999773	4.590000000000032	0.10649030000525352
768.1	0.5	AudioYouCanChoose	n/a	n/a	1
768.1	0.5	Audio	n/a	n/a	1
770.6300000000001	0.0	Map2	n/a	n/a	1
771.55	1.5	WitnessShock	n/a	n/a	1
771.75	0.0	CommanderShock	n/a	n/a	1
772.45	0.0	AgentShock	n/a	n/a	1
772.49	1.5	WitnessShock	n/a	n/a	1
772.69	0.2	Audio	n/a	n/a	1
772.69	0.2	AudioTone	n/a	n/a	1
772.69	0.2	AudioTone	n/a	n/a	1
772.7	11.07000000000005	RatingScale	n/a	n/a	1
783.87	0.0	FixationCross	n/a	n/a	1
785.23	0.0	FixationCross	n/a	n/a	1
786.6300000000001	3.699999999999932	Agency	3.699999999999932	4.75	0.3847155299655428
786.6300000000001	0.5	Audio	n/a	n/a	1
786.6300000000001	0.5	AudioInstruction	3.699999999999932	4.75	1
786.6300000000001	0.5	AudioYouCanChoose	n/a	n/a	1
789.1500000000001	0.0	Map2	n/a	n/a	1
790.33	0.0	Button	n/a	n/a	1
790.33	0.0	CommanderNoShock	n/a	n/a	1
790.65	1.5	WitnessNoShock	n/a	n/a	1
791.3800000000001	0.0	LogNoShock	n/a	n/a	1
791.3800000000001	0.2	AudioTone	n/a	n/a	1
791.3800000000001	0.2	Audio	n/a	n/a	1
791.3800000000001	0.2	AudioTone	n/a	n/a	1
791.3900000000001	11.069999999999936	RatingScale	n/a	n/a	1
802.57	0.0	FixationCross	n/a	n/a	1
804.25	0.0	FixationCross	n/a	n/a	1
806.85	0.5	AudioYouCanChoose	n/a	n/a	1
806.85	4.090000000000032	Agency	4.090000000000032	5.259999999999991	0.3668180005530509
806.85	0.5	AudioInstruction	4.090000000000032	5.259999999999991	1
806.85	0.5	Audio	n/a	n/a	1
809.3800000000001	0.0	Map1	n/a	n/a	1
810.74	1.5	WitnessShock	n/a	n/a	1
810.94	0.0	CommanderShock	n/a	n/a	1
811.2700000000001	0.0	AgentShock	n/a	n/a	1
811.91	1.5	WitnessShock	n/a	n/a	1
812.11	0.0	LogShock	n/a	n/a	1
812.11	0.2	AudioTone	n/a	n/a	1
812.11	0.2	AudioTone	n/a	n/a	1
812.12	8.06000000000006	RatingScale	n/a	n/a	1
820.2900000000001	0.0	FixationCross	n/a	n/a	1
822.11	0.0	FixationCross	n/a	n/a	1
825.3100000000001	3.509999999999991	Agency	3.509999999999991	5.240000000000009	0.1439124069590086
825.3100000000001	0.5	AudioYouCanChoose	n/a	n/a	1
825.3100000000001	0.5	Audio	n/a	n/a	1
825.3100000000001	0.5	AudioInstruction	3.509999999999991	5.240000000000009	1
827.84	0.0	Map1	n/a	n/a	1
828.62	1.5	WitnessShock	n/a	n/a	1
828.82	0.0	CommanderShock	n/a	n/a	1
829.72	0.0	AgentShock	n/a	n/a	1
830.35	1.5	WitnessShock	n/a	n/a	1
830.5500000000001	0.2	AudioTone	n/a	n/a	1
830.5500000000001	0.2	AudioTone	n/a	n/a	1
830.5600000000001	0.0	LogShock	n/a	n/a	1
830.57	11.06000000000006	RatingScale	n/a	n/a	1
841.73	0.0	FixationCross	n/a	n/a	1
843.07	0.0	FixationCross	n/a	n/a	1
845.6700000000001	0.5	AudioInstruction	3.740000000000009	4.350000000000023	1
845.6700000000001	3.740000000000009	Agency	3.740000000000009	4.350000000000023	0.40098601124990074
845.6700000000001	0.5	AudioYouCanChoose	n/a	n/a	1
845.6700000000001	0.5	Audio	n/a	n/a	1
848.19	0.0	Map2	n/a	n/a	1
849.21	1.5	WitnessShock	n/a	n/a	1
849.4100000000001	0.0	CommanderShock	n/a	n/a	1
849.7800000000001	0.0	AgentShock	n/a	n/a	1
849.82	1.5	WitnessShock	n/a	n/a	1
850.0200000000001	0.2	Audio	n/a	n/a	1
850.0200000000001	0.0	LogShock	n/a	n/a	1
850.0200000000001	0.2	AudioTone	n/a	n/a	1
850.0300000000001	11.059999999999945	RatingScale	n/a	n/a	1
861.2	0.0	FixationCross	n/a	n/a	1
862.7600000000001	0.0	FixationCross	n/a	n/a	1
865.36	0.5	Audio	n/a	n/a	1
865.36	0.5	AudioInstruction	3.8700000000000045	5.0	1
865.36	3.8700000000000045	Agency	3.8700000000000045	5.0	0.2529246315633837
865.36	0.5	AudioYouCanChoose	n/a	n/a	1
867.8900000000001	0.0	Map2	n/a	n/a	1
869.03	1.5	WitnessNoShock	n/a	n/a	1
869.23	0.0	CommanderNoShock	n/a	n/a	1
869.83	0.0	AgentNoShock	n/a	n/a	1
870.16	1.5	WitnessNoShock	n/a	n/a	1
870.36	0.2	Audio	n/a	n/a	1
870.36	0.0	LogNoShock	n/a	n/a	1
870.36	0.2	AudioTone	n/a	n/a	1
870.37	8.090000000000032	RatingScale	n/a	n/a	1
878.5600000000001	0.0	FixationCross	n/a	n/a	1
880.4300000000001	0.0	FixationCross	n/a	n/a	1
884.83	0.5	Audio	n/a	n/a	1
884.83	3.509999999999991	Agency	3.509999999999991	4.230000000000018	-0.2970176358436734
884.83	0.5	AudioYouCanChoose	n/a	n/a	1
884.83	0.5	AudioInstruction	3.509999999999991	4.230000000000018	1
887.36	0.0	Map1	n/a	n/a	1
888.34	0.0	Button	n/a	n/a	1
888.34	0.0	CommanderShock	n/a	n/a	1
888.63	1.5	WitnessShock	n/a	n/a	1
889.0600000000001	0.2	AudioTone	n/a	n/a	1
889.0600000000001	0.2	Audio	n/a	n/a	1
889.0600000000001	0.2	AudioTone	n/a	n/a	1
889.07	0.0	LogShock	n/a	n/a	1
889.08	9.06000000000006	RatingScale	n/a	n/a	1
898.25	0.0	FixationCross	n/a	n/a	1
899.87	0.0	FixationCross	n/a	n/a	1
902.47	3.340000000000032	Agency	3.340000000000032	4.480000000000018	-0.04645222406643715
902.47	0.5	AudioYouCanChoose	n/a	n/a	1
902.47	0.5	AudioInstruction	3.340000000000032	4.480000000000018	1
902.47	0.5	Audio	n/a	n/a	1
904.99	0.0	Map2	n/a	n/a	1
905.61	1.5	WitnessShock	n/a	n/a	1
905.8100000000001	0.0	CommanderShock	n/a	n/a	1
906.4200000000001	0.0	AgentShock	n/a	n/a	1
906.75	1.5	WitnessShock	n/a	n/a	1
906.95	0.2	AudioTone	n/a	n/a	1
906.95	0.2	Audio	n/a	n/a	1
906.96	0.0	LogShock	n/a	n/a	1
906.97	9.07000000000005	RatingScale	n/a	n/a	1
916.1500000000001	0.0	FixationCross	n/a	n/a	1
917.73	0.0	FixationCross	n/a	n/a	1
919.73	3.1800000000000637	Agency	3.1800000000000637	4.420000000000073	-0.9933942348086772
919.73	0.5	AudioInstruction	3.1800000000000637	4.420000000000073	1
919.73	0.5	AudioYouCanChoose	n/a	n/a	1
919.73	0.5	Audio	n/a	n/a	1
922.2600000000001	0.0	Map2	n/a	n/a	1
922.71	1.5	WitnessShock	n/a	n/a	1
922.9100000000001	0.0	CommanderShock	n/a	n/a	1
923.3100000000001	0.0	AgentShock	n/a	n/a	1
923.95	1.5	WitnessShock	n/a	n/a	1
924.1500000000001	0.2	AudioTone	n/a	n/a	1
924.1500000000001	0.2	AudioTone	n/a	n/a	1
924.1500000000001	0.2	Audio	n/a	n/a	1
924.1600000000001	9.069999999999936	RatingScale	n/a	n/a	1
933.33	0.0	FixationCross	n/a	n/a	1
934.71	0.0	FixationCross	n/a	n/a	1
939.11	0.5	AudioYouCanChoose	n/a	n/a	1
939.11	0.5	Audio	n/a	n/a	1
939.11	3.32000000000005	Agency	3.32000000000005	4.180000000000064	-1.159353143907864
939.11	0.5	AudioInstruction	3.32000000000005	4.180000000000064	1
941.6400000000001	0.0	Map2	n/a	n/a	1
942.4300000000001	0.0	CommanderShock	n/a	n/a	1
942.4300000000001	0.0	Button	n/a	n/a	1
942.85	1.5	WitnessShock	n/a	n/a	1
943.2900000000001	0.2	AudioTone	n/a	n/a	1
943.2900000000001	0.2	AudioTone	n/a	n/a	1
943.2900000000001	0.2	Audio	n/a	n/a	1
943.3000000000001	0.0	LogShock	n/a	n/a	1
943.3100000000001	11.049999999999955	RatingScale	n/a	n/a	1
954.47	0.0	FixationCross	n/a	n/a	1
955.9300000000001	0.0	FixationCross	n/a	n/a	1
960.9300000000001	0.5	Audio	n/a	n/a	1
960.9300000000001	0.5	AudioYouCanChoose	n/a	n/a	1
960.9300000000001	0.5	AudioInstruction	3.1100000000000136	4.4500000000000455	1
960.9300000000001	3.1100000000000136	Agency	3.1100000000000136	4.4500000000000455	-0.7835050262421677
963.45	0.0	Map1	n/a	n/a	1
963.84	1.5	WitnessNoShock	n/a	n/a	1
964.0400000000001	0.0	CommanderNoShock	n/a	n/a	1
964.5500000000001	0.0	AgentNoShock	n/a	n/a	1
965.1800000000001	1.5	WitnessNoShock	n/a	n/a	1
965.3800000000001	0.2	Audio	n/a	n/a	1
965.3800000000001	0.2	AudioTone	n/a	n/a	1
965.3800000000001	0.2	AudioTone	n/a	n/a	1
965.3900000000001	10.059999999999945	RatingScale	n/a	n/a	1
975.5500000000001	0.0	FixationCross	n/a	n/a	1
977.3900000000001	0.0	FixationCross	n/a	n/a	1
981.7900000000001	0.5	AudioInstruction	3.6200000000000045	4.5	1
981.7900000000001	0.5	AudioYouCanChoose	n/a	n/a	1
981.7900000000001	0.5	Audio	n/a	n/a	1
981.7900000000001	3.6200000000000045	Agency	3.6200000000000045	4.5	0.2773303534897316
984.32	0.0	Map1	n/a	n/a	1
985.21	1.5	WitnessShock	n/a	n/a	1
985.4100000000001	0.0	CommanderShock	n/a	n/a	1
985.7600000000001	0.0	AgentShock	n/a	n/a	1
986.09	1.5	WitnessShock	n/a	n/a	1
986.2900000000001	0.2	Audio	n/a	n/a	1
986.2900000000001	0.2	AudioTone	n/a	n/a	1
986.3000000000001	0.0	LogShock	n/a	n/a	1
986.3100000000001	10.07000000000005	RatingScale	n/a	n/a	1
996.48	0.0	FixationCross	n/a	n/a	1
997.8700000000001	0.0	FixationCross	n/a	n/a	1
998.6700000000001	0.5	AudioYouCanChoose	n/a	n/a	1
998.6700000000001	0.5	AudioInstruction	4.0	5.670000000000073	1
998.6700000000001	4.0	Agency	4.0	5.670000000000073	0.82239147651149
998.6700000000001	0.5	Audio	n/a	n/a	1
1001.2	0.0	Map1	n/a	n/a	1
1002.47	1.5	WitnessShock	n/a	n/a	1
1002.6700000000001	0.0	CommanderShock	n/a	n/a	1
1003.5	0.0	AgentShock	n/a	n/a	1
1004.1400000000001	1.5	WitnessShock	n/a	n/a	1
1004.3400000000001	0.2	AudioTone	n/a	n/a	1
1004.3400000000001	0.2	AudioTone	n/a	n/a	1
1004.3400000000001	0.0	LogShock	n/a	n/a	1
1004.3500000000001	9.029999999999973	RatingScale	n/a	n/a	1
1013.48	0.0	FixationCross	n/a	n/a	1
1014.99	0.0	FixationCross	n/a	n/a	1
1018.19	3.7200000000000273	Agency	3.7200000000000273	4.670000000000073	0.9655717118127742
1018.19	0.5	AudioInstruction	3.7200000000000273	4.670000000000073	1
1018.19	0.5	AudioYouCanChoose	n/a	n/a	1
1018.19	0.5	Audio	n/a	n/a	1
1020.71	0.0	Map2	n/a	n/a	1
1021.71	1.5	WitnessShock	n/a	n/a	1
1021.9100000000001	0.0	CommanderShock	n/a	n/a	1
1022.3200000000002	0.0	AgentShock	n/a	n/a	1
1022.6600000000001	1.5	WitnessShock	n/a	n/a	1
1022.8600000000001	0.2	Audio	n/a	n/a	1
1022.8600000000001	0.2	AudioTone	n/a	n/a	1
1022.8600000000001	0.0	LogShock	n/a	n/a	1
1022.8700000000001	10.049999999999955	RatingScale	n/a	n/a	1
1033.03	0.0	FixationCross	n/a	n/a	1
1034.44	0.0	FixationCross	n/a	n/a	1
1035.24	0.5	AudioYouCanChoose	n/a	n/a	1
1035.24	0.5	AudioInstruction	4.370000000000118	5.220000000000027	1
1035.24	0.5	Audio	n/a	n/a	1
1035.24	4.370000000000118	Agency	4.370000000000118	5.220000000000027	2.420152738623247
1037.77	0.0	Map2	n/a	n/a	1
1039.6100000000001	0.0	CommanderNoShock	n/a	n/a	1
1039.6100000000001	0.0	Button	n/a	n/a	1
1040.02	1.5	WitnessNoShock	n/a	n/a	1
1040.46	0.0	LogNoShock	n/a	n/a	1
1040.46	0.2	AudioTone	n/a	n/a	1
1040.46	0.2	AudioTone	n/a	n/a	1
1040.46	0.2	Audio	n/a	n/a	1
1040.47	9.029999999999973	RatingScale	n/a	n/a	1
1049.6100000000001	0.0	FixationCross	n/a	n/a	1
1051.3300000000002	0.0	FixationCross	n/a	n/a	1
1057.53	4.2000000000000455	Agency	4.2000000000000455	5.490000000000009	1.8799727599866314
1057.53	0.5	Audio	n/a	n/a	1
1057.53	0.5	AudioYouCanChoose	n/a	n/a	1
1057.53	0.5	AudioInstruction	4.2000000000000455	5.490000000000009	1
1060.06	0.0	Map2	n/a	n/a	1
1061.53	1.5	WitnessNoShock	n/a	n/a	1
1061.73	0.0	CommanderNoShock	n/a	n/a	1
1062.18	0.0	AgentNoShock	n/a	n/a	1
1062.82	1.5	WitnessNoShock	n/a	n/a	1
1063.02	0.2	Audio	n/a	n/a	1
1063.02	0.2	AudioTone	n/a	n/a	1
1063.02	0.2	AudioTone	n/a	n/a	1
1063.03	11.060000000000173	RatingScale	n/a	n/a	1
1074.19	0.0	FixationCross	n/a	n/a	1
1075.81	0.0	FixationCross	n/a	n/a	1
1077.21	0.5	AudioInstruction	4.559999999999945	5.690000000000055	1
1077.21	0.5	AudioYouCanChoose	n/a	n/a	1
1077.21	0.5	Audio	n/a	n/a	1
1077.21	4.559999999999945	Agency	4.559999999999945	5.690000000000055	1.4309074765416712
1079.74	0.0	Map1	n/a	n/a	1
1081.77	0.0	CommanderNoShock	n/a	n/a	1
1081.77	0.0	Button	n/a	n/a	1
1082.17	1.5	WitnessNoShock	n/a	n/a	1
1082.9	0.0	LogNoShock	n/a	n/a	1
1082.9	0.2	AudioTone	n/a	n/a	1
1082.9	0.2	Audio	n/a	n/a	1
1082.9	0.2	AudioTone	n/a	n/a	1
1082.91	9.049999999999955	RatingScale	n/a	n/a	1
1092.0700000000002	0.0	FixationCross	n/a	n/a	1
1093.76	0.0	FixationCross	n/a	n/a	1
1093.96	0.5	Audio	n/a	n/a	1
1093.96	0.5	AudioYouCanChoose	n/a	n/a	1
1093.96	6.720000000000027	Agency	6.720000000000027	7.670000000000073	4.972991252119071
1093.96	0.5	AudioInstruction	6.720000000000027	7.670000000000073	1
1096.49	0.0	Map2	n/a	n/a	1
1100.48	1.5	WitnessShock	n/a	n/a	1
1100.68	0.0	CommanderShock	n/a	n/a	1
1101.4	0.0	AgentShock	n/a	n/a	1
1101.43	1.5	WitnessShock	n/a	n/a	1
1101.63	0.2	Audio	n/a	n/a	1
1101.63	0.2	AudioTone	n/a	n/a	1
1101.64	0.0	LogShock	n/a	n/a	1
1101.65	10.049999999999955	RatingScale	n/a	n/a	1
1111.81	14.610000000000127	RatingScale	n/a	n/a	1
1126.43	0.0	FixationCross	n/a	n/a	1
