onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
614.0899999999999	1.5	WitnessNoShock	n/a	n/a	1
614.29	0.0	AgentNoShock	n/a	n/a	1
614.8	0.0	LogNoShock	n/a	n/a	1
614.8	0.2	Audio	n/a	n/a	1
614.8	0.2	AudioTone	n/a	n/a	1
614.8	0.2	AudioTone	n/a	n/a	1
614.81	11.050000000000068	RatingScale	n/a	n/a	1
625.97	0.0	FixationCross	n/a	n/a	1
627.92	0.0	FixationCross	n/a	n/a	1
631.12	0.5	AudioYouCanChoose	n/a	n/a	1
631.12	0.5	AudioInstruction	3.4700000000000273	3.990000000000009	1
631.12	3.4700000000000273	Agency	3.4700000000000273	3.990000000000009	-0.6452093948547322
631.12	0.5	Audio	n/a	n/a	1
633.64	0.0	Map1	n/a	n/a	1
634.59	0.0	Button	n/a	n/a	1
634.59	0.0	AgentNoShock	n/a	n/a	1
634.91	1.5	WitnessNoShock	n/a	n/a	1
635.11	0.2	AudioTone	n/a	n/a	1
635.11	0.2	Audio	n/a	n/a	1
635.11	0.2	AudioTone	n/a	n/a	1
635.12	10.049999999999955	RatingScale	n/a	n/a	1
645.28	0.0	FixationCross	n/a	n/a	1
647.21	0.0	FixationCross	n/a	n/a	1
648.61	0.5	AudioYouCanChoose	n/a	n/a	1
648.61	0.5	AudioInstruction	3.419999999999959	3.6499999999999773	1
648.61	3.419999999999959	Agency	3.419999999999959	3.6499999999999773	-0.5454714685247442
648.61	0.5	Audio	n/a	n/a	1
651.14	0.0	Map2	n/a	n/a	1
651.8299999999999	1.5	WitnessNoShock	n/a	n/a	1
652.03	0.0	AgentNoShock	n/a	n/a	1
652.26	0.2	AudioTone	n/a	n/a	1
652.26	0.2	AudioTone	n/a	n/a	1
652.26	0.2	Audio	n/a	n/a	1
652.26	0.0	LogNoShock	n/a	n/a	1
652.27	9.049999999999955	RatingScale	n/a	n/a	1
661.42	0.0	FixationCross	n/a	n/a	1
662.81	0.0	FixationCross	n/a	n/a	1
663.01	0.5	AudioInstruction	3.6399999999999864	4.460000000000036	1
663.01	0.5	Audio	n/a	n/a	1
663.01	0.5	AudioYouCanChoose	n/a	n/a	1
663.01	3.6399999999999864	Agency	3.6399999999999864	4.460000000000036	-0.2795036649776133
665.54	0.0	Map1	n/a	n/a	1
666.65	0.0	Button	n/a	n/a	1
666.65	0.0	AgentNoShock	n/a	n/a	1
667.27	1.5	WitnessNoShock	n/a	n/a	1
667.47	0.0	LogNoShock	n/a	n/a	1
667.47	0.2	AudioTone	n/a	n/a	1
667.47	0.2	Audio	n/a	n/a	1
667.48	8.059999999999945	RatingScale	n/a	n/a	1
675.64	0.0	FixationCross	n/a	n/a	1
677.38	0.0	FixationCross	n/a	n/a	1
679.98	3.4599999999999227	Agency	3.4599999999999227	4.0	-0.48135423016973394
679.98	0.5	AudioInstruction	3.4599999999999227	4.0	1
679.98	0.5	AudioYouCanChoose	n/a	n/a	1
679.98	0.5	Audio	n/a	n/a	1
682.51	0.0	Map2	n/a	n/a	1
683.2399999999999	1.5	WitnessNoShock	n/a	n/a	1
683.4399999999999	0.0	AgentNoShock	n/a	n/a	1
683.98	0.2	Audio	n/a	n/a	1
683.98	0.2	AudioTone	n/a	n/a	1
683.98	0.0	LogNoShock	n/a	n/a	1
683.98	0.2	AudioTone	n/a	n/a	1
683.99	11.029999999999973	RatingScale	n/a	n/a	1
695.12	0.0	FixationCross	n/a	n/a	1
696.36	0.0	FixationCross	n/a	n/a	1
699.56	3.32000000000005	Agency	3.32000000000005	3.5400000000000773	-0.0396576992787678
699.56	0.5	Audio	n/a	n/a	1
699.56	0.5	AudioYouCanChoose	n/a	n/a	1
699.56	0.5	AudioInstruction	3.32000000000005	3.5400000000000773	1
702.09	0.0	Map1	n/a	n/a	1
702.68	1.5	WitnessNoShock	n/a	n/a	1
702.88	0.0	AgentNoShock	n/a	n/a	1
703.1	0.2	AudioTone	n/a	n/a	1
703.1	0.0	LogNoShock	n/a	n/a	1
703.1	0.2	AudioTone	n/a	n/a	1
703.1	0.2	Audio	n/a	n/a	1
703.11	9.049999999999955	RatingScale	n/a	n/a	1
712.26	0.0	FixationCross	n/a	n/a	1
713.33	0.0	FixationCross	n/a	n/a	1
713.53	0.5	AudioYouCanChoose	n/a	n/a	1
713.53	0.5	Audio	n/a	n/a	1
713.53	0.5	AudioInstruction	3.409999999999968	4.230000000000018	1
713.53	3.409999999999968	Agency	3.409999999999968	4.230000000000018	-0.23438412687592178
716.06	0.0	Map2	n/a	n/a	1
716.9399999999999	0.0	Button	n/a	n/a	1
716.9399999999999	0.0	AgentNoShock	n/a	n/a	1
717.56	1.5	WitnessNoShock	n/a	n/a	1
717.76	0.2	AudioTone	n/a	n/a	1
717.76	0.0	LogNoShock	n/a	n/a	1
717.76	0.2	Audio	n/a	n/a	1
717.77	11.039999999999964	RatingScale	n/a	n/a	1
728.92	0.0	FixationCross	n/a	n/a	1
730.6999999999999	0.0	FixationCross	n/a	n/a	1
737.5	3.169999999999959	Agency	3.169999999999959	4.009999999999991	-0.9278001861236519
737.5	0.5	AudioInstruction	3.169999999999959	4.009999999999991	1
737.5	0.5	Audio	n/a	n/a	1
737.5	0.5	AudioYouCanChoose	n/a	n/a	1
740.03	0.0	Map2	n/a	n/a	1
740.67	0.0	Button	n/a	n/a	1
740.67	0.0	AgentNoShock	n/a	n/a	1
741.31	1.5	WitnessNoShock	n/a	n/a	1
741.51	0.2	AudioTone	n/a	n/a	1
741.51	0.2	Audio	n/a	n/a	1
741.51	0.2	AudioTone	n/a	n/a	1
741.52	8.029999999999973	RatingScale	n/a	n/a	1
749.66	0.0	FixationCross	n/a	n/a	1
751.1999999999999	0.0	FixationCross	n/a	n/a	1
753.8	5.07000000000005	Agency	5.07000000000005	5.590000000000032	3.294438695186241
753.8	0.5	AudioYouCanChoose	n/a	n/a	1
753.8	0.5	Audio	n/a	n/a	1
753.8	0.5	AudioInstruction	5.07000000000005	5.590000000000032	1
756.33	0.0	Map1	n/a	n/a	1
758.67	1.5	WitnessNoShock	n/a	n/a	1
758.87	0.0	AgentNoShock	n/a	n/a	1
759.39	0.0	LogNoShock	n/a	n/a	1
759.39	0.2	AudioTone	n/a	n/a	1
759.39	0.2	AudioTone	n/a	n/a	1
759.39	0.2	Audio	n/a	n/a	1
759.4	10.049999999999955	RatingScale	n/a	n/a	1
769.55	0.0	FixationCross	n/a	n/a	1
771.09	0.0	FixationCross	n/a	n/a	1
774.89	3.2100000000000364	Agency	3.2100000000000364	3.419999999999959	-0.2818783775091641
774.89	0.5	AudioYouCanChoose	n/a	n/a	1
774.89	0.5	Audio	n/a	n/a	1
774.89	0.5	AudioInstruction	3.2100000000000364	3.419999999999959	1
777.42	0.0	Map2	n/a	n/a	1
778.1	0.0	Button	n/a	n/a	1
778.1	0.0	AgentNoShock	n/a	n/a	1
778.1099999999999	1.5	WitnessNoShock	n/a	n/a	1
778.31	0.0	LogNoShock	n/a	n/a	1
778.31	0.2	Audio	n/a	n/a	1
778.31	0.2	AudioTone	n/a	n/a	1
778.3199999999999	11.050000000000068	RatingScale	n/a	n/a	1
789.48	0.0	FixationCross	n/a	n/a	1
791.43	0.0	FixationCross	n/a	n/a	1
794.03	4.8700000000000045	Agency	4.8700000000000045	5.409999999999968	2.4419168963165196
794.03	0.5	AudioInstruction	4.8700000000000045	5.409999999999968	1
794.03	0.5	AudioYouCanChoose	n/a	n/a	1
794.03	0.5	Audio	n/a	n/a	1
796.56	0.0	Map1	n/a	n/a	1
798.6999999999999	1.5	WitnessNoShock	n/a	n/a	1
798.9	0.0	AgentNoShock	n/a	n/a	1
799.4399999999999	0.2	Audio	n/a	n/a	1
799.4399999999999	0.2	AudioTone	n/a	n/a	1
799.4399999999999	0.0	LogNoShock	n/a	n/a	1
799.4399999999999	0.2	AudioTone	n/a	n/a	1
799.4499999999999	11.050000000000068	RatingScale	n/a	n/a	1
810.61	0.0	FixationCross	n/a	n/a	1
812.26	0.0	FixationCross	n/a	n/a	1
816.66	3.269999999999982	Agency	3.269999999999982	4.100000000000023	-1.8753104862600218
816.66	0.5	AudioInstruction	3.269999999999982	4.100000000000023	1
816.66	0.5	Audio	n/a	n/a	1
816.66	0.5	AudioYouCanChoose	n/a	n/a	1
819.1899999999999	0.0	Map2	n/a	n/a	1
819.93	0.0	Button	n/a	n/a	1
819.93	0.0	AgentNoShock	n/a	n/a	1
820.56	1.5	WitnessNoShock	n/a	n/a	1
820.76	0.0	LogNoShock	n/a	n/a	1
820.76	0.2	Audio	n/a	n/a	1
820.76	0.2	AudioTone	n/a	n/a	1
820.77	11.06000000000006	RatingScale	n/a	n/a	1
831.93	0.0	FixationCross	n/a	n/a	1
833.59	0.0	FixationCross	n/a	n/a	1
839.79	0.5	Audio	n/a	n/a	1
839.79	0.5	AudioInstruction	3.090000000000032	3.32000000000005	1
839.79	0.5	AudioYouCanChoose	n/a	n/a	1
839.79	3.090000000000032	Agency	3.090000000000032	3.32000000000005	-0.6452093948547216
842.3199999999999	0.0	Map2	n/a	n/a	1
842.88	0.0	Button	n/a	n/a	1
842.88	0.0	AgentNoShock	n/a	n/a	1
842.91	1.5	WitnessNoShock	n/a	n/a	1
843.11	0.0	LogNoShock	n/a	n/a	1
843.11	0.2	AudioTone	n/a	n/a	1
843.11	0.2	AudioTone	n/a	n/a	1
843.12	8.039999999999964	RatingScale	n/a	n/a	1
851.27	0.0	FixationCross	n/a	n/a	1
853.17	0.0	FixationCross	n/a	n/a	1
854.5699999999999	0.5	Audio	n/a	n/a	1
854.5699999999999	3.25	Agency	3.25	3.4600000000000364	-0.3721174537127201
854.5699999999999	0.5	AudioInstruction	3.25	3.4600000000000364	1
854.5699999999999	0.5	AudioYouCanChoose	n/a	n/a	1
857.1	0.0	Map1	n/a	n/a	1
857.8199999999999	0.0	AgentNoShock	n/a	n/a	1
857.8199999999999	0.0	Button	n/a	n/a	1
857.8299999999999	1.5	WitnessNoShock	n/a	n/a	1
858.03	0.2	Audio	n/a	n/a	1
858.03	0.0	LogNoShock	n/a	n/a	1
858.03	0.2	AudioTone	n/a	n/a	1
858.04	9.06000000000006	RatingScale	n/a	n/a	1
867.21	0.0	FixationCross	n/a	n/a	1
869.05	0.0	FixationCross	n/a	n/a	1
872.85	0.5	Audio	n/a	n/a	1
872.85	0.5	AudioYouCanChoose	n/a	n/a	1
872.85	0.5	AudioInstruction	3.689999999999941	3.919999999999959	1
872.85	3.689999999999941	Agency	3.689999999999941	3.919999999999959	0.9149767384524073
875.38	0.0	Map1	n/a	n/a	1
876.3399999999999	1.5	WitnessNoShock	n/a	n/a	1
876.54	0.0	AgentNoShock	n/a	n/a	1
876.77	0.2	AudioTone	n/a	n/a	1
876.77	0.2	Audio	n/a	n/a	1
876.77	0.2	AudioTone	n/a	n/a	1
876.77	0.0	LogNoShock	n/a	n/a	1
876.78	10.039999999999964	RatingScale	n/a	n/a	1
886.92	0.0	FixationCross	n/a	n/a	1
888.55	0.0	FixationCross	n/a	n/a	1
890.55	3.3600000000000136	Agency	3.3600000000000136	3.8899999999999864	-0.6974530705515095
890.55	0.5	Audio	n/a	n/a	1
890.55	0.5	AudioYouCanChoose	n/a	n/a	1
890.55	0.5	AudioInstruction	3.3600000000000136	3.8899999999999864	1
893.08	0.0	Map1	n/a	n/a	1
893.7099999999999	1.5	WitnessNoShock	n/a	n/a	1
893.91	0.0	AgentNoShock	n/a	n/a	1
894.4399999999999	0.2	Audio	n/a	n/a	1
894.4399999999999	0.2	AudioTone	n/a	n/a	1
894.4399999999999	0.2	AudioTone	n/a	n/a	1
894.4399999999999	0.0	LogNoShock	n/a	n/a	1
894.4499999999999	10.040000000000077	RatingScale	n/a	n/a	1
904.6	0.0	FixationCross	n/a	n/a	1
905.8199999999999	0.0	FixationCross	n/a	n/a	1
910.8199999999999	0.5	AudioInstruction	3.340000000000032	4.180000000000064	1
910.8199999999999	0.5	AudioYouCanChoose	n/a	n/a	1
910.8199999999999	0.5	Audio	n/a	n/a	1
910.8199999999999	3.340000000000032	Agency	3.340000000000032	4.180000000000064	-1.609342682712836
913.35	0.0	Map1	n/a	n/a	1
914.16	0.0	Button	n/a	n/a	1
914.16	0.0	AgentNoShock	n/a	n/a	1
914.8	1.5	WitnessNoShock	n/a	n/a	1
915.0	0.2	AudioTone	n/a	n/a	1
915.0	0.0	LogNoShock	n/a	n/a	1
915.0	0.2	Audio	n/a	n/a	1
915.01	8.049999999999955	RatingScale	n/a	n/a	1
923.17	0.0	FixationCross	n/a	n/a	1
924.4499999999999	0.0	FixationCross	n/a	n/a	1
930.05	3.8600000000000136	Agency	3.8600000000000136	4.399999999999977	0.5089008955369696
930.05	0.5	AudioYouCanChoose	n/a	n/a	1
930.05	0.5	AudioInstruction	3.8600000000000136	4.399999999999977	1
930.05	0.5	Audio	n/a	n/a	1
932.59	0.0	Map1	n/a	n/a	1
933.7099999999999	1.5	WitnessNoShock	n/a	n/a	1
933.91	0.0	AgentNoShock	n/a	n/a	1
934.4499999999999	0.2	AudioTone	n/a	n/a	1
934.4499999999999	0.2	AudioTone	n/a	n/a	1
934.4499999999999	0.0	LogNoShock	n/a	n/a	1
934.4499999999999	0.2	Audio	n/a	n/a	1
934.4599999999999	11.040000000000077	RatingScale	n/a	n/a	1
945.61	0.0	FixationCross	n/a	n/a	1
947.54	0.0	FixationCross	n/a	n/a	1
950.14	0.5	Audio	n/a	n/a	1
950.14	0.5	AudioInstruction	3.3600000000000136	4.17999999999995	1
950.14	0.5	AudioYouCanChoose	n/a	n/a	1
950.14	3.3600000000000136	Agency	3.3600000000000136	4.17999999999995	-1.0489105252387045
952.67	0.0	Map1	n/a	n/a	1
953.5	0.0	Button	n/a	n/a	1
953.5	0.0	AgentNoShock	n/a	n/a	1
954.1199999999999	1.5	WitnessNoShock	n/a	n/a	1
954.3199999999999	0.0	LogNoShock	n/a	n/a	1
954.3199999999999	0.2	AudioTone	n/a	n/a	1
954.3199999999999	0.2	AudioTone	n/a	n/a	1
954.3299999999999	8.050000000000068	RatingScale	n/a	n/a	1
962.48	0.0	FixationCross	n/a	n/a	1
963.55	0.0	FixationCross	n/a	n/a	1
967.35	0.5	AudioYouCanChoose	n/a	n/a	1
967.35	0.5	Audio	n/a	n/a	1
967.35	3.5	Agency	3.5	4.029999999999973	-0.006411723835504181
967.35	0.5	AudioInstruction	3.5	4.029999999999973	1
969.88	0.0	Map1	n/a	n/a	1
970.85	0.0	Button	n/a	n/a	1
970.85	0.0	AgentNoShock	n/a	n/a	1
971.18	1.5	WitnessNoShock	n/a	n/a	1
971.38	0.2	Audio	n/a	n/a	1
971.38	0.0	LogNoShock	n/a	n/a	1
971.38	0.2	AudioTone	n/a	n/a	1
971.39	8.049999999999955	RatingScale	n/a	n/a	1
979.54	0.0	FixationCross	n/a	n/a	1
981.08	0.0	FixationCross	n/a	n/a	1
983.08	0.5	AudioYouCanChoose	n/a	n/a	1
983.08	0.5	Audio	n/a	n/a	1
983.08	3.42999999999995	Agency	3.42999999999995	3.659999999999968	0.2524319421164332
983.08	0.5	AudioInstruction	3.42999999999995	3.659999999999968	1
985.6	0.0	Map1	n/a	n/a	1
986.51	0.0	Button	n/a	n/a	1
986.51	0.0	AgentNoShock	n/a	n/a	1
986.54	1.5	WitnessNoShock	n/a	n/a	1
986.74	0.0	LogNoShock	n/a	n/a	1
986.74	0.2	Audio	n/a	n/a	1
986.74	0.2	AudioTone	n/a	n/a	1
986.75	10.06000000000006	RatingScale	n/a	n/a	1
996.92	0.0	FixationCross	n/a	n/a	1
998.12	0.0	FixationCross	n/a	n/a	1
1004.92	0.5	AudioYouCanChoose	n/a	n/a	1
1004.92	0.5	Audio	n/a	n/a	1
1004.92	0.5	AudioInstruction	3.3199999999999363	4.1400000000001	1
1004.92	3.3199999999999363	Agency	3.3199999999999363	4.1400000000001	-1.0750323630872598
1007.4399999999999	0.0	Map2	n/a	n/a	1
1008.0399999999998	1.5	WitnessNoShock	n/a	n/a	1
1008.2399999999999	0.0	AgentNoShock	n/a	n/a	1
1009.0600000000001	0.2	Audio	n/a	n/a	1
1009.0600000000001	0.2	AudioTone	n/a	n/a	1
1009.0600000000001	0.2	AudioTone	n/a	n/a	1
1009.0600000000001	0.0	LogNoShock	n/a	n/a	1
1009.07	9.049999999999955	RatingScale	n/a	n/a	1
1018.2199999999999	0.0	FixationCross	n/a	n/a	1
1020.2499999999999	0.0	FixationCross	n/a	n/a	1
1022.85	0.5	Audio	n/a	n/a	1
1022.85	3.300000000000068	Agency	3.300000000000068	3.5100000000001046	-0.7781932966281684
1022.85	0.5	AudioInstruction	3.300000000000068	3.5100000000001046	1
1022.85	0.5	AudioYouCanChoose	n/a	n/a	1
1025.3700000000001	0.0	Map1	n/a	n/a	1
1025.95	1.5	WitnessNoShock	n/a	n/a	1
1026.15	0.0	AgentNoShock	n/a	n/a	1
1026.3600000000001	0.2	Audio	n/a	n/a	1
1026.3600000000001	0.2	AudioTone	n/a	n/a	1
1026.3600000000001	0.0	LogNoShock	n/a	n/a	1
1026.3600000000001	0.2	AudioTone	n/a	n/a	1
1026.3700000000001	9.059999999999945	RatingScale	n/a	n/a	1
1035.5400000000002	0.0	FixationCross	n/a	n/a	1
1037.2900000000002	0.0	FixationCross	n/a	n/a	1
1042.89	3.8299999999999272	Agency	3.8299999999999272	4.3599999999999	0.48752848275173205
1042.89	0.5	AudioInstruction	3.8299999999999272	4.3599999999999	1
1042.89	0.5	AudioYouCanChoose	n/a	n/a	1
1042.89	0.5	Audio	n/a	n/a	1
1045.42	0.0	Map1	n/a	n/a	1
1046.72	0.0	AgentNoShock	n/a	n/a	1
1046.72	0.0	Button	n/a	n/a	1
1047.05	1.5	WitnessNoShock	n/a	n/a	1
1047.25	0.2	Audio	n/a	n/a	1
1047.25	0.2	AudioTone	n/a	n/a	1
1047.25	0.2	AudioTone	n/a	n/a	1
1047.26	10.060000000000173	RatingScale	n/a	n/a	1
1057.42	0.0	FixationCross	n/a	n/a	1
1058.96	0.0	FixationCross	n/a	n/a	1
1063.3600000000001	0.5	Audio	n/a	n/a	1
1063.3600000000001	0.5	AudioYouCanChoose	n/a	n/a	1
1063.3600000000001	0.5	AudioInstruction	3.3899999999998727	4.210000000000036	1
1063.3600000000001	3.3899999999998727	Agency	3.3899999999998727	4.210000000000036	-0.7022024956151849
1065.88	0.0	Map1	n/a	n/a	1
1066.75	0.0	AgentNoShock	n/a	n/a	1
1066.75	0.0	Button	n/a	n/a	1
1067.3700000000001	1.5	WitnessNoShock	n/a	n/a	1
1067.5700000000002	0.2	AudioTone	n/a	n/a	1
1067.5700000000002	0.0	LogNoShock	n/a	n/a	1
1067.5700000000002	0.2	AudioTone	n/a	n/a	1
1067.5800000000002	9.049999999999955	RatingScale	n/a	n/a	1
1076.74	13.6400000000001	RatingScale	n/a	n/a	1
1090.39	0.0	FixationCross	n/a	n/a	1
