onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
660.75	4.2999999999999545	Agency	4.2999999999999545	4.509999999999991	0.47792915713038076
663.27	0.0	Map1	n/a	n/a	1
664.8499999999999	1.5	WitnessShock	n/a	n/a	1
665.05	0.0	AgentShock	n/a	n/a	1
665.26	0.2	AudioTone	n/a	n/a	1
665.26	0.2	AudioTone	n/a	n/a	1
665.26	0.2	Audio	n/a	n/a	1
665.27	0.0	LogShock	n/a	n/a	1
665.28	8.029999999999973	RatingScale	n/a	n/a	1
673.42	0.0	FixationCross	n/a	n/a	1
675.4	0.0	FixationCross	n/a	n/a	1
678.5999999999999	0.5	AudioYouCanChoose	n/a	n/a	1
678.5999999999999	0.5	AudioInstruction	3.7900000000000773	4.0	1
678.5999999999999	3.7900000000000773	Agency	3.7900000000000773	4.0	-0.2976517360466311
678.5999999999999	0.5	Audio	n/a	n/a	1
681.13	0.0	Map2	n/a	n/a	1
682.1899999999999	1.5	WitnessShock	n/a	n/a	1
682.39	0.0	AgentShock	n/a	n/a	1
682.5999999999999	0.2	Audio	n/a	n/a	1
682.5999999999999	0.2	AudioTone	n/a	n/a	1
682.5999999999999	0.2	AudioTone	n/a	n/a	1
682.6099999999999	0.0	LogShock	n/a	n/a	1
682.6199999999999	10.050000000000068	RatingScale	n/a	n/a	1
692.77	0.0	FixationCross	n/a	n/a	1
694.27	0.0	FixationCross	n/a	n/a	1
695.67	0.5	AudioInstruction	3.419999999999959	3.9500000000000455	1
695.67	0.5	AudioYouCanChoose	n/a	n/a	1
695.67	0.5	Audio	n/a	n/a	1
695.67	3.419999999999959	Agency	3.419999999999959	3.9500000000000455	-0.8911497449416179
698.1999999999999	0.0	Map2	n/a	n/a	1
699.0899999999999	0.0	Button	n/a	n/a	1
699.0899999999999	0.0	AgentShock	n/a	n/a	1
699.42	1.5	WitnessShock	n/a	n/a	1
699.62	0.2	AudioTone	n/a	n/a	1
699.62	0.2	AudioTone	n/a	n/a	1
699.62	0.0	LogShock	n/a	n/a	1
699.63	9.049999999999955	RatingScale	n/a	n/a	1
708.79	0.0	FixationCross	n/a	n/a	1
710.0699999999999	0.0	FixationCross	n/a	n/a	1
715.67	0.5	AudioInstruction	4.600000000000023	5.42999999999995	1
715.67	0.5	AudioYouCanChoose	n/a	n/a	1
715.67	0.5	Audio	n/a	n/a	1
715.67	4.600000000000023	Agency	4.600000000000023	5.42999999999995	0.4894533903128836
718.1999999999999	0.0	Map1	n/a	n/a	1
720.27	0.0	Button	n/a	n/a	1
720.27	0.0	AgentNoShock	n/a	n/a	1
720.8999999999999	1.5	WitnessNoShock	n/a	n/a	1
721.0999999999999	0.0	LogNoShock	n/a	n/a	1
721.0999999999999	0.2	Audio	n/a	n/a	1
721.0999999999999	0.2	AudioTone	n/a	n/a	1
721.1099999999999	8.040000000000077	RatingScale	n/a	n/a	1
729.25	0.0	FixationCross	n/a	n/a	1
731.06	0.0	FixationCross	n/a	n/a	1
731.8599999999999	3.4700000000000273	Agency	3.4700000000000273	3.990000000000009	-0.4301804176445683
731.8599999999999	0.5	AudioInstruction	3.4700000000000273	3.990000000000009	1
731.8599999999999	0.5	Audio	n/a	n/a	1
731.8599999999999	0.5	AudioYouCanChoose	n/a	n/a	1
734.38	0.0	Map1	n/a	n/a	1
735.1299999999999	1.5	WitnessShock	n/a	n/a	1
735.3299999999999	0.0	AgentShock	n/a	n/a	1
735.8499999999999	0.2	AudioTone	n/a	n/a	1
735.8499999999999	0.2	Audio	n/a	n/a	1
735.8499999999999	0.0	LogShock	n/a	n/a	1
735.8499999999999	0.2	AudioTone	n/a	n/a	1
735.8599999999999	10.06000000000006	RatingScale	n/a	n/a	1
746.02	0.0	FixationCross	n/a	n/a	1
747.8199999999999	0.0	FixationCross	n/a	n/a	1
754.02	4.350000000000023	Agency	4.350000000000023	5.17999999999995	0.5816472557722778
754.02	0.5	Audio	n/a	n/a	1
754.02	0.5	AudioInstruction	4.350000000000023	5.17999999999995	1
754.02	0.5	AudioYouCanChoose	n/a	n/a	1
756.55	0.0	Map1	n/a	n/a	1
758.37	0.0	AgentShock	n/a	n/a	1
758.37	0.0	Button	n/a	n/a	1
758.9999999999999	1.5	WitnessShock	n/a	n/a	1
759.1999999999999	0.2	Audio	n/a	n/a	1
759.1999999999999	0.2	AudioTone	n/a	n/a	1
759.1999999999999	0.2	AudioTone	n/a	n/a	1
759.2099999999999	11.06000000000006	RatingScale	n/a	n/a	1
770.38	0.0	FixationCross	n/a	n/a	1
772.17	0.0	FixationCross	n/a	n/a	1
776.5699999999999	0.5	AudioInstruction	3.730000000000018	3.9500000000000455	1
776.5699999999999	0.5	AudioYouCanChoose	n/a	n/a	1
776.5699999999999	0.5	Audio	n/a	n/a	1
776.5699999999999	3.730000000000018	Agency	3.730000000000018	3.9500000000000455	-0.1628182078123357
779.0899999999999	0.0	Map2	n/a	n/a	1
780.3	0.0	Button	n/a	n/a	1
780.3	0.0	AgentNoShock	n/a	n/a	1
780.3199999999999	1.5	WitnessNoShock	n/a	n/a	1
780.52	0.0	LogNoShock	n/a	n/a	1
780.52	0.2	AudioTone	n/a	n/a	1
780.52	0.2	Audio	n/a	n/a	1
780.53	8.049999999999955	RatingScale	n/a	n/a	1
788.68	0.0	FixationCross	n/a	n/a	1
790.4699999999999	0.0	FixationCross	n/a	n/a	1
791.87	4.5499999999999545	Agency	4.5499999999999545	4.779999999999973	0.6772983911863202
791.87	0.5	Audio	n/a	n/a	1
791.87	0.5	AudioInstruction	4.5499999999999545	4.779999999999973	1
791.87	0.5	AudioYouCanChoose	n/a	n/a	1
794.4	0.0	Map1	n/a	n/a	1
796.2199999999999	1.5	WitnessShock	n/a	n/a	1
796.42	0.0	AgentShock	n/a	n/a	1
796.65	0.2	Audio	n/a	n/a	1
796.65	0.2	AudioTone	n/a	n/a	1
796.65	0.2	AudioTone	n/a	n/a	1
796.66	0.0	LogShock	n/a	n/a	1
796.67	9.049999999999955	RatingScale	n/a	n/a	1
805.8199999999999	0.0	FixationCross	n/a	n/a	1
806.9599999999999	0.0	FixationCross	n/a	n/a	1
809.56	0.5	AudioInstruction	3.340000000000032	3.5499999999999545	1
809.56	3.340000000000032	Agency	3.340000000000032	3.5499999999999545	-0.9775814938097157
809.56	0.5	Audio	n/a	n/a	1
809.56	0.5	AudioYouCanChoose	n/a	n/a	1
812.0899999999999	0.0	Map1	n/a	n/a	1
812.9	0.0	AgentNoShock	n/a	n/a	1
812.9	0.0	Button	n/a	n/a	1
812.9099999999999	1.5	WitnessNoShock	n/a	n/a	1
813.1099999999999	0.0	LogNoShock	n/a	n/a	1
813.1099999999999	0.2	Audio	n/a	n/a	1
813.1099999999999	0.2	AudioTone	n/a	n/a	1
813.1199999999999	8.06000000000006	RatingScale	n/a	n/a	1
821.28	0.0	FixationCross	n/a	n/a	1
823.02	0.0	FixationCross	n/a	n/a	1
825.62	0.5	AudioYouCanChoose	n/a	n/a	1
825.62	0.5	Audio	n/a	n/a	1
825.62	0.5	AudioInstruction	4.909999999999968	5.42999999999995	1
825.62	4.909999999999968	Agency	4.909999999999968	5.42999999999995	0.8686006620145789
828.14	0.0	Map2	n/a	n/a	1
830.53	0.0	Button	n/a	n/a	1
830.53	0.0	AgentNoShock	n/a	n/a	1
830.8499999999999	1.5	WitnessNoShock	n/a	n/a	1
831.05	0.0	LogNoShock	n/a	n/a	1
831.05	0.2	AudioTone	n/a	n/a	1
831.05	0.2	Audio	n/a	n/a	1
831.06	11.049999999999955	RatingScale	n/a	n/a	1
842.2199999999999	0.0	FixationCross	n/a	n/a	1
843.7199999999999	0.0	FixationCross	n/a	n/a	1
844.52	0.5	Audio	n/a	n/a	1
844.52	3.5799999999999272	Agency	3.5799999999999272	4.409999999999968	-0.8588818920308663
844.52	0.5	AudioYouCanChoose	n/a	n/a	1
844.52	0.5	AudioInstruction	3.5799999999999272	4.409999999999968	1
847.05	0.0	Map2	n/a	n/a	1
848.0999999999999	0.0	AgentShock	n/a	n/a	1
848.0999999999999	0.0	Button	n/a	n/a	1
848.7299999999999	1.5	WitnessShock	n/a	n/a	1
848.93	0.2	Audio	n/a	n/a	1
848.93	0.2	AudioTone	n/a	n/a	1
848.93	0.0	LogShock	n/a	n/a	1
848.9399999999999	8.039999999999964	RatingScale	n/a	n/a	1
857.0899999999999	0.0	FixationCross	n/a	n/a	1
858.3499999999999	0.0	FixationCross	n/a	n/a	1
860.3499999999999	0.5	AudioInstruction	3.410000000000082	3.9400000000000546	1
860.3499999999999	0.5	Audio	n/a	n/a	1
860.3499999999999	0.5	AudioYouCanChoose	n/a	n/a	1
860.3499999999999	3.410000000000082	Agency	3.410000000000082	3.9400000000000546	-0.7574686400253545
862.87	0.0	Map1	n/a	n/a	1
863.76	0.0	AgentNoShock	n/a	n/a	1
863.76	0.0	Button	n/a	n/a	1
864.0899999999999	1.5	WitnessNoShock	n/a	n/a	1
864.29	0.0	LogNoShock	n/a	n/a	1
864.29	0.2	AudioTone	n/a	n/a	1
864.29	0.2	Audio	n/a	n/a	1
864.3	8.049999999999955	RatingScale	n/a	n/a	1
872.4499999999999	0.0	FixationCross	n/a	n/a	1
873.5899999999999	0.0	FixationCross	n/a	n/a	1
873.79	0.5	AudioYouCanChoose	n/a	n/a	1
873.79	0.5	AudioInstruction	3.7100000000000364	4.529999999999973	1
873.79	0.5	Audio	n/a	n/a	1
873.79	3.7100000000000364	Agency	3.7100000000000364	4.529999999999973	-0.14668428135692047
876.3199999999999	0.0	Map1	n/a	n/a	1
877.5	0.0	Button	n/a	n/a	1
877.5	0.0	AgentNoShock	n/a	n/a	1
878.1199999999999	1.5	WitnessNoShock	n/a	n/a	1
878.3199999999999	0.2	AudioTone	n/a	n/a	1
878.3199999999999	0.0	LogNoShock	n/a	n/a	1
878.3199999999999	0.2	AudioTone	n/a	n/a	1
878.3299999999999	11.06000000000006	RatingScale	n/a	n/a	1
889.49	0.0	FixationCross	n/a	n/a	1
891.37	0.0	FixationCross	n/a	n/a	1
895.17	0.5	Audio	n/a	n/a	1
895.17	0.5	AudioInstruction	3.2899999999999636	3.82000000000005	1
895.17	0.5	AudioYouCanChoose	n/a	n/a	1
895.17	3.2899999999999636	Agency	3.2899999999999636	3.82000000000005	-0.9418563709442791
897.6999999999999	0.0	Map2	n/a	n/a	1
898.4599999999999	0.0	Button	n/a	n/a	1
898.4599999999999	0.0	AgentShock	n/a	n/a	1
898.79	1.5	WitnessShock	n/a	n/a	1
898.99	0.2	AudioTone	n/a	n/a	1
898.99	0.2	Audio	n/a	n/a	1
899.0	0.0	LogShock	n/a	n/a	1
899.01	9.039999999999964	RatingScale	n/a	n/a	1
908.16	0.0	FixationCross	n/a	n/a	1
909.38	0.0	FixationCross	n/a	n/a	1
913.18	0.5	Audio	n/a	n/a	1
913.18	0.5	AudioYouCanChoose	n/a	n/a	1
913.18	0.5	AudioInstruction	4.310000000000059	5.139999999999986	1
913.18	4.310000000000059	Agency	4.310000000000059	5.139999999999986	0.2578163033461976
915.6999999999999	0.0	Map2	n/a	n/a	1
917.29	1.5	WitnessShock	n/a	n/a	1
917.49	0.0	AgentShock	n/a	n/a	1
918.3199999999999	0.2	AudioTone	n/a	n/a	1
918.3199999999999	0.2	Audio	n/a	n/a	1
918.3199999999999	0.2	AudioTone	n/a	n/a	1
918.3199999999999	0.0	LogShock	n/a	n/a	1
918.3299999999999	9.040000000000077	RatingScale	n/a	n/a	1
927.4799999999999	0.0	FixationCross	n/a	n/a	1
928.68	0.0	FixationCross	n/a	n/a	1
928.88	3.439999999999941	Agency	3.439999999999941	3.659999999999968	-0.49356370014800127
928.88	0.5	AudioInstruction	3.439999999999941	3.659999999999968	1
928.88	0.5	AudioYouCanChoose	n/a	n/a	1
928.88	0.5	Audio	n/a	n/a	1
931.41	0.0	Map1	n/a	n/a	1
932.1199999999999	1.5	WitnessNoShock	n/a	n/a	1
932.3199999999999	0.0	AgentNoShock	n/a	n/a	1
932.54	0.0	LogNoShock	n/a	n/a	1
932.54	0.2	AudioTone	n/a	n/a	1
932.54	0.2	Audio	n/a	n/a	1
932.54	0.2	AudioTone	n/a	n/a	1
932.55	10.039999999999964	RatingScale	n/a	n/a	1
942.6999999999999	0.0	FixationCross	n/a	n/a	1
944.41	0.0	FixationCross	n/a	n/a	1
944.6099999999999	0.5	AudioYouCanChoose	n/a	n/a	1
944.6099999999999	0.5	Audio	n/a	n/a	1
944.6099999999999	0.5	AudioInstruction	4.110000000000014	4.6400000000001	1
944.6099999999999	4.110000000000014	Agency	4.110000000000014	4.6400000000001	-0.0533379925793105
947.13	0.0	Map2	n/a	n/a	1
948.5199999999999	1.5	WitnessShock	n/a	n/a	1
948.7199999999999	0.0	AgentShock	n/a	n/a	1
949.25	0.2	Audio	n/a	n/a	1
949.25	0.2	AudioTone	n/a	n/a	1
949.25	0.2	AudioTone	n/a	n/a	1
949.26	0.0	LogShock	n/a	n/a	1
949.27	11.049999999999955	RatingScale	n/a	n/a	1
960.43	0.0	FixationCross	n/a	n/a	1
962.37	0.0	FixationCross	n/a	n/a	1
964.37	3.519999999999982	Agency	3.519999999999982	3.7399999999998954	-0.9902581503104404
964.37	0.5	Audio	n/a	n/a	1
964.37	0.5	AudioInstruction	3.519999999999982	3.7399999999998954	1
964.37	0.5	AudioYouCanChoose	n/a	n/a	1
966.9	0.0	Map2	n/a	n/a	1
967.6899999999999	1.5	WitnessShock	n/a	n/a	1
967.89	0.0	AgentShock	n/a	n/a	1
968.1099999999999	0.2	AudioTone	n/a	n/a	1
968.1099999999999	0.0	LogShock	n/a	n/a	1
968.1099999999999	0.2	Audio	n/a	n/a	1
968.1099999999999	0.2	AudioTone	n/a	n/a	1
968.1199999999999	9.040000000000077	RatingScale	n/a	n/a	1
977.26	0.0	FixationCross	n/a	n/a	1
978.8199999999999	0.0	FixationCross	n/a	n/a	1
980.2199999999999	0.5	Audio	n/a	n/a	1
980.2199999999999	0.5	AudioYouCanChoose	n/a	n/a	1
980.2199999999999	0.5	AudioInstruction	4.5200000000000955	5.350000000000023	1
980.2199999999999	4.5200000000000955	Agency	4.5200000000000955	5.350000000000023	0.202499984070603
982.75	0.0	Map2	n/a	n/a	1
984.54	1.5	WitnessNoShock	n/a	n/a	1
984.74	0.0	AgentNoShock	n/a	n/a	1
985.5699999999999	0.2	AudioTone	n/a	n/a	1
985.5699999999999	0.2	Audio	n/a	n/a	1
985.5699999999999	0.0	LogNoShock	n/a	n/a	1
985.5699999999999	0.2	AudioTone	n/a	n/a	1
985.5799999999999	10.029999999999973	RatingScale	n/a	n/a	1
995.72	0.0	FixationCross	n/a	n/a	1
997.46	0.0	FixationCross	n/a	n/a	1
1000.06	3.5	Agency	3.5	3.730000000000018	-0.9499233341719343
1000.06	0.5	Audio	n/a	n/a	1
1000.06	0.5	AudioYouCanChoose	n/a	n/a	1
1000.06	0.5	AudioInstruction	3.5	3.730000000000018	1
1002.5899999999999	0.0	Map2	n/a	n/a	1
1003.56	0.0	Button	n/a	n/a	1
1003.56	0.0	AgentShock	n/a	n/a	1
1003.5899999999999	1.5	WitnessShock	n/a	n/a	1
1003.79	0.0	LogShock	n/a	n/a	1
1003.79	0.2	AudioTone	n/a	n/a	1
1003.79	0.2	Audio	n/a	n/a	1
1003.8	9.039999999999964	RatingScale	n/a	n/a	1
1012.95	0.0	FixationCross	n/a	n/a	1
1014.1499999999999	0.0	FixationCross	n/a	n/a	1
1018.55	0.5	AudioInstruction	3.2899999999999636	4.1099999999999	1
1018.55	3.2899999999999636	Agency	3.2899999999999636	4.1099999999999	-0.7563162167072484
1018.55	0.5	Audio	n/a	n/a	1
1018.55	0.5	AudioYouCanChoose	n/a	n/a	1
1021.0699999999999	0.0	Map2	n/a	n/a	1
1021.8399999999999	0.0	AgentShock	n/a	n/a	1
1021.8399999999999	0.0	Button	n/a	n/a	1
1022.4599999999998	1.5	WitnessShock	n/a	n/a	1
1022.6599999999999	0.2	AudioTone	n/a	n/a	1
1022.6599999999999	0.2	AudioTone	n/a	n/a	1
1022.6699999999998	0.0	LogShock	n/a	n/a	1
1022.6799999999998	11.050000000000182	RatingScale	n/a	n/a	1
1033.83	0.0	FixationCross	n/a	n/a	1
1035.83	0.0	FixationCross	n/a	n/a	1
1039.6299999999999	0.5	AudioInstruction	3.160000000000082	3.6700000000000728	1
1039.6299999999999	0.5	Audio	n/a	n/a	1
1039.6299999999999	0.5	AudioYouCanChoose	n/a	n/a	1
1039.6299999999999	3.160000000000082	Agency	3.160000000000082	3.6700000000000728	-0.7482492534794151
1042.1599999999999	0.0	Map1	n/a	n/a	1
1042.59	1.5	WitnessShock	n/a	n/a	1
1042.79	0.0	AgentShock	n/a	n/a	1
1043.3	0.2	Audio	n/a	n/a	1
1043.3	0.2	AudioTone	n/a	n/a	1
1043.3	0.2	AudioTone	n/a	n/a	1
1043.3	0.0	LogShock	n/a	n/a	1
1043.31	9.059999999999945	RatingScale	n/a	n/a	1
1052.48	0.0	FixationCross	n/a	n/a	1
1054.06	0.0	FixationCross	n/a	n/a	1
1054.86	0.5	AudioInstruction	4.110000000000127	4.6400000000001	1
1054.86	4.110000000000127	Agency	4.110000000000127	4.6400000000001	0.37536348180700385
1054.86	0.5	AudioYouCanChoose	n/a	n/a	1
1054.86	0.5	Audio	n/a	n/a	1
1057.3899999999999	0.0	Map2	n/a	n/a	1
1058.97	0.0	Button	n/a	n/a	1
1058.97	0.0	AgentNoShock	n/a	n/a	1
1059.3	1.5	WitnessNoShock	n/a	n/a	1
1059.5	0.2	Audio	n/a	n/a	1
1059.5	0.0	LogNoShock	n/a	n/a	1
1059.5	0.2	AudioTone	n/a	n/a	1
1059.51	10.049999999999955	RatingScale	n/a	n/a	1
1069.6599999999999	0.0	FixationCross	n/a	n/a	1
1071.3799999999999	0.0	FixationCross	n/a	n/a	1
1075.78	0.5	AudioInstruction	4.170000000000073	4.379999999999882	1
1075.78	4.170000000000073	Agency	4.170000000000073	4.379999999999882	-0.010698329804272204
1075.78	0.5	Audio	n/a	n/a	1
1075.78	0.5	AudioYouCanChoose	n/a	n/a	1
1078.31	0.0	Map2	n/a	n/a	1
1079.95	0.0	AgentShock	n/a	n/a	1
1079.95	0.0	Button	n/a	n/a	1
1079.9599999999998	1.5	WitnessShock	n/a	n/a	1
1080.1599999999999	0.2	Audio	n/a	n/a	1
1080.1599999999999	0.2	AudioTone	n/a	n/a	1
1080.1699999999998	0.0	LogShock	n/a	n/a	1
1080.1799999999998	8.060000000000173	RatingScale	n/a	n/a	1
1088.34	0.0	FixationCross	n/a	n/a	1
1089.4099999999999	0.0	FixationCross	n/a	n/a	1
1090.21	0.5	Audio	n/a	n/a	1
1090.21	0.5	AudioYouCanChoose	n/a	n/a	1
1090.21	0.5	AudioInstruction	4.289999999999964	5.129999999999882	1
1090.21	4.289999999999964	Agency	4.289999999999964	5.129999999999882	0.46410007731148184
1092.73	0.0	Map2	n/a	n/a	1
1094.5	0.0	AgentNoShock	n/a	n/a	1
1094.5	0.0	Button	n/a	n/a	1
1095.1399999999999	1.5	WitnessNoShock	n/a	n/a	1
1095.34	0.2	AudioTone	n/a	n/a	1
1095.34	0.0	LogNoShock	n/a	n/a	1
1095.34	0.2	AudioTone	n/a	n/a	1
1095.35	8.029999999999973	RatingScale	n/a	n/a	1
1103.49	12.589999999999918	RatingScale	n/a	n/a	1
1116.09	0.0	FixationCross	n/a	n/a	1
