onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
687.7	0.2	Audio	n/a	n/a	1
687.71	0.0	LogShock	n/a	n/a	1
687.72	8.059999999999945	RatingScale	n/a	n/a	1
695.88	0.0	FixationCross	n/a	n/a	1
697.41	0.0	FixationCross	n/a	n/a	1
700.61	0.5	Audio	n/a	n/a	1
700.61	0.5	AudioYouCanChoose	n/a	n/a	1
700.61	0.5	AudioInstruction	4.439999999999941	4.970000000000027	1
700.61	4.439999999999941	Agency	4.439999999999941	4.970000000000027	-0.14824433480440807
703.14	0.0	Map2	n/a	n/a	1
705.05	0.0	Button	n/a	n/a	1
705.05	0.0	AgentShock	n/a	n/a	1
705.38	1.5	WitnessShock	n/a	n/a	1
705.58	0.2	AudioTone	n/a	n/a	1
705.58	0.2	AudioTone	n/a	n/a	1
705.58	0.0	LogShock	n/a	n/a	1
705.59	8.049999999999955	RatingScale	n/a	n/a	1
713.75	0.0	FixationCross	n/a	n/a	1
715.28	0.0	FixationCross	n/a	n/a	1
716.08	0.5	Audio	n/a	n/a	1
716.08	0.5	AudioInstruction	5.839999999999918	6.669999999999959	1
716.08	0.5	AudioYouCanChoose	n/a	n/a	1
716.08	5.839999999999918	Agency	5.839999999999918	6.669999999999959	1.2929371173738338
718.6	0.0	Map2	n/a	n/a	1
721.92	0.0	Button	n/a	n/a	1
721.92	0.0	AgentShock	n/a	n/a	1
722.55	1.5	WitnessShock	n/a	n/a	1
722.75	0.2	Audio	n/a	n/a	1
722.75	0.0	LogShock	n/a	n/a	1
722.75	0.2	AudioTone	n/a	n/a	1
722.76	9.049999999999955	RatingScale	n/a	n/a	1
731.92	0.0	FixationCross	n/a	n/a	1
733.9	0.0	FixationCross	n/a	n/a	1
738.3	6.190000000000055	Agency	6.190000000000055	6.420000000000073	1.8102032672420538
738.3	0.5	AudioInstruction	6.190000000000055	6.420000000000073	1
738.3	0.5	AudioYouCanChoose	n/a	n/a	1
738.3	0.5	Audio	n/a	n/a	1
740.83	0.0	Map1	n/a	n/a	1
744.49	0.0	Button	n/a	n/a	1
744.49	0.0	AgentNoShock	n/a	n/a	1
744.52	1.5	WitnessNoShock	n/a	n/a	1
744.72	0.2	AudioTone	n/a	n/a	1
744.72	0.2	Audio	n/a	n/a	1
744.72	0.2	AudioTone	n/a	n/a	1
744.73	11.049999999999955	RatingScale	n/a	n/a	1
755.88	0.0	FixationCross	n/a	n/a	1
757.31	0.0	FixationCross	n/a	n/a	1
759.91	4.399999999999977	Agency	4.399999999999977	5.220000000000027	-0.1629932677944975
759.91	0.5	AudioInstruction	4.399999999999977	5.220000000000027	1
759.91	0.5	Audio	n/a	n/a	1
759.91	0.5	AudioYouCanChoose	n/a	n/a	1
762.43	0.0	Map2	n/a	n/a	1
764.1099999999999	1.5	WitnessShock	n/a	n/a	1
764.31	0.0	AgentShock	n/a	n/a	1
765.13	0.2	AudioTone	n/a	n/a	1
765.13	0.2	Audio	n/a	n/a	1
765.13	0.2	AudioTone	n/a	n/a	1
765.14	0.0	LogShock	n/a	n/a	1
765.15	8.06000000000006	RatingScale	n/a	n/a	1
773.31	0.0	FixationCross	n/a	n/a	1
774.47	0.0	FixationCross	n/a	n/a	1
780.07	0.5	AudioYouCanChoose	n/a	n/a	1
780.07	0.5	Audio	n/a	n/a	1
780.07	0.5	AudioInstruction	3.25	3.7799999999999727	1
780.07	3.25	Agency	3.25	3.7799999999999727	-1.311303050597332
782.59	0.0	Map1	n/a	n/a	1
783.12	1.5	WitnessShock	n/a	n/a	1
783.32	0.0	AgentShock	n/a	n/a	1
783.85	0.0	LogShock	n/a	n/a	1
783.85	0.2	AudioTone	n/a	n/a	1
783.85	0.2	AudioTone	n/a	n/a	1
783.85	0.2	Audio	n/a	n/a	1
783.86	10.149999999999977	RatingScale	n/a	n/a	1
794.12	0.0	FixationCross	n/a	n/a	1
795.4	0.0	FixationCross	n/a	n/a	1
796.2	3.9599999999999227	Agency	3.9599999999999227	4.779999999999973	-1.0900690557454866
796.2	0.5	AudioInstruction	3.9599999999999227	4.779999999999973	1
796.2	0.5	Audio	n/a	n/a	1
796.2	0.5	AudioYouCanChoose	n/a	n/a	1
798.73	0.0	Map1	n/a	n/a	1
799.9599999999999	1.5	WitnessNoShock	n/a	n/a	1
800.16	0.0	AgentNoShock	n/a	n/a	1
800.98	0.2	Audio	n/a	n/a	1
800.98	0.2	AudioTone	n/a	n/a	1
800.98	0.0	LogNoShock	n/a	n/a	1
800.98	0.2	AudioTone	n/a	n/a	1
800.99	9.059999999999945	RatingScale	n/a	n/a	1
810.16	0.0	FixationCross	n/a	n/a	1
811.89	0.0	FixationCross	n/a	n/a	1
813.29	0.5	Audio	n/a	n/a	1
813.29	6.639999999999986	Agency	6.639999999999986	7.180000000000064	1.8038822959604988
813.29	0.5	AudioInstruction	6.639999999999986	7.180000000000064	1
813.29	0.5	AudioYouCanChoose	n/a	n/a	1
815.81	0.0	Map2	n/a	n/a	1
819.7299999999999	1.5	WitnessShock	n/a	n/a	1
819.93	0.0	AgentShock	n/a	n/a	1
820.47	0.2	AudioTone	n/a	n/a	1
820.47	0.2	AudioTone	n/a	n/a	1
820.47	0.0	LogShock	n/a	n/a	1
820.47	0.2	Audio	n/a	n/a	1
820.48	9.049999999999955	RatingScale	n/a	n/a	1
829.64	0.0	FixationCross	n/a	n/a	1
831.52	0.0	FixationCross	n/a	n/a	1
834.72	4.240000000000009	Agency	4.240000000000009	4.769999999999982	-0.44849047067480774
834.72	0.5	AudioInstruction	4.240000000000009	4.769999999999982	1
834.72	0.5	AudioYouCanChoose	n/a	n/a	1
834.72	0.5	Audio	n/a	n/a	1
837.25	0.0	Map1	n/a	n/a	1
838.76	1.5	WitnessNoShock	n/a	n/a	1
838.96	0.0	AgentNoShock	n/a	n/a	1
839.49	0.2	Audio	n/a	n/a	1
839.49	0.0	LogNoShock	n/a	n/a	1
839.49	0.2	AudioTone	n/a	n/a	1
839.49	0.2	AudioTone	n/a	n/a	1
839.5	8.049999999999955	RatingScale	n/a	n/a	1
847.66	0.0	FixationCross	n/a	n/a	1
849.67	0.0	FixationCross	n/a	n/a	1
852.87	4.019999999999982	Agency	4.019999999999982	4.25	-0.6023007718576048
852.87	0.5	AudioYouCanChoose	n/a	n/a	1
852.87	0.5	AudioInstruction	4.019999999999982	4.25	1
852.87	0.5	Audio	n/a	n/a	1
855.39	0.0	Map2	n/a	n/a	1
856.6899999999999	1.5	WitnessNoShock	n/a	n/a	1
856.89	0.0	AgentNoShock	n/a	n/a	1
857.12	0.0	LogNoShock	n/a	n/a	1
857.12	0.2	AudioTone	n/a	n/a	1
857.12	0.2	AudioTone	n/a	n/a	1
857.12	0.2	Audio	n/a	n/a	1
857.13	8.06000000000006	RatingScale	n/a	n/a	1
865.3	0.0	FixationCross	n/a	n/a	1
866.55	0.0	FixationCross	n/a	n/a	1
869.75	4.07000000000005	Agency	4.07000000000005	4.2999999999999545	-0.5517330016056642
869.75	0.5	Audio	n/a	n/a	1
869.75	0.5	AudioInstruction	4.07000000000005	4.2999999999999545	1
869.75	0.5	AudioYouCanChoose	n/a	n/a	1
872.28	0.0	Map1	n/a	n/a	1
873.62	1.5	WitnessNoShock	n/a	n/a	1
873.82	0.0	AgentNoShock	n/a	n/a	1
874.05	0.2	AudioTone	n/a	n/a	1
874.05	0.2	AudioTone	n/a	n/a	1
874.05	0.0	LogNoShock	n/a	n/a	1
874.05	0.2	Audio	n/a	n/a	1
874.06	10.07000000000005	RatingScale	n/a	n/a	1
884.24	0.0	FixationCross	n/a	n/a	1
886.04	0.0	FixationCross	n/a	n/a	1
886.24	0.5	AudioInstruction	4.4500000000000455	5.279999999999973	1
886.24	0.5	AudioYouCanChoose	n/a	n/a	1
886.24	0.5	Audio	n/a	n/a	1
886.24	4.4500000000000455	Agency	4.4500000000000455	5.279999999999973	-0.06607170814501027
888.76	0.0	Map1	n/a	n/a	1
890.49	1.5	WitnessShock	n/a	n/a	1
890.69	0.0	AgentShock	n/a	n/a	1
891.52	0.0	LogShock	n/a	n/a	1
891.52	0.2	Audio	n/a	n/a	1
891.52	0.2	AudioTone	n/a	n/a	1
891.52	0.2	AudioTone	n/a	n/a	1
891.53	11.07000000000005	RatingScale	n/a	n/a	1
902.71	0.0	FixationCross	n/a	n/a	1
904.34	0.0	FixationCross	n/a	n/a	1
906.34	0.5	AudioYouCanChoose	n/a	n/a	1
906.34	0.5	AudioInstruction	6.279999999999973	7.110000000000014	1
906.34	0.5	Audio	n/a	n/a	1
906.34	6.279999999999973	Agency	6.279999999999973	7.110000000000014	1.4825662558184
908.86	0.0	Map1	n/a	n/a	1
912.62	0.0	AgentNoShock	n/a	n/a	1
912.62	0.0	Button	n/a	n/a	1
913.25	1.5	WitnessNoShock	n/a	n/a	1
913.45	0.0	LogNoShock	n/a	n/a	1
913.45	0.2	AudioTone	n/a	n/a	1
913.45	0.2	Audio	n/a	n/a	1
913.46	8.069999999999936	RatingScale	n/a	n/a	1
921.64	0.0	FixationCross	n/a	n/a	1
923.08	0.0	FixationCross	n/a	n/a	1
923.28	0.5	Audio	n/a	n/a	1
923.28	0.5	AudioYouCanChoose	n/a	n/a	1
923.28	0.5	AudioInstruction	4.310000000000059	5.139999999999986	1
923.28	4.310000000000059	Agency	4.310000000000059	5.139999999999986	-0.287305702996923
925.81	0.0	Map1	n/a	n/a	1
927.39	1.5	WitnessShock	n/a	n/a	1
927.59	0.0	AgentShock	n/a	n/a	1
928.42	0.2	AudioTone	n/a	n/a	1
928.42	0.0	LogShock	n/a	n/a	1
928.42	0.2	AudioTone	n/a	n/a	1
928.42	0.2	Audio	n/a	n/a	1
928.43	9.07000000000005	RatingScale	n/a	n/a	1
937.6	0.0	FixationCross	n/a	n/a	1
939.15	0.0	FixationCross	n/a	n/a	1
941.15	6.149999999999977	Agency	6.149999999999977	6.3799999999999955	1.4941547031677915
941.15	0.5	AudioInstruction	6.149999999999977	6.3799999999999955	1
941.15	0.5	AudioYouCanChoose	n/a	n/a	1
941.15	0.5	Audio	n/a	n/a	1
943.68	0.0	Map1	n/a	n/a	1
947.0999999999999	1.5	WitnessNoShock	n/a	n/a	1
947.3	0.0	AgentNoShock	n/a	n/a	1
947.53	0.2	AudioTone	n/a	n/a	1
947.53	0.2	AudioTone	n/a	n/a	1
947.53	0.0	LogNoShock	n/a	n/a	1
947.53	0.2	Audio	n/a	n/a	1
947.54	11.06000000000006	RatingScale	n/a	n/a	1
958.7	0.0	FixationCross	n/a	n/a	1
960.24	0.0	FixationCross	n/a	n/a	1
965.84	0.5	Audio	n/a	n/a	1
965.84	0.5	AudioInstruction	4.3700000000000045	4.899999999999977	1
965.84	0.5	AudioYouCanChoose	n/a	n/a	1
965.84	4.3700000000000045	Agency	4.3700000000000045	4.899999999999977	-0.19143763856114585
968.37	0.0	Map2	n/a	n/a	1
970.01	1.5	WitnessShock	n/a	n/a	1
970.21	0.0	AgentShock	n/a	n/a	1
970.74	0.2	AudioTone	n/a	n/a	1
970.74	0.2	AudioTone	n/a	n/a	1
970.74	0.2	Audio	n/a	n/a	1
970.75	0.0	LogShock	n/a	n/a	1
970.76	11.049999999999955	RatingScale	n/a	n/a	1
981.91	0.0	FixationCross	n/a	n/a	1
983.61	0.0	FixationCross	n/a	n/a	1
983.81	5.230000000000018	Agency	5.230000000000018	5.75	0.6787494078564473
983.81	0.5	AudioInstruction	5.230000000000018	5.75	1
983.81	0.5	Audio	n/a	n/a	1
983.81	0.5	AudioYouCanChoose	n/a	n/a	1
986.33	0.0	Map2	n/a	n/a	1
989.04	0.0	Button	n/a	n/a	1
989.04	0.0	AgentShock	n/a	n/a	1
989.3599999999999	1.5	WitnessShock	n/a	n/a	1
989.56	0.2	AudioTone	n/a	n/a	1
989.56	0.2	Audio	n/a	n/a	1
989.57	0.0	LogShock	n/a	n/a	1
989.58	11.06000000000006	RatingScale	n/a	n/a	1
1000.74	0.0	FixationCross	n/a	n/a	1
1002.52	0.0	FixationCross	n/a	n/a	1
1006.3199999999999	0.5	Audio	n/a	n/a	1
1006.3199999999999	0.5	AudioInstruction	4.310000000000173	4.539999999999964	1
1006.3199999999999	0.5	AudioYouCanChoose	n/a	n/a	1
1006.3199999999999	4.310000000000173	Agency	4.310000000000173	4.539999999999964	-0.4632394036647638
1008.8499999999999	0.0	Map1	n/a	n/a	1
1010.6300000000001	0.0	Button	n/a	n/a	1
1010.6300000000001	0.0	AgentShock	n/a	n/a	1
1010.6599999999999	1.5	WitnessShock	n/a	n/a	1
1010.8599999999999	0.2	AudioTone	n/a	n/a	1
1010.8599999999999	0.2	AudioTone	n/a	n/a	1
1010.8699999999999	0.0	LogShock	n/a	n/a	1
1010.8799999999999	8.060000000000173	RatingScale	n/a	n/a	1
1019.04	0.0	FixationCross	n/a	n/a	1
1020.4000000000001	0.0	FixationCross	n/a	n/a	1
1027.2	0.5	Audio	n/a	n/a	1
1027.2	0.5	AudioYouCanChoose	n/a	n/a	1
1027.2	4.019999999999982	Agency	4.019999999999982	4.5499999999999545	-0.40424367170445114
1027.2	0.5	AudioInstruction	4.019999999999982	4.5499999999999545	1
1029.72	0.0	Map1	n/a	n/a	1
1031.22	0.0	Button	n/a	n/a	1
1031.22	0.0	AgentShock	n/a	n/a	1
1031.55	1.5	WitnessShock	n/a	n/a	1
1031.75	0.2	AudioTone	n/a	n/a	1
1031.75	0.2	AudioTone	n/a	n/a	1
1031.75	0.2	Audio	n/a	n/a	1
1031.76	9.059999999999945	RatingScale	n/a	n/a	1
1040.93	0.0	FixationCross	n/a	n/a	1
1042.07	0.0	FixationCross	n/a	n/a	1
1044.07	0.5	Audio	n/a	n/a	1
1044.07	0.5	AudioYouCanChoose	n/a	n/a	1
1044.07	0.5	AudioInstruction	3.310000000000173	4.1400000000001	1
1044.07	3.310000000000173	Agency	3.310000000000173	4.1400000000001	-1.5620349114293335
1046.59	0.0	Map1	n/a	n/a	1
1047.18	1.5	WitnessShock	n/a	n/a	1
1047.38	0.0	AgentShock	n/a	n/a	1
1048.21	0.2	AudioTone	n/a	n/a	1
1048.21	0.0	LogShock	n/a	n/a	1
1048.21	0.2	AudioTone	n/a	n/a	1
1048.21	0.2	Audio	n/a	n/a	1
1048.22	9.170000000000073	RatingScale	n/a	n/a	1
1057.5	0.0	FixationCross	n/a	n/a	1
1059.37	0.0	FixationCross	n/a	n/a	1
1063.77	0.5	AudioInstruction	4.559999999999945	4.779999999999973	1
1063.77	0.5	AudioYouCanChoose	n/a	n/a	1
1063.77	0.5	Audio	n/a	n/a	1
1063.77	4.559999999999945	Agency	4.559999999999945	4.779999999999973	-0.1134789927562431
1066.3	0.0	Map1	n/a	n/a	1
1068.1299999999999	1.5	WitnessShock	n/a	n/a	1
1068.33	0.0	AgentShock	n/a	n/a	1
1068.55	0.2	AudioTone	n/a	n/a	1
1068.55	0.2	AudioTone	n/a	n/a	1
1068.55	0.2	Audio	n/a	n/a	1
1068.56	0.0	LogShock	n/a	n/a	1
1068.57	10.049999999999955	RatingScale	n/a	n/a	1
1078.73	0.0	FixationCross	n/a	n/a	1
1080.16	0.0	FixationCross	n/a	n/a	1
1086.96	0.5	AudioInstruction	4.9099999999998545	5.440000000000055	1
1086.96	4.9099999999998545	Agency	4.9099999999998545	5.440000000000055	0.41326861403396326
1086.96	0.5	Audio	n/a	n/a	1
1086.96	0.5	AudioYouCanChoose	n/a	n/a	1
1089.49	0.0	Map2	n/a	n/a	1
1091.87	0.0	Button	n/a	n/a	1
1091.87	0.0	AgentShock	n/a	n/a	1
1092.2	1.5	WitnessShock	n/a	n/a	1
1092.4	0.2	AudioTone	n/a	n/a	1
1092.4	0.2	AudioTone	n/a	n/a	1
1092.4	0.2	Audio	n/a	n/a	1
1092.41	9.059999999999945	RatingScale	n/a	n/a	1
1101.58	0.0	FixationCross	n/a	n/a	1
1103.4	0.0	FixationCross	n/a	n/a	1
1104.8	4.0499999999999545	Agency	4.0499999999999545	4.279999999999973	-0.4685068797328969
1104.8	0.5	AudioInstruction	4.0499999999999545	4.279999999999973	1
1104.8	0.5	AudioYouCanChoose	n/a	n/a	1
1104.8	0.5	Audio	n/a	n/a	1
1107.33	0.0	Map2	n/a	n/a	1
1108.6499999999999	1.5	WitnessShock	n/a	n/a	1
1108.85	0.0	AgentShock	n/a	n/a	1
1109.08	0.2	AudioTone	n/a	n/a	1
1109.08	0.2	Audio	n/a	n/a	1
1109.08	0.0	LogShock	n/a	n/a	1
1109.08	0.2	AudioTone	n/a	n/a	1
1109.09	11.070000000000164	RatingScale	n/a	n/a	1
1120.26	0.0	FixationCross	n/a	n/a	1
1121.48	0.0	FixationCross	n/a	n/a	1
1124.08	0.5	Audio	n/a	n/a	1
1124.08	0.5	AudioYouCanChoose	n/a	n/a	1
1124.08	0.5	AudioInstruction	4.75	5.580000000000155	1
1124.08	4.75	Agency	4.75	5.580000000000155	0.04033130842658294
1126.61	0.0	Map2	n/a	n/a	1
1128.83	0.0	AgentNoShock	n/a	n/a	1
1128.83	0.0	Button	n/a	n/a	1
1129.46	1.5	WitnessNoShock	n/a	n/a	1
1129.66	0.2	AudioTone	n/a	n/a	1
1129.66	0.2	AudioTone	n/a	n/a	1
1129.66	0.0	LogNoShock	n/a	n/a	1
1129.67	9.059999999999945	RatingScale	n/a	n/a	1
1138.84	13.590000000000146	RatingScale	n/a	n/a	1
1152.44	0.0	FixationCross	n/a	n/a	1
