onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
582.01	1.5	WitnessShock	n/a	n/a	1
582.21	0.2	AudioTone	n/a	n/a	1
582.21	0.2	Audio	n/a	n/a	1
582.22	0.0	LogShock	n/a	n/a	1
582.23	10.039999999999964	RatingScale	n/a	n/a	1
592.38	0.0	FixationCross	n/a	n/a	1
594.0799999999999	0.0	FixationCross	n/a	n/a	1
594.28	0.5	AudioYouCanChoose	n/a	n/a	1
594.28	0.5	Audio	n/a	n/a	1
594.28	3.7799999999999727	Agency	3.7799999999999727	4.279999999999973	-0.3417202539105569
594.28	0.5	AudioInstruction	3.7799999999999727	4.279999999999973	1
596.81	0.0	Map2	n/a	n/a	1
597.8599999999999	1.5	WitnessNoShock	n/a	n/a	1
598.06	0.0	CommanderNoShock	n/a	n/a	1
598.3299999999999	0.0	AgentNoShock	n/a	n/a	1
598.3599999999999	1.5	WitnessNoShock	n/a	n/a	1
598.56	0.2	AudioTone	n/a	n/a	1
598.56	0.2	Audio	n/a	n/a	1
598.56	0.0	LogNoShock	n/a	n/a	1
598.5699999999999	9.080000000000041	RatingScale	n/a	n/a	1
607.75	0.0	FixationCross	n/a	n/a	1
609.29	0.0	FixationCross	n/a	n/a	1
610.6899999999999	0.5	AudioYouCanChoose	n/a	n/a	1
610.6899999999999	0.5	Audio	n/a	n/a	1
610.6899999999999	0.5	AudioInstruction	4.780000000000086	5.580000000000041	1
610.6899999999999	4.780000000000086	Agency	4.780000000000086	5.580000000000041	1.4827509406286548
613.22	0.0	Map2	n/a	n/a	1
615.27	1.5	WitnessNoShock	n/a	n/a	1
615.47	0.0	CommanderNoShock	n/a	n/a	1
615.75	0.0	AgentNoShock	n/a	n/a	1
616.0699999999999	1.5	WitnessNoShock	n/a	n/a	1
616.27	0.2	AudioTone	n/a	n/a	1
616.27	0.2	AudioTone	n/a	n/a	1
616.27	0.2	Audio	n/a	n/a	1
616.28	9.039999999999964	RatingScale	n/a	n/a	1
625.42	0.0	FixationCross	n/a	n/a	1
627.24	0.0	FixationCross	n/a	n/a	1
628.04	4.340000000000032	Agency	4.340000000000032	5.399999999999977	1.5461273084388523
628.04	0.5	Audio	n/a	n/a	1
628.04	0.5	AudioYouCanChoose	n/a	n/a	1
628.04	0.5	AudioInstruction	4.340000000000032	5.399999999999977	1
630.5699999999999	0.0	Map1	n/a	n/a	1
632.38	0.0	Button	n/a	n/a	1
632.38	0.0	CommanderNoShock	n/a	n/a	1
632.42	1.5	WitnessNoShock	n/a	n/a	1
633.4399999999999	0.0	LogNoShock	n/a	n/a	1
633.4399999999999	0.2	AudioTone	n/a	n/a	1
633.4399999999999	0.2	Audio	n/a	n/a	1
633.4399999999999	0.2	AudioTone	n/a	n/a	1
633.4499999999999	9.050000000000068	RatingScale	n/a	n/a	1
642.6	0.0	FixationCross	n/a	n/a	1
644.36	0.0	FixationCross	n/a	n/a	1
651.16	0.5	Audio	n/a	n/a	1
651.16	0.5	AudioYouCanChoose	n/a	n/a	1
651.16	0.5	AudioInstruction	3.6000000000000227	4.3799999999999955	1
651.16	3.6000000000000227	Agency	3.6000000000000227	4.3799999999999955	-0.6432381250079574
653.68	0.0	Map1	n/a	n/a	1
654.76	0.0	CommanderShock	n/a	n/a	1
654.76	0.0	Button	n/a	n/a	1
654.8199999999999	1.5	WitnessShock	n/a	n/a	1
655.54	0.2	Audio	n/a	n/a	1
655.54	0.2	AudioTone	n/a	n/a	1
655.54	0.2	AudioTone	n/a	n/a	1
655.54	0.0	LogShock	n/a	n/a	1
655.55	11.050000000000068	RatingScale	n/a	n/a	1
666.6999999999999	0.0	FixationCross	n/a	n/a	1
668.65	0.0	FixationCross	n/a	n/a	1
670.05	3.730000000000018	Agency	3.730000000000018	4.649999999999977	0.3611812799856058
670.05	0.5	AudioInstruction	3.730000000000018	4.649999999999977	1
670.05	0.5	AudioYouCanChoose	n/a	n/a	1
670.05	0.5	Audio	n/a	n/a	1
672.5799999999999	0.0	Map1	n/a	n/a	1
673.78	0.0	Button	n/a	n/a	1
673.78	0.0	CommanderShock	n/a	n/a	1
673.9799999999999	1.5	WitnessShock	n/a	n/a	1
674.6999999999999	0.2	AudioTone	n/a	n/a	1
674.6999999999999	0.2	Audio	n/a	n/a	1
674.6999999999999	0.2	AudioTone	n/a	n/a	1
674.71	0.0	LogShock	n/a	n/a	1
674.72	10.029999999999973	RatingScale	n/a	n/a	1
684.86	0.0	FixationCross	n/a	n/a	1
686.8	0.0	FixationCross	n/a	n/a	1
688.8	0.5	Audio	n/a	n/a	1
688.8	0.5	AudioYouCanChoose	n/a	n/a	1
688.8	0.5	AudioInstruction	4.899999999999977	5.920000000000073	1
688.8	4.899999999999977	Agency	4.899999999999977	5.920000000000073	1.993602875099364
691.3299999999999	0.0	Map2	n/a	n/a	1
693.4999999999999	1.5	WitnessShock	n/a	n/a	1
693.6999999999999	0.0	CommanderShock	n/a	n/a	1
694.48	0.0	AgentShock	n/a	n/a	1
694.52	1.5	WitnessShock	n/a	n/a	1
694.72	0.2	AudioTone	n/a	n/a	1
694.72	0.2	AudioTone	n/a	n/a	1
694.72	0.0	LogShock	n/a	n/a	1
694.73	9.049999999999955	RatingScale	n/a	n/a	1
703.88	0.0	FixationCross	n/a	n/a	1
705.26	0.0	FixationCross	n/a	n/a	1
705.46	0.5	Audio	n/a	n/a	1
705.46	0.5	AudioInstruction	3.689999999999941	4.829999999999927	1
705.46	0.5	AudioYouCanChoose	n/a	n/a	1
705.46	3.689999999999941	Agency	3.689999999999941	4.829999999999927	-0.8429697084102781
707.99	0.0	Map1	n/a	n/a	1
709.15	0.0	Button	n/a	n/a	1
709.15	0.0	CommanderShock	n/a	n/a	1
709.26	1.5	WitnessShock	n/a	n/a	1
710.29	0.2	AudioTone	n/a	n/a	1
710.29	0.2	AudioTone	n/a	n/a	1
710.29	0.0	LogShock	n/a	n/a	1
710.29	0.2	Audio	n/a	n/a	1
710.3	8.050000000000068	RatingScale	n/a	n/a	1
718.46	0.0	FixationCross	n/a	n/a	1
720.17	0.0	FixationCross	n/a	n/a	1
724.5699999999999	0.5	Audio	n/a	n/a	1
724.5699999999999	0.5	AudioInstruction	3.75	4.540000000000077	1
724.5699999999999	3.75	Agency	3.75	4.540000000000077	-0.6547611009735108
724.5699999999999	0.5	AudioYouCanChoose	n/a	n/a	1
727.1	0.0	Map2	n/a	n/a	1
728.1199999999999	1.5	WitnessNoShock	n/a	n/a	1
728.3199999999999	0.0	CommanderNoShock	n/a	n/a	1
728.6	0.0	AgentNoShock	n/a	n/a	1
728.91	1.5	WitnessNoShock	n/a	n/a	1
729.11	0.2	Audio	n/a	n/a	1
729.11	0.0	LogNoShock	n/a	n/a	1
729.11	0.2	AudioTone	n/a	n/a	1
729.12	11.049999999999955	RatingScale	n/a	n/a	1
740.27	0.0	FixationCross	n/a	n/a	1
741.51	0.0	FixationCross	n/a	n/a	1
747.11	3.7799999999999727	Agency	3.7799999999999727	4.279999999999973	-0.27258239811750024
747.11	0.5	Audio	n/a	n/a	1
747.11	0.5	AudioInstruction	3.7799999999999727	4.279999999999973	1
747.11	0.5	AudioYouCanChoose	n/a	n/a	1
749.64	0.0	Map1	n/a	n/a	1
750.89	0.0	CommanderShock	n/a	n/a	1
750.89	0.0	Button	n/a	n/a	1
750.9599999999999	1.5	WitnessShock	n/a	n/a	1
751.39	0.2	AudioTone	n/a	n/a	1
751.39	0.2	AudioTone	n/a	n/a	1
751.39	0.0	LogShock	n/a	n/a	1
751.39	0.2	Audio	n/a	n/a	1
751.4	9.039999999999964	RatingScale	n/a	n/a	1
760.54	0.0	FixationCross	n/a	n/a	1
761.61	0.0	FixationCross	n/a	n/a	1
766.01	3.6299999999999955	Agency	3.6299999999999955	4.830000000000041	-0.4876779494736322
766.01	0.5	Audio	n/a	n/a	1
766.01	0.5	AudioInstruction	3.6299999999999955	4.830000000000041	1
766.01	0.5	AudioYouCanChoose	n/a	n/a	1
768.54	0.0	Map2	n/a	n/a	1
769.4399999999999	1.5	WitnessNoShock	n/a	n/a	1
769.64	0.0	CommanderNoShock	n/a	n/a	1
770.02	0.0	AgentNoShock	n/a	n/a	1
770.64	1.5	WitnessNoShock	n/a	n/a	1
770.84	0.0	LogNoShock	n/a	n/a	1
770.84	0.2	Audio	n/a	n/a	1
770.84	0.2	AudioTone	n/a	n/a	1
770.85	11.049999999999955	RatingScale	n/a	n/a	1
782.0	0.0	FixationCross	n/a	n/a	1
783.79	0.0	FixationCross	n/a	n/a	1
788.79	3.57000000000005	Agency	3.57000000000005	4.860000000000014	-0.09781726264045837
788.79	0.5	Audio	n/a	n/a	1
788.79	0.5	AudioYouCanChoose	n/a	n/a	1
788.79	0.5	AudioInstruction	3.57000000000005	4.860000000000014	1
791.3199999999999	0.0	Map2	n/a	n/a	1
792.16	1.5	WitnessShock	n/a	n/a	1
792.36	0.0	CommanderShock	n/a	n/a	1
792.81	0.0	AgentShock	n/a	n/a	1
793.4499999999999	1.5	WitnessShock	n/a	n/a	1
793.65	0.2	Audio	n/a	n/a	1
793.65	0.2	AudioTone	n/a	n/a	1
793.65	0.0	LogShock	n/a	n/a	1
793.66	8.07000000000005	RatingScale	n/a	n/a	1
801.84	0.0	FixationCross	n/a	n/a	1
803.38	0.0	FixationCross	n/a	n/a	1
804.18	4.210000000000036	Agency	4.210000000000036	4.980000000000018	1.304144813163163
804.18	0.5	AudioInstruction	4.210000000000036	4.980000000000018	1
804.18	0.5	Audio	n/a	n/a	1
804.18	0.5	AudioYouCanChoose	n/a	n/a	1
806.6999999999999	0.0	Map1	n/a	n/a	1
808.1899999999999	1.5	WitnessShock	n/a	n/a	1
808.39	0.0	CommanderShock	n/a	n/a	1
808.64	0.0	AgentShock	n/a	n/a	1
808.9599999999999	1.5	WitnessShock	n/a	n/a	1
809.16	0.0	LogShock	n/a	n/a	1
809.16	0.2	AudioTone	n/a	n/a	1
809.16	0.2	Audio	n/a	n/a	1
809.17	10.029999999999973	RatingScale	n/a	n/a	1
819.31	0.0	FixationCross	n/a	n/a	1
820.8299999999999	0.0	FixationCross	n/a	n/a	1
827.03	0.5	AudioInstruction	4.2000000000000455	4.75	1
827.03	0.5	Audio	n/a	n/a	1
827.03	0.5	AudioYouCanChoose	n/a	n/a	1
827.03	4.2000000000000455	Agency	4.2000000000000455	4.75	1.6748005400537336
829.56	0.0	Map2	n/a	n/a	1
831.03	1.5	WitnessShock	n/a	n/a	1
831.23	0.0	CommanderShock	n/a	n/a	1
831.54	0.0	AgentShock	n/a	n/a	1
831.5799999999999	1.5	WitnessShock	n/a	n/a	1
831.78	0.2	AudioTone	n/a	n/a	1
831.78	0.2	Audio	n/a	n/a	1
831.79	0.0	LogShock	n/a	n/a	1
831.8	11.080000000000041	RatingScale	n/a	n/a	1
842.99	0.0	FixationCross	n/a	n/a	1
844.93	0.0	FixationCross	n/a	n/a	1
847.53	0.5	Audio	n/a	n/a	1
847.53	0.5	AudioYouCanChoose	n/a	n/a	1
847.53	0.5	AudioInstruction	3.57000000000005	4.409999999999968	1
847.53	3.57000000000005	Agency	3.57000000000005	4.409999999999968	-1.534348266340635
850.05	0.0	Map1	n/a	n/a	1
851.1	0.0	Button	n/a	n/a	1
851.1	0.0	CommanderNoShock	n/a	n/a	1
851.2099999999999	1.5	WitnessNoShock	n/a	n/a	1
851.9399999999999	0.2	AudioTone	n/a	n/a	1
851.9399999999999	0.2	AudioTone	n/a	n/a	1
851.9399999999999	0.2	Audio	n/a	n/a	1
851.9399999999999	0.0	LogNoShock	n/a	n/a	1
851.9499999999999	11.050000000000068	RatingScale	n/a	n/a	1
863.1	0.0	FixationCross	n/a	n/a	1
864.74	0.0	FixationCross	n/a	n/a	1
866.74	2.9599999999999227	Agency	2.9599999999999227	4.0499999999999545	-0.9121075642033697
866.74	0.5	Audio	n/a	n/a	1
866.74	0.5	AudioInstruction	2.9599999999999227	4.0499999999999545	1
866.74	0.5	AudioYouCanChoose	n/a	n/a	1
869.27	0.0	Map2	n/a	n/a	1
869.4999999999999	1.5	WitnessShock	n/a	n/a	1
869.6999999999999	0.0	CommanderShock	n/a	n/a	1
869.96	0.0	AgentShock	n/a	n/a	1
870.5899999999999	1.5	WitnessShock	n/a	n/a	1
870.79	0.2	AudioTone	n/a	n/a	1
870.79	0.2	AudioTone	n/a	n/a	1
870.79	0.2	Audio	n/a	n/a	1
870.8	11.050000000000068	RatingScale	n/a	n/a	1
881.96	0.0	FixationCross	n/a	n/a	1
883.62	0.0	FixationCross	n/a	n/a	1
886.8199999999999	0.5	AudioInstruction	4.030000000000086	4.550000000000068	1
886.8199999999999	4.030000000000086	Agency	4.030000000000086	4.550000000000068	0.26515648027315886
886.8199999999999	0.5	Audio	n/a	n/a	1
886.8199999999999	0.5	AudioYouCanChoose	n/a	n/a	1
889.35	0.0	Map2	n/a	n/a	1
890.85	0.0	CommanderShock	n/a	n/a	1
890.85	0.0	Button	n/a	n/a	1
890.9599999999999	1.5	WitnessShock	n/a	n/a	1
891.37	0.2	Audio	n/a	n/a	1
891.37	0.2	AudioTone	n/a	n/a	1
891.37	0.2	AudioTone	n/a	n/a	1
891.38	0.0	LogShock	n/a	n/a	1
891.39	8.039999999999964	RatingScale	n/a	n/a	1
899.53	0.0	FixationCross	n/a	n/a	1
901.4399999999999	0.0	FixationCross	n/a	n/a	1
902.24	0.5	Audio	n/a	n/a	1
902.24	0.5	AudioYouCanChoose	n/a	n/a	1
902.24	0.5	AudioInstruction	4.889999999999986	5.409999999999968	1
902.24	4.889999999999986	Agency	4.889999999999986	5.409999999999968	1.538445324461759
904.76	0.0	Map1	n/a	n/a	1
907.13	0.0	Button	n/a	n/a	1
907.13	0.0	CommanderNoShock	n/a	n/a	1
907.2299999999999	1.5	WitnessNoShock	n/a	n/a	1
907.65	0.2	AudioTone	n/a	n/a	1
907.65	0.0	LogNoShock	n/a	n/a	1
907.65	0.2	Audio	n/a	n/a	1
907.65	0.2	AudioTone	n/a	n/a	1
907.66	9.050000000000068	RatingScale	n/a	n/a	1
916.8199999999999	0.0	FixationCross	n/a	n/a	1
918.66	0.0	FixationCross	n/a	n/a	1
921.26	3.8500000000000227	Agency	3.8500000000000227	4.840000000000032	0.2325080483707595
921.26	0.5	AudioInstruction	3.8500000000000227	4.840000000000032	1
921.26	0.5	AudioYouCanChoose	n/a	n/a	1
921.26	0.5	Audio	n/a	n/a	1
923.79	0.0	Map1	n/a	n/a	1
925.11	0.0	Button	n/a	n/a	1
925.11	0.0	CommanderNoShock	n/a	n/a	1
925.67	1.5	WitnessNoShock	n/a	n/a	1
926.1	0.2	AudioTone	n/a	n/a	1
926.1	0.0	LogNoShock	n/a	n/a	1
926.1	0.2	AudioTone	n/a	n/a	1
926.1	0.2	Audio	n/a	n/a	1
926.11	10.039999999999964	RatingScale	n/a	n/a	1
936.25	0.0	FixationCross	n/a	n/a	1
937.87	0.0	FixationCross	n/a	n/a	1
940.47	0.5	Audio	n/a	n/a	1
940.47	0.5	AudioYouCanChoose	n/a	n/a	1
940.47	0.5	AudioInstruction	3.669999999999959	4.439999999999941	1
940.47	3.669999999999959	Agency	3.669999999999959	4.439999999999941	-0.38397116578411755
942.99	0.0	Map1	n/a	n/a	1
943.9399999999999	1.5	WitnessNoShock	n/a	n/a	1
944.14	0.0	CommanderNoShock	n/a	n/a	1
944.38	0.0	AgentNoShock	n/a	n/a	1
944.7099999999999	1.5	WitnessNoShock	n/a	n/a	1
944.91	0.2	AudioTone	n/a	n/a	1
944.91	0.2	Audio	n/a	n/a	1
944.91	0.2	AudioTone	n/a	n/a	1
944.92	10.06000000000006	RatingScale	n/a	n/a	1
955.0799999999999	0.0	FixationCross	n/a	n/a	1
956.3199999999999	0.0	FixationCross	n/a	n/a	1
960.12	0.5	AudioYouCanChoose	n/a	n/a	1
960.12	0.5	AudioInstruction	3.3600000000000136	4.539999999999964	1
960.12	3.3600000000000136	Agency	3.3600000000000136	4.539999999999964	-1.0695882357318243
960.12	0.5	Audio	n/a	n/a	1
962.64	0.0	Map1	n/a	n/a	1
963.48	0.0	CommanderShock	n/a	n/a	1
963.48	0.0	Button	n/a	n/a	1
963.64	1.5	WitnessShock	n/a	n/a	1
964.66	0.2	Audio	n/a	n/a	1
964.66	0.2	AudioTone	n/a	n/a	1
964.66	0.2	AudioTone	n/a	n/a	1
964.67	0.0	LogShock	n/a	n/a	1
964.68	8.050000000000068	RatingScale	n/a	n/a	1
972.84	0.0	FixationCross	n/a	n/a	1
974.12	0.0	FixationCross	n/a	n/a	1
974.92	0.5	Audio	n/a	n/a	1
974.92	0.5	AudioInstruction	4.240000000000009	5.240000000000009	1
974.92	4.240000000000009	Agency	4.240000000000009	5.240000000000009	0.14224473664090972
974.92	0.5	AudioYouCanChoose	n/a	n/a	1
977.4499999999999	0.0	Map1	n/a	n/a	1
978.9599999999999	1.5	WitnessShock	n/a	n/a	1
979.16	0.0	CommanderShock	n/a	n/a	1
979.62	0.0	AgentShock	n/a	n/a	1
979.9599999999999	1.5	WitnessShock	n/a	n/a	1
980.16	0.2	AudioTone	n/a	n/a	1
980.16	0.2	AudioTone	n/a	n/a	1
980.16	0.2	Audio	n/a	n/a	1
980.17	11.050000000000068	RatingScale	n/a	n/a	1
991.3299999999999	0.0	FixationCross	n/a	n/a	1
993.25	0.0	FixationCross	n/a	n/a	1
995.25	0.5	Audio	n/a	n/a	1
995.25	3.660000000000082	Agency	3.660000000000082	4.710000000000036	0.4283986397845331
995.25	0.5	AudioYouCanChoose	n/a	n/a	1
995.25	0.5	AudioInstruction	3.660000000000082	4.710000000000036	1
997.78	0.0	Map1	n/a	n/a	1
998.71	1.5	WitnessNoShock	n/a	n/a	1
998.9100000000001	0.0	CommanderNoShock	n/a	n/a	1
999.1399999999999	0.0	AgentNoShock	n/a	n/a	1
999.76	1.5	WitnessNoShock	n/a	n/a	1
999.96	0.2	AudioTone	n/a	n/a	1
999.96	0.2	AudioTone	n/a	n/a	1
999.96	0.0	LogNoShock	n/a	n/a	1
999.97	8.139999999999873	RatingScale	n/a	n/a	1
1008.21	0.0	FixationCross	n/a	n/a	1
1009.29	0.0	FixationCross	n/a	n/a	1
1009.49	0.5	Audio	n/a	n/a	1
1009.49	3.369999999999891	Agency	3.369999999999891	4.210000000000036	-1.1636925394503874
1009.49	0.5	AudioYouCanChoose	n/a	n/a	1
1009.49	0.5	AudioInstruction	3.369999999999891	4.210000000000036	1
1012.02	0.0	Map1	n/a	n/a	1
1012.6599999999999	1.5	WitnessShock	n/a	n/a	1
1012.8599999999999	0.0	CommanderShock	n/a	n/a	1
1013.1700000000001	0.0	AgentShock	n/a	n/a	1
1013.5	1.5	WitnessShock	n/a	n/a	1
1013.7	0.2	AudioTone	n/a	n/a	1
1013.7	0.2	Audio	n/a	n/a	1
1013.71	0.0	LogShock	n/a	n/a	1
1013.72	8.049999999999955	RatingScale	n/a	n/a	1
1021.8699999999999	0.0	FixationCross	n/a	n/a	1
1023.4000000000001	0.0	FixationCross	n/a	n/a	1
1024.8	0.5	AudioInstruction	3.6000000000001364	4.130000000000109	1
1024.8	0.5	Audio	n/a	n/a	1
1024.8	0.5	AudioYouCanChoose	n/a	n/a	1
1024.8	3.6000000000001364	Agency	3.6000000000001364	4.130000000000109	0.8201798226119591
1027.33	0.0	Map1	n/a	n/a	1
1028.2	1.5	WitnessShock	n/a	n/a	1
1028.4	0.0	CommanderShock	n/a	n/a	1
1028.7	0.0	AgentShock	n/a	n/a	1
1028.73	1.5	WitnessShock	n/a	n/a	1
1028.93	0.0	LogShock	n/a	n/a	1
1028.93	0.2	AudioTone	n/a	n/a	1
1028.93	0.2	Audio	n/a	n/a	1
1028.94	10.059999999999945	RatingScale	n/a	n/a	1
1039.11	0.0	FixationCross	n/a	n/a	1
1040.32	0.0	FixationCross	n/a	n/a	1
1041.72	0.5	AudioInstruction	3.6800000000000637	4.769999999999982	1
1041.72	3.6800000000000637	Agency	3.6800000000000637	4.769999999999982	0.8144183346290642
1041.72	0.5	Audio	n/a	n/a	1
1041.72	0.5	AudioYouCanChoose	n/a	n/a	1
1044.23	0.0	Map2	n/a	n/a	1
1045.4	0.0	Button	n/a	n/a	1
1045.4	0.0	CommanderNoShock	n/a	n/a	1
1045.46	1.5	WitnessNoShock	n/a	n/a	1
1046.49	0.2	AudioTone	n/a	n/a	1
1046.49	0.0	LogNoShock	n/a	n/a	1
1046.49	0.2	Audio	n/a	n/a	1
1046.49	0.2	AudioTone	n/a	n/a	1
1046.5	9.129999999999882	RatingScale	n/a	n/a	1
1055.74	0.0	FixationCross	n/a	n/a	1
1057.73	0.0	FixationCross	n/a	n/a	1
1060.93	0.5	AudioYouCanChoose	n/a	n/a	1
1060.93	0.5	AudioInstruction	4.579999999999927	5.1099999999999	1
1060.93	4.579999999999927	Agency	4.579999999999927	5.1099999999999	2.0147283310360353
1060.93	0.5	Audio	n/a	n/a	1
1063.45	0.0	Map1	n/a	n/a	1
1065.31	1.5	WitnessShock	n/a	n/a	1
1065.51	0.0	CommanderShock	n/a	n/a	1
1065.82	0.0	AgentShock	n/a	n/a	1
1065.84	1.5	WitnessShock	n/a	n/a	1
1066.04	0.2	AudioTone	n/a	n/a	1
1066.04	0.2	Audio	n/a	n/a	1
1066.05	0.0	LogShock	n/a	n/a	1
1066.06	9.019999999999982	RatingScale	n/a	n/a	1
1075.19	0.0	FixationCross	n/a	n/a	1
1076.95	0.0	FixationCross	n/a	n/a	1
1078.95	0.5	Audio	n/a	n/a	1
1078.95	0.5	AudioYouCanChoose	n/a	n/a	1
1078.95	3.740000000000009	Agency	3.740000000000009	4.589999999999918	-0.3013898380312041
1078.95	0.5	AudioInstruction	3.740000000000009	4.589999999999918	1
1081.47	0.0	Map1	n/a	n/a	1
1082.49	1.5	WitnessNoShock	n/a	n/a	1
1082.69	0.0	CommanderNoShock	n/a	n/a	1
1083.0	0.0	AgentNoShock	n/a	n/a	1
1083.34	1.5	WitnessNoShock	n/a	n/a	1
1083.54	0.2	AudioTone	n/a	n/a	1
1083.54	0.2	Audio	n/a	n/a	1
1083.54	0.2	AudioTone	n/a	n/a	1
1083.55	10.059999999999945	RatingScale	n/a	n/a	1
1093.71	0.0	FixationCross	n/a	n/a	1
1095.25	0.0	FixationCross	n/a	n/a	1
1096.65	0.5	AudioYouCanChoose	n/a	n/a	1
1096.65	0.5	Audio	n/a	n/a	1
1096.65	4.059999999999945	Agency	4.059999999999945	5.199999999999818	-0.4953599334507348
1096.65	0.5	AudioInstruction	4.059999999999945	5.199999999999818	1
1099.17	0.0	Map1	n/a	n/a	1
1100.71	0.0	Button	n/a	n/a	1
1100.71	0.0	CommanderNoShock	n/a	n/a	1
1100.81	1.5	WitnessNoShock	n/a	n/a	1
1101.85	0.2	AudioTone	n/a	n/a	1
1101.85	0.2	AudioTone	n/a	n/a	1
1101.85	0.2	Audio	n/a	n/a	1
1101.85	0.0	LogNoShock	n/a	n/a	1
1101.86	9.019999999999982	RatingScale	n/a	n/a	1
1110.99	13.6099999999999	RatingScale	n/a	n/a	1
1124.61	0.0	FixationCross	n/a	n/a	1
