onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
622.88	3.4400000000000546	Agency	3.4400000000000546	3.9600000000000364	-0.8436663935708602
625.4000000000001	0.0	Map2	n/a	n/a	1
626.32	0.0	Button	n/a	n/a	1
626.32	0.0	AgentNoShock	n/a	n/a	1
626.64	1.5	WitnessNoShock	n/a	n/a	1
626.84	0.0	LogNoShock	n/a	n/a	1
626.84	0.2	AudioTone	n/a	n/a	1
626.84	0.2	AudioTone	n/a	n/a	1
626.85	9.06000000000006	RatingScale	n/a	n/a	1
636.01	0.0	FixationCross	n/a	n/a	1
637.4300000000001	0.0	FixationCross	n/a	n/a	1
638.83	0.5	AudioYouCanChoose	n/a	n/a	1
638.83	0.5	AudioInstruction	3.3799999999999955	3.6100000000000136	1
638.83	3.3799999999999955	Agency	3.3799999999999955	3.6100000000000136	-0.3460554584995438
638.83	0.5	Audio	n/a	n/a	1
641.36	0.0	Map2	n/a	n/a	1
642.01	1.5	WitnessNoShock	n/a	n/a	1
642.21	0.0	AgentNoShock	n/a	n/a	1
642.44	0.2	AudioTone	n/a	n/a	1
642.44	0.2	AudioTone	n/a	n/a	1
642.44	0.2	Audio	n/a	n/a	1
642.44	0.0	LogNoShock	n/a	n/a	1
642.45	11.059999999999945	RatingScale	n/a	n/a	1
653.62	0.0	FixationCross	n/a	n/a	1
655.49	0.0	FixationCross	n/a	n/a	1
658.69	0.5	AudioInstruction	3.689999999999941	4.529999999999973	1
658.69	0.5	Audio	n/a	n/a	1
658.69	3.689999999999941	Agency	3.689999999999941	4.529999999999973	-0.311972517741406
658.69	0.5	AudioYouCanChoose	n/a	n/a	1
661.22	0.0	Map2	n/a	n/a	1
662.18	1.5	WitnessNoShock	n/a	n/a	1
662.38	0.0	AgentNoShock	n/a	n/a	1
663.22	0.2	AudioTone	n/a	n/a	1
663.22	0.2	Audio	n/a	n/a	1
663.22	0.2	AudioTone	n/a	n/a	1
663.22	0.0	LogNoShock	n/a	n/a	1
663.23	10.06000000000006	RatingScale	n/a	n/a	1
673.39	0.0	FixationCross	n/a	n/a	1
675.19	0.0	FixationCross	n/a	n/a	1
679.59	0.5	Audio	n/a	n/a	1
679.59	0.5	AudioYouCanChoose	n/a	n/a	1
679.59	0.5	AudioInstruction	3.3700000000000045	3.8999999999999773	1
679.59	3.3700000000000045	Agency	3.3700000000000045	3.8999999999999773	-0.4074047518644945
682.12	0.0	Map2	n/a	n/a	1
682.96	0.0	Button	n/a	n/a	1
682.96	0.0	AgentNoShock	n/a	n/a	1
683.29	1.5	WitnessNoShock	n/a	n/a	1
683.49	0.0	LogNoShock	n/a	n/a	1
683.49	0.2	Audio	n/a	n/a	1
683.49	0.2	AudioTone	n/a	n/a	1
683.5	10.050000000000068	RatingScale	n/a	n/a	1
693.6600000000001	0.0	FixationCross	n/a	n/a	1
695.32	0.0	FixationCross	n/a	n/a	1
702.12	3.650000000000091	Agency	3.650000000000091	4.170000000000073	0.32537847443974793
702.12	0.5	Audio	n/a	n/a	1
702.12	0.5	AudioInstruction	3.650000000000091	4.170000000000073	1
702.12	0.5	AudioYouCanChoose	n/a	n/a	1
704.6500000000001	0.0	Map2	n/a	n/a	1
705.7700000000001	0.0	Button	n/a	n/a	1
705.7700000000001	0.0	AgentNoShock	n/a	n/a	1
706.09	1.5	WitnessNoShock	n/a	n/a	1
706.2900000000001	0.0	LogNoShock	n/a	n/a	1
706.2900000000001	0.2	Audio	n/a	n/a	1
706.2900000000001	0.2	AudioTone	n/a	n/a	1
706.3000000000001	9.059999999999945	RatingScale	n/a	n/a	1
715.46	0.0	FixationCross	n/a	n/a	1
716.9000000000001	0.0	FixationCross	n/a	n/a	1
720.7	0.5	Audio	n/a	n/a	1
720.7	0.5	AudioInstruction	3.669999999999959	3.8999999999999773	1
720.7	3.669999999999959	Agency	3.669999999999959	3.8999999999999773	0.5741839419750573
720.7	0.5	AudioYouCanChoose	n/a	n/a	1
723.23	0.0	Map1	n/a	n/a	1
724.17	1.5	WitnessNoShock	n/a	n/a	1
724.37	0.0	AgentNoShock	n/a	n/a	1
724.6	0.2	AudioTone	n/a	n/a	1
724.6	0.2	Audio	n/a	n/a	1
724.6	0.2	AudioTone	n/a	n/a	1
724.6	0.0	LogNoShock	n/a	n/a	1
724.61	11.050000000000068	RatingScale	n/a	n/a	1
735.7700000000001	0.0	FixationCross	n/a	n/a	1
737.1800000000001	0.0	FixationCross	n/a	n/a	1
743.38	0.5	Audio	n/a	n/a	1
743.38	0.5	AudioYouCanChoose	n/a	n/a	1
743.38	0.5	AudioInstruction	4.830000000000041	5.670000000000073	1
743.38	4.830000000000041	Agency	4.830000000000041	5.670000000000073	2.7111843275221994
745.9100000000001	0.0	Map1	n/a	n/a	1
748.01	1.5	WitnessNoShock	n/a	n/a	1
748.21	0.0	AgentNoShock	n/a	n/a	1
749.0500000000001	0.2	AudioTone	n/a	n/a	1
749.0500000000001	0.2	AudioTone	n/a	n/a	1
749.0500000000001	0.0	LogNoShock	n/a	n/a	1
749.0500000000001	0.2	Audio	n/a	n/a	1
749.0600000000001	10.059999999999945	RatingScale	n/a	n/a	1
759.22	0.0	FixationCross	n/a	n/a	1
760.4000000000001	0.0	FixationCross	n/a	n/a	1
761.2	3.519999999999982	Agency	3.519999999999982	4.059999999999945	-0.47897892745704995
761.2	0.5	AudioYouCanChoose	n/a	n/a	1
761.2	0.5	Audio	n/a	n/a	1
761.2	0.5	AudioInstruction	3.519999999999982	4.059999999999945	1
763.73	0.0	Map2	n/a	n/a	1
764.72	0.0	Button	n/a	n/a	1
764.72	0.0	AgentNoShock	n/a	n/a	1
765.06	1.5	WitnessNoShock	n/a	n/a	1
765.26	0.0	LogNoShock	n/a	n/a	1
765.26	0.2	AudioTone	n/a	n/a	1
765.26	0.2	AudioTone	n/a	n/a	1
765.27	8.050000000000068	RatingScale	n/a	n/a	1
773.4200000000001	0.0	FixationCross	n/a	n/a	1
774.8000000000001	0.0	FixationCross	n/a	n/a	1
775.6	3.4500000000000455	Agency	3.4500000000000455	4.289999999999964	-0.7482341594475855
775.6	0.5	Audio	n/a	n/a	1
775.6	0.5	AudioInstruction	3.4500000000000455	4.289999999999964	1
775.6	0.5	AudioYouCanChoose	n/a	n/a	1
778.13	0.0	Map1	n/a	n/a	1
779.0500000000001	0.0	AgentNoShock	n/a	n/a	1
779.0500000000001	0.0	Button	n/a	n/a	1
779.6899999999999	1.5	WitnessNoShock	n/a	n/a	1
779.89	0.0	LogNoShock	n/a	n/a	1
779.89	0.2	Audio	n/a	n/a	1
779.89	0.2	AudioTone	n/a	n/a	1
779.9	10.06000000000006	RatingScale	n/a	n/a	1
790.0600000000001	0.0	FixationCross	n/a	n/a	1
791.6600000000001	0.0	FixationCross	n/a	n/a	1
794.26	3.230000000000018	Agency	3.230000000000018	3.4600000000000364	-0.6766599838552011
794.26	0.5	AudioYouCanChoose	n/a	n/a	1
794.26	0.5	Audio	n/a	n/a	1
794.26	0.5	AudioInstruction	3.230000000000018	3.4600000000000364	1
796.7800000000001	0.0	Map2	n/a	n/a	1
797.29	1.5	WitnessNoShock	n/a	n/a	1
797.49	0.0	AgentNoShock	n/a	n/a	1
797.72	0.0	LogNoShock	n/a	n/a	1
797.72	0.2	AudioTone	n/a	n/a	1
797.72	0.2	AudioTone	n/a	n/a	1
797.72	0.2	Audio	n/a	n/a	1
797.73	8.06000000000006	RatingScale	n/a	n/a	1
805.9000000000001	0.0	FixationCross	n/a	n/a	1
807.4000000000001	0.0	FixationCross	n/a	n/a	1
807.6	4.259999999999991	Agency	4.259999999999991	5.090000000000032	1.4501155194640716
807.6	0.5	AudioYouCanChoose	n/a	n/a	1
807.6	0.5	AudioInstruction	4.259999999999991	5.090000000000032	1
807.6	0.5	Audio	n/a	n/a	1
810.13	0.0	Map1	n/a	n/a	1
811.66	1.5	WitnessNoShock	n/a	n/a	1
811.86	0.0	AgentNoShock	n/a	n/a	1
812.69	0.0	LogNoShock	n/a	n/a	1
812.69	0.2	Audio	n/a	n/a	1
812.69	0.2	AudioTone	n/a	n/a	1
812.69	0.2	AudioTone	n/a	n/a	1
812.7	10.049999999999955	RatingScale	n/a	n/a	1
822.86	0.0	FixationCross	n/a	n/a	1
824.5400000000001	0.0	FixationCross	n/a	n/a	1
828.34	0.5	Audio	n/a	n/a	1
828.34	0.5	AudioYouCanChoose	n/a	n/a	1
828.34	0.5	AudioInstruction	3.740000000000009	4.269999999999982	1
828.34	3.740000000000009	Agency	3.740000000000009	4.269999999999982	0.30833700406030823
830.87	0.0	Map2	n/a	n/a	1
832.08	0.0	AgentNoShock	n/a	n/a	1
832.08	0.0	Button	n/a	n/a	1
832.41	1.5	WitnessNoShock	n/a	n/a	1
832.61	0.2	Audio	n/a	n/a	1
832.61	0.2	AudioTone	n/a	n/a	1
832.61	0.0	LogNoShock	n/a	n/a	1
832.62	11.06000000000006	RatingScale	n/a	n/a	1
843.7900000000001	0.0	FixationCross	n/a	n/a	1
845.34	0.0	FixationCross	n/a	n/a	1
846.74	0.5	AudioYouCanChoose	n/a	n/a	1
846.74	0.5	AudioInstruction	3.6000000000000227	3.830000000000041	1
846.74	0.5	Audio	n/a	n/a	1
846.74	3.6000000000000227	Agency	3.6000000000000227	3.830000000000041	0.5503258834444485
849.2700000000001	0.0	Map1	n/a	n/a	1
850.14	1.5	WitnessNoShock	n/a	n/a	1
850.34	0.0	AgentNoShock	n/a	n/a	1
850.57	0.2	Audio	n/a	n/a	1
850.57	0.2	AudioTone	n/a	n/a	1
850.57	0.0	LogNoShock	n/a	n/a	1
850.57	0.2	AudioTone	n/a	n/a	1
850.58	9.059999999999945	RatingScale	n/a	n/a	1
859.75	0.0	FixationCross	n/a	n/a	1
861.61	0.0	FixationCross	n/a	n/a	1
864.21	3.480000000000018	Agency	3.480000000000018	4.009999999999991	-0.5744111615802308
864.21	0.5	AudioInstruction	3.480000000000018	4.009999999999991	1
864.21	0.5	AudioYouCanChoose	n/a	n/a	1
864.21	0.5	Audio	n/a	n/a	1
866.74	0.0	Map2	n/a	n/a	1
867.69	0.0	Button	n/a	n/a	1
867.69	0.0	AgentNoShock	n/a	n/a	1
868.02	1.5	WitnessNoShock	n/a	n/a	1
868.22	0.0	LogNoShock	n/a	n/a	1
868.22	0.2	AudioTone	n/a	n/a	1
868.22	0.2	Audio	n/a	n/a	1
868.23	11.06000000000006	RatingScale	n/a	n/a	1
879.4000000000001	0.0	FixationCross	n/a	n/a	1
880.5400000000001	0.0	FixationCross	n/a	n/a	1
880.74	0.5	Audio	n/a	n/a	1
880.74	0.5	AudioInstruction	3.4200000000000728	4.25	1
880.74	0.5	AudioYouCanChoose	n/a	n/a	1
880.74	3.4200000000000728	Agency	3.4200000000000728	4.25	-1.801397028879679
883.2700000000001	0.0	Map1	n/a	n/a	1
884.1600000000001	0.0	Button	n/a	n/a	1
884.1600000000001	0.0	AgentNoShock	n/a	n/a	1
884.79	1.5	WitnessNoShock	n/a	n/a	1
884.99	0.0	LogNoShock	n/a	n/a	1
884.99	0.2	AudioTone	n/a	n/a	1
884.99	0.2	AudioTone	n/a	n/a	1
885.0	9.06000000000006	RatingScale	n/a	n/a	1
894.1600000000001	0.0	FixationCross	n/a	n/a	1
895.6700000000001	0.0	FixationCross	n/a	n/a	1
899.47	3.259999999999991	Agency	3.259999999999991	3.7899999999999636	-1.886604380775765
899.47	0.5	Audio	n/a	n/a	1
899.47	0.5	AudioYouCanChoose	n/a	n/a	1
899.47	0.5	AudioInstruction	3.259999999999991	3.7899999999999636	1
901.99	0.0	Map1	n/a	n/a	1
902.53	1.5	WitnessNoShock	n/a	n/a	1
902.73	0.0	AgentNoShock	n/a	n/a	1
903.26	0.0	LogNoShock	n/a	n/a	1
903.26	0.2	AudioTone	n/a	n/a	1
903.26	0.2	Audio	n/a	n/a	1
903.26	0.2	AudioTone	n/a	n/a	1
903.27	11.06000000000006	RatingScale	n/a	n/a	1
914.4300000000001	0.0	FixationCross	n/a	n/a	1
916.0600000000001	0.0	FixationCross	n/a	n/a	1
916.26	0.5	AudioYouCanChoose	n/a	n/a	1
916.26	0.5	Audio	n/a	n/a	1
916.26	0.5	AudioInstruction	3.8700000000000045	4.100000000000023	1
916.26	3.8700000000000045	Agency	3.8700000000000045	4.100000000000023	1.3206003445824896
918.7900000000001	0.0	Map1	n/a	n/a	1
919.93	1.5	WitnessNoShock	n/a	n/a	1
920.13	0.0	AgentNoShock	n/a	n/a	1
920.36	0.0	LogNoShock	n/a	n/a	1
920.36	0.2	Audio	n/a	n/a	1
920.36	0.2	AudioTone	n/a	n/a	1
920.36	0.2	AudioTone	n/a	n/a	1
920.37	11.06000000000006	RatingScale	n/a	n/a	1
931.5300000000001	0.0	FixationCross	n/a	n/a	1
932.76	0.0	FixationCross	n/a	n/a	1
935.96	3.759999999999991	Agency	3.759999999999991	4.590000000000032	-0.04271728575048298
935.96	0.5	AudioInstruction	3.759999999999991	4.590000000000032	1
935.96	0.5	AudioYouCanChoose	n/a	n/a	1
935.96	0.5	Audio	n/a	n/a	1
938.5	0.0	Map2	n/a	n/a	1
939.72	0.0	Button	n/a	n/a	1
939.72	0.0	AgentNoShock	n/a	n/a	1
940.35	1.5	WitnessNoShock	n/a	n/a	1
940.5500000000001	0.2	Audio	n/a	n/a	1
940.5500000000001	0.0	LogNoShock	n/a	n/a	1
940.5500000000001	0.2	AudioTone	n/a	n/a	1
940.5600000000001	11.059999999999945	RatingScale	n/a	n/a	1
951.72	0.0	FixationCross	n/a	n/a	1
953.38	0.0	FixationCross	n/a	n/a	1
954.1800000000001	0.5	AudioYouCanChoose	n/a	n/a	1
954.1800000000001	0.5	AudioInstruction	3.75	3.980000000000018	1
954.1800000000001	0.5	Audio	n/a	n/a	1
954.1800000000001	3.75	Agency	3.75	3.980000000000018	1.1740436993216845
956.71	0.0	Map1	n/a	n/a	1
957.73	1.5	WitnessNoShock	n/a	n/a	1
957.9300000000001	0.0	AgentNoShock	n/a	n/a	1
958.1600000000001	0.2	AudioTone	n/a	n/a	1
958.1600000000001	0.2	Audio	n/a	n/a	1
958.1600000000001	0.0	LogNoShock	n/a	n/a	1
958.1600000000001	0.2	AudioTone	n/a	n/a	1
958.1700000000001	9.059999999999945	RatingScale	n/a	n/a	1
967.33	0.0	FixationCross	n/a	n/a	1
968.4300000000001	0.0	FixationCross	n/a	n/a	1
972.83	0.5	Audio	n/a	n/a	1
972.83	0.5	AudioInstruction	3.580000000000041	3.8099999999999454	1
972.83	3.580000000000041	Agency	3.580000000000041	3.8099999999999454	0.20608818178544688
972.83	0.5	AudioYouCanChoose	n/a	n/a	1
975.36	0.0	Map1	n/a	n/a	1
976.4100000000001	0.0	Button	n/a	n/a	1
976.4100000000001	0.0	AgentNoShock	n/a	n/a	1
976.4399999999999	1.5	WitnessNoShock	n/a	n/a	1
976.64	0.2	AudioTone	n/a	n/a	1
976.64	0.2	Audio	n/a	n/a	1
976.64	0.2	AudioTone	n/a	n/a	1
976.65	9.06000000000006	RatingScale	n/a	n/a	1
985.8100000000001	0.0	FixationCross	n/a	n/a	1
987.4300000000001	0.0	FixationCross	n/a	n/a	1
992.4300000000001	3.519999999999868	Agency	3.519999999999868	4.040000000000077	-0.19609051916335465
992.4300000000001	0.5	AudioYouCanChoose	n/a	n/a	1
992.4300000000001	0.5	Audio	n/a	n/a	1
992.4300000000001	0.5	AudioInstruction	3.519999999999868	4.040000000000077	1
994.9600000000002	0.0	Map2	n/a	n/a	1
995.9499999999999	0.0	Button	n/a	n/a	1
995.9499999999999	0.0	AgentNoShock	n/a	n/a	1
996.2700000000001	1.5	WitnessNoShock	n/a	n/a	1
996.4700000000001	0.2	Audio	n/a	n/a	1
996.4700000000001	0.2	AudioTone	n/a	n/a	1
996.4700000000001	0.2	AudioTone	n/a	n/a	1
996.4800000000001	10.049999999999955	RatingScale	n/a	n/a	1
1006.64	0.0	FixationCross	n/a	n/a	1
1008.5300000000001	0.0	FixationCross	n/a	n/a	1
1010.5300000000001	0.5	AudioYouCanChoose	n/a	n/a	1
1010.5300000000001	3.4099999999998545	Agency	3.4099999999998545	3.9400000000000546	-0.7584590416757336
1010.5300000000001	0.5	AudioInstruction	3.4099999999998545	3.9400000000000546	1
1010.5300000000001	0.5	Audio	n/a	n/a	1
1013.0500000000001	0.0	Map1	n/a	n/a	1
1013.9399999999999	0.0	AgentNoShock	n/a	n/a	1
1013.9399999999999	0.0	Button	n/a	n/a	1
1014.2700000000001	1.5	WitnessNoShock	n/a	n/a	1
1014.4700000000001	0.2	Audio	n/a	n/a	1
1014.4700000000001	0.2	AudioTone	n/a	n/a	1
1014.4700000000001	0.2	AudioTone	n/a	n/a	1
1014.4800000000001	11.069999999999823	RatingScale	n/a	n/a	1
1025.6599999999999	0.0	FixationCross	n/a	n/a	1
1027.1999999999998	0.0	FixationCross	n/a	n/a	1
1033.3999999999999	0.5	Audio	n/a	n/a	1
1033.3999999999999	0.5	AudioInstruction	3.6100000000001273	3.8400000000001455	1
1033.3999999999999	3.6100000000001273	Agency	3.6100000000001273	3.8400000000001455	0.3833194737290211
1033.3999999999999	0.5	AudioYouCanChoose	n/a	n/a	1
1035.9299999999998	0.0	Map2	n/a	n/a	1
1036.81	1.5	WitnessNoShock	n/a	n/a	1
1037.01	0.0	AgentNoShock	n/a	n/a	1
1037.24	0.2	AudioTone	n/a	n/a	1
1037.24	0.0	LogNoShock	n/a	n/a	1
1037.24	0.2	Audio	n/a	n/a	1
1037.24	0.2	AudioTone	n/a	n/a	1
1037.25	11.059999999999945	RatingScale	n/a	n/a	1
1048.4199999999998	0.0	FixationCross	n/a	n/a	1
1049.8999999999999	0.0	FixationCross	n/a	n/a	1
1050.1	0.5	Audio	n/a	n/a	1
1050.1	3.839999999999918	Agency	3.839999999999918	4.670000000000073	0.6593912938707256
1050.1	0.5	AudioInstruction	3.839999999999918	4.670000000000073	1
1050.1	0.5	AudioYouCanChoose	n/a	n/a	1
1052.6299999999999	0.0	Map1	n/a	n/a	1
1053.7399999999998	1.5	WitnessNoShock	n/a	n/a	1
1053.9399999999998	0.0	AgentNoShock	n/a	n/a	1
1054.77	0.0	LogNoShock	n/a	n/a	1
1054.77	0.2	AudioTone	n/a	n/a	1
1054.77	0.2	AudioTone	n/a	n/a	1
1054.77	0.2	Audio	n/a	n/a	1
1054.78	9.099999999999909	RatingScale	n/a	n/a	1
1063.99	0.0	FixationCross	n/a	n/a	1
1065.1799999999998	0.0	FixationCross	n/a	n/a	1
1065.3799999999999	0.5	AudioYouCanChoose	n/a	n/a	1
1065.3799999999999	0.5	AudioInstruction	3.2899999999999636	4.110000000000127	1
1065.3799999999999	0.5	Audio	n/a	n/a	1
1065.3799999999999	3.2899999999999636	Agency	3.2899999999999636	4.110000000000127	-2.476239255894848
1067.9099999999999	0.0	Map2	n/a	n/a	1
1068.6699999999998	0.0	AgentNoShock	n/a	n/a	1
1068.6699999999998	0.0	Button	n/a	n/a	1
1069.29	1.5	WitnessNoShock	n/a	n/a	1
1069.49	0.2	AudioTone	n/a	n/a	1
1069.49	0.2	Audio	n/a	n/a	1
1069.49	0.0	LogNoShock	n/a	n/a	1
1069.5	9.059999999999945	RatingScale	n/a	n/a	1
1078.6699999999998	13.590000000000146	RatingScale	n/a	n/a	1
1092.27	0.0	FixationCross	n/a	n/a	1
