onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
614.4	0.0	CommanderShock	n/a	n/a	1
614.5799999999999	1.5	WitnessShock	n/a	n/a	1
615.3100000000001	0.2	AudioTone	n/a	n/a	1
615.3100000000001	0.2	AudioTone	n/a	n/a	1
615.3100000000001	0.2	Audio	n/a	n/a	1
615.32	0.0	LogShock	n/a	n/a	1
615.33	9.049999999999955	RatingScale	n/a	n/a	1
624.49	0.0	FixationCross	n/a	n/a	1
626.3	0.0	FixationCross	n/a	n/a	1
627.1	3.189999999999941	Agency	3.189999999999941	4.610000000000014	-0.6143775238816652
627.1	0.5	Audio	n/a	n/a	1
627.1	0.5	AudioYouCanChoose	n/a	n/a	1
627.1	0.5	AudioInstruction	3.189999999999941	4.610000000000014	1
629.63	0.0	Map1	n/a	n/a	1
630.0899999999999	1.5	WitnessShock	n/a	n/a	1
630.29	0.0	CommanderShock	n/a	n/a	1
630.87	0.0	AgentShock	n/a	n/a	1
631.51	1.5	WitnessShock	n/a	n/a	1
631.71	0.0	LogShock	n/a	n/a	1
631.71	0.2	Audio	n/a	n/a	1
631.71	0.2	AudioTone	n/a	n/a	1
631.72	9.159999999999968	RatingScale	n/a	n/a	1
640.99	0.0	FixationCross	n/a	n/a	1
642.75	0.0	FixationCross	n/a	n/a	1
649.55	0.5	AudioInstruction	3.5	4.550000000000068	1
649.55	0.5	AudioYouCanChoose	n/a	n/a	1
649.55	3.5	Agency	3.5	4.550000000000068	-0.9886311134579501
649.55	0.5	Audio	n/a	n/a	1
652.07	0.0	Map1	n/a	n/a	1
653.05	0.0	Button	n/a	n/a	1
653.05	0.0	CommanderShock	n/a	n/a	1
653.37	1.5	WitnessShock	n/a	n/a	1
654.1	0.2	AudioTone	n/a	n/a	1
654.1	0.0	LogShock	n/a	n/a	1
654.1	0.2	Audio	n/a	n/a	1
654.1	0.2	AudioTone	n/a	n/a	1
654.11	11.059999999999945	RatingScale	n/a	n/a	1
665.27	0.0	FixationCross	n/a	n/a	1
667.22	0.0	FixationCross	n/a	n/a	1
668.62	0.5	Audio	n/a	n/a	1
668.62	0.5	AudioYouCanChoose	n/a	n/a	1
668.62	0.5	AudioInstruction	3.409999999999968	4.470000000000027	1
668.62	3.409999999999968	Agency	3.409999999999968	4.470000000000027	-0.6064146815501782
671.14	0.0	Map1	n/a	n/a	1
672.03	0.0	Button	n/a	n/a	1
672.03	0.0	CommanderShock	n/a	n/a	1
672.3499999999999	1.5	WitnessShock	n/a	n/a	1
673.09	0.0	LogShock	n/a	n/a	1
673.09	0.2	AudioTone	n/a	n/a	1
673.09	0.2	Audio	n/a	n/a	1
673.09	0.2	AudioTone	n/a	n/a	1
673.1	10.059999999999945	RatingScale	n/a	n/a	1
683.28	0.0	FixationCross	n/a	n/a	1
685.23	0.0	FixationCross	n/a	n/a	1
687.23	0.5	AudioInstruction	3.3199999999999363	4.17999999999995	1
687.23	0.5	AudioYouCanChoose	n/a	n/a	1
687.23	0.5	Audio	n/a	n/a	1
687.23	3.3199999999999363	Agency	3.3199999999999363	4.17999999999995	-0.3064809537336814
689.75	0.0	Map2	n/a	n/a	1
690.3499999999999	1.5	WitnessShock	n/a	n/a	1
690.55	0.0	CommanderShock	n/a	n/a	1
691.17	0.0	AgentShock	n/a	n/a	1
691.2099999999999	1.5	WitnessShock	n/a	n/a	1
691.41	0.2	Audio	n/a	n/a	1
691.41	0.2	AudioTone	n/a	n/a	1
691.41	0.2	AudioTone	n/a	n/a	1
691.42	9.06000000000006	RatingScale	n/a	n/a	1
700.59	0.0	FixationCross	n/a	n/a	1
701.96	0.0	FixationCross	n/a	n/a	1
702.16	0.5	AudioYouCanChoose	n/a	n/a	1
702.16	0.5	AudioInstruction	3.330000000000041	4.730000000000018	1
702.16	0.5	Audio	n/a	n/a	1
702.16	3.330000000000041	Agency	3.330000000000041	4.730000000000018	-0.717894474189777
704.6800000000001	0.0	Map1	n/a	n/a	1
705.29	1.5	WitnessShock	n/a	n/a	1
705.49	0.0	CommanderShock	n/a	n/a	1
706.08	0.0	AgentShock	n/a	n/a	1
706.6899999999999	1.5	WitnessShock	n/a	n/a	1
706.89	0.2	AudioTone	n/a	n/a	1
706.89	0.2	AudioTone	n/a	n/a	1
706.9	0.0	LogShock	n/a	n/a	1
706.91	8.040000000000077	RatingScale	n/a	n/a	1
715.0600000000001	0.0	FixationCross	n/a	n/a	1
716.8	0.0	FixationCross	n/a	n/a	1
721.2	0.5	AudioInstruction	3.3299999999999272	4.559999999999945	1
721.2	0.5	Audio	n/a	n/a	1
721.2	3.3299999999999272	Agency	3.3299999999999272	4.559999999999945	0.07573547817415052
721.2	0.5	AudioYouCanChoose	n/a	n/a	1
723.72	0.0	Map2	n/a	n/a	1
724.3299999999999	1.5	WitnessShock	n/a	n/a	1
724.53	0.0	CommanderShock	n/a	n/a	1
725.23	0.0	AgentShock	n/a	n/a	1
725.56	1.5	WitnessShock	n/a	n/a	1
725.76	0.2	AudioTone	n/a	n/a	1
725.76	0.2	Audio	n/a	n/a	1
725.77	0.0	LogShock	n/a	n/a	1
725.78	11.100000000000023	RatingScale	n/a	n/a	1
736.98	0.0	FixationCross	n/a	n/a	1
738.22	0.0	FixationCross	n/a	n/a	1
743.82	0.5	AudioYouCanChoose	n/a	n/a	1
743.82	0.5	AudioInstruction	3.2199999999999136	3.9699999999999136	1
743.82	0.5	Audio	n/a	n/a	1
743.82	3.2199999999999136	Agency	3.2199999999999136	3.9699999999999136	-1.150542240863591
746.35	0.0	Map1	n/a	n/a	1
746.8399999999999	1.5	WitnessShock	n/a	n/a	1
747.04	0.0	CommanderShock	n/a	n/a	1
747.55	0.0	AgentShock	n/a	n/a	1
747.5899999999999	1.5	WitnessShock	n/a	n/a	1
747.79	0.2	AudioTone	n/a	n/a	1
747.79	0.2	Audio	n/a	n/a	1
747.79	0.2	AudioTone	n/a	n/a	1
747.8	9.06000000000006	RatingScale	n/a	n/a	1
756.96	0.0	FixationCross	n/a	n/a	1
758.03	0.0	FixationCross	n/a	n/a	1
762.4300000000001	4.069999999999936	Agency	4.069999999999936	5.369999999999891	1.8992263720679061
762.4300000000001	0.5	Audio	n/a	n/a	1
762.4300000000001	0.5	AudioInstruction	4.069999999999936	5.369999999999891	1
762.4300000000001	0.5	AudioYouCanChoose	n/a	n/a	1
764.95	0.0	Map2	n/a	n/a	1
766.5	0.0	CommanderShock	n/a	n/a	1
766.5	0.0	Button	n/a	n/a	1
766.77	1.5	WitnessShock	n/a	n/a	1
767.8	0.2	Audio	n/a	n/a	1
767.8	0.2	AudioTone	n/a	n/a	1
767.8	0.2	AudioTone	n/a	n/a	1
767.8100000000001	0.0	LogShock	n/a	n/a	1
767.82	11.049999999999955	RatingScale	n/a	n/a	1
778.97	0.0	FixationCross	n/a	n/a	1
780.73	0.0	FixationCross	n/a	n/a	1
785.73	0.5	AudioYouCanChoose	n/a	n/a	1
785.73	3.1200000000000045	Agency	3.1200000000000045	4.470000000000027	-2.2547230441527133
785.73	0.5	AudioInstruction	3.1200000000000045	4.470000000000027	1
785.73	0.5	Audio	n/a	n/a	1
788.26	0.0	Map2	n/a	n/a	1
788.65	1.5	WitnessShock	n/a	n/a	1
788.85	0.0	CommanderShock	n/a	n/a	1
789.36	0.0	AgentShock	n/a	n/a	1
790.0	1.5	WitnessShock	n/a	n/a	1
790.2	0.2	Audio	n/a	n/a	1
790.2	0.2	AudioTone	n/a	n/a	1
790.21	0.0	LogShock	n/a	n/a	1
790.22	8.120000000000005	RatingScale	n/a	n/a	1
798.45	0.0	FixationCross	n/a	n/a	1
800.0	0.0	FixationCross	n/a	n/a	1
800.8	4.210000000000036	Agency	4.210000000000036	5.330000000000041	1.5462070287088319
800.8	0.5	AudioInstruction	4.210000000000036	5.330000000000041	1
800.8	0.5	Audio	n/a	n/a	1
800.8	0.5	AudioYouCanChoose	n/a	n/a	1
803.32	0.0	Map1	n/a	n/a	1
804.81	1.5	WitnessShock	n/a	n/a	1
805.01	0.0	CommanderShock	n/a	n/a	1
805.59	0.0	AgentShock	n/a	n/a	1
805.93	1.5	WitnessShock	n/a	n/a	1
806.13	0.2	AudioTone	n/a	n/a	1
806.13	0.0	LogShock	n/a	n/a	1
806.13	0.2	Audio	n/a	n/a	1
806.14	10.050000000000068	RatingScale	n/a	n/a	1
816.3	0.0	FixationCross	n/a	n/a	1
817.82	0.0	FixationCross	n/a	n/a	1
824.02	0.5	AudioYouCanChoose	n/a	n/a	1
824.02	0.5	Audio	n/a	n/a	1
824.02	3.230000000000018	Agency	3.230000000000018	4.009999999999991	0.03326698574018587
824.02	0.5	AudioInstruction	3.230000000000018	4.009999999999991	1
826.55	0.0	Map2	n/a	n/a	1
827.05	1.5	WitnessShock	n/a	n/a	1
827.25	0.0	CommanderShock	n/a	n/a	1
827.79	0.0	AgentShock	n/a	n/a	1
827.8299999999999	1.5	WitnessShock	n/a	n/a	1
828.03	0.2	AudioTone	n/a	n/a	1
828.03	0.2	Audio	n/a	n/a	1
828.03	0.2	AudioTone	n/a	n/a	1
828.04	11.050000000000068	RatingScale	n/a	n/a	1
839.2	0.0	FixationCross	n/a	n/a	1
841.14	0.0	FixationCross	n/a	n/a	1
843.74	3.840000000000032	Agency	3.840000000000032	4.720000000000027	0.9649195385156222
843.74	0.5	Audio	n/a	n/a	1
843.74	0.5	AudioInstruction	3.840000000000032	4.720000000000027	1
843.74	0.5	AudioYouCanChoose	n/a	n/a	1
846.27	0.0	Map1	n/a	n/a	1
847.38	1.5	WitnessShock	n/a	n/a	1
847.58	0.0	CommanderShock	n/a	n/a	1
847.9300000000001	0.0	AgentShock	n/a	n/a	1
848.26	1.5	WitnessShock	n/a	n/a	1
848.46	0.2	AudioTone	n/a	n/a	1
848.46	0.2	Audio	n/a	n/a	1
848.47	0.0	LogShock	n/a	n/a	1
848.48	11.039999999999964	RatingScale	n/a	n/a	1
859.63	0.0	FixationCross	n/a	n/a	1
861.29	0.0	FixationCross	n/a	n/a	1
863.29	0.5	Audio	n/a	n/a	1
863.29	3.009999999999991	Agency	3.009999999999991	4.440000000000055	-2.079540512861648
863.29	0.5	AudioInstruction	3.009999999999991	4.440000000000055	1
863.29	0.5	AudioYouCanChoose	n/a	n/a	1
865.8100000000001	0.0	Map2	n/a	n/a	1
866.3	0.0	Button	n/a	n/a	1
866.3	0.0	CommanderShock	n/a	n/a	1
866.6999999999999	1.5	WitnessShock	n/a	n/a	1
867.73	0.2	AudioTone	n/a	n/a	1
867.73	0.0	LogShock	n/a	n/a	1
867.73	0.2	Audio	n/a	n/a	1
867.73	0.2	AudioTone	n/a	n/a	1
867.74	11.059999999999945	RatingScale	n/a	n/a	1
878.91	0.0	FixationCross	n/a	n/a	1
880.5600000000001	0.0	FixationCross	n/a	n/a	1
883.76	0.5	Audio	n/a	n/a	1
883.76	0.5	AudioYouCanChoose	n/a	n/a	1
883.76	0.5	AudioInstruction	3.1200000000000045	3.9600000000000364	1
883.76	3.1200000000000045	Agency	3.1200000000000045	3.9600000000000364	-1.3575761414801057
886.29	0.0	Map2	n/a	n/a	1
886.88	0.0	Button	n/a	n/a	1
886.88	0.0	CommanderShock	n/a	n/a	1
887.31	1.5	WitnessShock	n/a	n/a	1
887.72	0.2	AudioTone	n/a	n/a	1
887.72	0.2	Audio	n/a	n/a	1
887.72	0.0	LogShock	n/a	n/a	1
887.72	0.2	AudioTone	n/a	n/a	1
887.73	8.059999999999945	RatingScale	n/a	n/a	1
895.9	0.0	FixationCross	n/a	n/a	1
897.8	0.0	FixationCross	n/a	n/a	1
898.6	3.7899999999999636	Agency	3.7899999999999636	4.5	0.062464074288558005
898.6	0.5	AudioYouCanChoose	n/a	n/a	1
898.6	0.5	Audio	n/a	n/a	1
898.6	0.5	AudioInstruction	3.7899999999999636	4.5	1
901.12	0.0	Map1	n/a	n/a	1
902.39	0.0	Button	n/a	n/a	1
902.39	0.0	CommanderShock	n/a	n/a	1
902.67	1.5	WitnessShock	n/a	n/a	1
903.1	0.2	AudioTone	n/a	n/a	1
903.1	0.0	LogShock	n/a	n/a	1
903.1	0.2	Audio	n/a	n/a	1
903.1	0.2	AudioTone	n/a	n/a	1
903.11	9.049999999999955	RatingScale	n/a	n/a	1
912.27	0.0	FixationCross	n/a	n/a	1
914.11	0.0	FixationCross	n/a	n/a	1
916.71	0.5	AudioInstruction	3.3799999999999955	4.2999999999999545	1
916.71	0.5	Audio	n/a	n/a	1
916.71	0.5	AudioYouCanChoose	n/a	n/a	1
916.71	3.3799999999999955	Agency	3.3799999999999955	4.2999999999999545	-0.21623540731083685
919.24	0.0	Map1	n/a	n/a	1
919.89	1.5	WitnessShock	n/a	n/a	1
920.09	0.0	CommanderShock	n/a	n/a	1
920.78	0.0	AgentShock	n/a	n/a	1
920.81	1.5	WitnessShock	n/a	n/a	1
921.01	0.2	AudioTone	n/a	n/a	1
921.01	0.2	Audio	n/a	n/a	1
921.02	0.0	LogShock	n/a	n/a	1
921.03	10.110000000000014	RatingScale	n/a	n/a	1
931.24	0.0	FixationCross	n/a	n/a	1
932.87	0.0	FixationCross	n/a	n/a	1
935.47	0.5	AudioYouCanChoose	n/a	n/a	1
935.47	3.3799999999999955	Agency	3.3799999999999955	4.17999999999995	-0.027781472134046095
935.47	0.5	Audio	n/a	n/a	1
935.47	0.5	AudioInstruction	3.3799999999999955	4.17999999999995	1
937.99	0.0	Map1	n/a	n/a	1
938.65	1.5	WitnessShock	n/a	n/a	1
938.85	0.0	CommanderShock	n/a	n/a	1
939.12	0.0	AgentShock	n/a	n/a	1
939.4499999999999	1.5	WitnessShock	n/a	n/a	1
939.65	0.2	AudioTone	n/a	n/a	1
939.65	0.2	Audio	n/a	n/a	1
939.65	0.2	AudioTone	n/a	n/a	1
939.66	10.07000000000005	RatingScale	n/a	n/a	1
949.83	0.0	FixationCross	n/a	n/a	1
951.0600000000001	0.0	FixationCross	n/a	n/a	1
954.86	0.5	AudioInstruction	3.42999999999995	4.559999999999945	1
954.86	3.42999999999995	Agency	3.42999999999995	4.559999999999945	0.26684369412813896
954.86	0.5	AudioYouCanChoose	n/a	n/a	1
954.86	0.5	Audio	n/a	n/a	1
957.39	0.0	Map1	n/a	n/a	1
958.0899999999999	1.5	WitnessShock	n/a	n/a	1
958.29	0.0	CommanderShock	n/a	n/a	1
958.59	0.0	AgentShock	n/a	n/a	1
959.2199999999999	1.5	WitnessShock	n/a	n/a	1
959.42	0.2	Audio	n/a	n/a	1
959.42	0.0	LogShock	n/a	n/a	1
959.42	0.2	AudioTone	n/a	n/a	1
959.43	8.050000000000068	RatingScale	n/a	n/a	1
967.58	0.0	FixationCross	n/a	n/a	1
968.86	0.0	FixationCross	n/a	n/a	1
969.66	3.7800000000000864	Agency	3.7800000000000864	4.920000000000073	1.344481689646485
969.66	0.5	AudioYouCanChoose	n/a	n/a	1
969.66	0.5	Audio	n/a	n/a	1
969.66	0.5	AudioInstruction	3.7800000000000864	4.920000000000073	1
972.19	0.0	Map1	n/a	n/a	1
973.44	0.0	CommanderShock	n/a	n/a	1
973.44	0.0	Button	n/a	n/a	1
973.8399999999999	1.5	WitnessShock	n/a	n/a	1
974.58	0.0	LogShock	n/a	n/a	1
974.58	0.2	AudioTone	n/a	n/a	1
974.58	0.2	AudioTone	n/a	n/a	1
974.58	0.2	Audio	n/a	n/a	1
974.59	11.049999999999955	RatingScale	n/a	n/a	1
985.75	0.0	FixationCross	n/a	n/a	1
987.67	0.0	FixationCross	n/a	n/a	1
989.67	3.200000000000159	Agency	3.200000000000159	4.409999999999968	0.0836983205061798
989.67	0.5	AudioInstruction	3.200000000000159	4.409999999999968	1
989.67	0.5	AudioYouCanChoose	n/a	n/a	1
989.67	0.5	Audio	n/a	n/a	1
992.2	0.0	Map1	n/a	n/a	1
992.8700000000001	0.0	Button	n/a	n/a	1
992.8700000000001	0.0	CommanderShock	n/a	n/a	1
993.05	1.5	WitnessShock	n/a	n/a	1
994.0799999999999	0.2	AudioTone	n/a	n/a	1
994.0799999999999	0.2	AudioTone	n/a	n/a	1
994.0799999999999	0.2	Audio	n/a	n/a	1
994.0899999999999	0.0	LogShock	n/a	n/a	1
994.0999999999999	8.060000000000173	RatingScale	n/a	n/a	1
1002.26	0.0	FixationCross	n/a	n/a	1
1003.3299999999999	0.0	FixationCross	n/a	n/a	1
1003.53	3.2200000000000273	Agency	3.2200000000000273	4.2000000000000455	0.09962400516865767
1003.53	0.5	AudioInstruction	3.2200000000000273	4.2000000000000455	1
1003.53	0.5	AudioYouCanChoose	n/a	n/a	1
1003.53	0.5	Audio	n/a	n/a	1
1006.06	0.0	Map1	n/a	n/a	1
1006.75	0.0	Button	n/a	n/a	1
1006.75	0.0	CommanderShock	n/a	n/a	1
1006.99	1.5	WitnessShock	n/a	n/a	1
1007.73	0.2	AudioTone	n/a	n/a	1
1007.73	0.2	Audio	n/a	n/a	1
1007.73	0.0	LogShock	n/a	n/a	1
1007.73	0.2	AudioTone	n/a	n/a	1
1007.74	8.049999999999955	RatingScale	n/a	n/a	1
1015.9000000000001	0.0	FixationCross	n/a	n/a	1
1017.4300000000001	0.0	FixationCross	n/a	n/a	1
1018.8299999999999	3.5900000000001455	Agency	3.5900000000001455	4.570000000000164	0.5853573873852048
1018.8299999999999	0.5	AudioInstruction	3.5900000000001455	4.570000000000164	1
1018.8299999999999	0.5	Audio	n/a	n/a	1
1018.8299999999999	0.5	AudioYouCanChoose	n/a	n/a	1
1021.3599999999999	0.0	Map1	n/a	n/a	1
1022.4200000000001	0.0	Button	n/a	n/a	1
1022.4200000000001	0.0	CommanderShock	n/a	n/a	1
1022.96	1.5	WitnessShock	n/a	n/a	1
1023.4000000000001	0.2	Audio	n/a	n/a	1
1023.4000000000001	0.2	AudioTone	n/a	n/a	1
1023.4000000000001	0.2	AudioTone	n/a	n/a	1
1023.4000000000001	0.0	LogShock	n/a	n/a	1
1023.4100000000001	10.049999999999955	RatingScale	n/a	n/a	1
1033.56	0.0	FixationCross	n/a	n/a	1
1034.77	0.0	FixationCross	n/a	n/a	1
1036.17	0.5	AudioInstruction	3.5699999999999363	4.779999999999973	1
1036.17	0.5	Audio	n/a	n/a	1
1036.17	0.5	AudioYouCanChoose	n/a	n/a	1
1036.17	3.5699999999999363	Agency	3.5699999999999363	4.779999999999973	0.5667774219446853
1038.7	0.0	Map2	n/a	n/a	1
1039.54	1.5	WitnessShock	n/a	n/a	1
1039.74	0.0	CommanderShock	n/a	n/a	1
1040.11	0.0	AgentShock	n/a	n/a	1
1040.75	1.5	WitnessShock	n/a	n/a	1
1040.95	0.2	AudioTone	n/a	n/a	1
1040.95	0.2	AudioTone	n/a	n/a	1
1040.95	0.2	Audio	n/a	n/a	1
1040.96	9.069999999999936	RatingScale	n/a	n/a	1
1050.13	0.0	FixationCross	n/a	n/a	1
1052.15	0.0	FixationCross	n/a	n/a	1
1055.35	3.160000000000082	Agency	3.160000000000082	3.740000000000009	-0.26135818052195087
1055.35	0.5	AudioYouCanChoose	n/a	n/a	1
1055.35	0.5	AudioInstruction	3.160000000000082	3.740000000000009	1
1055.35	0.5	Audio	n/a	n/a	1
1057.8700000000001	0.0	Map1	n/a	n/a	1
1058.51	0.0	Button	n/a	n/a	1
1058.51	0.0	CommanderShock	n/a	n/a	1
1058.6499999999999	1.5	WitnessShock	n/a	n/a	1
1059.09	0.2	AudioTone	n/a	n/a	1
1059.09	0.2	AudioTone	n/a	n/a	1
1059.09	0.2	Audio	n/a	n/a	1
1059.1	0.0	LogShock	n/a	n/a	1
1059.11	9.050000000000182	RatingScale	n/a	n/a	1
1068.26	0.0	FixationCross	n/a	n/a	1
1070.03	0.0	FixationCross	n/a	n/a	1
1072.03	0.5	AudioInstruction	3.3299999999999272	5.309999999999945	1
1072.03	0.5	AudioYouCanChoose	n/a	n/a	1
1072.03	0.5	Audio	n/a	n/a	1
1072.03	3.3299999999999272	Agency	3.3299999999999272	5.309999999999945	0.03592126651708182
1074.55	0.0	Map1	n/a	n/a	1
1075.36	0.0	Button	n/a	n/a	1
1075.36	0.0	CommanderShock	n/a	n/a	1
1076.6	1.5	WitnessShock	n/a	n/a	1
1077.34	0.2	AudioTone	n/a	n/a	1
1077.34	0.2	Audio	n/a	n/a	1
1077.34	0.0	LogShock	n/a	n/a	1
1077.34	0.2	AudioTone	n/a	n/a	1
1077.35	10.080000000000155	RatingScale	n/a	n/a	1
1087.54	0.0	FixationCross	n/a	n/a	1
1089.07	0.0	FixationCross	n/a	n/a	1
1090.48	0.5	Audio	n/a	n/a	1
1090.48	0.5	AudioYouCanChoose	n/a	n/a	1
1090.48	0.5	AudioInstruction	3.0699999999999363	4.329999999999927	1
1090.48	3.0699999999999363	Agency	3.0699999999999363	4.329999999999927	-1.4743644956743533
1093.0	0.0	Map1	n/a	n/a	1
1093.35	1.5	WitnessShock	n/a	n/a	1
1093.55	0.0	CommanderShock	n/a	n/a	1
1093.98	0.0	AgentShock	n/a	n/a	1
1094.61	1.5	WitnessShock	n/a	n/a	1
1094.81	0.2	AudioTone	n/a	n/a	1
1094.81	0.0	LogShock	n/a	n/a	1
1094.81	0.2	AudioTone	n/a	n/a	1
1094.82	9.120000000000118	RatingScale	n/a	n/a	1
1104.05	13.620000000000118	RatingScale	n/a	n/a	1
1117.68	0.0	FixationCross	n/a	n/a	1
