onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
536.6800000000001	0.2	AudioTone	n/a	n/a	n/a	1
536.69	0.0	LogShock	n/a	n/a	n/a	1
536.7	10.049999999999955	RatingScale	n/a	n/a	n/a	1
546.8599999999999	0.0	FixationCross	n/a	n/a	n/a	1
548.56	0.0	FixationCross	n/a	n/a	n/a	1
554.76	3.6099999999999	Agency	n/a	3.6099999999999	3.839999999999918	0.5813180552744873
554.76	0.5	AudioInstruction	n/a	3.6099999999999	3.839999999999918	1
554.76	0.5	Audio	n/a	n/a	n/a	1
554.76	0.5	AudioSendShock	n/a	n/a	n/a	1
557.29	0.0	Map2	n/a	n/a	n/a	1
558.3699999999999	0.0	Button	n/a	n/a	n/a	1
558.3699999999999	0.0	AgentShock	n/a	n/a	n/a	1
558.3999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
558.5999999999999	0.2	Audio	n/a	n/a	n/a	1
558.5999999999999	0.0	LogShock	n/a	n/a	n/a	1
558.5999999999999	0.2	AudioTone	n/a	n/a	n/a	1
558.6099999999999	9.050000000000182	RatingScale	n/a	n/a	n/a	1
567.76	0.0	FixationCross	n/a	n/a	n/a	1
569.3	0.0	FixationCross	n/a	n/a	n/a	1
572.5	0.5	AudioInstruction	n/a	3.269999999999982	3.7999999999999545	1
572.5	3.269999999999982	Agency	n/a	3.269999999999982	3.7999999999999545	-1.0432441530119354
572.5	0.5	AudioDontSendShock	n/a	n/a	n/a	1
572.5	0.5	Audio	n/a	n/a	n/a	1
575.03	0.0	Map2	n/a	n/a	n/a	1
575.77	0.0	AgentNoShock	n/a	n/a	n/a	1
575.77	0.0	Button	n/a	n/a	n/a	1
576.0999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
576.3	0.2	AudioTone	n/a	n/a	n/a	1
576.3	0.2	Audio	n/a	n/a	n/a	1
576.3	0.2	AudioTone	n/a	n/a	n/a	1
576.31	9.120000000000118	RatingScale	n/a	n/a	n/a	1
585.54	0.0	FixationCross	n/a	n/a	n/a	1
587.3699999999999	0.0	FixationCross	n/a	n/a	n/a	1
592.3699999999999	0.5	Audio	n/a	n/a	n/a	1
592.3699999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
592.3699999999999	0.5	AudioInstruction	n/a	3.290000000000191	4.120000000000118	1
592.3699999999999	3.290000000000191	Agency	n/a	3.290000000000191	4.120000000000118	-0.06316091949284991
594.9000000000001	0.0	Map1	n/a	n/a	n/a	1
595.6600000000001	0.0	AgentShock	n/a	n/a	n/a	1
595.6600000000001	0.0	Button	n/a	n/a	n/a	1
596.29	1.5	WitnessShock	n/a	n/a	n/a	1
596.49	0.0	LogShock	n/a	n/a	n/a	1
596.49	0.2	Audio	n/a	n/a	n/a	1
596.49	0.2	AudioTone	n/a	n/a	n/a	1
596.5	9.049999999999955	RatingScale	n/a	n/a	n/a	1
605.6600000000001	0.0	FixationCross	n/a	n/a	n/a	1
607.4100000000001	0.0	FixationCross	n/a	n/a	n/a	1
608.81	0.5	AudioInstruction	n/a	4.190000000000055	4.730000000000018	1
608.81	0.5	AudioDontSendShock	n/a	n/a	n/a	1
608.81	0.5	Audio	n/a	n/a	n/a	1
608.81	4.190000000000055	Agency	n/a	4.190000000000055	4.730000000000018	1.6504997645678172
611.3299999999999	0.0	Map1	n/a	n/a	n/a	1
613.0	0.0	AgentNoShock	n/a	n/a	n/a	1
613.0	0.0	Button	n/a	n/a	n/a	1
613.3399999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
613.54	0.2	AudioTone	n/a	n/a	n/a	1
613.54	0.0	LogNoShock	n/a	n/a	n/a	1
613.54	0.2	AudioTone	n/a	n/a	n/a	1
613.55	11.059999999999945	RatingScale	n/a	n/a	n/a	1
624.72	0.0	FixationCross	n/a	n/a	n/a	1
626.6700000000001	0.0	FixationCross	n/a	n/a	n/a	1
629.8699999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
629.8699999999999	0.5	AudioInstruction	n/a	3.770000000000209	4.300000000000182	1
629.8699999999999	3.770000000000209	Agency	n/a	3.770000000000209	4.300000000000182	1.044630129302316
629.8699999999999	0.5	Audio	n/a	n/a	n/a	1
632.3900000000001	0.0	Map1	n/a	n/a	n/a	1
633.6400000000001	0.0	Button	n/a	n/a	n/a	1
633.6400000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
633.97	1.5	WitnessNoShock	n/a	n/a	n/a	1
634.1700000000001	0.2	AudioTone	n/a	n/a	n/a	1
634.1700000000001	0.0	LogNoShock	n/a	n/a	n/a	1
634.1700000000001	0.2	Audio	n/a	n/a	n/a	1
634.1800000000001	10.049999999999955	RatingScale	n/a	n/a	n/a	1
644.3399999999999	0.0	FixationCross	n/a	n/a	n/a	1
646.27	0.0	FixationCross	n/a	n/a	n/a	1
647.6700000000001	0.5	Audio	n/a	n/a	n/a	1
647.6700000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
647.6700000000001	0.5	AudioInstruction	n/a	3.5499999999999545	3.7799999999999727	1
647.6700000000001	3.5499999999999545	Agency	n/a	3.5499999999999545	3.7799999999999727	-0.09583036061083539
650.2	0.0	Map2	n/a	n/a	n/a	1
651.22	0.0	Button	n/a	n/a	n/a	1
651.22	0.0	AgentNoShock	n/a	n/a	n/a	1
651.25	1.5	WitnessNoShock	n/a	n/a	n/a	1
651.45	0.2	AudioTone	n/a	n/a	n/a	1
651.45	0.2	AudioTone	n/a	n/a	n/a	1
651.45	0.0	LogNoShock	n/a	n/a	n/a	1
651.46	9.069999999999936	RatingScale	n/a	n/a	n/a	1
660.6300000000001	0.0	FixationCross	n/a	n/a	n/a	1
662.01	0.0	FixationCross	n/a	n/a	n/a	1
662.21	0.5	AudioInstruction	n/a	3.4400000000000546	4.269999999999982	1
662.21	0.5	Audio	n/a	n/a	n/a	1
662.21	0.5	AudioSendShock	n/a	n/a	n/a	1
662.21	3.4400000000000546	Agency	n/a	3.4400000000000546	4.269999999999982	-0.2710573629668693
664.73	0.0	Map1	n/a	n/a	n/a	1
665.6500000000001	0.0	Button	n/a	n/a	n/a	1
665.6500000000001	0.0	AgentShock	n/a	n/a	n/a	1
666.28	1.5	WitnessShock	n/a	n/a	n/a	1
666.48	0.2	AudioTone	n/a	n/a	n/a	1
666.48	0.0	LogShock	n/a	n/a	n/a	1
666.48	0.2	Audio	n/a	n/a	n/a	1
666.49	8.099999999999909	RatingScale	n/a	n/a	n/a	1
674.7	0.0	FixationCross	n/a	n/a	n/a	1
676.44	0.0	FixationCross	n/a	n/a	n/a	1
679.04	3.1900000000000546	Agency	n/a	3.1900000000000546	3.7200000000000273	-1.82434079063401
679.04	0.5	AudioDontSendShock	n/a	n/a	n/a	1
679.04	0.5	Audio	n/a	n/a	n/a	1
679.04	0.5	AudioInstruction	n/a	3.1900000000000546	3.7200000000000273	1
681.56	0.0	Map2	n/a	n/a	n/a	1
682.23	0.0	Button	n/a	n/a	n/a	1
682.23	0.0	AgentNoShock	n/a	n/a	n/a	1
682.56	1.5	WitnessNoShock	n/a	n/a	n/a	1
682.76	0.2	AudioTone	n/a	n/a	n/a	1
682.76	0.2	Audio	n/a	n/a	n/a	1
682.76	0.2	AudioTone	n/a	n/a	n/a	1
682.77	11.039999999999964	RatingScale	n/a	n/a	n/a	1
693.9200000000001	0.0	FixationCross	n/a	n/a	n/a	1
695.1600000000001	0.0	FixationCross	n/a	n/a	n/a	1
698.3599999999999	3.75	Agency	n/a	3.75	3.9700000000000273	0.65556678508679
698.3599999999999	0.5	AudioInstruction	n/a	3.75	3.9700000000000273	1
698.3599999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
698.3599999999999	0.5	Audio	n/a	n/a	n/a	1
700.8900000000001	0.0	Map1	n/a	n/a	n/a	1
701.9099999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
702.1099999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
702.3299999999999	0.2	Audio	n/a	n/a	n/a	1
702.3299999999999	0.2	AudioTone	n/a	n/a	n/a	1
702.3299999999999	0.2	AudioTone	n/a	n/a	n/a	1
702.3299999999999	0.0	LogNoShock	n/a	n/a	n/a	1
702.3399999999999	9.060000000000173	RatingScale	n/a	n/a	n/a	1
711.51	0.0	FixationCross	n/a	n/a	n/a	1
712.5799999999999	0.0	FixationCross	n/a	n/a	n/a	1
712.78	0.5	AudioDontSendShock	n/a	n/a	n/a	1
712.78	0.5	AudioInstruction	n/a	3.900000000000091	4.730000000000018	1
712.78	0.5	Audio	n/a	n/a	n/a	1
712.78	3.900000000000091	Agency	n/a	3.900000000000091	4.730000000000018	0.7298155148990636
715.31	0.0	Map2	n/a	n/a	n/a	1
716.48	1.5	WitnessNoShock	n/a	n/a	n/a	1
716.6800000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
717.51	0.0	LogNoShock	n/a	n/a	n/a	1
717.51	0.2	AudioTone	n/a	n/a	n/a	1
717.51	0.2	AudioTone	n/a	n/a	n/a	1
717.51	0.2	Audio	n/a	n/a	n/a	1
717.52	11.049999999999955	RatingScale	n/a	n/a	n/a	1
728.6700000000001	0.0	FixationCross	n/a	n/a	n/a	1
730.47	0.0	FixationCross	n/a	n/a	n/a	1
737.27	3.3199999999999363	Agency	n/a	3.3199999999999363	4.150000000000091	-0.20571848073265642
737.27	0.5	AudioDontSendShock	n/a	n/a	n/a	1
737.27	0.5	Audio	n/a	n/a	n/a	1
737.27	0.5	AudioInstruction	n/a	3.3199999999999363	4.150000000000091	1
739.79	0.0	Map2	n/a	n/a	n/a	1
740.5899999999999	0.0	Button	n/a	n/a	n/a	1
740.5899999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
741.22	1.5	WitnessNoShock	n/a	n/a	n/a	1
741.4200000000001	0.2	AudioTone	n/a	n/a	n/a	1
741.4200000000001	0.2	AudioTone	n/a	n/a	n/a	1
741.4200000000001	0.2	Audio	n/a	n/a	n/a	1
741.4300000000001	8.059999999999945	RatingScale	n/a	n/a	n/a	1
749.5999999999999	0.0	FixationCross	n/a	n/a	n/a	1
751.1400000000001	0.0	FixationCross	n/a	n/a	n/a	1
753.74	0.5	Audio	n/a	n/a	n/a	1
753.74	3.5699999999999363	Agency	n/a	3.5699999999999363	4.099999999999909	0.01405775951087881
753.74	0.5	AudioSendShock	n/a	n/a	n/a	1
753.74	0.5	AudioInstruction	n/a	3.5699999999999363	4.099999999999909	1
756.26	0.0	Map1	n/a	n/a	n/a	1
757.31	0.0	Button	n/a	n/a	n/a	1
757.31	0.0	AgentShock	n/a	n/a	n/a	1
757.6399999999999	1.5	WitnessShock	n/a	n/a	n/a	1
757.8399999999999	0.2	Audio	n/a	n/a	n/a	1
757.8399999999999	0.2	AudioTone	n/a	n/a	n/a	1
757.8499999999999	0.0	LogShock	n/a	n/a	n/a	1
757.8599999999999	10.050000000000182	RatingScale	n/a	n/a	n/a	1
768.01	0.0	FixationCross	n/a	n/a	n/a	1
769.54	0.0	FixationCross	n/a	n/a	n/a	1
773.3399999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
773.3399999999999	0.5	Audio	n/a	n/a	n/a	1
773.3399999999999	0.5	AudioInstruction	n/a	3.759999999999991	4.0	1
773.3399999999999	3.759999999999991	Agency	n/a	3.759999999999991	4.0	1.8049371225765976
775.8699999999999	0.0	Map2	n/a	n/a	n/a	1
777.0999999999999	0.0	Button	n/a	n/a	n/a	1
777.0999999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
777.1399999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
777.3399999999999	0.0	LogNoShock	n/a	n/a	n/a	1
777.3399999999999	0.2	AudioTone	n/a	n/a	n/a	1
777.3399999999999	0.2	Audio	n/a	n/a	n/a	1
777.3499999999999	11.050000000000182	RatingScale	n/a	n/a	n/a	1
788.51	0.0	FixationCross	n/a	n/a	n/a	1
790.45	0.0	FixationCross	n/a	n/a	n/a	1
793.05	0.5	Audio	n/a	n/a	n/a	1
793.05	3.160000000000082	Agency	n/a	3.160000000000082	3.6900000000000546	-1.8273107398264095
793.05	0.5	AudioSendShock	n/a	n/a	n/a	1
793.05	0.5	AudioInstruction	n/a	3.160000000000082	3.6900000000000546	1
795.5799999999999	0.0	Map1	n/a	n/a	n/a	1
796.21	0.0	AgentShock	n/a	n/a	n/a	1
796.21	0.0	Button	n/a	n/a	n/a	1
796.54	1.5	WitnessShock	n/a	n/a	n/a	1
796.74	0.0	LogShock	n/a	n/a	n/a	1
796.74	0.2	Audio	n/a	n/a	n/a	1
796.74	0.2	AudioTone	n/a	n/a	n/a	1
796.75	11.059999999999945	RatingScale	n/a	n/a	n/a	1
807.9200000000001	0.0	FixationCross	n/a	n/a	n/a	1
809.5699999999999	0.0	FixationCross	n/a	n/a	n/a	1
813.97	0.5	Audio	n/a	n/a	n/a	1
813.97	0.5	AudioDontSendShock	n/a	n/a	n/a	1
813.97	0.5	AudioInstruction	n/a	3.099999999999909	3.9200000000000728	1
813.97	3.099999999999909	Agency	n/a	3.099999999999909	3.9200000000000728	-2.023327386530616
816.49	0.0	Map2	n/a	n/a	n/a	1
816.8699999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
817.0699999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
817.8900000000001	0.2	AudioTone	n/a	n/a	n/a	1
817.8900000000001	0.0	LogNoShock	n/a	n/a	n/a	1
817.8900000000001	0.2	Audio	n/a	n/a	n/a	1
817.8900000000001	0.2	AudioTone	n/a	n/a	n/a	1
817.9000000000001	11.059999999999945	RatingScale	n/a	n/a	n/a	1
829.0699999999999	0.0	FixationCross	n/a	n/a	n/a	1
830.75	0.0	FixationCross	n/a	n/a	n/a	1
836.95	0.5	AudioInstruction	n/a	4.379999999999882	4.6099999999999	1
836.95	0.5	Audio	n/a	n/a	n/a	1
836.95	0.5	AudioSendShock	n/a	n/a	n/a	1
836.95	4.379999999999882	Agency	n/a	4.379999999999882	4.6099999999999	2.597913556968485
839.48	0.0	Map2	n/a	n/a	n/a	1
841.3299999999999	0.0	Button	n/a	n/a	n/a	1
841.3299999999999	0.0	AgentShock	n/a	n/a	n/a	1
841.3599999999999	1.5	WitnessShock	n/a	n/a	n/a	1
841.56	0.0	LogShock	n/a	n/a	n/a	1
841.56	0.2	Audio	n/a	n/a	n/a	1
841.56	0.2	AudioTone	n/a	n/a	n/a	1
841.5699999999999	8.070000000000164	RatingScale	n/a	n/a	n/a	1
849.74	0.0	FixationCross	n/a	n/a	n/a	1
851.6400000000001	0.0	FixationCross	n/a	n/a	n/a	1
853.04	0.5	AudioInstruction	n/a	3.490000000000009	3.7200000000000273	1
853.04	0.5	AudioSendShock	n/a	n/a	n/a	1
853.04	0.5	Audio	n/a	n/a	n/a	1
853.04	3.490000000000009	Agency	n/a	3.490000000000009	3.7200000000000273	-0.7878285224585587
855.5699999999999	0.0	Map1	n/a	n/a	n/a	1
856.53	0.0	Button	n/a	n/a	n/a	1
856.53	0.0	AgentShock	n/a	n/a	n/a	1
856.56	1.5	WitnessShock	n/a	n/a	n/a	1
856.76	0.2	AudioTone	n/a	n/a	n/a	1
856.76	0.2	Audio	n/a	n/a	n/a	1
856.77	0.0	LogShock	n/a	n/a	n/a	1
856.78	9.160000000000082	RatingScale	n/a	n/a	n/a	1
866.05	0.0	FixationCross	n/a	n/a	n/a	1
867.9000000000001	0.0	FixationCross	n/a	n/a	n/a	1
871.7	0.5	AudioSendShock	n/a	n/a	n/a	1
871.7	0.5	Audio	n/a	n/a	n/a	1
871.7	0.5	AudioInstruction	n/a	3.0499999999999545	3.2899999999999636	1
871.7	3.0499999999999545	Agency	n/a	3.0499999999999545	3.2899999999999636	-0.7046699450692742
874.22	0.0	Map1	n/a	n/a	n/a	1
874.75	0.0	Button	n/a	n/a	n/a	1
874.75	0.0	AgentShock	n/a	n/a	n/a	1
874.79	1.5	WitnessShock	n/a	n/a	n/a	1
874.99	0.0	LogShock	n/a	n/a	n/a	1
874.99	0.2	AudioTone	n/a	n/a	n/a	1
874.99	0.2	Audio	n/a	n/a	n/a	1
875.0	10.069999999999936	RatingScale	n/a	n/a	n/a	1
885.1700000000001	0.0	FixationCross	n/a	n/a	n/a	1
886.8	0.0	FixationCross	n/a	n/a	n/a	1
888.8	3.1700000000000728	Agency	n/a	3.1700000000000728	3.7000000000000455	-1.0907633400913481
888.8	0.5	AudioSendShock	n/a	n/a	n/a	1
888.8	0.5	AudioInstruction	n/a	3.1700000000000728	3.7000000000000455	1
888.8	0.5	Audio	n/a	n/a	n/a	1
891.3199999999999	0.0	Map1	n/a	n/a	n/a	1
891.77	1.5	WitnessShock	n/a	n/a	n/a	1
891.97	0.0	AgentShock	n/a	n/a	n/a	1
892.5	0.2	Audio	n/a	n/a	n/a	1
892.5	0.2	AudioTone	n/a	n/a	n/a	1
892.5	0.0	LogShock	n/a	n/a	n/a	1
892.5	0.2	AudioTone	n/a	n/a	n/a	1
892.51	10.049999999999955	RatingScale	n/a	n/a	n/a	1
902.6700000000001	0.0	FixationCross	n/a	n/a	n/a	1
903.9000000000001	0.0	FixationCross	n/a	n/a	n/a	1
908.9000000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
908.9000000000001	0.5	Audio	n/a	n/a	n/a	1
908.9000000000001	0.5	AudioInstruction	n/a	3.6099999999999	4.439999999999827	1
908.9000000000001	3.6099999999999	Agency	n/a	3.6099999999999	4.439999999999827	0.5694382585045665
911.4200000000001	0.0	Map1	n/a	n/a	n/a	1
912.31	1.5	WitnessShock	n/a	n/a	n/a	1
912.51	0.0	AgentShock	n/a	n/a	n/a	1
913.3399999999999	0.2	Audio	n/a	n/a	n/a	1
913.3399999999999	0.0	LogShock	n/a	n/a	n/a	1
913.3399999999999	0.2	AudioTone	n/a	n/a	n/a	1
913.3399999999999	0.2	AudioTone	n/a	n/a	n/a	1
913.3499999999999	8.060000000000173	RatingScale	n/a	n/a	n/a	1
921.52	0.0	FixationCross	n/a	n/a	n/a	1
922.8	0.0	FixationCross	n/a	n/a	n/a	1
928.4000000000001	3.3899999999998727	Agency	n/a	3.3899999999998727	3.9199999999998454	-1.159072171518988
928.4000000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
928.4000000000001	0.5	Audio	n/a	n/a	n/a	1
928.4000000000001	0.5	AudioInstruction	n/a	3.3899999999998727	3.9199999999998454	1
930.9200000000001	0.0	Map1	n/a	n/a	n/a	1
931.79	0.0	Button	n/a	n/a	n/a	1
931.79	0.0	AgentShock	n/a	n/a	n/a	1
932.1199999999999	1.5	WitnessShock	n/a	n/a	n/a	1
932.3199999999999	0.2	Audio	n/a	n/a	n/a	1
932.3199999999999	0.2	AudioTone	n/a	n/a	n/a	1
932.3299999999999	0.0	LogShock	n/a	n/a	n/a	1
932.3399999999999	11.050000000000182	RatingScale	n/a	n/a	n/a	1
943.49	0.0	FixationCross	n/a	n/a	n/a	1
945.4200000000001	0.0	FixationCross	n/a	n/a	n/a	1
948.02	0.5	AudioDontSendShock	n/a	n/a	n/a	1
948.02	0.5	AudioInstruction	n/a	3.480000000000018	4.309999999999945	1
948.02	0.5	Audio	n/a	n/a	n/a	1
948.02	3.480000000000018	Agency	n/a	3.480000000000018	4.309999999999945	-0.45222426370826907
950.55	0.0	Map1	n/a	n/a	n/a	1
951.5	0.0	Button	n/a	n/a	n/a	1
951.5	0.0	AgentNoShock	n/a	n/a	n/a	1
952.1299999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
952.3299999999999	0.0	LogNoShock	n/a	n/a	n/a	1
952.3299999999999	0.2	AudioTone	n/a	n/a	n/a	1
952.3299999999999	0.2	AudioTone	n/a	n/a	n/a	1
952.3399999999999	8.060000000000173	RatingScale	n/a	n/a	n/a	1
960.5	0.0	FixationCross	n/a	n/a	n/a	1
961.5699999999999	0.0	FixationCross	n/a	n/a	n/a	1
965.3699999999999	0.5	Audio	n/a	n/a	n/a	1
965.3699999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
965.3699999999999	4.370000000000118	Agency	n/a	4.370000000000118	4.910000000000082	2.012833566050589
965.3699999999999	0.5	AudioInstruction	n/a	4.370000000000118	4.910000000000082	1
967.9000000000001	0.0	Map1	n/a	n/a	n/a	1
969.54	1.5	WitnessShock	n/a	n/a	n/a	1
969.74	0.0	AgentShock	n/a	n/a	n/a	1
970.28	0.2	AudioTone	n/a	n/a	n/a	1
970.28	0.0	LogShock	n/a	n/a	n/a	1
970.28	0.2	Audio	n/a	n/a	n/a	1
970.28	0.2	AudioTone	n/a	n/a	n/a	1
970.29	8.059999999999945	RatingScale	n/a	n/a	n/a	1
978.45	0.0	FixationCross	n/a	n/a	n/a	1
979.98	0.0	FixationCross	n/a	n/a	n/a	1
981.98	3.7999999999999545	Agency	n/a	3.7999999999999545	4.029999999999973	1.451513168671347
981.98	0.5	AudioInstruction	n/a	3.7999999999999545	4.029999999999973	1
981.98	0.5	AudioDontSendShock	n/a	n/a	n/a	1
981.98	0.5	Audio	n/a	n/a	n/a	1
984.52	0.0	Map1	n/a	n/a	n/a	1
985.5799999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
985.78	0.0	AgentNoShock	n/a	n/a	n/a	1
986.01	0.2	AudioTone	n/a	n/a	n/a	1
986.01	0.2	Audio	n/a	n/a	n/a	1
986.01	0.2	AudioTone	n/a	n/a	n/a	1
986.01	0.0	LogNoShock	n/a	n/a	n/a	1
986.02	10.050000000000182	RatingScale	n/a	n/a	n/a	1
996.1700000000001	0.0	FixationCross	n/a	n/a	n/a	1
997.3800000000001	0.0	FixationCross	n/a	n/a	n/a	1
1004.1800000000001	0.5	AudioInstruction	n/a	3.4700000000000273	4.279999999999973	1
1004.1800000000001	3.4700000000000273	Agency	n/a	3.4700000000000273	4.279999999999973	-0.060190970300856725
1004.1800000000001	0.5	Audio	n/a	n/a	n/a	1
1004.1800000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1006.7	0.0	Map2	n/a	n/a	n/a	1
1007.6500000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
1007.6500000000001	0.0	Button	n/a	n/a	n/a	1
1008.26	1.5	WitnessNoShock	n/a	n/a	n/a	1
1008.46	0.2	AudioTone	n/a	n/a	n/a	1
1008.46	0.2	AudioTone	n/a	n/a	n/a	1
1008.46	0.2	Audio	n/a	n/a	n/a	1
1008.47	9.049999999999955	RatingScale	n/a	n/a	n/a	1
1017.6200000000001	0.0	FixationCross	n/a	n/a	n/a	1
1019.6400000000001	0.0	FixationCross	n/a	n/a	n/a	1
1022.24	0.5	Audio	n/a	n/a	n/a	1
1022.24	0.5	AudioSendShock	n/a	n/a	n/a	1
1022.24	3.8300000000001546	Agency	n/a	3.8300000000001546	4.059999999999945	0.8040642447112581
1022.24	0.5	AudioInstruction	n/a	3.8300000000001546	4.059999999999945	1
1024.77	0.0	Map1	n/a	n/a	n/a	1
1025.8700000000001	1.5	WitnessShock	n/a	n/a	n/a	1
1026.0700000000002	0.0	AgentShock	n/a	n/a	n/a	1
1026.3	0.2	AudioTone	n/a	n/a	n/a	1
1026.3	0.2	Audio	n/a	n/a	n/a	1
1026.3	0.2	AudioTone	n/a	n/a	n/a	1
1026.3	0.0	LogShock	n/a	n/a	n/a	1
1026.31	9.050000000000182	RatingScale	n/a	n/a	n/a	1
1035.47	0.0	FixationCross	n/a	n/a	n/a	1
1037.22	0.0	FixationCross	n/a	n/a	n/a	1
1042.8200000000002	0.5	Audio	n/a	n/a	n/a	1
1042.8200000000002	3.6499999999998636	Agency	n/a	3.6499999999998636	4.179999999999836	0.6021076996217408
1042.8200000000002	0.5	AudioInstruction	n/a	3.6499999999998636	4.179999999999836	1
1042.8200000000002	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1045.3400000000001	0.0	Map1	n/a	n/a	n/a	1
1046.27	1.5	WitnessNoShock	n/a	n/a	n/a	1
1046.47	0.0	AgentNoShock	n/a	n/a	n/a	1
1047.0	0.2	AudioTone	n/a	n/a	n/a	1
1047.0	0.0	LogNoShock	n/a	n/a	n/a	1
1047.0	0.2	AudioTone	n/a	n/a	n/a	1
1047.0	0.2	Audio	n/a	n/a	n/a	1
1047.01	10.049999999999955	RatingScale	n/a	n/a	n/a	1
1057.17	0.0	FixationCross	n/a	n/a	n/a	1
1058.71	0.0	FixationCross	n/a	n/a	n/a	1
1063.1100000000001	0.5	AudioInstruction	n/a	3.3099999999999454	4.149999999999864	1
1063.1100000000001	0.5	Audio	n/a	n/a	n/a	1
1063.1100000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1063.1100000000001	3.3099999999999454	Agency	n/a	3.3099999999999454	4.149999999999864	-0.8917767441955532
1065.64	0.0	Map1	n/a	n/a	n/a	1
1066.42	0.0	AgentNoShock	n/a	n/a	n/a	1
1066.42	0.0	Button	n/a	n/a	n/a	1
1067.06	1.5	WitnessNoShock	n/a	n/a	n/a	1
1067.26	0.2	AudioTone	n/a	n/a	n/a	1
1067.26	0.0	LogNoShock	n/a	n/a	n/a	1
1067.26	0.2	AudioTone	n/a	n/a	n/a	1
1067.27	9.160000000000082	RatingScale	n/a	n/a	n/a	1
1076.54	13.700000000000045	RatingScale	n/a	n/a	n/a	1
1090.25	0.0	FixationCross	n/a	n/a	n/a	1
