onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
640.4	3.2899999999999636	Agency	3.2899999999999636	3.519999999999982	-0.44154231795397675
642.93	0.0	Map2	n/a	n/a	1
643.4899999999999	1.5	WitnessShock	n/a	n/a	1
643.6899999999999	0.0	AgentShock	n/a	n/a	1
643.92	0.2	Audio	n/a	n/a	1
643.92	0.0	LogShock	n/a	n/a	1
643.92	0.2	AudioTone	n/a	n/a	1
643.92	0.2	AudioTone	n/a	n/a	1
643.93	8.06000000000006	RatingScale	n/a	n/a	1
652.0899999999999	0.0	FixationCross	n/a	n/a	1
653.4699999999999	0.0	FixationCross	n/a	n/a	1
657.87	0.5	AudioYouCanChoose	n/a	n/a	1
657.87	0.5	Audio	n/a	n/a	1
657.87	4.17999999999995	Agency	4.17999999999995	5.009999999999991	0.07814495924548018
657.87	0.5	AudioInstruction	4.17999999999995	5.009999999999991	1
660.4	0.0	Map2	n/a	n/a	1
662.05	0.0	Button	n/a	n/a	1
662.05	0.0	AgentNoShock	n/a	n/a	1
662.68	1.5	WitnessNoShock	n/a	n/a	1
662.88	0.2	AudioTone	n/a	n/a	1
662.88	0.2	Audio	n/a	n/a	1
662.88	0.2	AudioTone	n/a	n/a	1
662.89	11.049999999999955	RatingScale	n/a	n/a	1
674.04	0.0	FixationCross	n/a	n/a	1
676.06	0.0	FixationCross	n/a	n/a	1
678.06	0.5	AudioYouCanChoose	n/a	n/a	1
678.06	0.5	AudioInstruction	4.009999999999991	4.240000000000009	1
678.06	0.5	Audio	n/a	n/a	1
678.06	4.009999999999991	Agency	4.009999999999991	4.240000000000009	0.9037241147966202
680.5899999999999	0.0	Map2	n/a	n/a	1
682.0699999999999	0.0	Button	n/a	n/a	1
682.0699999999999	0.0	AgentShock	n/a	n/a	1
682.0999999999999	1.5	WitnessShock	n/a	n/a	1
682.3	0.2	AudioTone	n/a	n/a	1
682.3	0.2	AudioTone	n/a	n/a	1
682.31	0.0	LogShock	n/a	n/a	1
682.3199999999999	10.06000000000006	RatingScale	n/a	n/a	1
692.4799999999999	0.0	FixationCross	n/a	n/a	1
694.0799999999999	0.0	FixationCross	n/a	n/a	1
697.88	0.5	AudioInstruction	4.5499999999999545	5.3799999999999955	1
697.88	0.5	AudioYouCanChoose	n/a	n/a	1
697.88	0.5	Audio	n/a	n/a	1
697.88	4.5499999999999545	Agency	4.5499999999999545	5.3799999999999955	0.8083384753105793
700.4	0.0	Map2	n/a	n/a	1
702.2299999999999	1.5	WitnessNoShock	n/a	n/a	1
702.43	0.0	AgentNoShock	n/a	n/a	1
703.26	0.0	LogNoShock	n/a	n/a	1
703.26	0.2	AudioTone	n/a	n/a	1
703.26	0.2	Audio	n/a	n/a	1
703.26	0.2	AudioTone	n/a	n/a	1
703.27	9.049999999999955	RatingScale	n/a	n/a	1
712.43	0.0	FixationCross	n/a	n/a	1
714.3199999999999	0.0	FixationCross	n/a	n/a	1
714.52	3.17999999999995	Agency	3.17999999999995	3.7099999999999227	-0.8592656357029483
714.52	0.5	AudioInstruction	3.17999999999995	3.7099999999999227	1
714.52	0.5	Audio	n/a	n/a	1
714.52	0.5	AudioYouCanChoose	n/a	n/a	1
717.05	0.0	Map1	n/a	n/a	1
717.6999999999999	0.0	Button	n/a	n/a	1
717.6999999999999	0.0	AgentNoShock	n/a	n/a	1
718.0299999999999	1.5	WitnessNoShock	n/a	n/a	1
718.2299999999999	0.2	Audio	n/a	n/a	1
718.2299999999999	0.2	AudioTone	n/a	n/a	1
718.2299999999999	0.2	AudioTone	n/a	n/a	1
718.2399999999999	10.050000000000068	RatingScale	n/a	n/a	1
728.39	0.0	FixationCross	n/a	n/a	1
729.8399999999999	0.0	FixationCross	n/a	n/a	1
732.4399999999999	5.509999999999991	Agency	5.509999999999991	5.740000000000009	3.370594101503011
732.4399999999999	0.5	Audio	n/a	n/a	1
732.4399999999999	0.5	AudioInstruction	5.509999999999991	5.740000000000009	1
732.4399999999999	0.5	AudioYouCanChoose	n/a	n/a	1
734.9799999999999	0.0	Map1	n/a	n/a	1
737.7499999999999	1.5	WitnessShock	n/a	n/a	1
737.9499999999999	0.0	AgentShock	n/a	n/a	1
738.18	0.0	LogShock	n/a	n/a	1
738.18	0.2	AudioTone	n/a	n/a	1
738.18	0.2	AudioTone	n/a	n/a	1
738.18	0.2	Audio	n/a	n/a	1
738.1899999999999	9.06000000000006	RatingScale	n/a	n/a	1
747.3499999999999	0.0	FixationCross	n/a	n/a	1
748.8499999999999	0.0	FixationCross	n/a	n/a	1
752.05	0.5	AudioInstruction	3.57000000000005	4.100000000000023	1
752.05	0.5	AudioYouCanChoose	n/a	n/a	1
752.05	0.5	Audio	n/a	n/a	1
752.05	3.57000000000005	Agency	3.57000000000005	4.100000000000023	-0.7178317564649505
754.5799999999999	0.0	Map1	n/a	n/a	1
755.42	1.5	WitnessNoShock	n/a	n/a	1
755.62	0.0	AgentNoShock	n/a	n/a	1
756.15	0.2	AudioTone	n/a	n/a	1
756.15	0.2	AudioTone	n/a	n/a	1
756.15	0.0	LogNoShock	n/a	n/a	1
756.15	0.2	Audio	n/a	n/a	1
756.16	11.049999999999955	RatingScale	n/a	n/a	1
767.31	0.0	FixationCross	n/a	n/a	1
769.18	0.0	FixationCross	n/a	n/a	1
775.9799999999999	3.7900000000000773	Agency	3.7900000000000773	4.32000000000005	0.16859685875825775
775.9799999999999	0.5	AudioYouCanChoose	n/a	n/a	1
775.9799999999999	0.5	Audio	n/a	n/a	1
775.9799999999999	0.5	AudioInstruction	3.7900000000000773	4.32000000000005	1
778.51	0.0	Map1	n/a	n/a	1
779.77	0.0	Button	n/a	n/a	1
779.77	0.0	AgentNoShock	n/a	n/a	1
780.0999999999999	1.5	WitnessNoShock	n/a	n/a	1
780.3	0.2	AudioTone	n/a	n/a	1
780.3	0.2	Audio	n/a	n/a	1
780.3	0.2	AudioTone	n/a	n/a	1
780.31	8.07000000000005	RatingScale	n/a	n/a	1
788.4799999999999	0.0	FixationCross	n/a	n/a	1
790.52	0.0	FixationCross	n/a	n/a	1
793.7199999999999	3.590000000000032	Agency	3.590000000000032	3.82000000000005	0.24095837836823672
793.7199999999999	0.5	AudioYouCanChoose	n/a	n/a	1
793.7199999999999	0.5	Audio	n/a	n/a	1
793.7199999999999	0.5	AudioInstruction	3.590000000000032	3.82000000000005	1
796.25	0.0	Map2	n/a	n/a	1
797.31	0.0	AgentNoShock	n/a	n/a	1
797.31	0.0	Button	n/a	n/a	1
797.3399999999999	1.5	WitnessNoShock	n/a	n/a	1
797.54	0.2	AudioTone	n/a	n/a	1
797.54	0.2	Audio	n/a	n/a	1
797.54	0.0	LogNoShock	n/a	n/a	1
797.55	11.120000000000005	RatingScale	n/a	n/a	1
808.77	0.0	FixationCross	n/a	n/a	1
810.3399999999999	0.0	FixationCross	n/a	n/a	1
811.74	3.2199999999999136	Agency	3.2199999999999136	3.759999999999991	-1.1931153739039397
811.74	0.5	Audio	n/a	n/a	1
811.74	0.5	AudioYouCanChoose	n/a	n/a	1
811.74	0.5	AudioInstruction	3.2199999999999136	3.759999999999991	1
814.27	0.0	Map2	n/a	n/a	1
814.9599999999999	0.0	Button	n/a	n/a	1
814.9599999999999	0.0	AgentShock	n/a	n/a	1
815.3	1.5	WitnessShock	n/a	n/a	1
815.5	0.2	AudioTone	n/a	n/a	1
815.5	0.2	Audio	n/a	n/a	1
815.51	0.0	LogShock	n/a	n/a	1
815.52	9.059999999999945	RatingScale	n/a	n/a	1
824.68	0.0	FixationCross	n/a	n/a	1
826.65	0.0	FixationCross	n/a	n/a	1
826.8499999999999	3.3500000000000227	Agency	3.3500000000000227	4.190000000000055	-0.19814447926551615
826.8499999999999	0.5	Audio	n/a	n/a	1
826.8499999999999	0.5	AudioYouCanChoose	n/a	n/a	1
826.8499999999999	0.5	AudioInstruction	3.3500000000000227	4.190000000000055	1
829.37	0.0	Map1	n/a	n/a	1
829.9999999999999	1.5	WitnessNoShock	n/a	n/a	1
830.1999999999999	0.0	AgentNoShock	n/a	n/a	1
831.04	0.2	AudioTone	n/a	n/a	1
831.04	0.2	AudioTone	n/a	n/a	1
831.04	0.0	LogNoShock	n/a	n/a	1
831.04	0.2	Audio	n/a	n/a	1
831.05	9.06000000000006	RatingScale	n/a	n/a	1
840.2199999999999	0.0	FixationCross	n/a	n/a	1
842.03	0.0	FixationCross	n/a	n/a	1
848.8299999999999	3.6900000000000546	Agency	3.6900000000000546	4.530000000000086	-0.16689745943384907
848.8299999999999	0.5	AudioInstruction	3.6900000000000546	4.530000000000086	1
848.8299999999999	0.5	Audio	n/a	n/a	1
848.8299999999999	0.5	AudioYouCanChoose	n/a	n/a	1
851.36	0.0	Map2	n/a	n/a	1
852.52	0.0	Button	n/a	n/a	1
852.52	0.0	AgentNoShock	n/a	n/a	1
853.16	1.5	WitnessNoShock	n/a	n/a	1
853.36	0.2	AudioTone	n/a	n/a	1
853.36	0.2	Audio	n/a	n/a	1
853.36	0.0	LogNoShock	n/a	n/a	1
853.37	10.049999999999955	RatingScale	n/a	n/a	1
863.53	0.0	FixationCross	n/a	n/a	1
865.16	0.0	FixationCross	n/a	n/a	1
866.56	0.5	AudioYouCanChoose	n/a	n/a	1
866.56	0.5	Audio	n/a	n/a	1
866.56	0.5	AudioInstruction	3.57000000000005	3.810000000000059	1
866.56	3.57000000000005	Agency	3.57000000000005	3.810000000000059	-0.05999976000991282
869.0799999999999	0.0	Map1	n/a	n/a	1
870.13	0.0	Button	n/a	n/a	1
870.13	0.0	AgentNoShock	n/a	n/a	1
870.17	1.5	WitnessNoShock	n/a	n/a	1
870.37	0.2	AudioTone	n/a	n/a	1
870.37	0.0	LogNoShock	n/a	n/a	1
870.37	0.2	AudioTone	n/a	n/a	1
870.38	11.049999999999955	RatingScale	n/a	n/a	1
881.54	0.0	FixationCross	n/a	n/a	1
883.56	0.0	FixationCross	n/a	n/a	1
884.36	0.5	AudioInstruction	3.8099999999999454	4.339999999999918	1
884.36	0.5	AudioYouCanChoose	n/a	n/a	1
884.36	0.5	Audio	n/a	n/a	1
884.36	3.8099999999999454	Agency	3.8099999999999454	4.339999999999918	-0.400427818175567
886.88	0.0	Map2	n/a	n/a	1
887.9699999999999	1.5	WitnessShock	n/a	n/a	1
888.17	0.0	AgentShock	n/a	n/a	1
888.6999999999999	0.2	Audio	n/a	n/a	1
888.6999999999999	0.2	AudioTone	n/a	n/a	1
888.6999999999999	0.2	AudioTone	n/a	n/a	1
888.7099999999999	0.0	LogShock	n/a	n/a	1
888.7199999999999	9.090000000000032	RatingScale	n/a	n/a	1
897.92	0.0	FixationCross	n/a	n/a	1
899.79	0.0	FixationCross	n/a	n/a	1
899.99	0.5	AudioYouCanChoose	n/a	n/a	1
899.99	0.5	Audio	n/a	n/a	1
899.99	0.5	AudioInstruction	3.7399999999998954	4.279999999999973	1
899.99	3.7399999999998954	Agency	3.7399999999998954	4.279999999999973	-0.48594597771480447
902.52	0.0	Map1	n/a	n/a	1
903.5299999999999	1.5	WitnessNoShock	n/a	n/a	1
903.7299999999999	0.0	AgentNoShock	n/a	n/a	1
904.27	0.0	LogNoShock	n/a	n/a	1
904.27	0.2	AudioTone	n/a	n/a	1
904.27	0.2	AudioTone	n/a	n/a	1
904.27	0.2	Audio	n/a	n/a	1
904.28	10.129999999999995	RatingScale	n/a	n/a	1
914.51	0.0	FixationCross	n/a	n/a	1
916.52	0.0	FixationCross	n/a	n/a	1
917.3199999999999	4.210000000000036	Agency	4.210000000000036	4.440000000000055	1.2721100328115154
917.3199999999999	0.5	AudioYouCanChoose	n/a	n/a	1
917.3199999999999	0.5	AudioInstruction	4.210000000000036	4.440000000000055	1
917.3199999999999	0.5	Audio	n/a	n/a	1
919.8499999999999	0.0	Map2	n/a	n/a	1
921.3299999999999	1.5	WitnessShock	n/a	n/a	1
921.53	0.0	AgentShock	n/a	n/a	1
921.76	0.2	Audio	n/a	n/a	1
921.76	0.2	AudioTone	n/a	n/a	1
921.76	0.2	AudioTone	n/a	n/a	1
921.77	0.0	LogShock	n/a	n/a	1
921.78	9.049999999999955	RatingScale	n/a	n/a	1
930.9399999999999	0.0	FixationCross	n/a	n/a	1
932.63	0.0	FixationCross	n/a	n/a	1
934.63	0.5	AudioInstruction	3.189999999999941	4.019999999999982	1
934.63	0.5	Audio	n/a	n/a	1
934.63	0.5	AudioYouCanChoose	n/a	n/a	1
934.63	3.189999999999941	Agency	3.189999999999941	4.019999999999982	-1.3460613130796915
937.16	0.0	Map1	n/a	n/a	1
937.8199999999999	0.0	Button	n/a	n/a	1
937.8199999999999	0.0	AgentNoShock	n/a	n/a	1
938.4499999999999	1.5	WitnessNoShock	n/a	n/a	1
938.65	0.2	AudioTone	n/a	n/a	1
938.65	0.0	LogNoShock	n/a	n/a	1
938.65	0.2	AudioTone	n/a	n/a	1
938.66	9.049999999999955	RatingScale	n/a	n/a	1
947.81	0.0	FixationCross	n/a	n/a	1
949.2299999999999	0.0	FixationCross	n/a	n/a	1
951.8299999999999	3.1399999999999864	Agency	3.1399999999999864	3.9700000000000273	-1.132265914231729
951.8299999999999	0.5	Audio	n/a	n/a	1
951.8299999999999	0.5	AudioYouCanChoose	n/a	n/a	1
951.8299999999999	0.5	AudioInstruction	3.1399999999999864	3.9700000000000273	1
954.36	0.0	Map1	n/a	n/a	1
954.7699999999999	1.5	WitnessNoShock	n/a	n/a	1
954.9699999999999	0.0	AgentNoShock	n/a	n/a	1
955.8	0.2	AudioTone	n/a	n/a	1
955.8	0.2	Audio	n/a	n/a	1
955.8	0.0	LogNoShock	n/a	n/a	1
955.8	0.2	AudioTone	n/a	n/a	1
955.81	8.06000000000006	RatingScale	n/a	n/a	1
963.9699999999999	0.0	FixationCross	n/a	n/a	1
965.49	0.0	FixationCross	n/a	n/a	1
969.89	0.5	AudioInstruction	4.459999999999923	4.689999999999941	1
969.89	0.5	Audio	n/a	n/a	1
969.89	0.5	AudioYouCanChoose	n/a	n/a	1
969.89	4.459999999999923	Agency	4.459999999999923	4.689999999999941	1.689833350560278
972.41	0.0	Map2	n/a	n/a	1
974.1499999999999	1.5	WitnessNoShock	n/a	n/a	1
974.3499999999999	0.0	AgentNoShock	n/a	n/a	1
974.5799999999999	0.0	LogNoShock	n/a	n/a	1
974.5799999999999	0.2	AudioTone	n/a	n/a	1
974.5799999999999	0.2	Audio	n/a	n/a	1
974.5799999999999	0.2	AudioTone	n/a	n/a	1
974.5899999999999	11.050000000000068	RatingScale	n/a	n/a	1
985.74	0.0	FixationCross	n/a	n/a	1
987.7099999999999	0.0	FixationCross	n/a	n/a	1
991.51	3.840000000000032	Agency	3.840000000000032	4.669999999999959	-0.5648858172891849
991.51	0.5	Audio	n/a	n/a	1
991.51	0.5	AudioYouCanChoose	n/a	n/a	1
991.51	0.5	AudioInstruction	3.840000000000032	4.669999999999959	1
994.04	0.0	Map1	n/a	n/a	1
995.35	0.0	Button	n/a	n/a	1
995.35	0.0	AgentNoShock	n/a	n/a	1
995.9799999999999	1.5	WitnessNoShock	n/a	n/a	1
996.18	0.2	AudioTone	n/a	n/a	1
996.18	0.2	AudioTone	n/a	n/a	1
996.18	0.2	Audio	n/a	n/a	1
996.1899999999999	8.039999999999964	RatingScale	n/a	n/a	1
1004.34	0.0	FixationCross	n/a	n/a	1
1005.42	0.0	FixationCross	n/a	n/a	1
1006.2199999999999	0.5	Audio	n/a	n/a	1
1006.2199999999999	4.789999999999964	Agency	4.789999999999964	5.319999999999936	1.2753991927936719
1006.2199999999999	0.5	AudioInstruction	4.789999999999964	5.319999999999936	1
1006.2199999999999	0.5	AudioYouCanChoose	n/a	n/a	1
1008.7399999999999	0.0	Map2	n/a	n/a	1
1011.0099999999999	0.0	AgentNoShock	n/a	n/a	1
1011.0099999999999	0.0	Button	n/a	n/a	1
1011.3399999999998	1.5	WitnessNoShock	n/a	n/a	1
1011.5399999999998	0.2	AudioTone	n/a	n/a	1
1011.5399999999998	0.2	Audio	n/a	n/a	1
1011.5399999999998	0.2	AudioTone	n/a	n/a	1
1011.5499999999998	9.050000000000182	RatingScale	n/a	n/a	1
1020.7099999999999	0.0	FixationCross	n/a	n/a	1
1021.91	0.0	FixationCross	n/a	n/a	1
1025.1100000000001	0.5	AudioInstruction	3.1699999999998454	3.7000000000000455	1
1025.1100000000001	0.5	AudioYouCanChoose	n/a	n/a	1
1025.1100000000001	0.5	Audio	n/a	n/a	1
1025.1100000000001	3.1699999999998454	Agency	3.1699999999998454	3.7000000000000455	-0.9069584554461109
1027.64	0.0	Map2	n/a	n/a	1
1028.08	1.5	WitnessShock	n/a	n/a	1
1028.28	0.0	AgentShock	n/a	n/a	1
1028.8100000000002	0.0	LogShock	n/a	n/a	1
1028.8100000000002	0.2	AudioTone	n/a	n/a	1
1028.8100000000002	0.2	AudioTone	n/a	n/a	1
1028.8100000000002	0.2	Audio	n/a	n/a	1
1028.8200000000002	8.049999999999955	RatingScale	n/a	n/a	1
1036.98	0.0	FixationCross	n/a	n/a	1
1038.49	0.0	FixationCross	n/a	n/a	1
1039.89	0.5	AudioInstruction	3.619999999999891	3.849999999999909	1
1039.89	3.619999999999891	Agency	3.619999999999891	3.849999999999909	-0.09289135983292693
1039.89	0.5	Audio	n/a	n/a	1
1039.89	0.5	AudioYouCanChoose	n/a	n/a	1
1042.42	0.0	Map2	n/a	n/a	1
1043.51	0.0	Button	n/a	n/a	1
1043.51	0.0	AgentNoShock	n/a	n/a	1
1043.54	1.5	WitnessNoShock	n/a	n/a	1
1043.74	0.2	AudioTone	n/a	n/a	1
1043.74	0.2	Audio	n/a	n/a	1
1043.74	0.2	AudioTone	n/a	n/a	1
1043.75	8.060000000000173	RatingScale	n/a	n/a	1
1051.91	0.0	FixationCross	n/a	n/a	1
1053.5	0.0	FixationCross	n/a	n/a	1
1059.1000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
1059.1000000000001	3.1799999999998363	Agency	3.1799999999998363	4.009999999999991	-1.7078689111301342
1059.1000000000001	0.5	AudioInstruction	3.1799999999998363	4.009999999999991	1
1059.1000000000001	0.5	Audio	n/a	n/a	1
1061.63	0.0	Map2	n/a	n/a	1
1062.28	0.0	AgentNoShock	n/a	n/a	1
1062.28	0.0	Button	n/a	n/a	1
1062.91	1.5	WitnessNoShock	n/a	n/a	1
1063.1100000000001	0.2	AudioTone	n/a	n/a	1
1063.1100000000001	0.0	LogNoShock	n/a	n/a	1
1063.1100000000001	0.2	AudioTone	n/a	n/a	1
1063.1200000000001	8.049999999999955	RatingScale	n/a	n/a	1
1071.27	0.0	FixationCross	n/a	n/a	1
1072.38	0.0	FixationCross	n/a	n/a	1
1073.18	0.5	Audio	n/a	n/a	1
1073.18	0.5	AudioYouCanChoose	n/a	n/a	1
1073.18	0.5	AudioInstruction	4.430000000000064	4.660000000000082	1
1073.18	4.430000000000064	Agency	4.430000000000064	4.660000000000082	1.193170193236956
1075.72	0.0	Map2	n/a	n/a	1
1077.6100000000001	0.0	AgentNoShock	n/a	n/a	1
1077.6100000000001	0.0	Button	n/a	n/a	1
1077.64	1.5	WitnessNoShock	n/a	n/a	1
1077.8400000000001	0.2	AudioTone	n/a	n/a	1
1077.8400000000001	0.2	AudioTone	n/a	n/a	1
1077.8400000000001	0.2	Audio	n/a	n/a	1
1077.8500000000001	10.049999999999955	RatingScale	n/a	n/a	1
1088.01	14.610000000000127	RatingScale	n/a	n/a	1
1102.63	0.0	FixationCross	n/a	n/a	1
