onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
557.72	0.0	FixationCross	n/a	n/a	n/a	1
560.9200000000001	0.5	AudioInstruction	n/a	3.0699999999999363	3.909999999999968	1
560.9200000000001	0.5	Audio	n/a	n/a	n/a	1
560.9200000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
560.9200000000001	3.0699999999999363	Agency	n/a	3.0699999999999363	3.909999999999968	-0.9928839861827822
563.46	0.0	Map1	n/a	n/a	n/a	1
563.79	1.5	WitnessNoShock	n/a	n/a	n/a	1
563.99	0.0	AgentNoShock	n/a	n/a	n/a	1
564.83	0.2	AudioTone	n/a	n/a	n/a	1
564.83	0.0	LogNoShock	n/a	n/a	n/a	1
564.83	0.2	Audio	n/a	n/a	n/a	1
564.83	0.2	AudioTone	n/a	n/a	n/a	1
564.84	9.059999999999945	RatingScale	n/a	n/a	n/a	1
574.01	0.0	FixationCross	n/a	n/a	n/a	1
575.34	0.0	FixationCross	n/a	n/a	n/a	1
577.34	3.480000000000018	Agency	n/a	3.480000000000018	4.009999999999991	0.795389062320639
577.34	0.5	AudioSendShock	n/a	n/a	n/a	1
577.34	0.5	AudioInstruction	n/a	3.480000000000018	4.009999999999991	1
577.34	0.5	Audio	n/a	n/a	n/a	1
579.86	0.0	Map1	n/a	n/a	n/a	1
580.62	1.5	WitnessShock	n/a	n/a	n/a	1
580.82	0.0	AgentShock	n/a	n/a	n/a	1
581.35	0.2	Audio	n/a	n/a	n/a	1
581.35	0.0	LogShock	n/a	n/a	n/a	1
581.35	0.2	AudioTone	n/a	n/a	n/a	1
581.35	0.2	AudioTone	n/a	n/a	n/a	1
581.36	9.06000000000006	RatingScale	n/a	n/a	n/a	1
590.52	0.0	FixationCross	n/a	n/a	n/a	1
591.88	0.0	FixationCross	n/a	n/a	n/a	1
593.28	0.5	AudioInstruction	n/a	3.080000000000041	3.6100000000000136	1
593.28	3.080000000000041	Agency	n/a	3.080000000000041	3.6100000000000136	-0.8942425902685742
593.28	0.5	AudioDontSendShock	n/a	n/a	n/a	1
593.28	0.5	Audio	n/a	n/a	n/a	1
595.8100000000001	0.0	Map1	n/a	n/a	n/a	1
596.16	1.5	WitnessNoShock	n/a	n/a	n/a	1
596.36	0.0	AgentNoShock	n/a	n/a	n/a	1
596.89	0.2	AudioTone	n/a	n/a	n/a	1
596.89	0.0	LogNoShock	n/a	n/a	n/a	1
596.89	0.2	Audio	n/a	n/a	n/a	1
596.89	0.2	AudioTone	n/a	n/a	n/a	1
596.9	8.050000000000068	RatingScale	n/a	n/a	n/a	1
605.0500000000001	0.0	FixationCross	n/a	n/a	n/a	1
606.75	0.0	FixationCross	n/a	n/a	n/a	1
608.75	0.5	Audio	n/a	n/a	n/a	1
608.75	0.5	AudioInstruction	n/a	3.4500000000000455	4.279999999999973	1
608.75	0.5	AudioDontSendShock	n/a	n/a	n/a	1
608.75	3.4500000000000455	Agency	n/a	3.4500000000000455	4.279999999999973	0.47719101098564304
611.28	0.0	Map1	n/a	n/a	n/a	1
612.2	0.0	AgentNoShock	n/a	n/a	n/a	1
612.2	0.0	Button	n/a	n/a	n/a	1
612.8299999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
613.03	0.0	LogNoShock	n/a	n/a	n/a	1
613.03	0.2	Audio	n/a	n/a	n/a	1
613.03	0.2	AudioTone	n/a	n/a	n/a	1
613.04	9.050000000000068	RatingScale	n/a	n/a	n/a	1
622.2	0.0	FixationCross	n/a	n/a	n/a	1
624.19	0.0	FixationCross	n/a	n/a	n/a	1
629.7900000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
629.7900000000001	0.5	AudioInstruction	n/a	3.1099999999999	3.3299999999999272	1
629.7900000000001	0.5	Audio	n/a	n/a	n/a	1
629.7900000000001	3.1099999999999	Agency	n/a	3.1099999999999	3.3299999999999272	-0.47103918199336325
632.33	0.0	Map1	n/a	n/a	n/a	1
632.9	0.0	AgentNoShock	n/a	n/a	n/a	1
632.9	0.0	Button	n/a	n/a	n/a	1
632.92	1.5	WitnessNoShock	n/a	n/a	n/a	1
633.12	0.2	AudioTone	n/a	n/a	n/a	1
633.12	0.2	Audio	n/a	n/a	n/a	1
633.12	0.2	AudioTone	n/a	n/a	n/a	1
633.13	8.06000000000006	RatingScale	n/a	n/a	n/a	1
641.2900000000001	0.0	FixationCross	n/a	n/a	n/a	1
643.27	0.0	FixationCross	n/a	n/a	n/a	1
646.47	0.5	AudioInstruction	n/a	3.590000000000032	3.830000000000041	1
646.47	0.5	AudioSendShock	n/a	n/a	n/a	1
646.47	3.590000000000032	Agency	n/a	3.590000000000032	3.830000000000041	1.6736156840055083
646.47	0.5	Audio	n/a	n/a	n/a	1
649.0	0.0	Map2	n/a	n/a	n/a	1
650.0600000000001	0.0	Button	n/a	n/a	n/a	1
650.0600000000001	0.0	AgentShock	n/a	n/a	n/a	1
650.1	1.5	WitnessShock	n/a	n/a	n/a	1
650.3000000000001	0.2	AudioTone	n/a	n/a	n/a	1
650.3000000000001	0.2	AudioTone	n/a	n/a	n/a	1
650.3100000000001	0.0	LogShock	n/a	n/a	n/a	1
650.32	10.049999999999955	RatingScale	n/a	n/a	n/a	1
660.48	0.0	FixationCross	n/a	n/a	n/a	1
661.98	0.0	FixationCross	n/a	n/a	n/a	1
663.38	0.5	AudioSendShock	n/a	n/a	n/a	1
663.38	0.5	AudioInstruction	n/a	3.0400000000000773	3.580000000000041	1
663.38	0.5	Audio	n/a	n/a	n/a	1
663.38	3.0400000000000773	Agency	n/a	3.0400000000000773	3.580000000000041	-1.6833737575794623
665.91	0.0	Map2	n/a	n/a	n/a	1
666.4200000000001	0.0	Button	n/a	n/a	n/a	1
666.4200000000001	0.0	AgentShock	n/a	n/a	n/a	1
666.76	1.5	WitnessShock	n/a	n/a	n/a	1
666.96	0.2	AudioTone	n/a	n/a	n/a	1
666.96	0.0	LogShock	n/a	n/a	n/a	1
666.96	0.2	Audio	n/a	n/a	n/a	1
666.97	9.059999999999945	RatingScale	n/a	n/a	n/a	1
676.13	0.0	FixationCross	n/a	n/a	n/a	1
677.41	0.0	FixationCross	n/a	n/a	n/a	1
683.01	0.5	AudioInstruction	n/a	3.1700000000000728	3.990000000000009	1
683.01	0.5	Audio	n/a	n/a	n/a	1
683.01	0.5	AudioDontSendShock	n/a	n/a	n/a	1
683.01	3.1700000000000728	Agency	n/a	3.1700000000000728	3.990000000000009	-1.349265803677639
685.5400000000001	0.0	Map1	n/a	n/a	n/a	1
685.98	1.5	WitnessNoShock	n/a	n/a	n/a	1
686.1800000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
687.0	0.0	LogNoShock	n/a	n/a	n/a	1
687.0	0.2	AudioTone	n/a	n/a	n/a	1
687.0	0.2	AudioTone	n/a	n/a	n/a	1
687.0	0.2	Audio	n/a	n/a	n/a	1
687.01	8.06000000000006	RatingScale	n/a	n/a	n/a	1
695.1800000000001	0.0	FixationCross	n/a	n/a	n/a	1
696.99	0.0	FixationCross	n/a	n/a	n/a	1
697.7900000000001	3.099999999999909	Agency	n/a	3.099999999999909	3.6299999999999955	-0.35648788351270544
697.7900000000001	0.5	AudioInstruction	n/a	3.099999999999909	3.6299999999999955	1
697.7900000000001	0.5	Audio	n/a	n/a	n/a	1
697.7900000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
700.32	0.0	Map1	n/a	n/a	n/a	1
700.89	0.0	Button	n/a	n/a	n/a	1
700.89	0.0	AgentNoShock	n/a	n/a	n/a	1
701.22	1.5	WitnessNoShock	n/a	n/a	n/a	1
701.4200000000001	0.0	LogNoShock	n/a	n/a	n/a	1
701.4200000000001	0.2	Audio	n/a	n/a	n/a	1
701.4200000000001	0.2	AudioTone	n/a	n/a	n/a	1
701.4300000000001	10.049999999999955	RatingScale	n/a	n/a	n/a	1
711.59	0.0	FixationCross	n/a	n/a	n/a	1
713.39	0.0	FixationCross	n/a	n/a	n/a	1
719.59	3.7899999999999636	Agency	n/a	3.7899999999999636	4.6200000000000045	1.1326789967356516
719.59	0.5	AudioDontSendShock	n/a	n/a	n/a	1
719.59	0.5	Audio	n/a	n/a	n/a	1
719.59	0.5	AudioInstruction	n/a	3.7899999999999636	4.6200000000000045	1
722.12	0.0	Map1	n/a	n/a	n/a	1
723.38	0.0	AgentNoShock	n/a	n/a	n/a	1
723.38	0.0	Button	n/a	n/a	n/a	1
724.01	1.5	WitnessNoShock	n/a	n/a	n/a	1
724.21	0.0	LogNoShock	n/a	n/a	n/a	1
724.21	0.2	AudioTone	n/a	n/a	n/a	1
724.21	0.2	Audio	n/a	n/a	n/a	1
724.22	11.100000000000023	RatingScale	n/a	n/a	n/a	1
735.4300000000001	0.0	FixationCross	n/a	n/a	n/a	1
737.21	0.0	FixationCross	n/a	n/a	n/a	1
741.61	0.5	AudioInstruction	n/a	3.07000000000005	3.2999999999999545	1
741.61	0.5	Audio	n/a	n/a	n/a	1
741.61	0.5	AudioSendShock	n/a	n/a	n/a	1
741.61	3.07000000000005	Agency	n/a	3.07000000000005	3.2999999999999545	-0.0701096373106828
744.14	0.0	Map2	n/a	n/a	n/a	1
744.48	1.5	WitnessShock	n/a	n/a	n/a	1
744.6800000000001	0.0	AgentShock	n/a	n/a	n/a	1
744.91	0.0	LogShock	n/a	n/a	n/a	1
744.91	0.2	AudioTone	n/a	n/a	n/a	1
744.91	0.2	AudioTone	n/a	n/a	n/a	1
744.91	0.2	Audio	n/a	n/a	n/a	1
744.92	8.06000000000006	RatingScale	n/a	n/a	n/a	1
753.08	0.0	FixationCross	n/a	n/a	n/a	1
754.87	0.0	FixationCross	n/a	n/a	n/a	1
756.27	3.0200000000000955	Agency	n/a	3.0200000000000955	3.25	-1.2028947000634298
756.27	0.5	AudioInstruction	n/a	3.0200000000000955	3.25	1
756.27	0.5	Audio	n/a	n/a	n/a	1
756.27	0.5	AudioDontSendShock	n/a	n/a	n/a	1
758.7900000000001	0.0	Map1	n/a	n/a	n/a	1
759.2900000000001	0.0	Button	n/a	n/a	n/a	1
759.2900000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
759.3199999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
759.52	0.2	AudioTone	n/a	n/a	n/a	1
759.52	0.2	Audio	n/a	n/a	n/a	1
759.52	0.2	AudioTone	n/a	n/a	n/a	1
759.53	9.050000000000068	RatingScale	n/a	n/a	n/a	1
768.69	0.0	FixationCross	n/a	n/a	n/a	1
769.84	0.0	FixationCross	n/a	n/a	n/a	1
772.44	3.1399999999999864	Agency	n/a	3.1399999999999864	3.3700000000000045	0.4517351668786485
772.44	0.5	AudioInstruction	n/a	3.1399999999999864	3.3700000000000045	1
772.44	0.5	AudioDontSendShock	n/a	n/a	n/a	1
772.44	0.5	Audio	n/a	n/a	n/a	1
774.96	0.0	Map1	n/a	n/a	n/a	1
775.38	1.5	WitnessNoShock	n/a	n/a	n/a	1
775.58	0.0	AgentNoShock	n/a	n/a	n/a	1
775.8100000000001	0.2	AudioTone	n/a	n/a	n/a	1
775.8100000000001	0.2	AudioTone	n/a	n/a	n/a	1
775.8100000000001	0.2	Audio	n/a	n/a	n/a	1
775.8100000000001	0.0	LogNoShock	n/a	n/a	n/a	1
775.82	8.059999999999945	RatingScale	n/a	n/a	n/a	1
783.99	0.0	FixationCross	n/a	n/a	n/a	1
785.71	0.0	FixationCross	n/a	n/a	n/a	1
788.3100000000001	0.5	Audio	n/a	n/a	n/a	1
788.3100000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
788.3100000000001	0.5	AudioInstruction	n/a	3.169999999999959	3.689999999999941	1
788.3100000000001	3.169999999999959	Agency	n/a	3.169999999999959	3.689999999999941	-1.1615289533903033
790.84	0.0	Map2	n/a	n/a	n/a	1
791.28	1.5	WitnessNoShock	n/a	n/a	n/a	1
791.48	0.0	AgentNoShock	n/a	n/a	n/a	1
792.0	0.2	Audio	n/a	n/a	n/a	1
792.0	0.2	AudioTone	n/a	n/a	n/a	1
792.0	0.2	AudioTone	n/a	n/a	n/a	1
792.0	0.0	LogNoShock	n/a	n/a	n/a	1
792.01	11.07000000000005	RatingScale	n/a	n/a	n/a	1
803.19	0.0	FixationCross	n/a	n/a	n/a	1
804.69	0.0	FixationCross	n/a	n/a	n/a	1
805.49	0.5	AudioInstruction	n/a	3.240000000000009	4.07000000000005	1
805.49	3.240000000000009	Agency	n/a	3.240000000000009	4.07000000000005	-1.8011070365736586
805.49	0.5	Audio	n/a	n/a	n/a	1
805.49	0.5	AudioSendShock	n/a	n/a	n/a	1
808.02	0.0	Map2	n/a	n/a	n/a	1
808.73	0.0	AgentShock	n/a	n/a	n/a	1
808.73	0.0	Button	n/a	n/a	n/a	1
809.36	1.5	WitnessShock	n/a	n/a	n/a	1
809.5600000000001	0.0	LogShock	n/a	n/a	n/a	1
809.5600000000001	0.2	Audio	n/a	n/a	n/a	1
809.5600000000001	0.2	AudioTone	n/a	n/a	n/a	1
809.57	8.059999999999945	RatingScale	n/a	n/a	n/a	1
817.74	0.0	FixationCross	n/a	n/a	n/a	1
818.99	0.0	FixationCross	n/a	n/a	n/a	1
820.99	0.5	Audio	n/a	n/a	n/a	1
820.99	0.5	AudioInstruction	n/a	3.1299999999999955	3.659999999999968	1
820.99	0.5	AudioDontSendShock	n/a	n/a	n/a	1
820.99	3.1299999999999955	Agency	n/a	3.1299999999999955	3.659999999999968	-1.008793888749348
823.52	0.0	Map1	n/a	n/a	n/a	1
823.92	1.5	WitnessNoShock	n/a	n/a	n/a	1
824.12	0.0	AgentNoShock	n/a	n/a	n/a	1
824.65	0.2	AudioTone	n/a	n/a	n/a	1
824.65	0.2	AudioTone	n/a	n/a	n/a	1
824.65	0.0	LogNoShock	n/a	n/a	n/a	1
824.65	0.2	Audio	n/a	n/a	n/a	1
824.66	8.050000000000068	RatingScale	n/a	n/a	n/a	1
832.82	0.0	FixationCross	n/a	n/a	n/a	1
833.96	0.0	FixationCross	n/a	n/a	n/a	1
834.16	0.5	AudioSendShock	n/a	n/a	n/a	1
834.16	0.5	AudioInstruction	n/a	3.4600000000000364	4.280000000000086	1
834.16	0.5	Audio	n/a	n/a	n/a	1
834.16	3.4600000000000364	Agency	n/a	3.4600000000000364	4.280000000000086	-0.19102489681805712
836.69	0.0	Map1	n/a	n/a	n/a	1
837.62	0.0	Button	n/a	n/a	n/a	1
837.62	0.0	AgentShock	n/a	n/a	n/a	1
838.24	1.5	WitnessShock	n/a	n/a	n/a	1
838.44	0.2	Audio	n/a	n/a	n/a	1
838.44	0.2	AudioTone	n/a	n/a	n/a	1
838.45	0.0	LogShock	n/a	n/a	n/a	1
838.46	11.059999999999945	RatingScale	n/a	n/a	n/a	1
849.62	0.0	FixationCross	n/a	n/a	n/a	1
851.49	0.0	FixationCross	n/a	n/a	n/a	1
855.2900000000001	0.5	AudioInstruction	n/a	3.1499999999999773	3.67999999999995	1
855.2900000000001	3.1499999999999773	Agency	n/a	3.1499999999999773	3.67999999999995	-1.06606953798972
855.2900000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
855.2900000000001	0.5	Audio	n/a	n/a	n/a	1
857.8100000000001	0.0	Map2	n/a	n/a	n/a	1
858.24	1.5	WitnessNoShock	n/a	n/a	n/a	1
858.44	0.0	AgentNoShock	n/a	n/a	n/a	1
858.97	0.0	LogNoShock	n/a	n/a	n/a	1
858.97	0.2	AudioTone	n/a	n/a	n/a	1
858.97	0.2	Audio	n/a	n/a	n/a	1
858.97	0.2	AudioTone	n/a	n/a	n/a	1
858.98	9.049999999999955	RatingScale	n/a	n/a	n/a	1
868.13	0.0	FixationCross	n/a	n/a	n/a	1
869.35	0.0	FixationCross	n/a	n/a	n/a	1
873.15	0.5	AudioSendShock	n/a	n/a	n/a	1
873.15	0.5	AudioInstruction	n/a	3.6000000000000227	4.440000000000055	1
873.15	0.5	Audio	n/a	n/a	n/a	1
873.15	3.6000000000000227	Agency	n/a	3.6000000000000227	4.440000000000055	0.7922070818073027
875.6800000000001	0.0	Map2	n/a	n/a	n/a	1
876.55	1.5	WitnessShock	n/a	n/a	n/a	1
876.75	0.0	AgentShock	n/a	n/a	n/a	1
877.59	0.2	Audio	n/a	n/a	n/a	1
877.59	0.2	AudioTone	n/a	n/a	n/a	1
877.59	0.2	AudioTone	n/a	n/a	n/a	1
877.59	0.0	LogShock	n/a	n/a	n/a	1
877.6	9.049999999999955	RatingScale	n/a	n/a	n/a	1
886.76	0.0	FixationCross	n/a	n/a	n/a	1
887.96	0.0	FixationCross	n/a	n/a	n/a	1
888.16	3.07000000000005	Agency	n/a	3.07000000000005	3.300000000000068	-1.2283505441703806
888.16	0.5	Audio	n/a	n/a	n/a	1
888.16	0.5	AudioDontSendShock	n/a	n/a	n/a	1
888.16	0.5	AudioInstruction	n/a	3.07000000000005	3.300000000000068	1
890.69	0.0	Map1	n/a	n/a	n/a	1
891.23	0.0	Button	n/a	n/a	n/a	1
891.23	0.0	AgentNoShock	n/a	n/a	n/a	1
891.26	1.5	WitnessNoShock	n/a	n/a	n/a	1
891.46	0.2	AudioTone	n/a	n/a	n/a	1
891.46	0.2	Audio	n/a	n/a	n/a	1
891.46	0.0	LogNoShock	n/a	n/a	n/a	1
891.47	10.049999999999955	RatingScale	n/a	n/a	n/a	1
901.62	0.0	FixationCross	n/a	n/a	n/a	1
903.33	0.0	FixationCross	n/a	n/a	n/a	1
903.53	0.5	AudioInstruction	n/a	3.07000000000005	3.6000000000000227	1
903.53	0.5	Audio	n/a	n/a	n/a	1
903.53	0.5	AudioDontSendShock	n/a	n/a	n/a	1
903.53	3.07000000000005	Agency	n/a	3.07000000000005	3.6000000000000227	-0.9833380446423676
906.0400000000001	0.0	Map2	n/a	n/a	n/a	1
906.4	1.5	WitnessNoShock	n/a	n/a	n/a	1
906.6	0.0	AgentNoShock	n/a	n/a	n/a	1
907.13	0.2	AudioTone	n/a	n/a	n/a	1
907.13	0.0	LogNoShock	n/a	n/a	n/a	1
907.13	0.2	AudioTone	n/a	n/a	n/a	1
907.13	0.2	Audio	n/a	n/a	n/a	1
907.14	11.050000000000068	RatingScale	n/a	n/a	n/a	1
918.3000000000001	0.0	FixationCross	n/a	n/a	n/a	1
920.23	0.0	FixationCross	n/a	n/a	n/a	1
922.23	3.8899999999999864	Agency	n/a	3.8899999999999864	4.1200000000000045	1.944084027640182
922.23	0.5	AudioInstruction	n/a	3.8899999999999864	4.1200000000000045	1
922.23	0.5	AudioSendShock	n/a	n/a	n/a	1
922.23	0.5	Audio	n/a	n/a	n/a	1
924.77	0.0	Map2	n/a	n/a	n/a	1
926.12	0.0	Button	n/a	n/a	n/a	1
926.12	0.0	AgentShock	n/a	n/a	n/a	1
926.15	1.5	WitnessShock	n/a	n/a	n/a	1
926.35	0.2	AudioTone	n/a	n/a	n/a	1
926.35	0.0	LogShock	n/a	n/a	n/a	1
926.35	0.2	Audio	n/a	n/a	n/a	1
926.36	9.049999999999955	RatingScale	n/a	n/a	n/a	1
935.52	0.0	FixationCross	n/a	n/a	n/a	1
937.08	0.0	FixationCross	n/a	n/a	n/a	1
938.48	0.5	Audio	n/a	n/a	n/a	1
938.48	0.5	AudioInstruction	n/a	3.92999999999995	4.769999999999982	1
938.48	0.5	AudioDontSendShock	n/a	n/a	n/a	1
938.48	3.92999999999995	Agency	n/a	3.92999999999995	4.769999999999982	1.1613168213557663
941.01	0.0	Map2	n/a	n/a	n/a	1
942.41	0.0	Button	n/a	n/a	n/a	1
942.41	0.0	AgentNoShock	n/a	n/a	n/a	1
943.05	1.5	WitnessNoShock	n/a	n/a	n/a	1
943.25	0.2	Audio	n/a	n/a	n/a	1
943.25	0.0	LogNoShock	n/a	n/a	n/a	1
943.25	0.2	AudioTone	n/a	n/a	n/a	1
943.26	10.06000000000006	RatingScale	n/a	n/a	n/a	1
953.4200000000001	0.0	FixationCross	n/a	n/a	n/a	1
955.1700000000001	0.0	FixationCross	n/a	n/a	n/a	1
957.77	0.5	AudioSendShock	n/a	n/a	n/a	1
957.77	0.5	AudioInstruction	n/a	3.4200000000000728	3.660000000000082	1
957.77	3.4200000000000728	Agency	n/a	3.4200000000000728	3.660000000000082	0.7890251012941104
957.77	0.5	Audio	n/a	n/a	n/a	1
960.3000000000001	0.0	Map2	n/a	n/a	n/a	1
961.19	0.0	Button	n/a	n/a	n/a	1
961.19	0.0	AgentShock	n/a	n/a	n/a	1
961.23	1.5	WitnessShock	n/a	n/a	n/a	1
961.4300000000001	0.0	LogShock	n/a	n/a	n/a	1
961.4300000000001	0.2	AudioTone	n/a	n/a	n/a	1
961.4300000000001	0.2	AudioTone	n/a	n/a	n/a	1
961.44	9.059999999999945	RatingScale	n/a	n/a	n/a	1
970.6	0.0	FixationCross	n/a	n/a	n/a	1
971.8100000000001	0.0	FixationCross	n/a	n/a	n/a	1
976.21	0.5	Audio	n/a	n/a	n/a	1
976.21	0.5	AudioInstruction	n/a	3.5699999999999363	4.399999999999977	1
976.21	3.5699999999999363	Agency	n/a	3.5699999999999363	4.399999999999977	0.7858431207803261
976.21	0.5	AudioSendShock	n/a	n/a	n/a	1
978.74	0.0	Map2	n/a	n/a	n/a	1
979.5799999999999	1.5	WitnessShock	n/a	n/a	n/a	1
979.78	0.0	AgentShock	n/a	n/a	n/a	1
980.61	0.2	AudioTone	n/a	n/a	n/a	1
980.61	0.2	Audio	n/a	n/a	n/a	1
980.61	0.2	AudioTone	n/a	n/a	n/a	1
980.62	0.0	LogShock	n/a	n/a	n/a	1
980.63	11.100000000000023	RatingScale	n/a	n/a	n/a	1
991.84	0.0	FixationCross	n/a	n/a	n/a	1
993.84	0.0	FixationCross	n/a	n/a	n/a	1
997.64	0.5	AudioInstruction	n/a	3.9300000000000637	4.460000000000036	1
997.64	0.5	Audio	n/a	n/a	n/a	1
997.64	0.5	AudioDontSendShock	n/a	n/a	n/a	1
997.64	3.9300000000000637	Agency	n/a	3.9300000000000637	4.460000000000036	0.5376486407393669
1000.17	0.0	Map1	n/a	n/a	n/a	1
1001.37	1.5	WitnessNoShock	n/a	n/a	n/a	1
1001.57	0.0	AgentNoShock	n/a	n/a	n/a	1
1002.1	0.2	Audio	n/a	n/a	n/a	1
1002.1	0.2	AudioTone	n/a	n/a	n/a	1
1002.1	0.2	AudioTone	n/a	n/a	n/a	1
1002.1	0.0	LogNoShock	n/a	n/a	n/a	1
1002.11	9.049999999999955	RatingScale	n/a	n/a	n/a	1
1011.2700000000001	0.0	FixationCross	n/a	n/a	n/a	1
1012.85	0.0	FixationCross	n/a	n/a	n/a	1
1013.65	0.5	AudioInstruction	n/a	3.8199999999999363	4.350000000000136	1
1013.65	3.8199999999999363	Agency	n/a	3.8199999999999363	4.350000000000136	1.450877048070646
1013.65	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1013.65	0.5	Audio	n/a	n/a	n/a	1
1016.18	0.0	Map2	n/a	n/a	n/a	1
1017.2699999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
1017.4699999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
1018.0000000000001	0.2	AudioTone	n/a	n/a	n/a	1
1018.0000000000001	0.2	AudioTone	n/a	n/a	n/a	1
1018.0000000000001	0.2	Audio	n/a	n/a	n/a	1
1018.0000000000001	0.0	LogNoShock	n/a	n/a	n/a	1
1018.0100000000001	10.04999999999984	RatingScale	n/a	n/a	n/a	1
1028.1599999999999	0.0	FixationCross	n/a	n/a	n/a	1
1029.8899999999999	0.0	FixationCross	n/a	n/a	n/a	1
1034.29	3.0799999999999272	Agency	n/a	3.0799999999999272	3.3199999999999363	-0.016015968584109194
1034.29	0.5	Audio	n/a	n/a	n/a	1
1034.29	0.5	AudioSendShock	n/a	n/a	n/a	1
1034.29	0.5	AudioInstruction	n/a	3.0799999999999272	3.3199999999999363	1
1036.81	0.0	Map2	n/a	n/a	n/a	1
1037.37	0.0	AgentShock	n/a	n/a	n/a	1
1037.37	0.0	Button	n/a	n/a	n/a	1
1037.4099999999999	1.5	WitnessShock	n/a	n/a	n/a	1
1037.61	0.0	LogShock	n/a	n/a	n/a	1
1037.61	0.2	AudioTone	n/a	n/a	n/a	1
1037.61	0.2	AudioTone	n/a	n/a	n/a	1
1037.62	8.059999999999945	RatingScale	n/a	n/a	n/a	1
1045.79	0.0	FixationCross	n/a	n/a	n/a	1
1046.87	0.0	FixationCross	n/a	n/a	n/a	1
1047.6699999999998	0.5	AudioSendShock	n/a	n/a	n/a	1
1047.6699999999998	0.5	AudioInstruction	n/a	3.130000000000109	3.9700000000000273	1
1047.6699999999998	0.5	Audio	n/a	n/a	n/a	1
1047.6699999999998	3.130000000000109	Agency	n/a	3.130000000000109	3.9700000000000273	-1.591096322692187
1050.1999999999998	0.0	Map2	n/a	n/a	n/a	1
1050.6	1.5	WitnessShock	n/a	n/a	n/a	1
1050.8	0.0	AgentShock	n/a	n/a	n/a	1
1051.6399999999999	0.2	AudioTone	n/a	n/a	n/a	1
1051.6399999999999	0.2	Audio	n/a	n/a	n/a	1
1051.6399999999999	0.0	LogShock	n/a	n/a	n/a	1
1051.6399999999999	0.2	AudioTone	n/a	n/a	n/a	1
1051.6499999999999	8.059999999999945	RatingScale	n/a	n/a	n/a	1
1059.82	12.589999999999918	RatingScale	n/a	n/a	n/a	1
1072.4199999999998	0.0	FixationCross	n/a	n/a	n/a	1
