onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
636.8199999999999	1.5	WitnessShock	n/a	n/a	1
637.02	0.0	AgentShock	n/a	n/a	1
637.5500000000001	0.2	AudioTone	n/a	n/a	1
637.5500000000001	0.0	LogShock	n/a	n/a	1
637.5500000000001	0.2	AudioTone	n/a	n/a	1
637.5500000000001	0.2	Audio	n/a	n/a	1
637.5600000000001	11.059999999999945	RatingScale	n/a	n/a	1
648.72	0.0	FixationCross	n/a	n/a	1
650.6700000000001	0.0	FixationCross	n/a	n/a	1
653.87	0.5	Audio	n/a	n/a	1
653.87	0.5	AudioInstruction	3.7100000000000364	4.25	1
653.87	3.7100000000000364	Agency	3.7100000000000364	4.25	-0.8438875425294049
653.87	0.5	AudioYouCanChoose	n/a	n/a	1
656.4	0.0	Map1	n/a	n/a	1
657.58	0.0	Button	n/a	n/a	1
657.58	0.0	AgentShock	n/a	n/a	1
657.92	1.5	WitnessShock	n/a	n/a	1
658.12	0.2	AudioTone	n/a	n/a	1
658.12	0.2	AudioTone	n/a	n/a	1
658.12	0.2	Audio	n/a	n/a	1
658.13	10.050000000000068	RatingScale	n/a	n/a	1
668.2900000000001	0.0	FixationCross	n/a	n/a	1
670.22	0.0	FixationCross	n/a	n/a	1
671.62	0.5	AudioYouCanChoose	n/a	n/a	1
671.62	0.5	Audio	n/a	n/a	1
671.62	0.5	AudioInstruction	4.82000000000005	5.050000000000068	1
671.62	4.82000000000005	Agency	4.82000000000005	5.050000000000068	1.2855029802283022
674.14	0.0	Map2	n/a	n/a	1
676.44	0.0	Button	n/a	n/a	1
676.44	0.0	AgentNoShock	n/a	n/a	1
676.47	1.5	WitnessNoShock	n/a	n/a	1
676.6700000000001	0.2	AudioTone	n/a	n/a	1
676.6700000000001	0.2	AudioTone	n/a	n/a	1
676.6700000000001	0.2	Audio	n/a	n/a	1
676.6800000000001	9.049999999999955	RatingScale	n/a	n/a	1
685.83	0.0	FixationCross	n/a	n/a	1
687.21	0.0	FixationCross	n/a	n/a	1
687.4100000000001	0.5	AudioInstruction	4.419999999999959	5.25	1
687.4100000000001	0.5	AudioYouCanChoose	n/a	n/a	1
687.4100000000001	0.5	Audio	n/a	n/a	1
687.4100000000001	4.419999999999959	Agency	4.419999999999959	5.25	-0.05648193540500977
689.94	0.0	Map1	n/a	n/a	1
691.83	0.0	Button	n/a	n/a	1
691.83	0.0	AgentNoShock	n/a	n/a	1
692.46	1.5	WitnessNoShock	n/a	n/a	1
692.6600000000001	0.2	Audio	n/a	n/a	1
692.6600000000001	0.2	AudioTone	n/a	n/a	1
692.6600000000001	0.0	LogNoShock	n/a	n/a	1
692.6700000000001	8.039999999999964	RatingScale	n/a	n/a	1
700.82	0.0	FixationCross	n/a	n/a	1
702.57	0.0	FixationCross	n/a	n/a	1
705.1700000000001	3.909999999999968	Agency	3.909999999999968	4.439999999999941	-0.8681402819686685
705.1700000000001	0.5	AudioYouCanChoose	n/a	n/a	1
705.1700000000001	0.5	AudioInstruction	3.909999999999968	4.439999999999941	1
705.1700000000001	0.5	Audio	n/a	n/a	1
707.7	0.0	Map2	n/a	n/a	1
708.88	1.5	WitnessShock	n/a	n/a	1
709.08	0.0	AgentShock	n/a	n/a	1
709.61	0.2	AudioTone	n/a	n/a	1
709.61	0.2	Audio	n/a	n/a	1
709.61	0.2	AudioTone	n/a	n/a	1
709.61	0.0	LogShock	n/a	n/a	1
709.62	11.050000000000068	RatingScale	n/a	n/a	1
720.78	0.0	FixationCross	n/a	n/a	1
722.03	0.0	FixationCross	n/a	n/a	1
725.23	0.5	AudioInstruction	4.909999999999968	5.139999999999986	1
725.23	4.909999999999968	Agency	4.909999999999968	5.139999999999986	0.7503258632708483
725.23	0.5	AudioYouCanChoose	n/a	n/a	1
725.23	0.5	Audio	n/a	n/a	1
727.76	0.0	Map1	n/a	n/a	1
730.14	0.0	AgentShock	n/a	n/a	1
730.14	0.0	Button	n/a	n/a	1
730.17	1.5	WitnessShock	n/a	n/a	1
730.37	0.2	Audio	n/a	n/a	1
730.37	0.2	AudioTone	n/a	n/a	1
730.37	0.0	LogShock	n/a	n/a	1
730.38	9.06000000000006	RatingScale	n/a	n/a	1
739.5400000000001	0.0	FixationCross	n/a	n/a	1
740.62	0.0	FixationCross	n/a	n/a	1
740.82	0.5	Audio	n/a	n/a	1
740.82	0.5	AudioYouCanChoose	n/a	n/a	1
740.82	0.5	AudioInstruction	4.149999999999977	4.990000000000009	1
740.82	4.149999999999977	Agency	4.149999999999977	4.990000000000009	-0.26020494669387034
743.35	0.0	Map2	n/a	n/a	1
744.77	1.5	WitnessNoShock	n/a	n/a	1
744.97	0.0	AgentNoShock	n/a	n/a	1
745.8100000000001	0.0	LogNoShock	n/a	n/a	1
745.8100000000001	0.2	AudioTone	n/a	n/a	1
745.8100000000001	0.2	Audio	n/a	n/a	1
745.8100000000001	0.2	AudioTone	n/a	n/a	1
745.82	11.049999999999955	RatingScale	n/a	n/a	1
756.98	0.0	FixationCross	n/a	n/a	1
758.77	0.0	FixationCross	n/a	n/a	1
765.57	4.209999999999923	Agency	4.209999999999923	5.039999999999964	0.5223501125427298
765.57	0.5	AudioInstruction	4.209999999999923	5.039999999999964	1
765.57	0.5	AudioYouCanChoose	n/a	n/a	1
765.57	0.5	Audio	n/a	n/a	1
768.09	0.0	Map2	n/a	n/a	1
769.78	0.0	Button	n/a	n/a	1
769.78	0.0	AgentShock	n/a	n/a	1
770.41	1.5	WitnessShock	n/a	n/a	1
770.61	0.2	AudioTone	n/a	n/a	1
770.61	0.0	LogShock	n/a	n/a	1
770.61	0.2	AudioTone	n/a	n/a	1
770.62	8.06000000000006	RatingScale	n/a	n/a	1
778.78	0.0	FixationCross	n/a	n/a	1
780.32	0.0	FixationCross	n/a	n/a	1
782.9200000000001	4.309999999999945	Agency	4.309999999999945	4.839999999999918	0.5870240843805101
782.9200000000001	0.5	AudioYouCanChoose	n/a	n/a	1
782.9200000000001	0.5	AudioInstruction	4.309999999999945	4.839999999999918	1
782.9200000000001	0.5	Audio	n/a	n/a	1
785.45	0.0	Map1	n/a	n/a	1
787.23	0.0	AgentNoShock	n/a	n/a	1
787.23	0.0	Button	n/a	n/a	1
787.56	1.5	WitnessNoShock	n/a	n/a	1
787.76	0.2	AudioTone	n/a	n/a	1
787.76	0.2	Audio	n/a	n/a	1
787.76	0.0	LogNoShock	n/a	n/a	1
787.77	10.06000000000006	RatingScale	n/a	n/a	1
797.94	0.0	FixationCross	n/a	n/a	1
799.47	0.0	FixationCross	n/a	n/a	1
803.27	3.490000000000009	Agency	3.490000000000009	3.7000000000000455	-0.6822026129350913
803.27	0.5	AudioInstruction	3.490000000000009	3.7000000000000455	1
803.27	0.5	Audio	n/a	n/a	1
803.27	0.5	AudioYouCanChoose	n/a	n/a	1
805.8000000000001	0.0	Map2	n/a	n/a	1
806.56	1.5	WitnessNoShock	n/a	n/a	1
806.76	0.0	AgentNoShock	n/a	n/a	1
806.97	0.2	AudioTone	n/a	n/a	1
806.97	0.2	Audio	n/a	n/a	1
806.97	0.2	AudioTone	n/a	n/a	1
806.97	0.0	LogNoShock	n/a	n/a	1
806.98	11.049999999999955	RatingScale	n/a	n/a	1
818.14	0.0	FixationCross	n/a	n/a	1
820.09	0.0	FixationCross	n/a	n/a	1
822.69	4.230000000000018	Agency	4.230000000000018	4.759999999999991	-0.581957956586575
822.69	0.5	AudioYouCanChoose	n/a	n/a	1
822.69	0.5	AudioInstruction	4.230000000000018	4.759999999999991	1
822.69	0.5	Audio	n/a	n/a	1
825.21	0.0	Map1	n/a	n/a	1
826.72	1.5	WitnessShock	n/a	n/a	1
826.9200000000001	0.0	AgentShock	n/a	n/a	1
827.45	0.2	Audio	n/a	n/a	1
827.45	0.2	AudioTone	n/a	n/a	1
827.45	0.0	LogShock	n/a	n/a	1
827.45	0.2	AudioTone	n/a	n/a	1
827.46	11.059999999999945	RatingScale	n/a	n/a	1
838.62	0.0	FixationCross	n/a	n/a	1
840.28	0.0	FixationCross	n/a	n/a	1
844.6800000000001	4.059999999999945	Agency	4.059999999999945	4.889999999999986	-0.6062106960258465
844.6800000000001	0.5	Audio	n/a	n/a	1
844.6800000000001	0.5	AudioYouCanChoose	n/a	n/a	1
844.6800000000001	0.5	AudioInstruction	4.059999999999945	4.889999999999986	1
847.2	0.0	Map2	n/a	n/a	1
848.74	0.0	Button	n/a	n/a	1
848.74	0.0	AgentShock	n/a	n/a	1
849.37	1.5	WitnessShock	n/a	n/a	1
849.57	0.2	Audio	n/a	n/a	1
849.57	0.2	AudioTone	n/a	n/a	1
849.58	0.0	LogShock	n/a	n/a	1
849.59	11.139999999999986	RatingScale	n/a	n/a	1
860.84	0.0	FixationCross	n/a	n/a	1
862.5	0.0	FixationCross	n/a	n/a	1
868.7	0.5	AudioYouCanChoose	n/a	n/a	1
868.7	0.5	AudioInstruction	4.340000000000032	4.569999999999936	1
868.7	0.5	Audio	n/a	n/a	1
868.7	4.340000000000032	Agency	4.340000000000032	4.569999999999936	0.2911406632229759
871.23	0.0	Map2	n/a	n/a	1
873.0400000000001	0.0	Button	n/a	n/a	1
873.0400000000001	0.0	AgentShock	n/a	n/a	1
873.0699999999999	1.5	WitnessShock	n/a	n/a	1
873.27	0.2	AudioTone	n/a	n/a	1
873.27	0.2	AudioTone	n/a	n/a	1
873.28	0.0	LogShock	n/a	n/a	1
873.29	8.110000000000014	RatingScale	n/a	n/a	1
881.51	0.0	FixationCross	n/a	n/a	1
883.4100000000001	0.0	FixationCross	n/a	n/a	1
884.8100000000001	0.5	Audio	n/a	n/a	1
884.8100000000001	3.939999999999941	Agency	3.939999999999941	4.17999999999995	-0.8487380904173895
884.8100000000001	0.5	AudioInstruction	3.939999999999941	4.17999999999995	1
884.8100000000001	0.5	AudioYouCanChoose	n/a	n/a	1
887.34	0.0	Map1	n/a	n/a	1
888.75	0.0	AgentNoShock	n/a	n/a	1
888.75	0.0	Button	n/a	n/a	1
888.79	1.5	WitnessNoShock	n/a	n/a	1
888.99	0.2	AudioTone	n/a	n/a	1
888.99	0.0	LogNoShock	n/a	n/a	1
888.99	0.2	Audio	n/a	n/a	1
889.0	9.050000000000068	RatingScale	n/a	n/a	1
898.1600000000001	0.0	FixationCross	n/a	n/a	1
900.01	0.0	FixationCross	n/a	n/a	1
903.8100000000001	0.5	Audio	n/a	n/a	1
903.8100000000001	0.5	AudioInstruction	4.649999999999977	4.8799999999999955	1
903.8100000000001	0.5	AudioYouCanChoose	n/a	n/a	1
903.8100000000001	4.649999999999977	Agency	4.649999999999977	4.8799999999999955	1.054293530908254
906.34	0.0	Map1	n/a	n/a	1
908.26	1.5	WitnessNoShock	n/a	n/a	1
908.46	0.0	AgentNoShock	n/a	n/a	1
908.69	0.0	LogNoShock	n/a	n/a	1
908.69	0.2	Audio	n/a	n/a	1
908.69	0.2	AudioTone	n/a	n/a	1
908.69	0.2	AudioTone	n/a	n/a	1
908.7	10.049999999999955	RatingScale	n/a	n/a	1
918.86	0.0	FixationCross	n/a	n/a	1
920.48	0.0	FixationCross	n/a	n/a	1
922.48	2.6399999999999864	Agency	2.6399999999999864	3.1800000000000637	-2.2440790328166194
922.48	0.5	Audio	n/a	n/a	1
922.48	0.5	AudioInstruction	2.6399999999999864	3.1800000000000637	1
922.48	0.5	AudioYouCanChoose	n/a	n/a	1
924.92	1.5	WitnessNoShock	n/a	n/a	1
925.0	0.0	Map1	n/a	n/a	1
925.12	0.0	AgentNoShock	n/a	n/a	1
925.6600000000001	0.2	AudioTone	n/a	n/a	1
925.6600000000001	0.2	AudioTone	n/a	n/a	1
925.6600000000001	0.0	LogNoShock	n/a	n/a	1
925.6600000000001	0.2	Audio	n/a	n/a	1
925.6700000000001	10.049999999999955	RatingScale	n/a	n/a	1
935.83	0.0	FixationCross	n/a	n/a	1
937.0500000000001	0.0	FixationCross	n/a	n/a	1
942.0500000000001	0.5	AudioInstruction	3.5599999999999454	4.3799999999999955	1
942.0500000000001	0.5	AudioYouCanChoose	n/a	n/a	1
942.0500000000001	0.5	Audio	n/a	n/a	1
942.0500000000001	3.5599999999999454	Agency	3.5599999999999454	4.3799999999999955	-1.5035620552745297
944.58	0.0	Map1	n/a	n/a	1
945.61	0.0	Button	n/a	n/a	1
945.61	0.0	AgentShock	n/a	n/a	1
946.23	1.5	WitnessShock	n/a	n/a	1
946.4300000000001	0.2	Audio	n/a	n/a	1
946.4300000000001	0.2	AudioTone	n/a	n/a	1
946.44	0.0	LogShock	n/a	n/a	1
946.45	8.049999999999955	RatingScale	n/a	n/a	1
954.61	0.0	FixationCross	n/a	n/a	1
955.9	0.0	FixationCross	n/a	n/a	1
961.5	4.440000000000055	Agency	4.440000000000055	4.970000000000027	-0.15996029034524414
961.5	0.5	AudioInstruction	4.440000000000055	4.970000000000027	1
961.5	0.5	Audio	n/a	n/a	1
961.5	0.5	AudioYouCanChoose	n/a	n/a	1
964.03	0.0	Map1	n/a	n/a	1
965.74	1.5	WitnessShock	n/a	n/a	1
965.94	0.0	AgentShock	n/a	n/a	1
966.47	0.2	AudioTone	n/a	n/a	1
966.47	0.2	Audio	n/a	n/a	1
966.47	0.0	LogShock	n/a	n/a	1
966.47	0.2	AudioTone	n/a	n/a	1
966.48	11.049999999999955	RatingScale	n/a	n/a	1
977.6400000000001	0.0	FixationCross	n/a	n/a	1
979.5699999999999	0.0	FixationCross	n/a	n/a	1
982.1700000000001	0.5	Audio	n/a	n/a	1
982.1700000000001	0.5	AudioYouCanChoose	n/a	n/a	1
982.1700000000001	0.5	AudioInstruction	4.889999999999873	5.720000000000027	1
982.1700000000001	4.889999999999873	Agency	4.889999999999873	5.720000000000027	0.7373910689031445
984.7	0.0	Map1	n/a	n/a	1
987.06	0.0	Button	n/a	n/a	1
987.06	0.0	AgentNoShock	n/a	n/a	1
987.69	1.5	WitnessNoShock	n/a	n/a	1
987.8900000000001	0.2	Audio	n/a	n/a	1
987.8900000000001	0.0	LogNoShock	n/a	n/a	1
987.8900000000001	0.2	AudioTone	n/a	n/a	1
987.9000000000001	8.049999999999955	RatingScale	n/a	n/a	1
996.05	0.0	FixationCross	n/a	n/a	1
997.1300000000001	0.0	FixationCross	n/a	n/a	1
1000.9300000000001	0.5	AudioYouCanChoose	n/a	n/a	1
1000.9300000000001	0.5	Audio	n/a	n/a	1
1000.9300000000001	4.129999999999882	Agency	4.129999999999882	4.6599999999998545	-0.5269850805247143
1000.9300000000001	0.5	AudioInstruction	4.129999999999882	4.6599999999998545	1
1003.45	0.0	Map1	n/a	n/a	1
1005.06	0.0	Button	n/a	n/a	1
1005.06	0.0	AgentShock	n/a	n/a	1
1005.3899999999999	1.5	WitnessShock	n/a	n/a	1
1005.5899999999999	0.2	AudioTone	n/a	n/a	1
1005.5899999999999	0.0	LogShock	n/a	n/a	1
1005.5899999999999	0.2	Audio	n/a	n/a	1
1005.5999999999999	8.060000000000173	RatingScale	n/a	n/a	1
1013.76	0.0	FixationCross	n/a	n/a	1
1015.3	0.0	FixationCross	n/a	n/a	1
1017.3	0.5	AudioYouCanChoose	n/a	n/a	1
1017.3	0.5	Audio	n/a	n/a	1
1017.3	0.5	AudioInstruction	4.289999999999964	4.529999999999973	1
1017.3	4.289999999999964	Agency	4.289999999999964	4.529999999999973	0.6921192886168717
1019.8299999999999	0.0	Map1	n/a	n/a	1
1021.3899999999999	1.5	WitnessShock	n/a	n/a	1
1021.5899999999999	0.0	AgentShock	n/a	n/a	1
1021.8299999999999	0.2	AudioTone	n/a	n/a	1
1021.8299999999999	0.2	Audio	n/a	n/a	1
1021.8299999999999	0.2	AudioTone	n/a	n/a	1
1021.8299999999999	0.0	LogShock	n/a	n/a	1
1021.8399999999999	10.060000000000173	RatingScale	n/a	n/a	1
1032.01	0.0	FixationCross	n/a	n/a	1
1033.23	0.0	FixationCross	n/a	n/a	1
1040.03	0.5	AudioInstruction	5.240000000000009	6.080000000000155	1
1040.03	0.5	Audio	n/a	n/a	1
1040.03	0.5	AudioYouCanChoose	n/a	n/a	1
1040.03	5.240000000000009	Agency	5.240000000000009	6.080000000000155	1.1027990097866132
1042.56	0.0	Map2	n/a	n/a	1
1045.27	0.0	Button	n/a	n/a	1
1045.27	0.0	AgentNoShock	n/a	n/a	1
1045.91	1.5	WitnessNoShock	n/a	n/a	1
1046.1100000000001	0.2	AudioTone	n/a	n/a	1
1046.1100000000001	0.2	AudioTone	n/a	n/a	1
1046.1100000000001	0.2	Audio	n/a	n/a	1
1046.1200000000001	9.049999999999955	RatingScale	n/a	n/a	1
1055.27	0.0	FixationCross	n/a	n/a	1
1057.3	0.0	FixationCross	n/a	n/a	1
1059.9	0.5	AudioInstruction	4.529999999999973	4.759999999999991	1
1059.9	4.529999999999973	Agency	4.529999999999973	4.759999999999991	0.49809737310365715
1059.9	0.5	Audio	n/a	n/a	1
1059.9	0.5	AudioYouCanChoose	n/a	n/a	1
1062.43	0.0	Map1	n/a	n/a	1
1064.43	0.0	Button	n/a	n/a	1
1064.43	0.0	AgentShock	n/a	n/a	1
1064.46	1.5	WitnessShock	n/a	n/a	1
1064.66	0.2	Audio	n/a	n/a	1
1064.66	0.2	AudioTone	n/a	n/a	1
1064.66	0.2	AudioTone	n/a	n/a	1
1064.67	9.1099999999999	RatingScale	n/a	n/a	1
1073.88	0.0	FixationCross	n/a	n/a	1
1075.64	0.0	FixationCross	n/a	n/a	1
1081.24	4.5499999999999545	Agency	4.5499999999999545	5.079999999999927	0.12945573362849352
1081.24	0.5	AudioYouCanChoose	n/a	n/a	1
1081.24	0.5	Audio	n/a	n/a	1
1081.24	0.5	AudioInstruction	4.5499999999999545	5.079999999999927	1
1083.77	0.0	Map1	n/a	n/a	1
1085.79	0.0	AgentShock	n/a	n/a	1
1085.79	0.0	Button	n/a	n/a	1
1086.12	1.5	WitnessShock	n/a	n/a	1
1086.32	0.2	AudioTone	n/a	n/a	1
1086.32	0.2	Audio	n/a	n/a	1
1086.32	0.2	AudioTone	n/a	n/a	1
1086.33	10.050000000000182	RatingScale	n/a	n/a	1
1096.48	0.0	FixationCross	n/a	n/a	1
1098.02	0.0	FixationCross	n/a	n/a	1
1102.42	0.5	AudioInstruction	4.069999999999936	4.899999999999864	1
1102.42	0.5	Audio	n/a	n/a	1
1102.42	0.5	AudioYouCanChoose	n/a	n/a	1
1102.42	4.069999999999936	Agency	4.069999999999936	4.899999999999864	-0.08720207202797448
1104.96	0.0	Map1	n/a	n/a	1
1106.49	0.0	AgentShock	n/a	n/a	1
1106.49	0.0	Button	n/a	n/a	1
1107.12	1.5	WitnessShock	n/a	n/a	1
1107.32	0.2	AudioTone	n/a	n/a	1
1107.32	0.2	AudioTone	n/a	n/a	1
1107.32	0.2	Audio	n/a	n/a	1
1107.33	9.080000000000155	RatingScale	n/a	n/a	1
1116.53	13.610000000000127	RatingScale	n/a	n/a	1
1130.15	0.0	FixationCross	n/a	n/a	1
