onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
661.16	0.5	AudioInstruction	3.32000000000005	4.150000000000091	1
661.16	3.32000000000005	Agency	3.32000000000005	4.150000000000091	-1.9322792864714902
661.16	0.5	Audio	n/a	n/a	1
663.69	0.0	Map2	n/a	n/a	1
664.28	1.5	WitnessNoShock	n/a	n/a	1
664.48	0.0	AgentNoShock	n/a	n/a	1
665.3100000000001	0.2	AudioTone	n/a	n/a	1
665.3100000000001	0.2	AudioTone	n/a	n/a	1
665.3100000000001	0.2	Audio	n/a	n/a	1
665.3100000000001	0.0	LogNoShock	n/a	n/a	1
665.32	11.059999999999945	RatingScale	n/a	n/a	1
676.49	0.0	FixationCross	n/a	n/a	1
678.51	0.0	FixationCross	n/a	n/a	1
680.51	0.5	AudioInstruction	3.3600000000000136	3.580000000000041	1
680.51	0.5	Audio	n/a	n/a	1
680.51	3.3600000000000136	Agency	3.3600000000000136	3.580000000000041	-0.3736271080406125
680.51	0.5	AudioYouCanChoose	n/a	n/a	1
683.04	0.0	Map2	n/a	n/a	1
683.67	1.5	WitnessNoShock	n/a	n/a	1
683.87	0.0	AgentNoShock	n/a	n/a	1
684.09	0.2	AudioTone	n/a	n/a	1
684.09	0.2	Audio	n/a	n/a	1
684.09	0.2	AudioTone	n/a	n/a	1
684.09	0.0	LogNoShock	n/a	n/a	1
684.1	10.059999999999945	RatingScale	n/a	n/a	1
694.27	0.0	FixationCross	n/a	n/a	1
695.86	0.0	FixationCross	n/a	n/a	1
699.66	0.5	Audio	n/a	n/a	1
699.66	0.5	AudioYouCanChoose	n/a	n/a	1
699.66	0.5	AudioInstruction	4.090000000000032	4.920000000000073	1
699.66	4.090000000000032	Agency	4.090000000000032	4.920000000000073	0.028803401986813533
702.19	0.0	Map2	n/a	n/a	1
703.75	0.0	Button	n/a	n/a	1
703.75	0.0	AgentNoShock	n/a	n/a	1
704.38	1.5	WitnessNoShock	n/a	n/a	1
704.58	0.0	LogNoShock	n/a	n/a	1
704.58	0.2	Audio	n/a	n/a	1
704.58	0.2	AudioTone	n/a	n/a	1
704.59	9.069999999999936	RatingScale	n/a	n/a	1
713.76	0.0	FixationCross	n/a	n/a	1
715.66	0.0	FixationCross	n/a	n/a	1
715.86	3.5	Agency	3.5	4.029999999999973	-0.23675987874198523
715.86	0.5	Audio	n/a	n/a	1
715.86	0.5	AudioInstruction	3.5	4.029999999999973	1
715.86	0.5	AudioYouCanChoose	n/a	n/a	1
718.38	0.0	Map1	n/a	n/a	1
719.36	0.0	Button	n/a	n/a	1
719.36	0.0	AgentNoShock	n/a	n/a	1
719.6899999999999	1.5	WitnessNoShock	n/a	n/a	1
719.89	0.0	LogNoShock	n/a	n/a	1
719.89	0.2	Audio	n/a	n/a	1
719.89	0.2	AudioTone	n/a	n/a	1
719.9	10.050000000000068	RatingScale	n/a	n/a	1
730.0600000000001	0.0	FixationCross	n/a	n/a	1
731.51	0.0	FixationCross	n/a	n/a	1
734.11	0.5	Audio	n/a	n/a	1
734.11	0.5	AudioInstruction	3.519999999999982	3.75	1
734.11	3.519999999999982	Agency	3.519999999999982	3.75	0.20039813722681601
734.11	0.5	AudioYouCanChoose	n/a	n/a	1
736.64	0.0	Map1	n/a	n/a	1
737.43	1.5	WitnessNoShock	n/a	n/a	1
737.63	0.0	AgentNoShock	n/a	n/a	1
737.86	0.2	AudioTone	n/a	n/a	1
737.86	0.2	Audio	n/a	n/a	1
737.86	0.2	AudioTone	n/a	n/a	1
737.86	0.0	LogNoShock	n/a	n/a	1
737.87	9.049999999999955	RatingScale	n/a	n/a	1
747.03	0.0	FixationCross	n/a	n/a	1
748.53	0.0	FixationCross	n/a	n/a	1
751.73	0.5	Audio	n/a	n/a	1
751.73	0.5	AudioYouCanChoose	n/a	n/a	1
751.73	0.5	AudioInstruction	3.689999999999941	4.220000000000027	1
751.73	3.689999999999941	Agency	3.689999999999941	4.220000000000027	0.1595422478838504
754.26	0.0	Map1	n/a	n/a	1
755.2199999999999	1.5	WitnessNoShock	n/a	n/a	1
755.42	0.0	AgentNoShock	n/a	n/a	1
755.95	0.2	AudioTone	n/a	n/a	1
755.95	0.2	AudioTone	n/a	n/a	1
755.95	0.0	LogNoShock	n/a	n/a	1
755.95	0.2	Audio	n/a	n/a	1
755.96	11.059999999999945	RatingScale	n/a	n/a	1
767.12	0.0	FixationCross	n/a	n/a	1
768.99	0.0	FixationCross	n/a	n/a	1
775.79	3.2700000000000955	Agency	3.2700000000000955	3.800000000000068	-0.9088392584322003
775.79	0.5	AudioYouCanChoose	n/a	n/a	1
775.79	0.5	Audio	n/a	n/a	1
775.79	0.5	AudioInstruction	3.2700000000000955	3.800000000000068	1
778.32	0.0	Map1	n/a	n/a	1
779.0600000000001	0.0	Button	n/a	n/a	1
779.0600000000001	0.0	AgentNoShock	n/a	n/a	1
779.39	1.5	WitnessNoShock	n/a	n/a	1
779.59	0.0	LogNoShock	n/a	n/a	1
779.59	0.2	AudioTone	n/a	n/a	1
779.59	0.2	AudioTone	n/a	n/a	1
779.6	8.069999999999936	RatingScale	n/a	n/a	1
787.78	0.0	FixationCross	n/a	n/a	1
789.8100000000001	0.0	FixationCross	n/a	n/a	1
793.01	4.259999999999991	Agency	4.259999999999991	4.490000000000009	1.703894865044896
793.01	0.5	Audio	n/a	n/a	1
793.01	0.5	AudioInstruction	4.259999999999991	4.490000000000009	1
793.01	0.5	AudioYouCanChoose	n/a	n/a	1
795.54	0.0	Map2	n/a	n/a	1
797.27	0.0	AgentNoShock	n/a	n/a	1
797.27	0.0	Button	n/a	n/a	1
797.3	1.5	WitnessNoShock	n/a	n/a	1
797.5	0.0	LogNoShock	n/a	n/a	1
797.5	0.2	Audio	n/a	n/a	1
797.5	0.2	AudioTone	n/a	n/a	1
797.51	11.07000000000005	RatingScale	n/a	n/a	1
808.68	0.0	FixationCross	n/a	n/a	1
810.25	0.0	FixationCross	n/a	n/a	1
811.65	3.590000000000032	Agency	3.590000000000032	4.1200000000000045	-0.15504810005615563
811.65	0.5	AudioYouCanChoose	n/a	n/a	1
811.65	0.5	Audio	n/a	n/a	1
811.65	0.5	AudioInstruction	3.590000000000032	4.1200000000000045	1
814.17	0.0	Map2	n/a	n/a	1
815.04	1.5	WitnessNoShock	n/a	n/a	1
815.24	0.0	AgentNoShock	n/a	n/a	1
815.77	0.0	LogNoShock	n/a	n/a	1
815.77	0.2	AudioTone	n/a	n/a	1
815.77	0.2	AudioTone	n/a	n/a	1
815.77	0.2	Audio	n/a	n/a	1
815.78	9.06000000000006	RatingScale	n/a	n/a	1
824.95	0.0	FixationCross	n/a	n/a	1
826.92	0.0	FixationCross	n/a	n/a	1
827.12	3.330000000000041	Agency	3.330000000000041	4.159999999999968	-1.292884618255404
827.12	0.5	AudioYouCanChoose	n/a	n/a	1
827.12	0.5	AudioInstruction	3.330000000000041	4.159999999999968	1
827.12	0.5	Audio	n/a	n/a	1
829.65	0.0	Map1	n/a	n/a	1
830.25	1.5	WitnessNoShock	n/a	n/a	1
830.45	0.0	AgentNoShock	n/a	n/a	1
831.28	0.0	LogNoShock	n/a	n/a	1
831.28	0.2	Audio	n/a	n/a	1
831.28	0.2	AudioTone	n/a	n/a	1
831.28	0.2	AudioTone	n/a	n/a	1
831.29	9.06000000000006	RatingScale	n/a	n/a	1
840.46	0.0	FixationCross	n/a	n/a	1
842.24	0.0	FixationCross	n/a	n/a	1
849.04	0.5	Audio	n/a	n/a	1
849.04	0.5	AudioYouCanChoose	n/a	n/a	1
849.04	0.5	AudioInstruction	3.4400000000000546	4.2700000000000955	1
849.04	3.4400000000000546	Agency	3.4400000000000546	4.2700000000000955	-0.9701230924466073
851.57	0.0	Map2	n/a	n/a	1
852.48	0.0	AgentNoShock	n/a	n/a	1
852.48	0.0	Button	n/a	n/a	1
853.11	1.5	WitnessNoShock	n/a	n/a	1
853.3100000000001	0.2	Audio	n/a	n/a	1
853.3100000000001	0.2	AudioTone	n/a	n/a	1
853.3100000000001	0.0	LogNoShock	n/a	n/a	1
853.32	10.049999999999955	RatingScale	n/a	n/a	1
863.48	0.0	FixationCross	n/a	n/a	1
865.09	0.0	FixationCross	n/a	n/a	1
866.49	0.5	AudioYouCanChoose	n/a	n/a	1
866.49	0.5	AudioInstruction	3.740000000000009	3.9700000000000273	1
866.49	0.5	Audio	n/a	n/a	1
866.49	3.740000000000009	Agency	3.740000000000009	3.9700000000000273	0.12481474194253961
869.01	0.0	Map1	n/a	n/a	1
870.03	1.5	WitnessNoShock	n/a	n/a	1
870.23	0.0	AgentNoShock	n/a	n/a	1
870.46	0.2	Audio	n/a	n/a	1
870.46	0.2	AudioTone	n/a	n/a	1
870.46	0.0	LogNoShock	n/a	n/a	1
870.46	0.2	AudioTone	n/a	n/a	1
870.47	11.069999999999936	RatingScale	n/a	n/a	1
881.64	0.0	FixationCross	n/a	n/a	1
883.65	0.0	FixationCross	n/a	n/a	1
884.45	3.699999999999932	Agency	3.699999999999932	4.2299999999999045	-0.44103932545653474
884.45	0.5	AudioInstruction	3.699999999999932	4.2299999999999045	1
884.45	0.5	AudioYouCanChoose	n/a	n/a	1
884.45	0.5	Audio	n/a	n/a	1
886.98	0.0	Map2	n/a	n/a	1
888.15	0.0	Button	n/a	n/a	1
888.15	0.0	AgentNoShock	n/a	n/a	1
888.4799999999999	1.5	WitnessNoShock	n/a	n/a	1
888.68	0.0	LogNoShock	n/a	n/a	1
888.68	0.2	AudioTone	n/a	n/a	1
888.68	0.2	Audio	n/a	n/a	1
888.6899999999999	9.080000000000041	RatingScale	n/a	n/a	1
897.87	0.0	FixationCross	n/a	n/a	1
899.74	0.0	FixationCross	n/a	n/a	1
899.94	0.5	Audio	n/a	n/a	1
899.94	0.5	AudioInstruction	3.949999999999932	4.4799999999999045	1
899.94	0.5	AudioYouCanChoose	n/a	n/a	1
899.94	3.949999999999932	Agency	3.949999999999932	4.4799999999999045	0.42101993967827706
902.46	0.0	Map1	n/a	n/a	1
903.89	0.0	Button	n/a	n/a	1
903.89	0.0	AgentNoShock	n/a	n/a	1
904.2199999999999	1.5	WitnessNoShock	n/a	n/a	1
904.42	0.0	LogNoShock	n/a	n/a	1
904.42	0.2	AudioTone	n/a	n/a	1
904.42	0.2	AudioTone	n/a	n/a	1
904.43	10.110000000000014	RatingScale	n/a	n/a	1
914.65	0.0	FixationCross	n/a	n/a	1
916.65	0.0	FixationCross	n/a	n/a	1
917.45	3.8099999999999454	Agency	3.8099999999999454	4.039999999999964	0.8214076552385501
917.45	0.5	Audio	n/a	n/a	1
917.45	0.5	AudioYouCanChoose	n/a	n/a	1
917.45	0.5	AudioInstruction	3.8099999999999454	4.039999999999964	1
919.98	0.0	Map2	n/a	n/a	1
921.06	1.5	WitnessNoShock	n/a	n/a	1
921.26	0.0	AgentNoShock	n/a	n/a	1
921.49	0.0	LogNoShock	n/a	n/a	1
921.49	0.2	AudioTone	n/a	n/a	1
921.49	0.2	Audio	n/a	n/a	1
921.49	0.2	AudioTone	n/a	n/a	1
921.5	9.06000000000006	RatingScale	n/a	n/a	1
930.66	0.0	FixationCross	n/a	n/a	1
932.35	0.0	FixationCross	n/a	n/a	1
934.35	0.5	AudioYouCanChoose	n/a	n/a	1
934.35	0.5	Audio	n/a	n/a	1
934.35	0.5	AudioInstruction	4.090000000000032	4.919999999999959	1
934.35	4.090000000000032	Agency	4.090000000000032	4.919999999999959	-0.08763588264040034
936.88	0.0	Map1	n/a	n/a	1
938.24	1.5	WitnessNoShock	n/a	n/a	1
938.44	0.0	AgentNoShock	n/a	n/a	1
939.27	0.0	LogNoShock	n/a	n/a	1
939.27	0.2	Audio	n/a	n/a	1
939.27	0.2	AudioTone	n/a	n/a	1
939.27	0.2	AudioTone	n/a	n/a	1
939.28	9.07000000000005	RatingScale	n/a	n/a	1
948.46	0.0	FixationCross	n/a	n/a	1
949.88	0.0	FixationCross	n/a	n/a	1
952.48	4.1299999999999955	Agency	4.1299999999999955	4.970000000000027	1.2197525763317527
952.48	0.5	AudioInstruction	4.1299999999999955	4.970000000000027	1
952.48	0.5	AudioYouCanChoose	n/a	n/a	1
952.48	0.5	Audio	n/a	n/a	1
955.01	0.0	Map1	n/a	n/a	1
956.61	0.0	Button	n/a	n/a	1
956.61	0.0	AgentNoShock	n/a	n/a	1
957.25	1.5	WitnessNoShock	n/a	n/a	1
957.45	0.2	Audio	n/a	n/a	1
957.45	0.0	LogNoShock	n/a	n/a	1
957.45	0.2	AudioTone	n/a	n/a	1
957.46	8.049999999999955	RatingScale	n/a	n/a	1
965.62	0.0	FixationCross	n/a	n/a	1
967.14	0.0	FixationCross	n/a	n/a	1
971.54	0.5	AudioYouCanChoose	n/a	n/a	1
971.54	0.5	AudioInstruction	3.4300000000000637	3.660000000000082	1
971.54	0.5	Audio	n/a	n/a	1
971.54	3.4300000000000637	Agency	3.4300000000000637	3.660000000000082	-0.33481401316477266
974.07	0.0	Map2	n/a	n/a	1
974.77	1.5	WitnessNoShock	n/a	n/a	1
974.97	0.0	AgentNoShock	n/a	n/a	1
975.2	0.2	AudioTone	n/a	n/a	1
975.2	0.2	Audio	n/a	n/a	1
975.2	0.0	LogNoShock	n/a	n/a	1
975.2	0.2	AudioTone	n/a	n/a	1
975.21	11.069999999999936	RatingScale	n/a	n/a	1
986.38	0.0	FixationCross	n/a	n/a	1
988.34	0.0	FixationCross	n/a	n/a	1
992.14	0.5	Audio	n/a	n/a	1
992.14	0.5	AudioInstruction	3.769999999999982	4.599999999999909	1
992.14	3.769999999999982	Agency	3.769999999999982	4.599999999999909	-0.040651609896188164
992.14	0.5	AudioYouCanChoose	n/a	n/a	1
994.67	0.0	Map1	n/a	n/a	1
995.91	0.0	Button	n/a	n/a	1
995.91	0.0	AgentNoShock	n/a	n/a	1
996.5399999999998	1.5	WitnessNoShock	n/a	n/a	1
996.7399999999999	0.2	AudioTone	n/a	n/a	1
996.7399999999999	0.2	Audio	n/a	n/a	1
996.7399999999999	0.2	AudioTone	n/a	n/a	1
996.7499999999999	8.060000000000173	RatingScale	n/a	n/a	1
1004.92	0.0	FixationCross	n/a	n/a	1
1005.9799999999999	0.0	FixationCross	n/a	n/a	1
1006.7800000000001	3.459999999999809	Agency	3.459999999999809	3.990000000000009	-0.20407516726806962
1006.7800000000001	0.5	AudioYouCanChoose	n/a	n/a	1
1006.7800000000001	0.5	Audio	n/a	n/a	1
1006.7800000000001	0.5	AudioInstruction	3.459999999999809	3.990000000000009	1
1009.3000000000001	0.0	Map2	n/a	n/a	1
1010.2399999999999	0.0	Button	n/a	n/a	1
1010.2399999999999	0.0	AgentNoShock	n/a	n/a	1
1010.57	1.5	WitnessNoShock	n/a	n/a	1
1010.7700000000001	0.2	Audio	n/a	n/a	1
1010.7700000000001	0.2	AudioTone	n/a	n/a	1
1010.7700000000001	0.2	AudioTone	n/a	n/a	1
1010.7800000000001	9.059999999999945	RatingScale	n/a	n/a	1
1019.9499999999999	0.0	FixationCross	n/a	n/a	1
1021.15	0.0	FixationCross	n/a	n/a	1
1024.35	0.5	AudioYouCanChoose	n/a	n/a	1
1024.35	4.769999999999982	Agency	4.769999999999982	5.2999999999999545	2.406616161742449
1024.35	0.5	AudioInstruction	4.769999999999982	5.2999999999999545	1
1024.35	0.5	Audio	n/a	n/a	1
1026.87	0.0	Map2	n/a	n/a	1
1029.12	0.0	AgentNoShock	n/a	n/a	1
1029.12	0.0	Button	n/a	n/a	1
1029.4499999999998	1.5	WitnessNoShock	n/a	n/a	1
1029.6499999999999	0.2	Audio	n/a	n/a	1
1029.6499999999999	0.2	AudioTone	n/a	n/a	1
1029.6499999999999	0.2	AudioTone	n/a	n/a	1
1029.6599999999999	8.069999999999936	RatingScale	n/a	n/a	1
1037.83	0.0	FixationCross	n/a	n/a	1
1039.36	0.0	FixationCross	n/a	n/a	1
1040.76	0.5	Audio	n/a	n/a	1
1040.76	0.5	AudioInstruction	3.240000000000009	3.4699999999998	1
1040.76	3.240000000000009	Agency	3.240000000000009	3.4699999999998	-0.6208052385650583
1040.76	0.5	AudioYouCanChoose	n/a	n/a	1
1043.28	0.0	Map2	n/a	n/a	1
1043.8	1.5	WitnessNoShock	n/a	n/a	1
1044.0	0.0	AgentNoShock	n/a	n/a	1
1044.2299999999998	0.2	AudioTone	n/a	n/a	1
1044.2299999999998	0.0	LogNoShock	n/a	n/a	1
1044.2299999999998	0.2	Audio	n/a	n/a	1
1044.2299999999998	0.2	AudioTone	n/a	n/a	1
1044.2399999999998	8.060000000000173	RatingScale	n/a	n/a	1
1052.3999999999999	0.0	FixationCross	n/a	n/a	1
1053.9899999999998	0.0	FixationCross	n/a	n/a	1
1059.59	0.5	Audio	n/a	n/a	1
1059.59	3.369999999999891	Agency	3.369999999999891	4.190000000000055	-1.229557989774243
1059.59	0.5	AudioInstruction	3.369999999999891	4.190000000000055	1
1059.59	0.5	AudioYouCanChoose	n/a	n/a	1
1062.12	0.0	Map2	n/a	n/a	1
1062.7599999999998	1.5	WitnessNoShock	n/a	n/a	1
1062.9599999999998	0.0	AgentNoShock	n/a	n/a	1
1063.78	0.0	LogNoShock	n/a	n/a	1
1063.78	0.2	AudioTone	n/a	n/a	1
1063.78	0.2	AudioTone	n/a	n/a	1
1063.78	0.2	Audio	n/a	n/a	1
1063.79	8.069999999999936	RatingScale	n/a	n/a	1
1071.9599999999998	0.0	FixationCross	n/a	n/a	1
1073.06	0.0	FixationCross	n/a	n/a	1
1073.86	0.5	AudioYouCanChoose	n/a	n/a	1
1073.86	0.5	AudioInstruction	4.460000000000036	4.680000000000064	1
1073.86	0.5	Audio	n/a	n/a	1
1073.86	4.460000000000036	Agency	4.460000000000036	4.680000000000064	2.0307419797880457
1076.3999999999999	0.0	Map2	n/a	n/a	1
1078.32	0.0	AgentNoShock	n/a	n/a	1
1078.32	0.0	Button	n/a	n/a	1
1078.34	1.5	WitnessNoShock	n/a	n/a	1
1078.54	0.2	AudioTone	n/a	n/a	1
1078.54	0.2	Audio	n/a	n/a	1
1078.54	0.0	LogNoShock	n/a	n/a	1
1078.55	10.059999999999945	RatingScale	n/a	n/a	1
1088.7199999999998	14.600000000000136	RatingScale	n/a	n/a	1
1103.32	0.0	FixationCross	n/a	n/a	1
