onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
527.9	3.2100000000000364	Agency	n/a	3.2100000000000364	3.4400000000000546	0.3196404615498607
530.42	0.0	Map2	n/a	n/a	n/a	1
531.11	0.0	AgentShock	n/a	n/a	n/a	1
531.11	0.0	Button	n/a	n/a	n/a	1
531.14	1.5	WitnessShock	n/a	n/a	n/a	1
531.34	0.2	Audio	n/a	n/a	n/a	1
531.34	0.0	LogShock	n/a	n/a	n/a	1
531.34	0.2	AudioTone	n/a	n/a	n/a	1
531.35	10.059999999999945	RatingScale	n/a	n/a	n/a	1
541.51	0.0	FixationCross	n/a	n/a	n/a	1
543.21	0.0	FixationCross	n/a	n/a	n/a	1
549.41	3.509999999999991	Agency	n/a	3.509999999999991	3.740000000000009	1.8411415811694778
549.41	0.5	Audio	n/a	n/a	n/a	1
549.41	0.5	AudioInstruction	n/a	3.509999999999991	3.740000000000009	1
549.41	0.5	AudioSendShock	n/a	n/a	n/a	1
551.93	0.0	Map2	n/a	n/a	n/a	1
552.7199999999999	1.5	WitnessShock	n/a	n/a	n/a	1
552.92	0.0	AgentShock	n/a	n/a	n/a	1
553.15	0.2	AudioTone	n/a	n/a	n/a	1
553.15	0.2	Audio	n/a	n/a	n/a	1
553.15	0.0	LogShock	n/a	n/a	n/a	1
553.15	0.2	AudioTone	n/a	n/a	n/a	1
553.16	9.06000000000006	RatingScale	n/a	n/a	n/a	1
562.3199999999999	0.0	FixationCross	n/a	n/a	n/a	1
563.8299999999999	0.0	FixationCross	n/a	n/a	n/a	1
567.03	0.5	AudioDontSendShock	n/a	n/a	n/a	1
567.03	3.32000000000005	Agency	n/a	3.32000000000005	3.8500000000000227	-1.189338015110023
567.03	0.5	Audio	n/a	n/a	n/a	1
567.03	0.5	AudioInstruction	n/a	3.32000000000005	3.8500000000000227	1
569.56	0.0	Map2	n/a	n/a	n/a	1
570.35	0.0	AgentNoShock	n/a	n/a	n/a	1
570.35	0.0	Button	n/a	n/a	n/a	1
570.68	1.5	WitnessNoShock	n/a	n/a	n/a	1
570.88	0.2	AudioTone	n/a	n/a	n/a	1
570.88	0.2	Audio	n/a	n/a	n/a	1
570.88	0.2	AudioTone	n/a	n/a	n/a	1
570.89	9.059999999999945	RatingScale	n/a	n/a	n/a	1
580.05	0.0	FixationCross	n/a	n/a	n/a	1
581.88	0.0	FixationCross	n/a	n/a	n/a	1
586.88	0.5	AudioSendShock	n/a	n/a	n/a	1
586.88	0.5	Audio	n/a	n/a	n/a	1
586.88	0.5	AudioInstruction	n/a	3.159999999999968	3.990000000000009	1
586.88	3.159999999999968	Agency	n/a	3.159999999999968	3.990000000000009	-1.3583936950680306
589.4	0.0	Map1	n/a	n/a	n/a	1
590.04	0.0	AgentShock	n/a	n/a	n/a	1
590.04	0.0	Button	n/a	n/a	n/a	1
590.67	1.5	WitnessShock	n/a	n/a	n/a	1
590.87	0.2	Audio	n/a	n/a	n/a	1
590.87	0.0	LogShock	n/a	n/a	n/a	1
590.87	0.2	AudioTone	n/a	n/a	n/a	1
590.88	9.139999999999986	RatingScale	n/a	n/a	n/a	1
600.13	0.0	FixationCross	n/a	n/a	n/a	1
601.89	0.0	FixationCross	n/a	n/a	n/a	1
603.29	0.5	AudioInstruction	n/a	3.340000000000032	3.8700000000000045	1
603.29	0.5	AudioDontSendShock	n/a	n/a	n/a	1
603.29	0.5	Audio	n/a	n/a	n/a	1
603.29	3.340000000000032	Agency	n/a	3.340000000000032	3.8700000000000045	-0.5475525634186174
605.81	0.0	Map1	n/a	n/a	n/a	1
606.63	0.0	Button	n/a	n/a	n/a	1
606.63	0.0	AgentNoShock	n/a	n/a	n/a	1
606.9599999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
607.16	0.0	LogNoShock	n/a	n/a	n/a	1
607.16	0.2	AudioTone	n/a	n/a	n/a	1
607.16	0.2	AudioTone	n/a	n/a	n/a	1
607.17	11.07000000000005	RatingScale	n/a	n/a	n/a	1
618.34	0.0	FixationCross	n/a	n/a	n/a	1
620.28	0.0	FixationCross	n/a	n/a	n/a	1
623.48	0.5	AudioInstruction	n/a	3.269999999999982	3.7999999999999545	1
623.48	0.5	AudioDontSendShock	n/a	n/a	n/a	1
623.48	3.269999999999982	Agency	n/a	3.269999999999982	3.7999999999999545	-0.898186566294109
623.48	0.5	Audio	n/a	n/a	n/a	1
626.01	0.0	Map1	n/a	n/a	n/a	1
626.75	0.0	Button	n/a	n/a	n/a	1
626.75	0.0	AgentNoShock	n/a	n/a	n/a	1
627.0799999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
627.28	0.2	AudioTone	n/a	n/a	n/a	1
627.28	0.0	LogNoShock	n/a	n/a	n/a	1
627.28	0.2	AudioTone	n/a	n/a	n/a	1
627.29	10.170000000000073	RatingScale	n/a	n/a	n/a	1
637.5699999999999	0.0	FixationCross	n/a	n/a	n/a	1
639.51	0.0	FixationCross	n/a	n/a	n/a	1
640.91	0.5	Audio	n/a	n/a	n/a	1
640.91	0.5	AudioInstruction	n/a	3.269999999999982	3.5	1
640.91	3.269999999999982	Agency	n/a	3.269999999999982	3.5	0.7360183399641507
640.91	0.5	AudioDontSendShock	n/a	n/a	n/a	1
643.4399999999999	0.0	Map2	n/a	n/a	n/a	1
643.9799999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
644.18	0.0	AgentNoShock	n/a	n/a	n/a	1
644.41	0.2	AudioTone	n/a	n/a	n/a	1
644.41	0.2	Audio	n/a	n/a	n/a	1
644.41	0.2	AudioTone	n/a	n/a	n/a	1
644.41	0.0	LogNoShock	n/a	n/a	n/a	1
644.42	9.050000000000068	RatingScale	n/a	n/a	n/a	1
653.5799999999999	0.0	FixationCross	n/a	n/a	n/a	1
654.96	0.0	FixationCross	n/a	n/a	n/a	1
655.16	0.5	AudioSendShock	n/a	n/a	n/a	1
655.16	0.5	AudioInstruction	n/a	3.3700000000000045	4.210000000000036	1
655.16	0.5	Audio	n/a	n/a	n/a	1
655.16	3.3700000000000045	Agency	n/a	3.3700000000000045	4.210000000000036	-0.9701917633130805
657.68	0.0	Map1	n/a	n/a	n/a	1
658.3299999999999	1.5	WitnessShock	n/a	n/a	n/a	1
658.53	0.0	AgentShock	n/a	n/a	n/a	1
659.37	0.2	Audio	n/a	n/a	n/a	1
659.37	0.2	AudioTone	n/a	n/a	n/a	1
659.37	0.2	AudioTone	n/a	n/a	n/a	1
659.37	0.0	LogShock	n/a	n/a	n/a	1
659.38	8.059999999999945	RatingScale	n/a	n/a	n/a	1
667.55	0.0	FixationCross	n/a	n/a	n/a	1
669.29	0.0	FixationCross	n/a	n/a	n/a	1
671.89	3.42999999999995	Agency	n/a	3.42999999999995	3.9600000000000364	0.7015810718245084
671.89	0.5	AudioDontSendShock	n/a	n/a	n/a	1
671.89	0.5	AudioInstruction	n/a	3.42999999999995	3.9600000000000364	1
671.89	0.5	Audio	n/a	n/a	n/a	1
674.41	0.0	Map2	n/a	n/a	n/a	1
675.1199999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
675.3199999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
675.85	0.2	Audio	n/a	n/a	n/a	1
675.85	0.2	AudioTone	n/a	n/a	n/a	1
675.85	0.0	LogNoShock	n/a	n/a	n/a	1
675.85	0.2	AudioTone	n/a	n/a	n/a	1
675.86	11.069999999999936	RatingScale	n/a	n/a	n/a	1
687.03	0.0	FixationCross	n/a	n/a	n/a	1
688.27	0.0	FixationCross	n/a	n/a	n/a	1
691.47	3.6200000000000045	Agency	n/a	3.6200000000000045	3.839999999999918	1.499899560514059
691.47	0.5	Audio	n/a	n/a	n/a	1
691.47	0.5	AudioInstruction	n/a	3.6200000000000045	3.839999999999918	1
691.47	0.5	AudioDontSendShock	n/a	n/a	n/a	1
693.99	0.0	Map1	n/a	n/a	n/a	1
694.89	1.5	WitnessNoShock	n/a	n/a	n/a	1
695.09	0.0	AgentNoShock	n/a	n/a	n/a	1
695.31	0.2	Audio	n/a	n/a	n/a	1
695.31	0.0	LogNoShock	n/a	n/a	n/a	1
695.31	0.2	AudioTone	n/a	n/a	n/a	1
695.31	0.2	AudioTone	n/a	n/a	n/a	1
695.3299999999999	9.050000000000068	RatingScale	n/a	n/a	n/a	1
704.49	0.0	FixationCross	n/a	n/a	n/a	1
705.56	0.0	FixationCross	n/a	n/a	n/a	1
705.76	0.5	Audio	n/a	n/a	n/a	1
705.76	0.5	AudioInstruction	n/a	3.490000000000009	4.319999999999936	1
705.76	0.5	AudioDontSendShock	n/a	n/a	n/a	1
705.76	3.490000000000009	Agency	n/a	3.490000000000009	4.319999999999936	0.5356560526069007
708.29	0.0	Map2	n/a	n/a	n/a	1
709.05	1.5	WitnessNoShock	n/a	n/a	n/a	1
709.25	0.0	AgentNoShock	n/a	n/a	n/a	1
710.0799999999999	0.2	AudioTone	n/a	n/a	n/a	1
710.0799999999999	0.2	AudioTone	n/a	n/a	n/a	1
710.0799999999999	0.0	LogNoShock	n/a	n/a	n/a	1
710.0799999999999	0.2	Audio	n/a	n/a	n/a	1
710.0899999999999	11.06000000000006	RatingScale	n/a	n/a	n/a	1
721.26	0.0	FixationCross	n/a	n/a	n/a	1
723.04	0.0	FixationCross	n/a	n/a	n/a	1
729.84	3.3799999999999955	Agency	n/a	3.3799999999999955	4.199999999999932	1.0271697887803204
729.84	0.5	AudioDontSendShock	n/a	n/a	n/a	1
729.84	0.5	AudioInstruction	n/a	3.3799999999999955	4.199999999999932	1
729.84	0.5	Audio	n/a	n/a	n/a	1
732.37	0.0	Map2	n/a	n/a	n/a	1
733.22	0.0	Button	n/a	n/a	n/a	1
733.22	0.0	AgentNoShock	n/a	n/a	n/a	1
733.8399999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
734.04	0.2	AudioTone	n/a	n/a	n/a	1
734.04	0.0	LogNoShock	n/a	n/a	n/a	1
734.04	0.2	Audio	n/a	n/a	n/a	1
734.06	8.06000000000006	RatingScale	n/a	n/a	n/a	1
742.22	0.0	FixationCross	n/a	n/a	n/a	1
743.76	0.0	FixationCross	n/a	n/a	n/a	1
746.36	0.5	Audio	n/a	n/a	n/a	1
746.36	3.2099999999999227	Agency	n/a	3.2099999999999227	3.730000000000018	-0.19378789980366556
746.36	0.5	AudioInstruction	n/a	3.2099999999999227	3.730000000000018	1
746.36	0.5	AudioSendShock	n/a	n/a	n/a	1
748.89	0.0	Map1	n/a	n/a	n/a	1
749.3699999999999	1.5	WitnessShock	n/a	n/a	n/a	1
749.5699999999999	0.0	AgentShock	n/a	n/a	n/a	1
750.09	0.2	AudioTone	n/a	n/a	n/a	1
750.09	0.2	Audio	n/a	n/a	n/a	1
750.09	0.2	AudioTone	n/a	n/a	n/a	1
750.1	0.0	LogShock	n/a	n/a	n/a	1
750.11	10.049999999999955	RatingScale	n/a	n/a	n/a	1
760.27	0.0	FixationCross	n/a	n/a	n/a	1
761.79	0.0	FixationCross	n/a	n/a	n/a	1
765.59	3.42999999999995	Agency	n/a	3.42999999999995	3.669999999999959	0.7767169295835088
765.59	0.5	Audio	n/a	n/a	n/a	1
765.59	0.5	AudioInstruction	n/a	3.42999999999995	3.669999999999959	1
765.59	0.5	AudioDontSendShock	n/a	n/a	n/a	1
768.11	0.0	Map2	n/a	n/a	n/a	1
768.8199999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
769.02	0.0	AgentNoShock	n/a	n/a	n/a	1
769.26	0.2	AudioTone	n/a	n/a	n/a	1
769.26	0.2	Audio	n/a	n/a	n/a	1
769.26	0.2	AudioTone	n/a	n/a	n/a	1
769.26	0.0	LogNoShock	n/a	n/a	n/a	1
769.27	11.059999999999945	RatingScale	n/a	n/a	n/a	1
780.43	0.0	FixationCross	n/a	n/a	n/a	1
782.38	0.0	FixationCross	n/a	n/a	n/a	1
784.98	3.169999999999959	Agency	n/a	3.169999999999959	3.699999999999932	0.29459517562995197
784.98	0.5	Audio	n/a	n/a	n/a	1
784.98	0.5	AudioInstruction	n/a	3.169999999999959	3.699999999999932	1
784.98	0.5	AudioSendShock	n/a	n/a	n/a	1
787.51	0.0	Map1	n/a	n/a	n/a	1
787.9499999999999	1.5	WitnessShock	n/a	n/a	n/a	1
788.15	0.0	AgentShock	n/a	n/a	n/a	1
788.68	0.0	LogShock	n/a	n/a	n/a	1
788.68	0.2	AudioTone	n/a	n/a	n/a	1
788.68	0.2	Audio	n/a	n/a	n/a	1
788.68	0.2	AudioTone	n/a	n/a	n/a	1
788.6899999999999	11.07000000000005	RatingScale	n/a	n/a	n/a	1
799.87	0.0	FixationCross	n/a	n/a	n/a	1
801.52	0.0	FixationCross	n/a	n/a	n/a	1
805.92	3.4400000000000546	Agency	n/a	3.4400000000000546	4.269999999999982	-0.6508643678371718
805.92	0.5	AudioInstruction	n/a	3.4400000000000546	4.269999999999982	1
805.92	0.5	AudioDontSendShock	n/a	n/a	n/a	1
805.92	0.5	Audio	n/a	n/a	n/a	1
808.4399999999999	0.0	Map2	n/a	n/a	n/a	1
809.16	1.5	WitnessNoShock	n/a	n/a	n/a	1
809.36	0.0	AgentNoShock	n/a	n/a	n/a	1
810.1899999999999	0.2	AudioTone	n/a	n/a	n/a	1
810.1899999999999	0.2	AudioTone	n/a	n/a	n/a	1
810.1899999999999	0.0	LogNoShock	n/a	n/a	n/a	1
810.1899999999999	0.2	Audio	n/a	n/a	n/a	1
810.1999999999999	11.06000000000006	RatingScale	n/a	n/a	n/a	1
821.37	0.0	FixationCross	n/a	n/a	n/a	1
823.02	0.0	FixationCross	n/a	n/a	n/a	1
829.22	0.5	AudioInstruction	n/a	3.240000000000009	3.4699999999999136	1
829.22	0.5	AudioSendShock	n/a	n/a	n/a	1
829.22	0.5	Audio	n/a	n/a	n/a	1
829.22	3.240000000000009	Agency	n/a	3.240000000000009	3.4699999999999136	0.8925513769621539
831.75	0.0	Map2	n/a	n/a	n/a	1
832.46	0.0	Button	n/a	n/a	n/a	1
832.46	0.0	AgentShock	n/a	n/a	n/a	1
832.4899999999999	1.5	WitnessShock	n/a	n/a	n/a	1
832.6899999999999	0.2	AudioTone	n/a	n/a	n/a	1
832.6899999999999	0.0	LogShock	n/a	n/a	n/a	1
832.6899999999999	0.2	AudioTone	n/a	n/a	n/a	1
832.6999999999999	8.06000000000006	RatingScale	n/a	n/a	n/a	1
840.87	0.0	FixationCross	n/a	n/a	n/a	1
842.78	0.0	FixationCross	n/a	n/a	n/a	1
844.18	0.5	AudioInstruction	n/a	3.25	3.4700000000000273	1
844.18	0.5	AudioSendShock	n/a	n/a	n/a	1
844.18	0.5	Audio	n/a	n/a	n/a	1
844.18	3.25	Agency	n/a	3.25	3.4700000000000273	0.4730428378077058
846.6999999999999	0.0	Map1	n/a	n/a	n/a	1
847.43	0.0	Button	n/a	n/a	n/a	1
847.43	0.0	AgentShock	n/a	n/a	n/a	1
847.4499999999999	1.5	WitnessShock	n/a	n/a	n/a	1
847.65	0.2	Audio	n/a	n/a	n/a	1
847.65	0.2	AudioTone	n/a	n/a	n/a	1
847.66	0.0	LogShock	n/a	n/a	n/a	1
847.67	9.06000000000006	RatingScale	n/a	n/a	n/a	1
856.8299999999999	0.0	FixationCross	n/a	n/a	n/a	1
858.6999999999999	0.0	FixationCross	n/a	n/a	n/a	1
862.5	0.5	Audio	n/a	n/a	n/a	1
862.5	0.5	AudioInstruction	n/a	3.4700000000000273	3.699999999999932	1
862.5	0.5	AudioSendShock	n/a	n/a	n/a	1
862.5	3.4700000000000273	Agency	n/a	3.4700000000000273	3.699999999999932	1.1242202717191285
865.03	0.0	Map1	n/a	n/a	n/a	1
865.77	1.5	WitnessShock	n/a	n/a	n/a	1
865.97	0.0	AgentShock	n/a	n/a	n/a	1
866.1999999999999	0.2	Audio	n/a	n/a	n/a	1
866.1999999999999	0.0	LogShock	n/a	n/a	n/a	1
866.1999999999999	0.2	AudioTone	n/a	n/a	n/a	1
866.1999999999999	0.2	AudioTone	n/a	n/a	n/a	1
866.2099999999999	10.050000000000068	RatingScale	n/a	n/a	n/a	1
876.36	0.0	FixationCross	n/a	n/a	n/a	1
877.98	0.0	FixationCross	n/a	n/a	n/a	1
879.98	3.599999999999909	Agency	n/a	3.599999999999909	4.1299999999999955	0.7579329651436315
879.98	0.5	Audio	n/a	n/a	n/a	1
879.98	0.5	AudioInstruction	n/a	3.599999999999909	4.1299999999999955	1
879.98	0.5	AudioSendShock	n/a	n/a	n/a	1
882.51	0.0	Map1	n/a	n/a	n/a	1
883.5799999999999	0.0	Button	n/a	n/a	n/a	1
883.5799999999999	0.0	AgentShock	n/a	n/a	n/a	1
883.91	1.5	WitnessShock	n/a	n/a	n/a	1
884.11	0.2	AudioTone	n/a	n/a	n/a	1
884.11	0.0	LogShock	n/a	n/a	n/a	1
884.11	0.2	AudioTone	n/a	n/a	n/a	1
884.12	10.049999999999955	RatingScale	n/a	n/a	n/a	1
894.28	0.0	FixationCross	n/a	n/a	n/a	1
895.5	0.0	FixationCross	n/a	n/a	n/a	1
900.5	0.5	Audio	n/a	n/a	n/a	1
900.5	0.5	AudioInstruction	n/a	3.3600000000000136	4.189999999999941	1
900.5	0.5	AudioSendShock	n/a	n/a	n/a	1
900.5	3.3600000000000136	Agency	n/a	3.3600000000000136	4.189999999999941	0.6890584288648751
903.03	0.0	Map1	n/a	n/a	n/a	1
903.86	0.0	Button	n/a	n/a	n/a	1
903.86	0.0	AgentShock	n/a	n/a	n/a	1
904.4899999999999	1.5	WitnessShock	n/a	n/a	n/a	1
904.6899999999999	0.2	AudioTone	n/a	n/a	n/a	1
904.6899999999999	0.0	LogShock	n/a	n/a	n/a	1
904.6899999999999	0.2	Audio	n/a	n/a	n/a	1
904.6999999999999	8.06000000000006	RatingScale	n/a	n/a	n/a	1
912.86	0.0	FixationCross	n/a	n/a	n/a	1
914.14	0.0	FixationCross	n/a	n/a	n/a	1
919.74	3.3600000000000136	Agency	n/a	3.3600000000000136	3.8999999999999773	-0.25953177534250566
919.74	0.5	Audio	n/a	n/a	n/a	1
919.74	0.5	AudioSendShock	n/a	n/a	n/a	1
919.74	0.5	AudioInstruction	n/a	3.3600000000000136	3.8999999999999773	1
922.26	0.0	Map1	n/a	n/a	n/a	1
922.9	1.5	WitnessShock	n/a	n/a	n/a	1
923.1	0.0	AgentShock	n/a	n/a	n/a	1
923.64	0.2	AudioTone	n/a	n/a	n/a	1
923.64	0.0	LogShock	n/a	n/a	n/a	1
923.64	0.2	AudioTone	n/a	n/a	n/a	1
923.64	0.2	Audio	n/a	n/a	n/a	1
923.65	11.06000000000006	RatingScale	n/a	n/a	n/a	1
934.81	0.0	FixationCross	n/a	n/a	n/a	1
936.74	0.0	FixationCross	n/a	n/a	n/a	1
939.34	0.5	AudioInstruction	n/a	3.2199999999999136	4.0499999999999545	1
939.34	0.5	Audio	n/a	n/a	n/a	1
939.34	0.5	AudioDontSendShock	n/a	n/a	n/a	1
939.34	3.2199999999999136	Agency	n/a	3.2199999999999136	4.0499999999999545	-0.5538138848989046
941.87	0.0	Map1	n/a	n/a	n/a	1
942.56	0.0	Button	n/a	n/a	n/a	1
942.56	0.0	AgentNoShock	n/a	n/a	n/a	1
943.1899999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
943.39	0.2	AudioTone	n/a	n/a	n/a	1
943.39	0.0	LogNoShock	n/a	n/a	n/a	1
943.39	0.2	AudioTone	n/a	n/a	n/a	1
943.4	8.06000000000006	RatingScale	n/a	n/a	n/a	1
951.5699999999999	0.0	FixationCross	n/a	n/a	n/a	1
952.64	0.0	FixationCross	n/a	n/a	n/a	1
956.4399999999999	0.5	Audio	n/a	n/a	n/a	1
956.4399999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
956.4399999999999	3.2900000000000773	Agency	n/a	3.2900000000000773	3.810000000000059	-0.231355828682682
956.4399999999999	0.5	AudioInstruction	n/a	3.2900000000000773	3.810000000000059	1
958.97	0.0	Map1	n/a	n/a	n/a	1
959.53	1.5	WitnessShock	n/a	n/a	n/a	1
959.73	0.0	AgentShock	n/a	n/a	n/a	1
960.25	0.2	AudioTone	n/a	n/a	n/a	1
960.25	0.2	AudioTone	n/a	n/a	n/a	1
960.25	0.2	Audio	n/a	n/a	n/a	1
960.26	0.0	LogShock	n/a	n/a	n/a	1
960.27	8.049999999999955	RatingScale	n/a	n/a	n/a	1
968.42	0.0	FixationCross	n/a	n/a	n/a	1
969.96	0.0	FixationCross	n/a	n/a	n/a	1
971.96	0.5	Audio	n/a	n/a	n/a	1
971.96	0.5	AudioDontSendShock	n/a	n/a	n/a	1
971.96	3.17999999999995	Agency	n/a	3.17999999999995	3.409999999999968	0.17249940677154652
971.96	0.5	AudioInstruction	n/a	3.17999999999995	3.409999999999968	1
974.48	0.0	Map1	n/a	n/a	n/a	1
974.9399999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
975.14	0.0	AgentNoShock	n/a	n/a	n/a	1
975.37	0.2	AudioTone	n/a	n/a	n/a	1
975.37	0.0	LogNoShock	n/a	n/a	n/a	1
975.37	0.2	Audio	n/a	n/a	n/a	1
975.37	0.2	AudioTone	n/a	n/a	n/a	1
975.38	10.049999999999955	RatingScale	n/a	n/a	n/a	1
985.54	0.0	FixationCross	n/a	n/a	n/a	1
986.74	0.0	FixationCross	n/a	n/a	n/a	1
993.54	0.5	AudioInstruction	n/a	3.4400000000000546	4.269999999999982	1
993.54	0.5	Audio	n/a	n/a	n/a	1
993.54	0.5	AudioDontSendShock	n/a	n/a	n/a	1
993.54	3.4400000000000546	Agency	n/a	3.4400000000000546	4.269999999999982	-0.9013172270338403
996.06	0.0	Map2	n/a	n/a	n/a	1
996.98	0.0	Button	n/a	n/a	n/a	1
996.98	0.0	AgentNoShock	n/a	n/a	n/a	1
997.6099999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
997.81	0.2	AudioTone	n/a	n/a	n/a	1
997.81	0.2	AudioTone	n/a	n/a	n/a	1
997.81	0.0	LogNoShock	n/a	n/a	n/a	1
997.8199999999999	9.049999999999955	RatingScale	n/a	n/a	n/a	1
1006.98	0.0	FixationCross	n/a	n/a	n/a	1
1009.0	0.0	FixationCross	n/a	n/a	n/a	1
1011.5999999999999	0.5	Audio	n/a	n/a	n/a	1
1011.5999999999999	3.6200000000001182	Agency	n/a	3.6200000000001182	3.8600000000001273	1.2056174509583302
1011.5999999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
1011.5999999999999	0.5	AudioInstruction	n/a	3.6200000000001182	3.8600000000001273	1
1014.1299999999999	0.0	Map1	n/a	n/a	n/a	1
1015.02	1.5	WitnessShock	n/a	n/a	n/a	1
1015.22	0.0	AgentShock	n/a	n/a	n/a	1
1015.46	0.2	Audio	n/a	n/a	n/a	1
1015.46	0.2	AudioTone	n/a	n/a	n/a	1
1015.46	0.0	LogShock	n/a	n/a	n/a	1
1015.46	0.2	AudioTone	n/a	n/a	n/a	1
1015.47	9.129999999999882	RatingScale	n/a	n/a	n/a	1
1024.71	0.0	FixationCross	n/a	n/a	n/a	1
1026.47	0.0	FixationCross	n/a	n/a	n/a	1
1032.07	3.910000000000082	Agency	n/a	3.910000000000082	4.440000000000055	0.8487221266029643
1032.07	0.5	AudioInstruction	n/a	3.910000000000082	4.440000000000055	1
1032.07	0.5	Audio	n/a	n/a	n/a	1
1032.07	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1034.6	0.0	Map1	n/a	n/a	n/a	1
1035.78	1.5	WitnessNoShock	n/a	n/a	n/a	1
1035.98	0.0	AgentNoShock	n/a	n/a	n/a	1
1036.51	0.2	Audio	n/a	n/a	n/a	1
1036.51	0.2	AudioTone	n/a	n/a	n/a	1
1036.51	0.0	LogNoShock	n/a	n/a	n/a	1
1036.51	0.2	AudioTone	n/a	n/a	n/a	1
1036.52	10.049999999999955	RatingScale	n/a	n/a	n/a	1
1046.67	0.0	FixationCross	n/a	n/a	n/a	1
1048.22	0.0	FixationCross	n/a	n/a	n/a	1
1052.62	0.5	AudioInstruction	n/a	3.519999999999982	4.350000000000136	1
1052.62	0.5	Audio	n/a	n/a	n/a	1
1052.62	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1052.62	3.519999999999982	Agency	n/a	3.519999999999982	4.350000000000136	0.7360183399641507
1055.15	0.0	Map1	n/a	n/a	n/a	1
1055.9399999999998	1.5	WitnessNoShock	n/a	n/a	n/a	1
1056.1399999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
1056.97	0.2	AudioTone	n/a	n/a	n/a	1
1056.97	0.2	Audio	n/a	n/a	n/a	1
1056.97	0.0	LogNoShock	n/a	n/a	n/a	1
1056.97	0.2	AudioTone	n/a	n/a	n/a	1
1056.98	9.049999999999955	RatingScale	n/a	n/a	n/a	1
1066.1399999999999	13.610000000000127	RatingScale	n/a	n/a	n/a	1
1079.76	0.0	FixationCross	n/a	n/a	n/a	1
