global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
5323.439175298808	2.470422753028288	28339004.65310605	6.102988578679865	7582.707467143521	0.8994263374015645	0.808967736411593	57497452.53227411	4795.181094297485	9.357031508980072	87.55403866004588	22993761.727108028	5015.907772523672	6449.597034953889	0.748859	24.154594	0.03972951	0.0202651	0.0514095009	0.0434326223	-0.0138084611	0.0542096378	-0.0155530983	0.0230466464	0.0540208501	-0.0169936195	-0.0222620144	-0.0889380035	0.0084091299	-0.0616406871	0.032529515	0.1118322575	0.0210667474	0.1214467981	0.0314317226	0.0198387812	0.0142618504	0.0494193466	-0.0329319816	0.1391899785	0.013743039	0.0007009839	0.0177496717	0.0231061879	-0.0274402675	-0.0395594257	0.0607223042	-0.1776325549	0.1330199547	-0.006363839	0.0372817449	-0.0284919163	-0.1165232592	0.0799246852	0.0812449131	-0.00433399	-0.01070481	1.87834693201e-05	0.0001145929571361	0.0216198	-0.0046495999999999	0.00046741575204	2.161878015999997e-05	0.0154554	-0.0132921	0.0002388693891599	0.0001766799224099	0.00290421	-0.00019212	8.4344357241e-06	3.691009440000002e-08	-0.00161065	2.953999999999999e-05	2.5941934225e-06	8.726115999999994e-10	-0.000441626	0.0	0.0	1.95033523876e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5315.899161948602	-7.5400133502052995	28258783.90000585	56.85180132127415	7585.849778737027	3.1423115935058377	9.874122150681195	57545116.8655646	4796.184549135255	1.003454837769823	1.0069216114436617	23003386.22936375	5018.38247621431	6527.009121321496	0.748677	24.148724	0.05152625	0.0344787	0.05425318	0.0524304572	-0.0059296633	0.065332944	-0.0283601503	0.0354410629	0.0652805206	-0.0269886451	-0.0288453882	-0.0954053288	-0.0222733359	-0.1580033694	-0.0278241314	-0.0164780467	0.0602467717	0.0024181243	-0.0249262852	0.1314184299	-0.0405052184	0.0190737577	-0.0767624075	0.1027983068	0.0547911512	0.0507672258	0.0435046478	0.0710120653	-0.0603021018	-0.0401859703	-0.0531893363	-0.1533664147	0.1437680611	-0.0769016567	0.0047053347	-0.0317782535	-0.1134548014	0.0876327994	0.0703125971	-0.00430654	2.7450000000000044e-05	1.85462867716e-05	7.535025000000024e-10	0.0204325	-0.0011873	0.0004174870562499	1.4096812900000054e-06	0.0113646	-0.0040907999999999	0.00012915413316	1.673464463999999e-05	0.00354411	0.0006399	1.25607156921e-05	4.094720100000001e-07	-0.001703	-9.235000000000016e-05	2.900209e-06	8.528522500000031e-09	-0.000249462	0.0001921639999999	3.692700289599999e-08	6.223128944399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5309.492325881137	-6.40683606746552	28190708.758590683	41.04754839537704	7594.913629306606	9.06385056957879	82.15338714765376	57682713.03662724	4794.131783934981	-2.052765200273825	4.213844967455237	22983699.561735608	5018.89702580652	6450.396730593273	0.7875229999999999	25.401724	0.05863084	0.0286218	0.0774668248	0.0607677898	-0.0212717996	0.0834325948	-0.0117566336	0.0208456923	0.080980374	-0.0044420937	-0.014101969	-0.083691447	-0.1187815806	-0.0418283972	-0.0047579675	0.116737445	0.0502162764	0.1086909153	0.0302372709	-0.133062529	0.007764851	0.0246607724	0.0079706125	0.019424181	-0.0778664891	-0.0704680655	-0.037325228	0.1664839491	0.031706313	-0.0167118428	-0.0245883625	0.0181410755	0.116073152	-0.1150027432	-0.0884711045	-0.0350428114	-0.1100753719	0.0948006283	0.0586099215	0.00179106	0.0060976	3.2078959236e-06	3.718072576e-05	0.0167027	-0.0037297999999999	0.00027898018729	1.3911408039999988e-05	0.0348433	0.0234786999999999	0.00121405555489	0.0005512493536899	0.00344058	-0.00010353	1.18375907364e-05	1.0718460900000025e-08	-0.00191194	-0.0002089399999999	3.6555145636e-06	4.3655923599999966e-08	-5.54372e-05	0.0001940248	3.764562301504e-08	3.0732831438399998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5295.31286387498	-14.179462006156427	28040338.326319847	201.0571427840337	7521.12090552804	-73.79272377856614	5445.366082659761	56567259.67557092	4794.306678933744	0.1748949987622836	0.0305882605920592	22985376.5316687	5014.102266076039	6461.106274542354	0.864394	27.881199	0.09307545	0.0467439	0.0860639866	0.1003776298	0.0063569913	0.0937883197	-0.0325660561	0.0558604454	0.0937927685	-0.0379211306	-0.0508708359	-0.052996569	-0.1200984812	-0.0679668337	-0.0007672057	0.1056768286	0.0585437651	-0.0956908442	-0.0863836308	0.0767147355	-0.08995916	-0.0888256336	-0.1464736125	-0.0942039556	-0.2006035987	-0.0104427905	-0.099115124	0.1428586048	0.0850689261	0.1153097349	-0.0549393554	0.053179808	0.0373542545	-0.0505703618	0.0124591737	-0.0382833527	-0.1063942335	0.1013839798	0.0462651033	0.0195748	0.01778374	0.00038317279504	0.0003162614083875	0.0214691	0.0047664	0.00046092225481	2.271856896000001e-05	0.0682138	0.0333705	0.00465312251044	0.00111359027025	0.00347912	3.85400000000001e-05	1.21042759744e-05	1.4853316000000076e-09	-0.00210216	-0.00019022	4.4190766656e-06	3.618364840000002e-08	0.000458899	0.0005143362	2.645417266304401e-07	2.1058829220100002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5327.231197253253	31.91833337827302	28379392.22898833	1018.7800056465776	7593.314070572882	72.19316504484232	5211.853079191843	57658418.57436011	4813.024796796545	18.71811786280159	350.367936325732	23165207.694578424	5032.774653551854	6500.330466435069	0.966916	31.188059	0.0655664	0.0304968	0.0885290913	0.0871658845	-0.0156647205	0.0920870344	0.0112722739	0.0550438283	0.0935766769	0.0026961806	-0.0663540309	-0.0722920338	-0.1242903676	-0.0243942802	-0.0547853146	0.0424380127	0.1249430486	0.0676557842	0.0682847016	-0.0911341093	-0.0457323099	-0.0551451482	0.0606758344	-0.0404649027	-0.1503335408	0.0440842667	-0.0034267495	0.1092967192	0.0800360557	0.0220967792	0.0311233014	0.132932918	0.0526340165	-0.154933551	0.0472822528	-0.0414976565	-0.1024214758	0.1073422654	0.033413395	0.0121869	-0.0073878999999999	0.00014852053161	5.458106640999999e-05	0.0236126	0.0021434999999999	0.00055755487876	4.594592249999998e-06	0.0464848	-0.021729	0.00216083663104	0.000472149441	0.00370609	0.0002269699999999	1.37351030881e-05	5.1515380899999986e-08	-0.00195177	0.00015039	3.8094061329e-06	2.2617152100000007e-08	0.000150139	-0.00030876	9.533273760000005e-08	2.2541719321e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5337.805200884711	10.574003631457344	28492164.362591863	111.80955279807311	7631.217316577771	37.9032460048893	1436.6560577071564	58235477.73283644	4821.1310279325135	8.1062311359683	65.71098322974193	23243304.38849361	5045.289948602936	6534.861072188332	1.124773	36.27977	0.1091733499999999	0.0537401	0.1062727088	0.0918704009	-0.0575473252	0.1122766979	0.0214339681	0.0359251949	0.1119377304	0.0152429961	-0.0230543365	-0.1028042578	-0.0710108637	-0.0276710795	-0.1442230186	0.1156402004	0.0049148366	0.0075686205	-0.1734752315	0.0939449232	0.0442318823	0.0471355698	-0.1955226506	-0.185143291	-0.1197961546	0.0297315846	-0.018776126	0.0295787715	0.1314015293	0.0595331132	-0.1056833434	0.0274635642	0.0771269871	0.0286374643	0.1643270913	-0.0446835199	-0.098167988	0.1126387502	0.0201956026	0.0156099	0.0034229999999999	0.0002436689780099	1.1716928999999992e-05	0.0494575	0.0258449	0.00244604430625	0.00066795885601	0.0116854	-0.0347994	0.00013654857316	0.00121099824036	0.0043747	0.0006686099999999	1.913800009e-05	4.4703933209999946e-07	-0.00187921	7.255999999999994e-05	3.5314302241000004e-06	5.264953599999991e-09	0.00031109	0.0001609509999999	2.5905224400999993e-08	9.677698809999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5314.027247695314	-23.77795318939661	28238885.58924824	565.3910578771365	7598.065881928052	-33.151434649719704	1099.0176193346365	57730605.1461191	4841.77376597263	20.642738040116456	426.1226337928709	23442773.200860783	5065.671992185443	6578.206701715787	1.269999	40.964073	0.12917045	0.0910718	0.0505882765	0.0718782022	0.0774020185	0.0555817492	-0.0404780708	-0.2195392551	0.0582815893	-0.0464729137	0.1993414081	-0.0172501292	-0.0325256015	-0.0613790179	-0.1170109483	-0.0776344694	0.1128295384	-0.0399754126	0.0267932814	-0.226972092	-0.105518747	0.0200438117	-0.1942240733	-0.1575604421	-0.1669042347	0.091211281	-0.1418771366	-0.1027392184	0.0391984492	0.1896238249	-0.1891199979	-0.0834309814	0.1548343141	0.2314393766	0.0427723475	-0.0478387595	-0.0936454286	0.1172407796	0.0067565429	0.0215104	0.0059004999999999	0.0004626973081599	3.481590024999999e-05	0.0496647	0.0002071999999999	0.00246658242609	4.293183999999903e-08	0.098531	0.0868456	0.0097083579609999	0.0075421582393599	0.0047754	0.0004007	2.280444516e-05	1.605604900000003e-07	-0.00201414	-0.00013493	4.056759939600001e-06	1.8206104900000036e-08	0.000122377	-0.0001887129999999	3.561259636899999e-08	1.4976130129000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5374.716187528644	60.68893983332964	28887574.09648244	3683.147418093505	7636.333632290729	38.26775036267736	1464.4207178201934	58313591.34365452	4945.475587935868	103.70182196323822	10754.067878495156	24457728.79086962	5165.531617351309	6613.537003108433	1.294668	41.759766	0.27530435	0.193438	0.0181553267	0.0455478028	0.0707975699	-0.0567882315	0.0513352972	-0.0266871013	-0.0457558601	0.0217471923	0.0037350697	0.0959060892	-0.0539558718	0.1263144663	0.3368484165	-0.1892135533	-0.0751191864	-0.0462532572	-0.0978816598	-0.226374713	-0.1412556484	-0.1211704	0.0977708161	0.0200885974	0.0110315573	0.1264735071	-0.0323159184	-0.3497571084	0.0088344264	0.3106381863	0.1319695493	0.0170178752	0.288061979	-0.007553895	-0.0818859348	-0.0509612127	-0.0888661936	0.1211199807	-0.0067565429	0.0114758	-0.0100346	0.0001316939856399	0.0001006931971599	0.0697754	0.0201107	0.00486860644516	0.00040444025449	0.288777	0.190246	0.083392155729	0.036193540516	0.00427232	-0.00050308	1.8252718182399995e-05	2.530894864000004e-07	-0.00180717	0.00020697	3.2658634089e-06	4.2836580900000055e-08	-0.000265834	-0.000388211	1.50707780521e-07	7.0667715556e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5470.034866481263	95.31867895261894	29921281.440520685	9085.65055727244	7989.039883443915	352.7062511531858	124401.69960253418	63824758.25925756	5006.855443921671	61.37985598580326	3767.486720837948	25068601.43632808	5259.922410144862	6973.770887545177	1.43998	46.446846	0.2269143	0.107842	-0.0300862578	-0.068643619	-0.0976482919	-0.0461831081	0.2109104743	0.1899037045	-0.0478790075	0.2059939077	-0.2050212932	0.0177215965	-0.0412783307	0.0074093411	0.1384941624	-0.2346070884	0.2201912865	0.0015065294	-0.0847487944	0.0377568441	0.2352077277	0.0133502669	0.0235398282	-0.0127391256	0.1455055026	0.0020561077	0.0630811566	-0.0341412249	-0.018450684	-0.0659829198	-0.0708887762	0.017834658	0.0507942837	-0.0742222144	0.0296655596	-0.0540487397	-0.0838433825	0.1242524367	-0.0201956026	-0.00201195	-0.01348775	4.047942802500001e-06	0.0001819194000625	0.0942632	0.0244878	0.00888555087424	0.00059965234884	0.203718	-0.085059	0.041501023524	0.0072350334809999	0.00529678	0.00102446	2.80558783684e-05	1.049518291600001e-06	-0.00143613	0.00037104	2.0624693769e-06	1.376706816e-07	-0.000947929	-0.000682095	4.65253589025e-07	8.985693890410001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5441.897481142258	-28.13738533900505	29614248.195262447	791.7124537156564	7881.362455859506	-107.67742758440907	11594.428411195664	62115874.160631776	4984.950695055161	-21.90474886651009	479.8180229048751	24849733.432130937	5225.452121587691	6900.534566674914	1.023059	32.99897	0.1978568	0.10696	-0.0218016253	-0.017152718	-0.0124799171	-0.0401977489	0.1341502252	0.0541495848	-0.0376374287	0.1122168917	-0.0654042345	0.0197305026	-0.0461791583	0.0335953443	-0.073608498	-0.1131719428	0.0260759308	0.1855803009	-0.2750473332	-0.1559863769	0.2041255846	0.0832743357	0.082686755	-0.0427317608	0.0094583769	0.0541317033	-0.02477039	-0.0333753954	-0.0682199597	-0.0411392764	-0.0348368402	0.0366696829	0.0013744767	0.1058239445	-0.1300040546	-0.0570992244	-0.0785907625	0.1266188352	-0.033413395	-0.0137508	-0.01173885	0.00018908450064	0.0001378005993225	0.119592	0.0253288	0.014302246464	0.00064154810944	0.129739	-0.073979	0.016832208121	0.005472892441	0.006812	0.00151522	4.6403344e-05	2.295891648400001e-06	-0.00150989	-7.375999999999997e-05	2.2797678121e-06	5.440537599999995e-09	-0.000800706	0.000147223	2.1674611729000013e-08	6.41130098436e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5468.855228100502	26.95774695824457	29908377.5059222	726.7201210647444	7907.9206220738	26.558166214294037	705.3361926660691	62535208.56502007	5002.509842854563	17.559147799402126	308.3236714412485	25025104.72785679	5247.407651387651	6976.891983883722	0.836626	26.985531	0.19985771	0.107834	-0.0195188845	-0.0144859905	-0.0625170597	-0.0391728116	0.1556316735	0.0259741055	-0.0381798832	0.1422761195	-0.0320949807	0.0259540853	-0.048075096	0.0960158216	0.0790070492	-0.1882962904	0.1013452757	-0.0516200227	-0.1192518713	0.0753063568	0.1265724891	0.0297229305	-0.0068592954	-0.0340971028	0.0328984314	0.0683542188	0.0441728077	0.0891081549	-0.0185923172	-0.044118531	-0.0660851767	0.1196384747	-0.1259814004	-0.0202865698	-0.063923579	-0.0601105761	-0.0731227308	0.1282045865	-0.0462651033	0.00293101	0.01668181	8.5908196201e-06	0.0002782827848761	0.102472	-0.01712	0.0105005107839999	0.0002930944	0.193572	0.063833	0.037470119184	0.004074651889	0.00510806	-0.00170394	2.60922769636e-05	2.9034115236000004e-06	-0.00179545	-0.00028556	3.2236407025e-06	8.154451360000001e-08	-0.0007457479999999	5.495800000009999e-05	3.02038176401099e-09	5.561400795038508e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5461.307390303474	-7.547837797028478	29825878.41138334	56.96985541025171	7965.53787324765	57.61725117385049	3319.747632830576	63449793.6101427	4999.237642698716	-3.272200155847713	10.707293859929798	24992377.008175813	5251.474855351167	6983.023552434785	0.771753	24.893059	0.04797745	0.0217495	-0.0132147029	-0.0339187049	-0.0450463626	-0.0244988495	0.1555915254	0.0395111836	-0.0262938687	0.1482714149	-0.0542403339	0.0168777923	-0.0602370787	0.1293757514	0.0509499186	-0.122723032	0.0387304062	0.0785744449	2.29375e-05	-0.1284090115	0.141108279	0.0763583157	0.0900827075	-0.0332360099	-0.0298111364	0.0158080272	0.0389922606	0.0345451858	0.1328014726	-0.1095368061	0.0128671015	0.01958731	-0.0581368575	0.0067072605	-0.0678124449	-0.063080731	-0.0674542747	0.1289999139	-0.0586099215	0.00560766	0.00267665	3.1445850675600004e-05	7.164455222500003e-06	0.114947	0.012475	0.0132128128089999	0.000155625625	0.186964	-0.006608	0.034955537296	4.366566400000003e-05	0.00494885	-0.0001592099999999	2.44911163225e-05	2.534782409999997e-08	-0.00160337	0.00019208	2.5707953569e-06	3.6894726400000026e-08	-0.000918814	-0.0001730660000001	2.9951840356034614e-08	8.44219166596e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5453.168435366065	-8.138954937408926	29737045.98447277	66.24258747317313	7885.208686907598	-80.32918634005182	6452.778178054768	62176516.03608305	4999.95511171512	0.7174690164047206	0.5147617895007572	24999551.11916616	5245.6388566931855	6894.064039502825	0.7480029999999999	24.126982	0.03945857	0.019818	0.0236866233	0.0167426308	-0.0648177031	-0.0119515405	0.1499915017	0.0318577362	-0.0101943983	0.1403417587	-0.0444683021	0.0187410131	-0.0707295396	0.2020016135	0.0861846451	-0.0365126468	0.1050792431	0.0075902873	-0.1538399782	-0.0057818371	0.0646586762	-0.0328753516	0.0103562885	-0.1023156322	0.0112985385	0.1028890527	0.0805738001	0.0949425411	-0.0105635936	-0.0661508728	0.0387858802	0.016795599	-0.0641088683	-0.0426053441	0.0530403209	-0.0660076536	-0.0616009311	0.1289999139	-0.0703125971	0.00152489	-0.00408277	2.3252895121000004e-06	1.6669010872900002e-05	0.102331	-0.0126159999999999	0.010471633561	0.0001591634559999	0.200558	0.0135939999999999	0.0402235113639999	0.0001847968359999	0.00480404	-0.00014481	2.30788003216e-05	2.096993610000012e-08	-0.00160337	0.0	2.5707953569e-06	0.0	-0.000880308	3.8506e-05	1.482712036e-09	7.74942174864e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5439.555029172461	-13.613406193603623	29588758.915395416	185.3248281920455	7916.567422852195	31.358735944596447	983.3703200429252	62672039.76056464	4983.327564517718	-16.627547197402237	276.4753258018389	24833553.61528209	5234.255141709869	6982.291963463738	0.854197	27.552292	0.1424525299999999	0.0819068	0.0096969671	0.0112140842	-0.0508672534	0.0061306225	0.0938721144	-0.0067512431	0.0052552064	0.0905375654	-0.0055030971	-0.0050855177	-0.012425097	-0.0660835689	-0.1377457828	-0.1813547363	-0.0333433651	-0.0844456031	-0.2082402286	-0.016454319	0.1368798101	-0.0728500389	0.0536844809	0.0618142753	-0.0244919888	-0.0156281051	-0.0267794116	0.0410936428	-0.0398556347	0.0133310321	-0.0427886929	-0.1066435047	-0.0737793202	-0.0438588884	-0.0306283888	-0.0688893378	-0.0555787436	0.1282045865	-0.0812449131	0.00200932	0.00048443	4.037366862400001e-06	2.346724249000001e-07	0.116952	0.0146209999999999	0.013677770304	0.0002137736409999	0.156191	-0.0443669999999999	0.024395628481	0.0019684306889999	0.00615649	0.0013524499999999	3.79023691201e-05	1.8291210024999997e-06	-0.00160337	0.0	2.5707953569e-06	0.0	-0.00118746	-0.000307152	9.4342351104e-08	1.4100612516e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5468.992485328839	29.437456156378172	29909878.804583315	866.5638249586873	7957.952395547387	41.38497269519212	1712.7159649817972	63329006.32979839	5002.849376479846	19.52181196212769	381.1011422846716	25028501.883744784	5249.921212006941	6960.886916824749	0.877325	28.298286	0.26025975	0.144565	0.0355682845	0.0183441212	-0.0838238629	0.0100430631	0.1426830793	-0.005506929	0.0122478494	0.1319832731	-0.0144592214	-0.0021068256	-0.0103107083	0.1616923925	0.065251449	-0.0673840898	0.0495595833	-0.0770375144	0.1735848752	-0.0401360141	-0.0082989875	-0.0885331772	0.0390482376	-0.0057009902	-0.014686316	-0.0366629973	0.0248598975	0.0279641344	0.0181561315	0.0298898832	0.1018882705	-0.0621919069	-0.1268828958	-0.0078393087	0.1091885135	-0.0717238087	-0.0494042187	0.1266188352	-0.0912870929	0.00978907	0.00777975	9.58258914649e-05	6.05245100625e-05	0.08154	-0.035412	0.0066487716	0.001254009744	0.207051	0.05086	0.042870116601	0.0025867396	0.00353997	-0.00261652	1.25313876009e-05	6.846176910399999e-06	-0.00204401	-0.00044064	4.1779768801e-06	1.9416360960000018e-07	-0.00145446	-0.000267	7.128900000000005e-08	2.1154538916e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5471.154678422433	2.162193093593487	29933533.515223674	4.675078973983374	7932.168209365541	-25.784186181846053	664.824257060101	62919292.50166933	4999.66030064322	-3.189075836626216	10.1702046917532	24996603.12182785	5248.706408881197	6951.369567638352	0.867739	27.989094	0.14110411	0.0754776999999999	0.0426417276	0.0285826821	-0.0643226194	0.0166043467	0.1172088026	-0.0246605897	0.0187441336	0.1120708631	-0.0011000676	-0.0255232587	0.0019803786	0.0878340443	-0.1515112197	0.0749421416	-0.2167102431	-0.0347731344	0.0584280495	0.0608396541	0.2579791573	-0.0416015461	0.0096234933	0.1755169213	0.1462632353	-0.0609701445	-0.0322402739	-0.1375982133	-0.0955348856	0.0583367676	-0.081924373	-0.0536375424	0.0168557086	0.0031424195	0.1468723765	-0.0745091236	-0.0430942802	0.1242524367	-0.1003291122	-0.00152094	-0.01131001	2.3132584836e-06	0.0001279163262001	0.0984981	0.0169581	0.00970187570361	0.00028757715561	0.138606	-0.068445	0.019211623236	0.004684718025	0.0040012	0.00046123	1.600960144e-05	2.1273311290000002e-07	-0.00234425	-0.0003002399999999	5.4955080625e-06	9.014405759999989e-08	-0.00158081	-0.0001263499999999	1.5964322499999975e-08	2.4989602561e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5480.554017617017	9.399339194584172	30036472.340018027	88.34757729484623	7934.793587506183	2.625378140642169	6.892610381361735	62960949.27632924	5004.992063827455	5.3317631842355695	28.42769865276982	25049945.55897581	5255.003669022209	7017.676067812102	0.822033	26.514843	0.0863559399999999	0.036566	0.0486438751	0.0468051753	-0.0967761205	0.0368493707	0.1587533979	0.0382425138	0.0375779346	0.1496474298	-0.0456813365	-0.045455873	-0.0531066488	0.0117471684	-0.0436943443	-0.1232771088	-0.1828305728	-0.0780786405	0.1329632099	0.15764003	-0.0923805467	0.0112453118	0.0106250841	0.0530724346	-0.0020932794	0.1428261862	-0.0947156539	0.0026403578	0.0329287248	0.0741600074	-0.0158070896	0.0719870441	-0.114585139	0.0716875754	-0.0407378368	-0.0772433738	-0.0366662233	0.1211199807	-0.1082719048	0.0207571	0.02227804	0.00043085720041	0.0004963110662415	0.0941462	-0.0043519	0.00886350697444	1.893903361000005e-05	0.152746	0.0141399999999999	0.023331340516	0.0001999395999999	0.00377697	-0.0002242299999999	1.42655023809e-05	5.027909289999988e-08	-0.00268288	-0.0003386299999999	7.1978450944e-06	1.1467027689999994e-07	-0.00123195	0.0003488599999999	1.217032995999999e-07	1.5177008025000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5464.624811393581	-15.929206223436267	29862124.32929833	253.7396109087607	7957.491321203899	22.697733697716103	515.1871150124372	63321668.12703538	4994.433128603828	-10.558935223627486	111.49111305676124	24944362.27609542	5246.258324868155	7003.593340992928	0.830782	26.797058	0.08156185	0.0346125	0.0473959138	0.0349735898	-0.0438210951	0.0355601997	0.0980442018	0.0231191413	0.0348767401	0.0864392315	-0.0312457679	-0.0321926789	-0.1007785805	0.0633469139	0.019019008	0.0655029907	-0.0837791374	0.0203851786	0.2225081796	0.045284086	0.1609410972	0.0436725813	0.1333060829	0.05065457	-0.1096893149	-0.0453392118	-0.1064196879	-0.0352644063	0.150978178	-0.0767933395	-0.0427890713	-0.0518732653	-0.0541507084	-0.0579875083	-0.0374731375	-0.0799246852	-0.0301376669	0.1172407796	-0.1150284477	0.00401395	-0.01674315	1.6111794602499998e-05	0.0002803330719225	0.0758105	-0.0183356999999999	0.00574723191025	0.0003361978944899	0.168573	0.015827	0.028416856329	0.000250493929	0.00339774	-0.00037923	1.15446371076e-05	1.4381539290000029e-07	-0.00258306	9.982000000000004e-05	6.672198963599999e-06	9.964032400000006e-09	-0.00136602	-0.0001340699999999	1.7974764899999947e-08	1.8660106404e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5489.983092859252	25.358281465671094	30139914.35988044	643.0424388921983	7971.944629063635	14.453307859736016	208.89810808830688	63551901.16885654	5011.648807193249	17.21567858942126	296.3795892942575	25116623.76664152	5264.008140623921	6954.684879524367	0.8169699999999999	26.35153	0.0607965299999999	0.0287144	0.0818045919	0.0527241606	-0.1214269436	0.0552579802	0.178134807	0.0500008841	0.0538884552	0.1721560681	-0.0635261793	-0.0622912032	-0.0897187566	0.1373129626	-0.0102805327	0.1368920453	-0.2046182893	-0.0072268771	0.1434650922	0.1473810474	0.112582969	0.0337423458	-0.0617855009	-0.0699258891	0.1053755671	0.0583977933	-0.0778196204	-0.0314671897	-0.0122755905	0.0610669528	-0.0440017861	-0.0193460671	0.047441754	-0.0466451899	0.0550339866	-0.0825512202	-0.0235265052	0.1126387502	-0.1205247148	-0.00477258	-0.00878653	2.27775198564e-05	7.720310944090001e-05	0.0892344999999999	0.0134239999999998	0.0079627959902499	0.0001802037759999	0.155871	-0.0127019999999999	0.024295768641	0.0001613408039999	0.00306773	-0.0003300099999999	9.4109673529e-06	1.0890660009999997e-07	-0.00263666	-5.36e-05	6.951975955599999e-06	2.87296e-09	-0.00123195	0.0001340699999999	1.7974764899999947e-08	1.5177008025000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5296.145116240154	-193.8379766190983	28049153.09227443	37573.1611797861	7639.372273164293	-332.57235589934226	110604.37190843876	58360008.72799137	4935.280038365993	-76.36876882725574	5832.188852190828	24356989.05709384	5170.182991602286	6826.153555115064	1.885747	60.825161	0.21854733	0.124378	0.0361535851	0.1117130254	0.1690864627	0.0148437454	-0.1848744309	-0.2280768718	0.0247205946	-0.1917518422	0.231852399	0.0125955196	-0.047489186	-0.2490340583	-0.2040090832	-0.0112849085	-0.2694094358	-0.1409189922	-0.1096711662	-0.0773967437	-0.1138005684	-0.0274398206	0.1075473481	0.0841204875	0.0370714459	-0.0505427182	-0.1317851422	-0.04325075	-0.0553467002	0.0691675376	0.0286329911	-0.1086473275	-0.1711782386	-0.0508143803	-0.1367569396	-0.0851211787	-0.016850859	0.1073422654	-0.124700488	-0.00466625	0.0001063299999999	2.17738890625e-05	1.1306068899999993e-08	0.106598	0.0173635000000001	0.011363133604	0.00030149113225	0.122314	-0.033557	0.014960714596	0.001126072249	0.00532079	0.00225306	2.83108062241e-05	5.0762793636e-06	-0.00303827	-0.00040161	9.2310845929e-06	1.6129059210000014e-07	-0.00192769	-0.0006957399999999	4.840541475999998e-07	3.7159887361e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
